,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5345,2022-03-21 03:05:25,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2177.41943,15.3846149,43.07692,18.4615364,8.4615345,23.84615,13.8461533,20.51282,30,34,26,27,31,29,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.7144985,25.9809341,0.939662337,1.4625715,100.138016,36.3249,5.754486,10.0872269,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5346,2022-03-21 03:05:26,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,16.9230766,46.9230766,18.4615364,9.230768,13.8461533,16.1538486,20.2564182,25,34,24,26,24,26,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,24.5514469,22.7592182,0.912860453,1.59609008,100.138008,37.7054329,5.97318649,9.868526,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5347,2022-03-21 03:05:27,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,11.71875,44.98488,19.53125,1.5625,2.39415169,8.618951,14.8017406,24,34,29,25,24,24,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.6433353,17.8948879,0.905979335,1.737181,100.138023,38.7067337,6.131809,9.709904,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5348,2022-03-21 03:05:28,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2177.41943,19.53125,30.46875,17.96875,16.40625,1.51515007,6.226325,15.3527441,25,29,23,25,23,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.7123585,17.8809,0.9739725,1.57316136,100.138008,39.20105,6.21011734,9.631596,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5349,2022-03-21 03:05:29,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,25.78125,35.32986,41.40625,28.125,34.375,32.8125,32.9716454,26,35,34,28,26,27,35,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,32.322876,30.0557957,1.28101051,2.23525429,100.137993,41.65683,6.59915543,9.242558,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5350,2022-03-21 03:05:30,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,17.7644253,36.9230728,27.8725986,30.3663025,25.3846169,25.4687481,27.2966328,26,26,37,28,33,27,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,28.80074,26.4634361,1.35505128,2.1308496,100.138008,43.5657768,6.90156555,8.940147,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5351,2022-03-21 03:05:31,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,23.26923,38.9423065,33.4375038,31.6761379,28.90625,28.7860565,30.8362427,26,31,27,31,30,27,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,32.1510429,29.1790524,1.94629216,2.28509188,100.138008,45.38139,7.18919,8.652523,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5352,2022-03-21 03:05:32,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,6.92307949,21.53846,13.8461533,7.69230747,6.153846,10.0000019,11.0256376,24,32,27,25,25,24,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.2387314,17.4242153,4.834182,2.083287,100.138016,45.9346542,7.2768364,8.564877,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5353,2022-03-21 03:05:33,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,8.4615345,43.8461533,13.8461533,11.5384579,11.5384579,10.76923,16.6666679,25,35,24,25,24,24,35,4005.52075,4105.65869,4005.52075,4105.65869,4005.52075,4105.65869,22.8744087,18.8686447,3.161472,1.63154483,100.138016,46.0751877,7.299099,8.542614,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5354,2022-03-21 03:05:34,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,7.03125,18.75,5.46875,6.25,7.03125,5.46875,8.333331,22,23,23,23,23,23,26,3705.10571,2904.00171,2904.00171,4005.51978,4005.51978,4005.51978,15.9639044,11.33766,3.69557881,1.80093575,100.137993,46.1003036,7.3030777,8.538635,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5355,2022-03-21 03:05:35,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2173.913,3.90625,10.15625,8.59375,4.6875,6.25,5.46875,6.510419,24,24,23,23,24,24,26,3805.24487,4005.52075,4005.52075,3805.24487,4105.65869,3504.83081,15.6040068,10.6781816,3.964768,1.88387108,100.138023,46.0293159,7.291832,8.549881,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5356,2022-03-21 03:05:36,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2177.41943,4.6875,16.40625,13.28125,13.28125,12.5,3.90625,10.6770811,25,32,31,27,26,26,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,20.193018,15.8685,3.4441216,1.86444914,100.138,46.4235535,7.354286,8.487427,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5357,2022-03-21 03:05:37,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,9.230768,19.9999981,15.3846149,14.6153812,3.8461566,10.0000019,12.1794882,24,29,23,25,24,24,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,18.6848564,14.57766,3.11657238,1.97281313,100.138016,46.74673,7.40548325,8.43623,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5358,2022-03-21 03:05:38,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,5.384612,12.3076916,6.153846,5.384612,3.076923,3.8461566,6.025648,23,23,22,22,22,23,26,4005.52,4105.658,4105.658,2904.002,2904.002,2904.002,12.6672773,8.465597,3.28429222,1.77277887,100.138,46.7861252,7.411724,8.429989,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5359,2022-03-21 03:05:39,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2173.913,8.608055,7.728362,5.409038,3.076923,2.31971145,3.076923,5.036503,23,24,33,23,23,24,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.7262468,9.458898,3.33545136,1.85657763,100.138023,47.33792,7.499138,8.342575,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5360,2022-03-21 03:05:40,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,13.6854172,32.94872,24.2250328,20.7692261,19.8717957,16.1538486,21.2756634,24,25,24,24,24,24,26,3404.69214,4005.52026,4005.52026,4005.52026,4005.52026,3104.27832,23.28705,19.5300217,2.74943876,2.146085,100.138008,47.88832,7.58633041,8.255383,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5361,2022-03-21 03:05:41,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,8.4615345,23.84615,12.3076916,16.9230766,10.76923,7.69230747,13.3333263,25,25,24,25,25,32,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.2682343,19.54712,2.73493314,2.12821269,100.138016,50.4891167,7.99834061,7.84337234,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5362,2022-03-21 03:05:42,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,12.5,21.09375,9.375,4.6875,7.8125,5.46875,10.15625,24,26,24,24,27,26,27,4005.51978,4005.51978,4005.51978,3705.106,4005.51978,3404.692,19.053093,12.2197714,5.800042,2.142145,100.137993,50.3853035,7.98189545,7.8598175,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5363,2022-03-21 03:05:43,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,10.76923,12.3437519,6.92307949,10.76923,10.0000019,6.153846,9.49319,23,23,22,23,23,24,27,2904.00269,4005.521,4005.521,4005.521,3705.107,4005.521,17.74805,10.6260672,6.160211,1.944702,100.138023,50.32135,7.97176361,7.86994934,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
5364,2022-03-21 03:05:44,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,10.0000019,11.46853,6.92307949,5.384612,3.8461566,6.153846,7.2960434,23,25,24,24,24,24,26,4005.52,2904.002,4005.52,4005.52,4005.52,4005.52,16.580677,10.1681538,5.52204561,1.7533164,100.138,50.185173,7.9501915,7.89152145,100,1112.93323,69.10974,25,1.519512,99,2098.15259,81.97478,26,1.52397144
