,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11614,11614,2022-03-30 22:14:40-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1914.89368,2180.937,22.80506,28.27381,29.0922642,19.6552582,24.3551617,28.90625,25.5146332,25,25,25,25,25,25,30,4005.51758,3104.27612,4005.51758,4005.51758,4005.51758,4005.51758,32.6528244,21.20046,10.1471376,3.132348,100.137939,64.99987,10.2970924,5.54462051,99,2207.22437,81.50106,26,1.52789044,100,1223.38452,46.5730247,26,1.55734086
11615,11615,2022-03-30 22:14:41-04:00,60.0,100,100,60,60,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1925.82031,2184.466,18.3566456,25.1981373,19.8951,14.5454521,22.1328678,16.9230766,19.5085354,26,26,34,27,27,27,34,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,31.1158333,19.3545284,10.4913845,2.98377466,100.137939,64.8093948,10.2669182,5.574795,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11616,11616,2022-03-30 22:14:42-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2184.466,8.59375,17.96875,10.9375,13.28125,10.9375,9.375,11.8489561,25,25,24,25,26,25,33,4005.517,2904.0,4005.517,4005.517,4005.517,4005.517,26.2497215,14.5417061,10.5190277,2.80901718,100.137932,64.43712,10.207943,5.63377,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11617,11617,2022-03-30 22:14:43-04:00,60.0,100,100,60,60,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1934.09741,2184.466,8.59375,12.5,7.03125,6.25,3.90625,5.46875,7.291669,24,24,24,25,26,25,33,3705.10327,3705.10327,4005.51685,4005.51685,4005.51685,4005.51685,24.9975147,13.2865248,10.5290956,2.7744534,100.137924,64.59062,10.2322617,5.60945129,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11618,11618,2022-03-30 22:14:45-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1934.09741,2191.55835,12.3076916,16.1538486,11.5384579,6.153846,9.230768,12.3076916,11.2820568,27,26,31,27,30,27,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,28.4765434,16.730999,10.5040684,2.94465542,100.137932,67.21092,10.6473618,5.194351,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11619,11619,2022-03-30 22:14:45-04:00,60.0,100,100,60,60,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1920.34143,2180.937,27.34375,17.96875,19.53125,14.84375,14.84375,18.75,18.8802071,30,28,28,28,31,26,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,27.4827652,17.3558521,8.926337,2.74894571,100.137924,68.26561,10.8144417,5.02727127,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11620,11620,2022-03-30 22:14:46-04:00,60.0,100,100,60,60,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1912.18127,2184.466,11.71875,17.96875,15.625,14.0625,10.9375,11.71875,13.671875,29,28,27,27,31,26,31,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,25.6458759,15.2042027,9.270465,2.75528836,100.137939,68.80808,10.9003792,4.941334,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11621,11621,2022-03-30 22:14:48-04:00,60.0,100,100,60,60,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1925.82031,2188.00659,9.375,14.0625,10.9375,8.59375,9.375,7.03125,9.895831,25,25,25,24,25,25,30,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,24.2962227,14.0199652,9.124331,2.66997766,100.137932,68.87691,10.9112816,4.93043137,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11622,11622,2022-03-30 22:14:48-04:00,60.0,100,100,60,60,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,25,25.5,15,23,25,1936.87231,2180.937,6.25,12.5,10.9375,17.3115082,11.71875,10.15625,11.4789963,26,34,24,26,28,25,34,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,26.5720367,16.21929,9.131435,2.878652,100.137932,69.45981,11.003624,4.838089,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11623,11623,2022-03-30 22:14:49-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1934.09741,2180.937,19.6180573,25.78125,16.40625,12.4038458,15.625,18.0555573,17.9816551,33,26,26,26,30,26,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,28.7633171,18.3097458,9.227438,2.90807128,100.137932,70.13434,11.1104813,4.73123169,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11624,11624,2022-03-30 22:14:51-04:00,60.0,100,100,60,60,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1920.34143,2180.937,14.7475958,14.84375,15.625,8.59375,11.71875,15.5288458,13.5096254,28,25,25,25,25,25,30,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,27.6296272,17.45762,8.95192,2.87142324,100.137955,70.7348251,11.2056084,4.63610458,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
11625,11625,2022-03-30 22:14:52-04:00,60.0,100,100,60,60,100,100,0.896,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,25,25.5,15,23,25,1923.0769,2184.466,23.0769215,20.7692261,16.1538486,10.76923,10.0000019,19.23077,16.6666565,26,25,26,25,26,25,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,27.5941353,17.21366,9.1817255,2.8186357,100.137924,71.1647339,11.2737122,4.568001,99,2207.24316,81.49948,26,1.52788877,100,1223.38452,46.5730247,26,1.557341
