,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7902,7902,2022-03-21 03:48:39-04:00,61.9607849,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,7.8125,5.46875,3.125,7.03125,49.21875,2.34375,12.5,23,24,24,24,36,25,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,17.3809757,15.8813953,0.6831311,1.42953551,100.138023,42.0526581,6.66186142,9.179852,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7903,7903,2022-03-21 03:48:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,14.84375,24.21875,7.03125,28.125,7.70432949,3.88221145,14.300889,25,32,24,27,25,26,32,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,19.3995762,17.8459053,0.6891163,1.59031963,100.137993,42.2485275,6.69289,9.148823,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7904,7904,2022-03-21 03:48:41-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,82.8125,78.125,78.125,78.125,77.34375,75.78125,78.38542,43,41,43,43,41,41,43,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,59.6523743,57.97057,0.6896309,2.411905,100.138008,43.2722435,6.85506439,8.986649,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7905,7905,2022-03-21 03:48:42-04:00,64.70589,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1923.0769,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,41,43,44,41,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.82121,63.9319725,0.702892661,2.906825,100.138008,44.47309,7.04529953,8.796413,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7906,7906,2022-03-21 03:48:43-04:00,64.70589,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,38,42,41,38,38,42,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,64.17648,61.56387,1.17748582,3.48853254,100.137978,44.72603,7.085369,8.756344,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7907,7907,2022-03-21 03:48:44-04:00,61.9607849,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,82.03125,70.3125,71.09375,65.625,71.09375,64.0625,70.703125,40,29,33,29,30,29,40,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,50.2511978,43.5021,4.90983725,4.13875341,100.138031,45.035,7.13431549,8.707397,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7908,7908,2022-03-21 03:48:45-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1936.87231,2173.913,32.03125,30.46875,35.9375,25.78125,32.03125,29.6875,30.9895821,32,27,30,29,29,35,35,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,37.5494843,29.49701,6.18684959,4.244795,100.138016,45.2555275,7.16925049,8.672462,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7909,7909,2022-03-21 03:48:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2173.913,21.875,32.03125,33.59375,16.40625,22.65625,14.84375,23.5677071,28,27,26,28,34,30,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,32.9833,25.1000175,6.086358,4.03747034,100.138,45.3663177,7.186802,8.654911,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7910,7910,2022-03-21 03:48:47-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2173.913,27.34375,18.75,30.46875,17.96875,25.0,18.75,23.046875,33,31,27,30,31,30,33,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,32.6880722,24.7350826,6.11370134,4.162187,100.137863,45.4629021,7.20210266,8.63961,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7911,7911,2022-03-21 03:48:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2173.913,35.15625,29.6875,23.4375,15.625,20.3125,33.59375,26.3020821,31,29,28,31,28,30,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,32.6594353,24.7088089,6.08104658,4.15229225,100.138107,46.00061,7.287285,8.554428,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7912,7912,2022-03-21 03:48:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1914.89368,2166.934,32.8125,17.1875,21.09375,25.0,17.1875,23.4375,22.7864571,32,27,27,28,38,28,38,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,33.37806,24.88911,7.15629148,3.03358269,100.138077,46.1641121,7.31318665,8.528526,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7913,7913,2022-03-21 03:48:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,28.90625,11.71875,24.21875,13.28125,24.21875,22.65625,20.8333321,28,26,25,27,26,27,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.5392265,22.7154942,10.3654957,3.324331,100.138016,46.4572678,7.359627,8.482086,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
7914,7914,2022-03-21 03:48:51-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1934.09741,2166.934,14.0625,17.96875,10.15625,8.59375,8.59375,15.625,12.5,27,30,26,27,27,26,30,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,27.0152264,15.1373539,10.5146437,3.11195922,100.137993,46.478096,7.36292648,8.478786,100,1112.93457,69.10974,25,1.51951313,99,2100.03979,82.02946,26,1.5240345
