,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5029,5029,2022-03-21 03:00:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,3.125,5.46875,0.78125,1.5625,2.34375,5.46875,3.125,22,23,22,24,22,24,25,4005.52051,4005.52051,4005.52051,4005.52051,3404.69263,3705.10669,10.4770269,8.525829,0.9988729,1.86585,100.138016,43.1415367,6.834358,9.007355,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5030,5030,2022-03-21 03:00:06-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,1.5625,4.6875,4.6875,3.91864777,1.5625,7.8125,4.03852463,23,23,22,22,22,23,25,4005.51978,4005.51978,4005.51978,4005.51978,2904.002,2904.002,10.0903559,8.242319,0.928499341,1.77793574,100.137993,43.2136574,6.845783,8.99593,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5031,5031,2022-03-21 03:00:07-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,4.60373163,3.076923,2.30768919,1.52680874,1.53846145,0.0,2.17559934,21,21,21,21,21,22,25,4005.52051,3404.69238,2904.00244,4005.52051,3104.27832,4005.52051,7.17653465,5.4386425,0.8795317,1.53451741,100.138008,43.1451721,6.834934,9.006779,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5032,5032,2022-03-21 03:00:08-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,1.5625,7.849705,6.25,2.35614777,1.58730149,1.5625,3.52802277,22,23,22,22,22,22,24,3104.27832,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,9.667134,7.855885,0.910105,1.72992373,100.138016,43.1602936,6.83733,9.004383,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5033,5033,2022-03-21 03:00:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,5.46875,25.78125,7.03125,2.31971145,4.6875,4.6875,8.329326,22,23,22,22,22,23,24,4005.52,3705.106,4005.52,3104.278,4005.52,3705.106,12.5605364,10.8369122,0.8758286,1.587656,100.138,43.64404,6.91396332,8.92775,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5034,5034,2022-03-21 03:00:10-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,1.5625,8.59375,3.90625,3.13739777,3.90625,3.076923,4.030514,22,23,22,22,22,23,24,3104.27881,4005.521,4005.521,4005.521,4005.521,4005.521,10.0036449,8.016627,1.04544783,1.863279,100.138031,43.55947,6.900566,8.941147,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5035,5035,2022-03-21 03:00:11-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,2.34375,3.90625,1.5625,3.1129837,3.1129837,0.0,2.33974457,21,22,21,22,21,23,24,4005.52,3404.692,3404.692,4005.52,3104.278,4005.52,7.71966553,5.84271526,0.9891871,1.69116747,100.138,43.5535927,6.89963531,8.942078,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5036,5036,2022-03-21 03:00:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.5625,7.00721169,7.03125,3.125,5.46875,0.78125,4.16266346,22,23,22,22,22,22,24,3404.692,4005.52,4005.52,4005.52,4005.52,3705.106,9.358741,7.42537928,1.010564,1.8318156,100.138,43.5865135,6.90485,8.936863,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5037,5037,2022-03-21 03:00:13-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,8.705354,14.8809547,6.31200075,3.90625,6.25,0.0,6.675768,25,29,23,24,23,24,29,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,3705.10645,11.5764046,9.699073,0.9748288,1.75505865,100.138008,43.8957253,6.95383453,8.887878,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5038,5038,2022-03-21 03:00:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.8942337,9.350962,3.125,3.125,4.6875,2.34375,4.421073,22,23,22,23,23,23,24,4005.52051,3705.10645,4005.52051,4005.52051,4005.52051,4005.52051,10.6912594,8.752446,1.01287615,1.82461071,100.138008,43.9254379,6.958542,8.883171,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5039,5039,2022-03-21 03:00:15-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,2.34375,2.34375,3.87018919,4.699898,0.0,0.0,2.20959783,22,21,21,22,22,22,24,3705.10669,3104.27856,3705.10669,3404.69263,4005.52075,3705.10669,8.03988552,6.20700932,0.954192042,1.63418961,100.138016,43.9021263,6.95484924,8.886864,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5040,5040,2022-03-21 03:00:16-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,1.53846145,4.615384,1.53846145,0.757575035,1.53846145,0.7692337,1.79293156,21,22,21,22,22,23,24,3705.1062,4005.52,3404.69214,4005.52,3705.1062,4005.52,7.52701664,5.74267054,0.9135195,1.61183572,100.138,43.9005852,6.954605,8.887108,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5041,5041,2022-03-21 03:00:17-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,0.0,3.8461566,0.7692337,2.30768919,0.7692337,0.7692337,1.41026378,22,22,21,22,22,22,24,4005.52026,3705.1062,4005.52026,3705.1062,4005.52026,3705.1062,8.112197,6.257946,0.9717873,1.65830064,100.138008,43.887558,6.95254135,8.889172,100,1112.93323,69.10974,25,1.51951158,99,2098.071,81.9736252,26,1.52398348
5042,5042,2022-03-21 03:00:18-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,5.384612,4.615384,3.076923,3.8461566,2.30768919,3.076923,3.717953,22,21,21,21,22,22,24,4005.52075,4005.52075,4005.52075,3705.10669,4005.52075,3404.69263,8.508063,6.64570332,0.9764599,1.67628741,100.138023,43.8923035,6.953293,8.88842,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5043,5043,2022-03-21 03:00:19-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,4.6875,2.34375,3.90625,0.78125,1.5625,2.34375,2.60416865,21,21,21,21,21,22,24,4005.51978,3404.692,4005.51978,3705.106,4005.51978,3705.106,7.44984531,5.62523031,0.9418596,1.654859,100.137993,43.8913155,6.95313644,8.88857651,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5044,5044,2022-03-21 03:00:20-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,3.90625,3.125,1.5625,0.0,2.34375,2.21354365,22,21,21,22,23,22,24,4005.52026,3104.278,3404.69214,2904.0022,4005.52026,2904.0022,7.29230928,5.4880414,0.923569858,1.64650357,100.138008,43.8420219,6.94532776,8.896385,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5045,5045,2022-03-21 03:00:21-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.0,2.30768919,3.8461566,2.30768919,1.53846145,2.30768919,2.051282,22,22,21,22,22,23,25,3404.69238,4005.52051,4005.52051,4005.52051,3404.69238,2904.00244,7.760323,5.952221,0.9349256,1.65883052,100.138016,43.83911,6.944866,8.896847,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5046,5046,2022-03-21 03:00:22-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2180.937,2.34375,3.90625,3.90625,2.34375,2.34375,0.78125,2.60416865,22,21,21,21,22,23,24,3404.69263,4005.52051,3404.69263,4005.52051,3705.10669,4005.52051,7.6924057,5.863048,0.9383758,1.65951419,100.138016,43.8394279,6.944916,8.896797,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5047,5047,2022-03-21 03:00:23-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.90625,4.6875,5.46875,1.5625,2.34375,1.5625,3.25520635,21,21,21,22,22,22,24,3404.69238,4005.52051,3104.27856,3705.10645,2904.00244,4005.52051,7.89399433,6.07726145,0.9414772,1.64700627,100.138016,43.83851,6.944771,8.896942,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5048,5048,2022-03-21 03:00:24-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,1.5625,3.90625,3.90625,0.0,1.5625,3.125,2.34375,21,21,21,21,22,22,24,4005.51953,3104.27759,4005.51953,3104.27759,4005.51953,2904.00171,7.627191,5.819782,0.9208257,1.64744854,100.137985,43.8405075,6.94508743,8.89662552,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5049,5049,2022-03-21 03:00:25-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,2.30768919,3.08893919,2.30768919,0.0,1.5504837,1.53846145,1.79887414,22,21,21,22,22,22,25,3104.27856,4005.52075,3404.69263,4005.52075,3705.10669,4005.52075,7.328581,5.527443,0.921450853,1.63943017,100.138023,43.8360519,6.94438171,8.897331,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5050,5050,2022-03-21 03:00:26-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2166.934,0.0,4.6875,6.213939,2.34375,2.3317337,0.0,2.59615779,22,23,21,21,22,23,25,2904.00244,3705.10645,2904.00244,4005.52051,3404.69238,4005.52051,7.71238852,5.88797855,0.9456279,1.65863168,100.138016,43.8356667,6.94432068,8.897392,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5051,5051,2022-03-21 03:00:27-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,3.1129837,4.6875,0.78125,0.0,1.5625,0.78125,1.82091594,21,21,21,21,21,23,24,4005.52,2904.002,2904.002,3705.106,2904.002,4005.52,7.556607,5.748968,0.9237235,1.6487087,100.138,43.8335953,6.94399261,8.89772,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5052,5052,2022-03-21 03:00:28-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,2.35614777,3.90625,2.34375,2.34375,2.34375,2.606231,22,22,22,22,22,23,24,3705.10645,4005.52051,3705.10645,4005.52051,3705.10645,2904.00244,7.29917526,5.502016,0.925504744,1.63523936,100.138016,43.8318634,6.943718,8.897995,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5053,5053,2022-03-21 03:00:29-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2180.937,2.3317337,3.90625,4.6875,4.6754837,0.78125,0.7692337,2.8585732,21,22,21,21,22,23,24,2904.0022,4005.52026,3104.278,4005.52026,3104.278,4005.52026,7.158848,5.336142,0.933852,1.65678549,100.138008,43.83001,6.943424,8.898289,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5054,5054,2022-03-21 03:00:30-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.5625,1.5625,2.34375,3.125,2.34375,0.78125,1.953125,21,22,22,22,22,23,24,3705.1062,4005.52026,3104.27832,4005.52026,4005.52026,3104.27832,7.68510246,5.8569665,0.9441329,1.64349067,100.138008,43.82815,6.94313049,8.898582,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5055,5055,2022-03-21 03:00:31-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,0.78125,3.125,3.90625,1.5625,0.0,0.0,1.5625,21,22,21,21,22,22,25,2904.0022,4005.52,3104.278,4005.52,3404.69214,4005.52,7.75850773,5.914161,0.961694539,1.67223084,100.138,43.8079529,6.93993,8.901783,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5056,5056,2022-03-21 03:00:32-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.78125,2.34375,3.125,1.57489777,2.34375,3.125,2.215606,22,23,21,22,22,22,25,3104.278,4005.52026,3705.1062,4005.52026,3705.1062,3104.278,7.374074,5.55408239,0.940462351,1.63620746,100.138008,43.8082428,6.93997574,8.901737,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5057,5057,2022-03-21 03:00:33-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2177.41943,3.90625,0.78125,2.34375,0.0,0.78125,0.78125,1.43229365,22,22,21,22,21,22,24,3705.10669,3705.10669,2904.00244,4005.52075,2904.00244,4005.52075,7.279648,5.45053768,0.953227341,1.64411414,100.138016,43.8074226,6.939846,8.901867,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5058,5058,2022-03-21 03:00:34-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,4.6875,3.125,3.91864777,2.34375,3.125,3.25727463,22,22,21,22,22,23,25,3705.10645,2904.00244,3705.10645,2904.00244,3705.10645,2904.00244,7.42646027,5.592396,0.9525347,1.65101492,100.138016,43.75762,6.93195724,8.909756,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
5059,5059,2022-03-21 03:00:35-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,2.3317337,2.36855149,4.6875,2.3317337,1.5625,3.125,2.73450017,22,23,22,22,22,23,24,3104.27856,4005.52051,3104.27856,4005.52051,3705.10645,4005.52051,7.11148167,5.291206,0.943317831,1.64018977,100.138016,43.75741,6.931923,8.90979,100,1112.93323,69.10974,25,1.5195117,99,2098.07324,81.9736557,25,1.52398336
