,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13036,13036,2022-03-30 22:38:32-04:00,60.0,100,100,60,60,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2177.41943,3.90625,7.03125,6.25,6.25,6.25,3.125,5.46875,23,31,24,24,24,23,30,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,9.267219,6.99026251,1.366223,1.87306046,100.137947,38.6067963,6.11597824,9.725735,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13037,13037,2022-03-30 22:38:33-04:00,60.0,100,100,60,60,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2180.937,8.59375,21.875,9.375,10.15625,4.6875,6.25,10.15625,24,24,25,25,28,24,28,3705.103,3404.68921,2903.99976,4005.51685,4005.51685,4005.51685,14.2743883,12.091258,1.27558184,1.847026,100.137917,38.0492,6.027645,9.814068,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13038,13038,2022-03-30 22:38:34-04:00,60.0,100,100,60,60,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2180.937,6.25,9.375,7.03125,9.375,4.6875,7.8125,7.421875,24,23,26,24,25,23,27,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,11.4040842,9.272762,1.2369355,1.81870592,100.137932,38.0850563,6.033325,9.808388,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13039,13039,2022-03-30 22:38:35-04:00,60.0,100,100,60,60,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,7.03125,16.40625,2.34375,8.59375,4.6875,0.78125,6.640625,23,23,22,23,22,23,25,3104.27612,3104.27612,2904.00024,2904.00024,2904.00024,2904.00024,10.2329979,8.127869,1.21291268,1.846405,100.137939,38.05681,6.02885056,9.812862,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13040,13040,2022-03-30 22:38:36-04:00,60.0,100,100,60,60,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,1.5625,16.40625,4.6875,4.6754837,2.34375,3.90625,5.59695339,22,23,22,22,22,23,25,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,8.835216,6.76539469,1.19541633,1.76332843,100.137947,38.02057,6.02310944,9.81860352,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13041,13041,2022-03-30 22:38:37-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,7.03125,14.84375,5.46875,5.46875,2.34375,0.0,5.859375,23,24,23,24,22,24,25,4005.517,4005.517,4005.517,3705.10327,3705.10327,3705.10327,11.5972147,9.43706,1.24844289,1.89703822,100.137932,38.12031,6.03891,9.802803,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13042,13042,2022-03-30 22:38:38-04:00,60.0,100,100,60,60,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,1.5625,17.1875,6.25,4.6875,3.125,0.78125,5.598956,23,23,22,22,22,23,25,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,8.405386,6.3141675,1.21576989,1.7657336,100.137924,38.1144829,6.03798676,9.803726,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13043,13043,2022-03-30 22:38:39-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,3.125,20.3125,4.6875,3.125,4.6875,1.5625,6.25,26,24,32,28,22,23,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,11.2135725,9.073835,1.2319231,1.90287578,100.137939,38.2107773,6.05324173,9.788471,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13044,13044,2022-03-30 22:38:40-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,3.125,17.96875,3.125,7.8125,3.125,3.90625,6.510419,22,23,21,23,22,22,25,2903.99951,2903.99951,2903.99951,2903.99951,2903.99951,2903.99951,8.98547,6.86291265,1.24365592,1.7701875,100.137917,38.229702,6.05624,9.785473,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13045,13045,2022-03-30 22:38:41-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,3.90625,17.1875,4.6875,7.8125,3.90625,2.34375,6.640625,22,23,23,23,22,22,24,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,10.6044283,8.458175,1.25812352,1.8249892,100.137947,38.38076,6.08016968,9.761543,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13046,13046,2022-03-30 22:38:42-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2177.41943,4.615384,17.6923027,9.230768,6.165862,4.6274066,1.53846145,7.311702,23,23,22,22,22,22,24,4005.51782,3504.82813,3204.41431,3204.41431,3204.41431,2904.00049,10.27919,8.150651,1.22655725,1.85373068,100.137947,38.3061829,6.06835556,9.773357,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13047,13047,2022-03-30 22:38:43-04:00,60.0,100,100,60,60,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,2.34375,16.40625,1.5625,8.59375,3.1129837,3.125,5.85737228,22,23,22,22,22,22,25,2903.99951,2903.99951,2903.99951,2903.99951,2903.99951,4005.5166,8.197768,6.094433,1.22846234,1.76510215,100.137917,38.424366,6.087078,9.754635,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13048,13048,2022-03-30 22:38:44-04:00,60.0,100,100,60,60,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,5.46875,12.5,10.9375,4.6875,7.03125,3.125,7.291669,23,23,23,22,22,23,24,3104.27637,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,10.5856218,8.476107,1.20174932,1.86982024,100.137947,38.29655,6.06682968,9.774883,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13049,13049,2022-03-30 22:38:45-04:00,60.0,100,100,60,60,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2180.937,2.34375,15.625,3.90625,5.46875,3.125,1.5625,5.338544,22,23,22,22,22,22,24,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,8.640077,6.547911,1.2246896,1.74921131,100.137909,38.3167038,6.07002258,9.77169,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13050,13050,2022-03-30 22:38:46-04:00,60.0,100,100,60,60,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2180.937,3.076923,18.4855766,7.69230747,10.6759911,2.30768919,3.8461566,7.68077374,23,25,32,23,24,24,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,11.286397,9.138795,1.23358285,1.9033618,100.137939,38.39263,6.08205032,9.759663,99,2207.82178,81.5033951,25,1.52817869,100,1223.3855,46.5730247,25,1.557342
13051,13051,2022-03-30 22:38:47-04:00,60.7843132,100,100,60,60,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2180.937,17.96875,19.447113,21.09375,32.8125,18.75,14.0625,20.689106,24,32,23,25,24,24,32,4005.51782,4005.51782,4005.51782,4005.51782,4105.656,4005.51782,23.5032043,21.7768784,0.870636642,1.69232821,100.137947,37.0156364,5.86391068,9.977802,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13052,13052,2022-03-30 22:38:48-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,3.125,13.28125,15.625,0.78125,0.0,32.03125,10.8072939,27,23,33,24,24,26,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,14.9045124,13.4433613,0.651975334,1.31055415,100.137932,37.13483,5.88279343,9.95892,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13053,13053,2022-03-30 22:38:49-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2177.41943,10.76923,21.53846,6.92307949,7.69230747,5.384612,11.5384579,10.6410265,23,24,22,23,23,26,26,4005.51733,4005.51733,4005.51733,4005.51733,4105.65527,4105.65527,12.9161615,11.487689,0.644504368,1.17609012,100.137932,37.1728325,5.888813,9.9529,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13054,13054,2022-03-30 22:38:50-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,0.7692337,10.76923,0.7692337,0.7692337,2.30768919,48.46154,10.6410265,23,33,23,24,24,28,33,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,14.9514618,13.5085955,0.6513271,1.337431,100.137939,37.821476,5.99156952,9.850143,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13055,13055,2022-03-30 22:38:51-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2184.466,11.71875,33.59375,12.5,19.53125,14.84375,28.125,20.0520821,27,25,25,25,25,31,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,21.53928,19.96008,0.714699149,1.573763,100.137924,37.3016129,5.909214,9.932499,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13056,13056,2022-03-30 22:38:52-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,15.625,12.5,14.84375,9.375,11.71875,32.03125,16.015625,24,23,23,24,24,24,25,3104.276,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,21.444746,19.9795551,0.6496828,1.5025984,100.137932,37.86477,5.99842834,9.843285,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13057,13057,2022-03-30 22:38:53-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2184.466,22.65625,31.25,14.84375,11.71875,12.5,26.5625,19.921875,26,34,26,26,25,24,34,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,23.30391,21.6842251,0.7162374,1.80494988,100.137932,40.7394753,6.45383072,9.387882,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13058,13058,2022-03-30 22:38:54-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1936.87231,2184.466,3.076923,44.6153831,3.076923,3.076923,2.30768919,8.4615345,10.76923,24,34,23,24,23,24,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,18.0264683,16.486414,0.7286946,1.60442758,100.137947,41.7207642,6.60928345,9.2324295,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13059,13059,2022-03-30 22:38:55-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2184.466,8.497596,30.76923,13.8461533,15.3846149,5.384612,23.84615,16.28806,25,26,24,25,24,27,27,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,21.78856,20.15745,0.7365328,1.84836161,100.137924,42.9619,6.80590057,9.035812,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13060,13060,2022-03-30 22:38:56-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2180.937,2.30768919,6.92307949,10.0000019,13.0769253,3.8461566,43.8461533,13.3333387,24,24,23,24,23,31,31,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,19.0863457,17.5122566,0.7449994,1.5731343,100.137924,44.100647,6.98629761,8.855415,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
13061,13061,2022-03-30 22:38:57-04:00,60.0,100,100,60,60,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2184.466,10.0000019,8.4615345,7.69230747,10.0000019,2.30768919,27.6923065,11.0256433,28,25,25,30,26,25,30,4005.51685,4105.655,4005.51685,4005.51685,4005.51685,4005.51685,18.5551872,14.6735449,2.85760546,2.26377988,100.137924,42.6557426,6.75740051,9.084312,99,2207.824,81.50143,26,1.52817833,100,1223.3855,46.5730247,25,1.557342
