,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10095,2022-03-21 04:25:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,0.78125,7.8125,0.0,0.78125,50.0,10.1522446,22,23,23,24,23,31,31,4005.51978,4005.51978,4105.65771,4005.51978,4105.65771,4005.51978,14.7709846,13.3443184,0.6482845,1.27514064,100.138,45.5748024,7.21982956,8.621883,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10096,2022-03-21 04:25:37,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,7.8125,7.8125,0.793647766,0.0,50.0,11.4604,23,24,23,24,23,32,32,4105.65869,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.788516,14.3389549,0.6424245,1.27502012,100.138016,45.65369,7.23232651,8.609386,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10097,2022-03-21 04:25:38,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2166.934,3.125,8.59375,0.78125,0.78125,0.0,50.0,10.546875,23,24,23,24,24,31,31,4105.65869,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.2493362,12.82688,0.6424857,1.18393433,100.138016,45.7063751,7.240673,8.60104,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10098,2022-03-21 04:25:39,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,0.78125,0.0,15.625,0.0,0.0,50.0,11.0677061,24,24,23,24,24,28,28,4005.52026,4005.52026,4105.658,4105.658,4105.658,4005.52026,15.3845024,13.9399519,0.6484664,1.31298876,100.138008,45.8658829,7.26594162,8.575771,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10099,2022-03-21 04:25:40,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,1.5625,7.8125,0.0,0.0,0.0,50.0,9.895831,23,23,23,24,23,28,28,4105.65869,4105.65869,4005.52051,4105.65869,4005.52051,4005.52051,13.4247313,12.0039253,0.642546356,1.16830492,100.138016,45.8258133,7.259594,8.582119,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10100,2022-03-21 04:25:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,18.7872047,7.03125,2.34375,4.6754837,44.35096,14.1668558,24,34,30,26,24,30,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.0700512,17.56617,0.6594747,1.521523,100.138008,46.34994,7.34262466,8.499088,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10101,2022-03-21 04:25:42,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,14.84375,37.47596,17.96875,5.46875,8.59375,19.0104122,17.2268925,23,23,22,22,22,23,25,801.104,801.104,801.104,801.104,801.104,801.104,20.598547,19.1537056,0.620200455,1.51455069,100.138,45.0762253,7.14084625,8.700867,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10102,2022-03-21 04:25:46,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,14.84375,41.40625,0.78125,8.59375,0.78125,11.4583311,25,31,31,24,32,29,29,4005.52026,4005.52026,4005.52026,4205.79639,4105.658,4005.52026,15.2641993,13.8253107,0.6423412,1.25889707,100.138,40.830307,6.46821976,9.373493,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10103,2022-03-21 04:25:46,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,17.6470585,1.47058964,20.58823,16.1764736,8.823526,32.3529434,16.1764622,36,25,24,24,23,31,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.7655754,20.3081226,0.6496094,1.50531566,100.138008,41.4384,6.56455231,9.277161,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10104,2022-03-21 04:25:47,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,11.71875,12.5,8.59375,3.90625,0.78125,10.9375,8.072919,22,23,22,23,22,32,32,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.9490328,12.5058441,0.6262629,1.3942256,100.138016,41.15447,6.519573,9.32214,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10105,2022-03-21 04:25:48,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,12.5248013,16.4310513,19.53125,6.25,6.25,13.28125,12.3780546,31,25,24,25,24,24,31,4005.52,4005.52,4005.52,3705.106,3705.106,4005.52,16.5602837,15.124074,0.6200904,1.42836177,100.138,40.91138,6.481064,9.360649,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10106,2022-03-21 04:25:49,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,35.15625,10.1442337,9.375,0.78125,0.78125,3.125,9.893828,33,25,23,25,23,24,33,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.8974133,15.4783478,0.642776668,1.31101048,100.138008,41.3933678,6.557419,9.284294,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10107,2022-03-21 04:25:50,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,33.59375,25.78125,1.5625,3.90625,0.78125,3.90625,11.5885439,25,32,24,25,23,25,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.2137222,17.757225,0.64914453,1.43141711,100.138016,41.7004623,6.60606766,9.235645,100,1112.94885,69.1096,26,1.51950514,99,2100.904,82.02861,26,1.524126
10108,2022-03-21 04:25:51,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,36.71875,19.53125,1.5504837,2.34375,0.0,6.25,11.0657034,34,25,24,24,23,24,34,4105.658,4105.658,4005.52,4105.658,4005.52,4005.52,17.5649681,16.1379356,0.643034,1.29644632,100.138,42.06181,6.663311,9.178402,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10109,2022-03-21 04:25:52,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,46.09375,13.28125,6.25,1.5625,0.0,3.90625,11.8489561,34,35,25,25,24,25,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,19.1529655,17.6989479,0.6481635,1.37978172,100.138008,42.199234,6.68508148,9.156631,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10110,2022-03-21 04:25:53,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,41.40625,36.71875,8.581734,0.78125,2.34375,2.35614777,15.3646469,25,29,24,25,24,24,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,20.56961,19.14815,0.642952,1.27819788,100.138,42.287487,6.69906235,9.142651,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10111,2022-03-21 04:25:54,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,30.46875,22.6686478,10.15625,0.793647766,1.5625,6.177884,11.971283,31,30,26,25,24,25,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.3719635,16.90423,0.6480588,1.40955079,100.138023,42.3748,6.71289444,9.12881851,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10112,2022-03-21 04:25:55,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,26.5625,32.7644234,3.90625,0.0,0.78125,12.5,12.752408,29,25,24,25,24,26,29,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.6790733,15.2498217,0.6424338,1.26703417,100.138008,42.4220238,6.720375,9.121338,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10113,2022-03-21 04:25:56,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,9.375,15.625,10.15625,7.8125,10.15625,21.09375,12.3697939,25,25,34,25,35,25,35,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.7386723,16.3137035,0.6267244,1.526902,100.138,43.3870544,6.873253,8.96846,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10114,2022-03-21 04:25:57,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,11.71875,14.0748978,11.7311478,3.125,6.25,20.3125,11.2020493,23,24,24,23,31,24,31,4105.65869,4005.52075,4005.52075,4105.65869,4105.65869,4005.52075,18.626997,17.1499062,0.633623242,1.48911381,100.138016,43.0696068,6.82296371,9.018749,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10115,2022-03-21 04:25:58,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2180.937,26.1305332,10.0000019,6.911421,0.7692337,4.615384,8.4615345,9.481353,31,26,24,25,23,31,31,4105.658,4005.52026,4105.658,4105.658,4105.658,4005.52026,15.3429232,13.8915634,0.63856405,1.4981128,100.138008,44.49402,7.0486145,8.793098,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10116,2022-03-21 04:25:59,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,4.615384,33.87057,8.4615345,2.30768919,0.7692337,7.838827,9.64387,24,34,23,24,24,24,34,4105.65869,4005.52051,4005.52051,4105.65869,4105.65869,4005.52051,14.9943485,13.544426,0.631880045,1.413435,100.138008,44.9398346,7.11924,8.722473,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10117,2022-03-21 04:26:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,34.615387,13.0769253,0.0,2.30768919,2.28472948,11.4466133,10.6218872,36,24,24,23,23,24,36,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.7757378,15.3390436,0.6470263,1.40681934,100.138008,45.1362343,7.15035248,8.69136,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10118,2022-03-21 04:26:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,22.65625,14.84375,5.46875,5.49355125,3.125,15.7490072,11.22272,24,24,23,24,24,25,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,18.1970119,16.7338848,0.6448825,1.41209316,100.138016,44.7060661,7.08220673,8.759506,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10119,2022-03-21 04:26:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,22.7822533,13.28125,0.793647766,0.78125,2.34375,14.2857132,9.04464149,30,24,23,24,22,24,30,4005.51978,4005.51978,4105.65771,4005.51978,4105.65771,4005.51978,15.2690468,13.8380289,0.6456504,1.27775991,100.138,45.1001358,7.14463425,8.697079,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10120,2022-03-21 04:26:03,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2177.41943,41.358902,11.71875,10.913825,0.78125,0.78125,2.320075,11.3123417,24,24,23,24,23,27,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,15.9176607,14.4480848,0.6489529,1.37275207,100.138008,45.12046,7.147854,8.693859,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10121,2022-03-21 04:26:04,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2180.937,33.6061478,9.375,0.0,2.35614777,0.78125,6.27480125,8.73222351,36,25,24,24,24,24,36,4005.52026,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,14.7928772,13.3677292,0.6393145,1.334917,100.138008,45.5240936,7.211796,8.629917,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10122,2022-03-21 04:26:05,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,24.21875,16.40625,0.0,0.78125,0.78125,14.7596121,9.491187,31,35,23,25,23,24,35,4005.52026,4005.52026,4105.658,4005.52026,4105.658,4005.52026,15.5421209,14.0979166,0.6352008,1.4609313,100.138008,45.5134964,7.21011734,8.631596,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10123,2022-03-21 04:26:06,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,40.5528831,9.350962,0.0,1.5625,2.34375,7.8125,10.2704344,34,24,24,24,25,24,34,4005.52026,4005.52026,4105.658,4005.52026,4105.658,4005.52026,16.2934761,14.7481909,0.7236056,1.47700119,100.138,45.80383,7.256111,8.585602,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10124,2022-03-21 04:26:07,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,16.40625,28.90625,2.34375,5.481148,3.125,7.03125,10.5489435,24,34,23,35,25,25,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.3576527,16.84796,0.6600675,1.574101,100.138023,47.6369247,7.546505,8.295208,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10125,2022-03-21 04:26:09,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,47.65625,12.5,0.78125,2.35614777,1.5625,11.0697746,25,37,24,25,23,24,37,4005.52026,4105.658,4005.52026,4105.658,4105.658,4005.52026,18.0120735,16.56861,0.641951442,1.392988,100.138008,48.8253746,7.73477554,8.106937,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10126,2022-03-21 04:26:10,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,30.0000019,24.6153831,16.40625,21.875,11.5384579,6.92307949,18.5597,31,28,23,25,24,32,35,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,22.3091869,20.7902946,0.68091464,1.573577,100.137985,49.1089172,7.7796936,8.062019,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
10127,2022-03-21 04:26:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,39.6825371,37.30159,18.75,19.53125,18.1547642,16.6666622,25.014473,36,34,36,34,36,36,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,31.1840267,28.3628788,1.87334323,1.93158078,100.138008,52.64057,8.339169,7.5025444,100,1112.949,69.1096,26,1.51950514,99,2100.921,82.02851,25,1.52412474
