,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1476,1476,2022-03-21 02:00:15-04:00,65.8823547,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,45.3125,47.65625,37.5,41.40625,46.9122047,36.71875,42.5843239,29,36,37,37,38,35,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,45.996357,44.4996376,0.6322225,2.04337382,100.138031,37.7319221,5.97738266,9.86433,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1477,1477,2022-03-21 02:00:16-04:00,64.70589,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,48.4375,45.3125,35.9375,36.71875,20.20433,44.53125,38.52364,39,37,28,37,36,35,39,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,4005.51953,42.7996025,41.27199,0.632684648,1.964608,100.137985,37.9140167,6.0062294,9.835484,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1478,1478,2022-03-21 02:00:17-04:00,63.92157,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,49.21875,44.53125,44.53125,34.375,40.625,32.03125,40.8854179,39,29,38,37,38,35,39,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,45.54127,44.0668335,0.6318843,1.784298,100.138023,38.1196327,6.038803,9.80291,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1479,1479,2022-03-21 02:00:18-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2177.41943,45.3125,19.53125,20.3125,23.4375,19.53125,15.625,23.9583321,37,25,24,25,24,24,36,4005.52051,4105.65869,4005.52051,4105.65869,4005.52051,4105.65869,27.13517,25.7094784,0.634188354,1.43147111,100.138016,38.2276573,6.055916,9.785797,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1480,1480,2022-03-21 02:00:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,42.1875,2.34375,1.58730149,1.57489777,0.78125,0.78125,8.209324,34,25,24,24,23,24,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.3744316,13.9504709,0.656135142,1.20204782,100.138,39.02536,6.18228531,9.659428,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1481,1481,2022-03-21 02:00:20-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,34.2788467,21.875,9.230768,25.5168266,10.9375,17.1875,19.8377438,34,25,23,25,24,25,33,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,22.5105915,21.0598488,0.640498638,1.61249077,100.137985,39.9502754,6.328808,9.512905,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1482,1482,2022-03-21 02:00:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,35.12019,13.2572117,7.8125,5.46875,3.90625,7.8125,12.2295675,28,27,26,26,31,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.9866724,14.4625874,0.7200935,1.43018138,100.138046,40.41066,6.401741,9.439972,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1483,1483,2022-03-21 02:00:22-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2180.937,3.91864777,34.375,5.46875,4.6875,0.0,3.13739777,8.59788,24,27,23,25,23,24,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.8839912,12.9732523,0.9795302,2.21004415,100.138,41.56569,6.584717,9.256996,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1484,1484,2022-03-21 02:00:23-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,10.12019,11.6947117,4.6875,3.125,3.90625,30.46875,10.6670675,24,25,23,25,23,34,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,18.6616821,16.7965469,0.9314131,1.96348834,100.138016,43.658535,6.91626,8.925453,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1485,1485,2022-03-21 02:00:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,4.615384,26.1538448,10.7932682,2.31971145,3.8461566,3.076923,8.467555,24,24,23,24,23,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.629756,13.7488146,0.932358861,1.96135879,100.138,44.91094,7.114662,8.727051,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1486,1486,2022-03-21 02:00:25-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,9.375,10.9375,7.78846169,7.03125,3.90625,7.03125,7.67828846,25,26,24,25,24,24,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.54631,12.6438761,0.923998237,2.00553513,100.138008,46.39078,7.34909439,8.492619,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1487,1487,2022-03-21 02:00:26-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,10.0000019,15.3846149,13.0769253,10.0000019,6.153846,5.384612,10.0000086,26,26,25,26,27,26,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,16.6656151,14.4305744,1.17575,2.285641,100.138008,48.00812,7.60530853,8.236404,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1488,1488,2022-03-21 02:00:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,4.6875,44.53125,2.34375,5.46875,3.125,3.90625,10.6770811,23,30,23,24,24,24,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.4433413,12.5925426,0.929904938,1.86425722,100.138023,48.3542,7.66013336,8.18158,100,1112.661,69.10974,26,1.5196383,99,2095.72363,81.9661,26,1.52384937
1489,1489,2022-03-21 02:00:28-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,3.125,48.4375,3.93105149,3.125,3.90625,4.74950075,11.2123785,23,35,23,25,25,24,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.5337315,15.6884747,0.9246103,1.87515748,100.138008,48.97556,7.758568,8.083145,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1490,1490,2022-03-21 02:00:29-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2180.937,5.46875,30.4567337,10.12019,2.34375,5.46875,2.30768919,9.360981,24,25,23,24,24,24,25,4005.52,4005.52,2904.0022,4005.52,4005.52,4005.52,14.47258,12.6307869,0.918336034,1.87514365,100.138,49.61332,7.8596,7.982113,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1491,1491,2022-03-21 02:00:30-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2177.41943,10.9375,8.59375,7.03125,4.6875,3.90625,4.6875,6.640625,25,25,25,25,24,24,25,801.1042,4005.52075,3705.10669,4005.52075,4005.52075,4005.52075,14.6377478,12.7658424,0.9114427,1.96890283,100.138023,50.5085945,8.001427,7.84028625,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1492,1492,2022-03-21 02:00:31-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,7.69230747,10.0841341,6.92307949,5.384612,4.615384,5.384612,6.680685,23,25,23,24,23,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,14.581214,12.6845121,0.9397006,1.97458911,100.138,51.20186,8.111252,7.730461,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1493,1493,2022-03-21 02:00:32-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.230768,8.403265,10.76923,4.615384,5.384612,3.8461566,7.04157352,27,25,25,25,25,24,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.5257616,12.6422472,0.9376437,1.95112753,100.138008,52.5285759,8.321426,7.52028656,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1494,1494,2022-03-21 02:00:33-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,12.3076916,15.3846149,13.0769253,6.153846,4.615384,6.153846,9.615392,24,25,23,23,24,24,26,2904.0022,4005.52,4005.52,4005.52,4005.52,4005.52,15.231842,13.2915936,0.966929853,2.015949,100.138,53.5068321,8.476398,7.36531448,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1495,1495,2022-03-21 02:00:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,10.9375,20.3125,7.043648,5.46875,7.8125,6.25,9.637481,28,27,24,28,25,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.6316166,14.5974417,1.06953716,2.00705075,100.138016,54.0820274,8.56752,7.274193,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1496,1496,2022-03-21 02:00:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,8.59375,34.375,11.68269,10.15625,5.46875,8.59375,13.1450357,24,27,23,27,23,26,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.926754,13.89835,1.0887959,1.92720222,100.138016,54.7451248,8.672565,7.16914749,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1497,1497,2022-03-21 02:00:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,4.6875,50.27722,5.46875,7.03125,3.90625,4.6875,12.6764116,23,26,23,23,23,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.7149572,11.846137,0.9808712,1.76216233,100.138,54.77537,8.677357,7.164356,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1498,1498,2022-03-21 02:00:37-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,32.4675331,25.0372047,8.59375,5.46875,3.101325,13.3562269,23,25,26,24,24,24,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.3054314,11.433609,0.9736687,1.75079167,100.138008,54.7926559,8.680096,7.16161728,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1499,1499,2022-03-21 02:00:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,7.03125,20.8653812,7.00721169,2.34375,3.90625,29.7371025,11.8151608,23,25,23,23,24,25,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.31407,11.4521885,0.9726557,1.753232,100.138016,54.804,8.681892,7.15982056,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1500,1500,2022-03-21 02:00:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1934.09741,2173.913,4.6875,3.90625,3.125,6.25,4.6875,50.0,12.109375,24,25,25,25,28,26,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.1652994,11.3143435,0.958651841,1.74368584,100.138,54.7433434,8.672283,7.16943,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1501,1501,2022-03-21 02:00:40-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,5.46875,7.8125,25.78125,6.25,9.375,14.84375,11.5885439,26,25,24,24,24,25,26,4005.52026,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,14.5756464,12.7168236,0.9589785,1.84704483,100.138008,55.22015,8.747818,7.093895,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1502,1502,2022-03-21 02:00:41-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,8.59375,11.71875,17.96875,7.8125,4.6875,6.25,9.505206,24,25,24,24,24,24,25,801.104065,4005.52026,4005.52026,4005.52026,2904.0022,4005.52026,15.1014557,13.17135,0.975896955,1.9060421,100.138008,55.64259,8.814739,7.02697372,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1503,1503,2022-03-21 02:00:42-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,10.0000019,12.3437519,7.69230747,5.384612,11.5384579,3.08893919,8.341354,24,25,23,25,26,24,26,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.3073168,13.4203234,0.957046032,1.92782176,100.138,56.23183,8.908085,6.933628,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1504,1504,2022-03-21 02:00:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,8.59375,7.03125,4.6875,4.699898,13.2936478,10.15625,8.077049,23,25,23,25,24,32,32,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.6048079,13.6924629,0.966463566,1.91839111,100.138008,57.2749557,9.073334,6.768379,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1505,1505,2022-03-21 02:00:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,9.375,25.74519,8.59375,4.6754837,7.00721169,3.1129837,9.751606,25,28,25,25,25,24,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,17.8737621,15.9357376,1.00201344,1.9958756,100.138016,58.3136978,9.237888,6.60382462,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
1506,1506,2022-03-21 02:00:45-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,4.615384,12.3076916,6.92307949,3.8461566,5.384612,3.8461566,6.15385151,25,26,27,25,24,24,27,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.13945,13.210021,0.9648334,1.94436741,100.138016,58.723587,9.302822,6.538891,100,1112.6665,69.10974,26,1.51963592,99,2095.881,81.96445,26,1.52383435
