,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5153,5153,2022-03-21 03:02:09-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2177.41943,2.30768919,3.87018919,2.30768919,1.53846145,1.53846145,0.7692337,2.05528736,22,23,22,22,22,23,24,4005.52026,2904.0022,3404.69214,2904.0022,3404.69214,2904.0022,6.9881897,5.29227448,0.8350391,1.56510353,100.138,43.1550674,6.836502,9.005211,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5154,5154,2022-03-21 03:02:10-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.076923,9.965038,1.53846145,1.53846145,1.53846145,2.30768919,3.32750678,23,24,22,22,22,23,24,4005.52026,4005.52026,3705.10645,4005.52026,4005.52026,4005.52026,9.264407,7.492674,0.868728,1.70167494,100.138008,43.0636368,6.82201767,9.019695,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5155,5155,2022-03-21 03:02:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2177.41943,4.615384,23.0889435,5.396634,3.87018919,0.0,0.7692337,6.29007244,23,33,23,23,22,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,12.7700853,11.0985317,0.832502544,1.58407986,100.138016,43.554,6.8997,8.942013,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5156,5156,2022-03-21 03:02:12-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,1.58730149,12.6736107,5.518353,4.699898,3.125,1.56288147,4.86117,23,25,23,24,23,23,25,4005.51929,4005.51929,4005.51929,3404.69141,4005.51929,3104.27734,9.88592,7.88782549,1.05946231,1.850358,100.137978,43.4557343,6.88413239,8.957581,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5157,5157,2022-03-21 03:02:13-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,0.78125,3.125,0.78125,1.5625,0.78125,2.34375,1.5625,22,22,21,22,22,22,25,3404.69336,3404.69336,3404.69336,4005.52173,3404.69336,4005.52173,7.66908836,5.756887,1.016244,1.7124418,100.138039,43.4688568,6.8862114,8.955502,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5158,5158,2022-03-21 03:02:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.90625,8.59375,6.25,3.125,3.14980149,3.90625,4.821843,22,24,23,23,31,23,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,9.144921,7.205295,1.0055393,1.83511221,100.138008,43.5275879,6.89551544,8.94619751,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5159,5159,2022-03-21 03:02:15-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,7.03125,7.8125,1.5625,0.0,3.1129837,2.34375,3.64382863,32,24,23,24,24,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,10.4507418,8.560033,0.988383532,1.775271,100.138,43.7797775,6.935467,8.906246,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5160,5160,2022-03-21 03:02:16-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2177.41943,3.125,17.1875,4.6875,1.5625,2.34375,3.125,5.338544,23,31,21,25,22,23,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,10.9775257,9.103472,0.967141867,1.79397166,100.138,44.5999222,7.06539154,8.776321,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5161,5161,2022-03-21 03:02:17-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.34375,7.8125,7.03125,3.125,2.34375,1.5625,4.036456,22,23,21,22,22,23,25,3705.1062,4005.52026,3705.1062,4005.52026,3705.1062,4005.52026,8.570482,6.74922752,0.930815041,1.67206013,100.138008,43.8472977,6.946163,8.89555,100,1112.93323,69.10974,25,1.51951182,99,2098.08252,81.9738159,25,1.52398169
5162,5162,2022-03-21 03:02:18-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,2.34375,3.125,0.78125,0.793647766,2.35614777,1.5625,1.82704926,21,22,21,22,22,22,24,4005.521,3404.69287,3705.107,3705.107,4005.521,3705.107,7.35684824,5.55067635,0.9219705,1.63265729,100.138031,43.8457336,6.945915,8.895798,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5163,5163,2022-03-21 03:02:19-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.125,3.90625,7.03125,4.651439,1.53846145,3.90625,4.02644253,23,23,21,22,22,23,24,4005.52026,2904.0022,4005.52026,2904.0022,4005.52026,3104.278,8.338831,6.51264524,0.9427058,1.66140771,100.138,43.8470078,6.9461174,8.895596,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5164,5164,2022-03-21 03:02:20-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,2.30768919,1.53846145,4.615384,1.53846145,1.53846145,2.30768919,2.30769515,22,22,21,22,22,23,25,2904.00244,4005.52075,3404.69263,4005.52075,3104.27856,4005.52075,7.622462,5.76870966,0.9726432,1.6713438,100.138016,43.8454437,6.94586945,8.89584351,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5165,5165,2022-03-21 03:02:21-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.0,1.53846145,1.53846145,2.30768919,0.0,1.53846145,1.15385056,21,22,21,21,22,22,25,4005.52051,4005.52051,3104.27832,3705.10645,3705.10645,4005.52051,7.6691637,5.82719469,0.950107157,1.666021,100.138016,43.8416367,6.94526672,8.896446,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5166,5166,2022-03-21 03:02:22-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,0.7692337,3.8461566,2.30768919,2.29603648,1.53846145,2.30768919,2.17754841,22,23,21,22,22,23,24,3705.10645,4005.52051,3104.27856,2904.00244,4005.52051,3104.27856,7.729156,5.914663,0.935248256,1.648337,100.138016,43.793602,6.9376564,8.904057,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5167,5167,2022-03-21 03:02:23-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,0.78125,3.125,2.34375,2.34375,0.0,0.78125,1.5625,22,23,21,22,22,22,25,3705.106,4005.52,3404.692,4005.52,4005.52,4005.52,7.586482,5.77111435,0.9418619,1.65775239,100.138,43.7875328,6.936695,8.905018,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5168,5168,2022-03-21 03:02:24-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,2.30768919,3.8461566,3.076923,1.53846145,0.0,0.7692337,1.92308426,22,22,21,22,22,22,24,4005.52,3705.1062,3404.69214,4005.52,2904.0022,3705.1062,7.662873,5.813746,0.957679,1.656258,100.138,43.787674,6.936718,8.904995,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5169,5169,2022-03-21 03:02:25-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,3.076923,2.33211517,0.0,0.7692337,0.7692337,1.28611922,21,22,21,21,22,22,24,2904.00244,3404.69238,4005.52051,3404.69238,3705.10645,3705.10645,7.295885,5.477258,0.9493979,1.64012861,100.138016,43.7872658,6.936653,8.90506,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5170,5170,2022-03-21 03:02:26-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,3.125,3.125,1.538825,1.5625,1.5504837,2.34375,2.207595,21,22,20,21,21,22,24,3705.10571,2904.002,4005.51978,2904.002,4005.51978,3404.692,7.545363,5.71960926,0.938594162,1.63623142,100.137993,43.7912674,6.93728638,8.904427,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5171,5171,2022-03-21 03:02:27-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2170.418,1.53846145,4.615384,3.076923,3.8461566,2.30768919,0.7692337,2.692312,22,23,21,22,22,22,25,3705.10645,4005.52051,2904.00244,4005.52051,4005.52051,3104.27856,8.03317,6.20245457,0.958494663,1.6573832,100.138016,43.7844,6.936199,8.905514,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5172,5172,2022-03-21 03:02:28-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,0.0,3.076923,0.7692337,0.7692337,0.7692337,1.53846145,1.15384459,21,22,20,22,22,22,24,4005.521,2904.00269,2904.00269,2904.00269,4005.521,2904.00269,7.390308,5.547506,0.9437633,1.660851,100.138023,43.784256,6.9361763,8.905537,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5173,5173,2022-03-21 03:02:29-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2177.41943,0.78125,0.78125,2.34375,0.78125,1.5625,1.5625,1.30208135,22,22,21,22,21,22,24,4005.51953,3104.27759,4005.51953,3705.10547,4005.51953,3705.10547,7.39439774,5.569293,0.9458643,1.64845431,100.137985,43.7832222,6.93601227,8.905701,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5174,5174,2022-03-21 03:02:30-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,0.7692337,3.8461566,1.53846145,3.076923,0.0,0.7692337,1.666671,21,23,21,22,22,23,24,3404.69263,4005.52051,3705.10645,4005.52051,3404.69263,4005.52051,7.41875458,5.58110762,0.9560904,1.65050066,100.138016,43.7812729,6.93570328,8.90601,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5175,5175,2022-03-21 03:02:31-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,0.0,3.90625,1.5625,3.90625,1.5625,3.125,2.34375,21,22,21,21,22,22,24,4005.52,3404.69214,4005.52,3104.278,4005.52,3404.69214,7.80462027,5.94851732,0.9681932,1.66295624,100.138,43.7819939,6.93581772,8.905895,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5176,5176,2022-03-21 03:02:32-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.10096145,2.30768919,4.615384,6.983173,3.8461566,2.30768919,3.86018157,22,22,21,22,21,22,25,3404.69287,4005.521,3404.69287,2904.00269,2904.00269,4005.521,8.930263,7.07129,0.9666658,1.70541847,100.138023,43.46816,6.886101,8.955612,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5177,5177,2022-03-21 03:02:34-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,2.30768919,3.8461566,2.30768919,1.53846145,0.0,2.30768919,2.051288,22,21,21,22,22,22,24,4005.51978,3104.27783,3705.10571,2904.002,4005.51978,3404.692,7.234642,5.42918062,0.9224619,1.64874148,100.137993,43.46315,6.88530731,8.956406,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5178,5178,2022-03-21 03:02:35-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.53846145,1.53846145,1.53846145,1.53846145,0.7692337,1.53846145,1.41025186,22,22,21,21,21,22,24,3404.69263,3705.10669,3404.69263,4005.52075,3404.69263,4005.52075,7.30587244,5.48392725,0.946347535,1.65073144,100.138016,43.46021,6.884842,8.956871,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5179,5179,2022-03-21 03:02:36-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1936.87231,2173.913,3.076923,0.7692337,2.30768919,4.615384,0.0,0.7692337,1.9230783,21,22,21,21,21,22,24,2904.0022,3705.10645,2904.0022,4005.52051,4005.52051,3705.10645,7.56519651,5.738366,0.9396222,1.65128589,100.138008,43.4085579,6.87665939,8.965054,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5180,5180,2022-03-21 03:02:37-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,1.5625,6.299603,3.90625,4.6875,2.34375,1.5625,3.39367986,22,22,21,21,21,22,24,4005.52026,3404.69214,2904.0022,3705.1062,2904.0022,2904.0022,7.65087843,5.81439352,0.9518518,1.65367877,100.138008,43.3928337,6.8741684,8.967545,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5181,5181,2022-03-21 03:02:38-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,0.78125,1.5625,2.35614777,0.0,0.78125,0.78125,1.043731,22,22,21,22,21,23,24,3404.69238,4005.52026,2904.0022,4005.52026,4005.52026,4005.52026,7.40928745,5.585214,0.9422524,1.64806569,100.138008,43.39122,6.873913,8.9678,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5182,5182,2022-03-21 03:02:39-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,1.51515007,3.858173,0.7692337,1.53846145,0.7692337,0.0,1.40836835,21,21,21,21,21,22,25,4005.52051,3404.69238,3705.10645,2904.00244,4005.52051,3705.10645,7.25301456,5.46028233,0.9147069,1.64301932,100.138016,43.38874,6.87352,8.968193,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
5183,5183,2022-03-21 03:02:40-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,3.076923,4.59241867,2.30768919,1.53846145,0.0,0.7692337,2.04746127,22,21,22,22,22,23,24,3404.69238,4005.52026,3104.27832,4005.52026,3705.1062,3705.1062,7.51145458,5.705819,0.9230134,1.65078092,100.138008,43.38662,6.873184,8.968529,100,1112.93323,69.10974,25,1.51951182,99,2098.08447,81.97373,25,1.52398145
