,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12957,12957,2022-03-30 22:37:13-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2191.55835,4.6875,9.375,7.8125,8.59375,3.125,1.5625,5.859375,22,21,22,22,22,23,24,4005.51685,3504.82739,3204.41357,3204.41357,3204.41357,3204.41357,9.627288,7.48198366,1.23825955,1.82244861,100.137924,36.4276962,5.770771,10.0709419,99,2207.8064,81.50459,26,1.52818024,100,1223.3855,46.5730247,25,1.55734181
12958,12958,2022-03-30 22:37:14-04:00,60.0,100,100,60,60,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1928.57141,2180.937,0.7692337,18.5456753,3.076923,5.384612,1.5625,0.78125,5.020028,23,33,23,24,24,23,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,10.43496,8.284221,1.24818659,1.8402009,100.137932,36.9618149,5.855385,9.986328,99,2207.8064,81.50459,26,1.52818024,100,1223.3855,46.5730247,25,1.55734181
12959,12959,2022-03-30 22:37:15-04:00,60.0,100,100,60,60,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,4.737103,18.1671619,9.523809,7.130456,0.78125,3.125,7.244128,23,23,22,23,23,23,24,3705.10352,3805.24146,3204.41382,3204.41382,3204.41382,3204.41382,10.1922474,8.048286,1.25785148,1.82681382,100.137932,36.51301,5.7842865,10.0574265,99,2207.8064,81.50459,26,1.52818024,100,1223.3855,46.5730247,25,1.55734181
12960,12960,2022-03-30 22:37:16-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,3.125,16.40625,3.90625,6.25,1.5625,2.34375,5.598956,23,22,22,22,22,23,24,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,10.29136,8.122904,1.2770251,1.81832743,100.137939,36.67524,5.809986,10.0317268,99,2207.8064,81.50459,26,1.52818024,100,1223.3855,46.5730247,25,1.55734181
12961,12961,2022-03-30 22:37:17-04:00,60.0,100,100,60,60,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,3.90625,15.625,9.375,6.25,3.90625,3.125,7.03125,23,23,23,23,22,23,25,3104.27612,3104.27612,3104.27612,3104.27612,3104.27612,3104.27612,11.0203342,8.837161,1.27469373,1.87437642,100.137939,36.5818558,5.79519272,10.04652,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12962,12962,2022-03-30 22:37:18-04:00,60.0,100,100,60,60,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,5.46875,10.9375,5.46875,7.03125,6.25,3.90625,6.510419,22,23,22,22,22,23,24,2903.99976,2903.99976,2903.99976,3304.55151,3304.55151,3304.55151,8.314477,6.213571,1.2296499,1.76386333,100.137924,36.6005936,5.79816055,10.0435524,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12963,12963,2022-03-30 22:37:19-04:00,60.0,100,100,60,60,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,2.30768919,23.0769215,6.92307949,8.4615345,3.076923,3.8461566,7.94872665,24,24,33,24,23,24,33,4005.51733,4005.51733,4005.51733,4005.51733,3805.24146,3504.82764,11.4301319,9.31485748,1.19688928,1.91364062,100.137932,36.6722527,5.809513,10.0322,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12964,12964,2022-03-30 22:37:20-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2184.466,3.125,17.1875,3.125,4.6875,4.6875,2.34375,5.859375,22,23,22,22,22,23,24,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,2903.99976,8.435651,6.55303526,1.01202834,1.76305044,100.137924,36.6948624,5.813095,10.0286179,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12965,12965,2022-03-30 22:37:21-04:00,60.0,100,100,60,60,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,3.90625,12.5,6.25,9.375,5.46875,3.125,6.770831,22,34,23,24,22,23,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,10.23084,8.287467,1.04845738,1.86319435,100.137955,37.241024,5.89961624,9.942097,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12966,12966,2022-03-30 22:37:22-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,5.46875,11.71875,9.375,7.03125,3.125,2.34375,6.510419,22,23,22,22,22,23,25,4005.517,3504.82739,2904.0,2904.0,4005.517,4005.517,9.244462,7.345635,1.02204072,1.8071866,100.137932,36.5767746,5.794388,10.0473251,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12967,12967,2022-03-30 22:37:23-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,25,25.5,15,23,25,1914.89368,2184.466,10.9375,25.78125,15.625,14.0625,12.5,5.46875,14.0625,24,32,25,25,33,25,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,17.948843,16.0695419,0.9597443,1.89866149,100.137924,35.28247,5.589348,10.2523651,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12968,12968,2022-03-30 22:37:24-04:00,60.7843132,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2180.937,11.5384579,10.76923,22.3076935,6.92307949,3.8461566,28.46154,13.9743624,23,23,23,23,24,26,26,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,16.13052,14.6738892,0.649941,1.33771181,100.137939,35.24785,5.5838623,10.2578506,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12969,12969,2022-03-30 22:37:25-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2184.466,2.30768919,4.615384,7.69230747,9.230768,6.92307949,34.615387,10.89744,22,23,23,28,23,24,28,4105.65527,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,12.6949854,11.2716427,0.6518708,1.18396008,100.137932,35.3732529,5.60372925,10.2379837,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12970,12970,2022-03-30 22:37:26-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,6.92307949,6.153846,7.69230747,13.0769253,2.30768919,39.9999962,12.6923027,23,23,29,24,23,24,28,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,14.2798815,12.8187151,0.645431936,1.2930249,100.137932,35.39702,5.60749435,10.2342186,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12971,12971,2022-03-30 22:37:27-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,11.71875,3.125,4.6875,3.125,1.5625,46.875,11.8489561,24,27,30,25,24,30,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,15.5509138,14.11083,0.645433962,1.28631032,100.137924,35.8594055,5.680744,10.1609688,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12972,12972,2022-03-30 22:37:28-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2184.466,10.9375,13.28125,6.25,10.9375,7.8125,36.71875,14.3229189,24,23,23,36,25,32,36,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,19.9874439,18.4227123,0.710308552,1.58952308,100.137939,35.69169,5.654175,10.1875381,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12973,12973,2022-03-30 22:37:29-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,22.65625,7.8125,13.28125,3.125,6.25,27.34375,13.4114561,31,26,24,26,24,24,31,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,21.3258648,19.7965546,0.669349968,1.62159765,100.137939,38.6207657,6.118191,9.723522,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12974,12974,2022-03-30 22:37:30-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2180.937,41.40625,20.3125,10.9375,10.15625,13.28125,12.5,18.0989571,34,29,29,25,24,24,34,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,19.8982677,18.3164387,0.7368829,1.74064147,100.137932,40.0903969,6.35100555,9.490707,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12975,12975,2022-03-30 22:37:31-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,38.28125,14.0625,9.375,7.8125,5.46875,17.96875,15.4947939,31,24,25,25,24,24,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,20.311203,18.7474861,0.730928063,1.64067876,100.137932,40.9711723,6.49053574,9.351177,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12976,12976,2022-03-30 22:37:32-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2177.41943,19.53125,7.8125,16.40625,3.125,3.125,28.125,13.0208311,24,25,26,25,24,30,29,4005.51733,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,20.2604713,18.64168,0.7343313,1.74939,100.137932,41.9069481,6.63877869,9.202934,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12977,12977,2022-03-30 22:37:33-04:00,60.0,100,100,60,60,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2191.55835,12.3076916,15.3846149,10.0000019,8.4615345,3.076923,43.07692,15.3846207,24,25,25,25,23,28,28,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,19.0803089,17.4775448,0.7499041,1.67385638,100.137924,40.7704926,6.458744,9.382969,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
12978,12978,2022-03-30 22:37:34-04:00,60.0,100,100,60,60,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2180.937,10.76923,11.5384579,9.230768,4.615384,5.384612,22.3076935,10.6410265,28,24,23,24,25,24,30,4005.5166,4005.5166,4105.655,4005.5166,4105.655,4005.5166,21.8193665,13.731492,6.907445,2.7328558,100.137917,40.8797874,6.476059,9.365654,99,2207.80859,81.5046539,26,1.52817976,100,1223.3855,46.5730247,25,1.55734181
