,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8896,8896,2022-03-21 04:05:27-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,3.858173,11.55048,0.0,0.7692337,0.7692337,50.0,11.1578522,23,34,23,25,23,33,34,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.5290861,14.0970831,0.6499706,1.360412,100.138023,44.62304,7.06905365,8.772659,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8897,8897,2022-03-21 04:05:28-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,0.78125,4.6875,8.59375,0.793647766,0.0,50.0,10.8093557,23,23,23,25,23,31,31,4105.658,4005.52026,4005.52026,4105.658,4005.52026,4005.52026,14.67722,13.247303,0.643087745,1.23677754,100.138008,44.81026,7.098713,8.743,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8898,8898,2022-03-21 04:05:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,1.5625,9.362984,0.7692337,0.0,0.0,50.0,10.2824507,25,28,23,24,24,31,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.4047031,13.9655752,0.649570167,1.27588034,100.138008,45.4166451,7.19477463,8.646938,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8899,8899,2022-03-21 04:05:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,6.25,9.375,3.90625,1.5625,0.0,44.53125,10.9375,33,25,24,24,23,24,33,4005.52,4005.52,4105.658,4005.52,4105.658,4105.658,14.9456911,13.5002794,0.6434635,1.24229968,100.138,45.1269646,7.148884,8.692829,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8900,8900,2022-03-21 04:05:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,0.78125,0.0,7.8125,1.58770084,0.0,50.0,10.03024,22,23,23,23,23,28,28,4005.52051,4005.52051,4005.52051,4105.65869,4005.52051,4005.52051,14.4373474,13.0190458,0.648711741,1.223859,100.138016,45.3556747,7.185116,8.656597,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8901,8901,2022-03-21 04:05:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2180.937,2.35614777,16.4186478,0.78125,0.0,0.0,50.0,11.5926743,23,23,23,23,23,27,27,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,14.2898312,12.8428993,0.6430943,1.265676,100.138016,45.24847,7.168133,8.67358,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8902,8902,2022-03-21 04:05:33-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,2.34375,9.362984,1.5625,2.34375,3.125,49.18269,11.3201141,29,28,30,29,30,25,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,16.2632,14.8021049,0.6597269,1.3523587,100.138,45.87667,7.2676506,8.574062,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8903,8903,2022-03-21 04:05:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,14.0625,37.5,24.21875,14.84375,8.59375,30.46875,21.6145821,24,32,24,25,24,24,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.1022625,23.5795059,0.6582971,1.6770066,100.138008,44.5135231,7.05170441,8.790009,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8904,8904,2022-03-21 04:05:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,8.59375,10.15625,3.90625,30.46875,1.5625,3.125,9.635419,22,23,23,31,22,24,31,4005.52051,4105.65869,4105.65869,4005.52051,4105.65869,4005.52051,12.8403482,11.4543428,0.6023139,1.199927,100.138016,44.52429,7.05340958,8.788303,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8905,8905,2022-03-21 04:05:37-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,0.7692337,0.7692337,7.69230747,33.0769234,24.6153831,0.7692337,11.2820568,23,24,25,24,31,24,31,4105.658,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,14.9999075,13.5679836,0.644646,1.22808909,100.138008,44.7780647,7.09361267,8.7481,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8906,8906,2022-03-21 04:05:39-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,21.875,12.5,18.75,3.125,1.5625,7.03125,10.8072939,22,23,22,22,22,25,25,4005.52124,4005.52124,4205.79736,4105.659,4005.52124,4105.659,15.7030878,14.2645416,0.6183688,1.39624381,100.138031,40.3433571,6.391079,9.450634,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8907,8907,2022-03-21 04:05:40-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,14.8317337,18.726326,6.25,5.46875,0.78125,10.0961571,9.359044,36,29,34,25,23,24,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,16.5652161,15.1259308,0.632885158,1.48330545,100.137993,41.3503151,6.550598,9.291115,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8908,8908,2022-03-21 04:05:41-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,28.90625,28.125,1.5625,2.34375,1.5625,8.680558,11.8634224,27,31,25,25,24,25,31,4005.52026,4105.658,4105.658,4005.52026,4005.52026,4005.52026,16.9638939,15.5251341,0.643586457,1.33692849,100.138008,40.7459526,6.454857,9.386856,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8909,8909,2022-03-21 04:05:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,36.71875,17.96875,1.5625,0.0,0.78125,6.153846,10.5308533,34,25,25,24,23,24,34,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,18.07494,16.6288624,0.6491558,1.35688746,100.138008,41.215683,6.52927,9.312443,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8910,8910,2022-03-21 04:05:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,26.5625,22.65625,14.0625,0.78125,2.34375,7.8125,12.3697939,34,26,24,25,23,24,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4105.65869,18.12342,16.6996613,0.6429568,1.36759579,100.138016,41.41128,6.560257,9.281456,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8911,8911,2022-03-21 04:05:44-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,30.46875,13.28125,6.25,6.25,0.78125,6.25,10.546875,33,25,24,23,22,24,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,17.71144,16.2634659,0.648345768,1.30920672,100.138008,41.7034721,6.60654449,9.235168,100,1112.942,69.10968,26,1.51950872,99,2100.61572,82.02778,26,1.524158
8912,8912,2022-03-21 04:05:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,43.75,34.375,9.375,3.125,0.0,3.90625,15.7552061,36,29,25,27,24,24,36,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,21.023386,19.5719337,0.6430348,1.34864545,100.138016,41.7535133,6.61447144,9.22724152,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8913,8913,2022-03-21 04:05:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,45.3629,17.96875,6.25,0.806450844,0.0,6.25,12.7730188,31,25,23,24,22,24,31,4105.65771,4005.52,4105.65771,4005.52,4105.65771,4005.52,17.440094,16.01068,0.6434015,1.28600931,100.138,41.6855125,6.60369873,9.238014,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8914,8914,2022-03-21 04:05:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,42.96875,12.5,10.9375,7.03125,0.78125,3.90625,13.0208311,30,25,23,24,23,24,30,4005.52075,4005.52075,4005.52075,4005.52075,4105.65869,4105.65869,18.2366924,16.77004,0.6487725,1.387654,100.138016,41.7900658,6.620262,9.221451,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8915,8915,2022-03-21 04:05:48-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,21.0464,17.1875,4.6875,3.125,5.46875,10.9375,10.4087772,27,27,27,26,32,26,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.33332,15.89605,0.641692,1.43348277,100.138,42.29671,6.70052338,9.14119,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8916,8916,2022-03-21 04:05:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,20.5141125,16.4310513,10.9375,5.46875,3.125,15.625,12.0168982,24,34,27,25,23,24,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,19.7961349,18.3075314,0.644071758,1.59320748,100.138016,42.4742737,6.728653,9.11306,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8917,8917,2022-03-21 04:05:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,13.257575,15.625,7.8125,1.5625,7.8125,7.03125,8.850223,23,28,23,23,23,25,28,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,14.6206093,13.1895752,0.6345903,1.36045563,100.138008,43.3511276,6.86756134,8.974152,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8918,8918,2022-03-21 04:05:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,30.5059547,10.9375,5.46875,1.58770084,0.78125,7.8125,9.515601,37,24,35,24,23,24,37,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,15.64049,14.1853046,0.619534135,1.56116736,100.138008,44.3098259,7.019436,8.822277,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8919,8919,2022-03-21 04:05:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,17.9447117,32.8621025,3.90625,1.5625,0.78125,11.71875,11.4625931,37,24,24,23,22,24,37,4105.657,4105.657,4005.51929,4105.657,4005.51929,4005.51929,16.4101849,14.9796076,0.643202245,1.3610183,100.137985,44.30215,7.018219,8.823494,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8920,8920,2022-03-21 04:05:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,32.8125,18.7379837,0.78125,0.0,0.78125,12.5,10.9354973,25,34,25,25,25,26,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.4073,16.9379482,0.6503458,1.41899681,100.138031,44.7108841,7.08296967,8.758743,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8921,8921,2022-03-21 04:05:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,14.0625,10.9375,7.03125,0.757575035,0.78125,13.49206,7.843691,30,25,24,24,23,24,30,4005.52075,4105.65869,4005.52075,4005.52075,4005.52075,4005.52075,16.1212826,14.67772,0.6491249,1.34740818,100.138016,44.4736,7.04537964,8.796333,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8922,8922,2022-03-21 04:05:55-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,35.1810532,19.53125,0.78125,1.5625,0.0,6.153846,10.5349836,30,25,24,24,23,24,30,4005.52026,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,15.9130917,14.4822969,0.6490352,1.28561234,100.138008,44.5584526,7.05882263,8.78289,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8923,8923,2022-03-21 04:05:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,25.757576,17.1875,2.34375,0.78125,0.78125,4.6875,8.58981,32,24,24,24,23,24,32,4005.52051,4005.52051,4005.52051,4105.65869,4105.65869,4005.52051,13.08677,11.6614456,0.605733931,1.36610639,100.138016,44.5789,7.06206131,8.779652,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8924,8924,2022-03-21 04:05:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,35.15625,10.1686478,3.90625,2.34375,0.0,7.8125,9.8979,33,24,24,24,23,23,33,4005.52026,4005.52026,4005.52026,4105.658,4005.52026,4005.52026,15.4108734,13.9694986,0.646512747,1.37000871,100.138008,44.759285,7.090637,8.751076,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8925,8925,2022-03-21 04:05:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,25.78125,16.3822117,3.125,0.0,1.5625,13.28125,10.0220385,24,25,23,24,23,33,33,4005.52075,4105.65869,4105.65869,4005.52075,4005.52075,4005.52075,16.3901386,14.8167648,0.721119165,1.55866015,100.138016,45.1909676,7.15902328,8.68269,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8926,8926,2022-03-21 04:05:59-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,39.0625,10.9375,6.25,4.6875,0.78125,3.90625,10.9375,28,25,25,25,23,27,28,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.48129,15.0373487,0.6528024,1.4126246,100.138016,46.0704422,7.29834747,8.54336548,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
8927,8927,2022-03-21 04:06:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,1.5625,48.4375,3.90625,13.3060513,0.0,0.0,11.2020493,23,37,24,25,24,24,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,19.06282,17.5765362,0.6473832,1.52525711,100.138,47.9597435,7.597645,8.244068,100,1112.94214,69.10968,26,1.519509,99,2100.632,82.0281,26,1.52415669
