,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13819,13819,2022-03-30 22:51:37-04:00,60.0,100,100,60,60,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2184.466,5.46875,12.5,3.125,7.03125,6.25,7.8125,7.03125,24,24,26,26,25,24,26,4005.516,4005.516,2903.99927,2903.99927,2903.99927,2903.99927,10.901597,8.723662,1.23911417,1.88610554,100.1379,38.98895,6.17651749,9.665195,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13820,13820,2022-03-30 22:51:38-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2188.00659,13.28125,11.71875,10.15625,8.59375,7.8125,4.6875,9.375,25,23,25,23,24,24,25,3404.69067,2904.001,4005.51855,4005.51855,4005.51855,3404.69067,13.4242258,11.3686342,1.17508352,1.74826384,100.137962,39.0110321,6.18001556,9.661697,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13821,13821,2022-03-30 22:51:39-04:00,60.0,100,100,60,60,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2180.937,5.46875,8.59375,5.46875,7.03125,8.59375,3.90625,6.510419,22,22,22,22,22,23,25,2904.0,2904.0,4005.51733,3404.6897,2904.0,2904.0,9.015753,6.93831062,1.17130482,1.79946887,100.137932,39.050087,6.186203,9.65551,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13822,13822,2022-03-30 22:51:40-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,2.34375,13.28125,4.6875,7.03125,1.5625,4.6875,5.598956,22,26,23,23,22,23,26,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,9.646926,7.599512,1.14228189,1.80899191,100.137947,39.23122,6.214897,9.626816,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13823,13823,2022-03-30 22:51:41-04:00,60.0,100,100,60,60,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2184.466,4.6875,17.1875,8.59375,8.59375,0.78125,5.46875,7.552081,23,23,22,22,22,23,25,2903.99951,2903.99951,2903.99951,2903.99951,2903.99951,2903.99951,10.39833,8.3565855,1.14010632,1.8450768,100.137917,39.0514641,6.18642044,9.65529251,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13824,13824,2022-03-30 22:51:42-04:00,60.0,100,100,60,60,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,6.25,7.8125,9.375,6.25,3.90625,1.5625,5.859375,23,23,22,23,24,22,25,2904.00024,2904.00024,2904.00024,2904.00024,2904.00024,2904.00024,9.810625,7.765483,1.16765094,1.78109074,100.137939,39.17167,6.20546341,9.63625,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13825,13825,2022-03-30 22:51:43-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1928.57141,2180.937,0.78125,14.0625,7.8125,10.9375,3.90625,0.0,6.25,23,23,23,23,23,23,25,4005.517,4005.517,3104.276,2904.0,2904.0,2904.0,10.6674261,8.567932,1.19160306,1.88634014,100.137932,39.14039,6.200508,9.641205,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13826,13826,2022-03-30 22:51:44-04:00,60.0,100,100,60,60,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,4.6875,17.96875,2.34375,3.90625,1.5625,3.90625,5.729169,22,22,22,22,24,23,25,2904.00024,2904.00024,4005.51758,3504.828,4005.51758,4005.51758,8.60423,6.55186844,1.18247986,1.75917542,100.137939,39.17374,6.20579147,9.63592148,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13827,13827,2022-03-30 22:51:45-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,0.78125,14.84375,10.15625,3.90625,2.34375,3.125,5.859375,24,24,33,24,23,24,33,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,10.8596992,8.720834,1.222305,1.89492,100.137932,39.25234,6.21824265,9.62347,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13828,13828,2022-03-30 22:51:46-04:00,60.0,100,100,60,60,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,3.125,12.5,9.375,4.6875,3.125,1.5625,5.729169,22,23,22,22,23,23,25,4005.517,3705.10327,3104.27563,3104.27563,3104.27563,3104.27563,8.591317,6.545927,1.18312633,1.75319183,100.137924,39.26551,6.22032928,9.621384,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13829,13829,2022-03-30 22:51:47-04:00,60.0,100,100,60,60,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,3.125,14.0625,11.71875,7.03125,1.5625,2.34375,6.640625,23,23,22,22,22,22,25,4105.65527,4105.65527,4005.51733,4005.51733,4005.51733,4005.51733,10.4362345,8.318571,1.20947015,1.84016681,100.137932,39.41914,6.244667,9.597046,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13830,13830,2022-03-30 22:51:48-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1928.57141,2184.466,3.125,14.84375,7.03125,13.28125,3.90625,0.78125,7.161456,22,22,22,22,23,23,25,2904.0,2904.0,2904.0,2904.0,2904.0,2904.0,9.069482,7.01634169,1.16207218,1.82088482,100.137932,39.36674,6.23636627,9.605347,99,2207.95728,81.50548,25,1.52816486,100,1223.38562,46.5730247,25,1.55734336
13831,13831,2022-03-30 22:51:49-04:00,60.0,100,100,60,60,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1928.57141,2184.466,2.34375,17.1875,5.46875,7.8125,3.125,3.90625,6.640625,22,23,22,22,22,23,25,2904.00024,4105.656,4005.51758,3805.2417,4005.51758,4005.51758,8.541908,6.45545864,1.21972966,1.76535058,100.137939,39.33002,6.230549,9.611164,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13832,13832,2022-03-30 22:51:50-04:00,60.0,100,100,60,60,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2184.466,3.125,20.3125,8.59375,5.46875,1.5625,3.90625,7.161456,23,25,23,24,23,23,25,4005.51685,3705.103,3104.27563,2903.99976,4005.51685,3705.103,10.80457,8.650188,1.23897982,1.86646569,100.137924,39.32997,6.230541,9.611172,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13833,13833,2022-03-30 22:51:51-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,5.46875,14.84375,3.125,10.9375,7.03125,3.125,7.421875,31,32,30,29,30,30,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,15.8186712,13.665844,1.25827956,1.95031476,100.137939,37.9634743,6.014065,9.827648,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13834,13834,2022-03-30 22:51:52-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2177.41943,9.230768,29.9999962,32.30769,23.0769215,12.3076916,23.84615,21.7948685,24,25,23,24,32,28,32,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,21.9504814,20.3521366,0.744312465,1.50596452,100.137939,38.2271042,6.055828,9.785885,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13835,13835,2022-03-30 22:51:53-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2184.466,3.076923,13.0769253,26.9230728,1.53846145,16.9230766,2.30768919,10.6410265,24,28,23,24,22,23,28,4105.656,4105.656,4005.51758,4005.51758,4005.51758,4005.51758,13.1734142,11.7460613,0.6446285,1.17352092,100.137939,38.22631,6.055702,9.786011,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13836,13836,2022-03-30 22:51:54-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1928.57141,2184.466,0.0,14.0625,6.25,0.78125,0.78125,43.75,10.9375,23,35,23,24,23,27,35,4005.517,4105.655,4105.655,4005.517,4005.517,4105.655,14.6167145,13.16437,0.650705,1.29759729,100.137924,38.30765,6.06858826,9.773125,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13837,13837,2022-03-30 22:51:55-04:00,60.0,100,100,60,60,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2180.937,6.92307949,3.8461566,4.615384,1.53846145,3.076923,46.9230766,11.1538467,23,23,23,23,23,32,30,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,14.2709074,12.8359232,0.644565761,1.26180732,100.137932,38.6625938,6.124817,9.716896,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13838,13838,2022-03-30 22:51:56-04:00,60.0,100,100,60,60,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2180.937,16.40625,13.28125,10.15625,14.0625,8.59375,26.5625,14.84375,31,24,23,24,24,24,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,19.5706863,18.0280724,0.709590137,1.5560627,100.137932,38.85622,6.155491,9.686222,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13839,13839,2022-03-30 22:51:57-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2191.55835,13.28125,18.75,11.71875,4.6875,13.28125,27.34375,14.84375,23,24,25,25,24,31,31,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,19.6345482,18.139143,0.655616343,1.50103223,100.137932,40.02839,6.34118271,9.50053,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13840,13840,2022-03-30 22:51:58-04:00,60.0,100,100,60,60,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2184.466,46.875,14.84375,21.09375,10.9375,10.15625,17.1875,20.1822929,30,29,26,25,26,25,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.247366,20.6259556,0.7418647,1.822461,100.137924,42.33844,6.70713425,9.134579,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13841,13841,2022-03-30 22:51:59-04:00,60.0,100,100,60,60,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2180.937,36.71875,14.84375,7.03125,4.6875,9.375,15.625,14.7135439,34,25,24,25,24,26,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,20.5201263,18.9484425,0.7290517,1.7038734,100.137955,43.30935,6.860943,8.98077,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13842,13842,2022-03-30 22:52:00-04:00,60.0,100,100,60,60,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2177.41943,20.3125,6.25,7.8125,16.40625,1.5625,31.25,13.9322939,24,25,25,24,24,29,29,4005.51636,4105.6543,4005.51636,4005.51636,4005.51636,4005.51636,20.0768814,18.4728355,0.731069267,1.7371335,100.137909,44.2660255,7.012497,8.829216,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13843,13843,2022-03-30 22:52:01-04:00,60.0,100,100,60,60,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2184.466,7.8125,7.03125,10.9375,13.28125,5.46875,47.65625,15.3645811,34,26,29,27,31,27,36,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,20.1961975,18.5872478,0.749883652,1.7175262,100.137947,42.6398277,6.754879,9.086834,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
13844,13844,2022-03-30 22:52:02-04:00,60.0,100,100,60,60,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2180.937,10.9375,11.71875,11.71875,2.34375,3.90625,15.625,9.375,27,26,25,27,25,29,30,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,21.8857174,14.4220295,6.28860235,2.70051646,100.137924,43.4568634,6.88431168,8.957401,99,2207.95874,81.50564,26,1.52816463,100,1223.38562,46.5730247,25,1.55734348
