,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
487,2022-03-21 01:43:39,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,25,25.5,15,23,25,1912.18127,2166.934,2.30768919,44.9810638,22.3321075,3.90625,1.5625,0.78125,12.6451492,26,25,33,25,24,24,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.1572075,14.6722012,0.6661722,1.46847093,100.138016,30.8535,4.887722,10.9539909,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
488,2022-03-21 01:43:40,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,2.36855149,38.2936478,9.511412,10.15625,3.90625,3.90625,11.3570509,24,25,32,25,24,24,32,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,15.2223291,13.7644777,0.6581678,1.47006691,100.138,31.6443558,5.013008,10.8287048,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
489,2022-03-21 01:43:42,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,25,25.5,15,23,25,1923.0769,2173.913,28.90625,42.96875,33.59375,32.03125,35.15625,27.34375,33.3333321,33,37,37,27,32,30,36,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,35.35364,33.70951,0.719890237,1.94786251,100.138023,35.3001175,5.592144,10.2495689,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
490,2022-03-21 01:43:43,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,16.6666622,32.0512772,25.6410236,30.76923,26.9230728,32.0512848,27.3504257,26,26,27,30,26,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.5727844,26.86605,0.7893169,1.8952359,100.138016,37.5150566,5.9430275,9.898685,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
491,2022-03-21 01:43:44,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2177.41943,32.8125,38.28125,32.03125,28.90625,26.5625,28.125,31.1197929,24,25,24,25,25,25,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,29.8037281,27.7907257,0.8774111,2.48798752,100.138008,38.24203,6.058193,9.78352,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
492,2022-03-21 01:43:45,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1909.47668,2173.913,6.25,9.375,11.71875,7.03125,5.46875,3.90625,7.291669,23,23,22,23,26,23,26,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,15.3425522,13.5329857,0.865901947,1.85334146,100.138016,38.545105,6.106205,9.735508,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
493,2022-03-21 01:43:46,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,3.14980149,12.5252008,13.2936478,4.724705,6.27480125,3.13739777,7.18426132,23,26,23,24,24,23,26,4005.52,4005.52,4005.52,3705.106,3404.69214,4005.52,14.3679514,12.56736,0.8461138,1.89099741,100.138,38.571476,6.110382,9.731331,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
494,2022-03-21 01:43:47,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,4.66346169,10.132575,7.776439,3.88221145,6.201923,3.88221145,6.08980656,23,26,22,23,25,23,27,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.1640825,11.3916988,0.8610374,1.77268493,100.138008,38.4523735,6.09151459,9.750198,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
495,2022-03-21 01:43:48,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,2.30768919,10.0000019,13.8461533,0.0,4.615384,3.076923,5.64103127,23,33,23,24,23,23,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,13.8059,11.9977579,0.8484349,1.890841,100.138016,38.5212173,6.102421,9.739292,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
496,2022-03-21 01:43:49,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,5.384612,16.9230766,6.92307949,9.976685,6.92307949,4.615384,8.457661,30,31,23,24,26,24,30,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,17.0399437,15.0465975,0.941384137,2.21073675,100.138,38.9485435,6.17011642,9.671597,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
497,2022-03-21 01:43:50,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2173.913,2.35614777,11.71875,13.3184547,3.125,9.375,3.90625,7.29992962,23,32,24,24,24,24,31,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,14.5332355,12.7096109,0.867091,1.89888227,100.138008,39.64123,6.27985,9.561863,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
498,2022-03-21 01:43:51,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2180.937,4.6875,19.53125,3.90625,0.78125,3.125,3.125,5.859375,23,24,22,23,24,23,25,4005.52075,4005.52075,4005.52075,3104.27856,2904.00244,4005.52075,13.5158367,11.7548809,0.8441812,1.815856,100.138016,39.0310173,6.183182,9.658531,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
499,2022-03-21 01:43:52,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,2.34375,15.625,5.432689,5.46875,7.8125,6.25,7.155448,23,24,22,23,25,23,25,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.83885,12.043252,0.8547133,1.83048439,100.138,39.18477,6.2075386,9.634174,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
500,2022-03-21 01:43:53,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,14.1865072,11.71875,5.46875,4.6875,12.5,4.6875,8.874827,23,25,24,24,26,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.6206741,13.6131029,0.9538155,2.206717,100.138016,39.2551079,6.21868134,9.623032,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
501,2022-03-21 01:43:54,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,2.34375,15.625,3.90625,2.34375,9.375,5.46875,6.510419,23,23,22,22,24,23,25,4005.52026,4005.52026,3705.1062,4005.52026,4005.52026,4005.52026,13.0071678,11.2017851,0.8519953,1.82765841,100.138008,39.30351,6.226349,9.615364,100,1112.62781,69.10974,25,1.51965773,99,2094.81274,81.96495,27,1.5237608
502,2022-03-21 01:43:55,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2180.937,2.30768919,23.84615,6.899762,2.30768919,3.076923,4.615384,7.17560673,23,24,22,23,24,23,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.759572,11.9643211,0.851840138,1.88484251,100.138016,39.3010063,6.225952,9.615761,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
503,2022-03-21 01:43:56,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2177.41943,7.8125,11.71875,9.375,2.34375,11.71875,4.6875,7.942706,23,23,22,22,24,22,25,801.104,2904.002,4005.52,3705.106,3404.692,2904.002,12.34985,10.5918512,0.835987747,1.76790059,100.138,39.3067131,6.226856,9.614857,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
504,2022-03-21 01:43:57,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,1.5625,15.6373978,3.90625,0.78125,2.34375,1.5625,4.29894352,23,33,23,24,24,24,33,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.8031607,12.0113106,0.8396589,1.88828063,100.138,39.3813362,6.238678,9.603035,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
505,2022-03-21 01:43:58,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2180.937,3.90625,9.375,5.46875,5.46875,3.91864777,5.46875,5.60102463,22,23,22,22,24,22,25,4005.52075,4005.52075,3404.69263,2904.00244,4005.52075,4005.52075,11.6349535,9.90239,0.8236553,1.71087027,100.138016,39.4038,6.242237,9.599476,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
506,2022-03-21 01:43:59,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1914.89368,2173.913,3.90625,10.9134617,5.46875,3.125,2.34375,2.34375,4.68349457,23,25,31,23,24,23,31,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.4505253,10.7239332,0.82815516,1.73799193,100.137993,40.1259155,6.356632,9.485081,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
507,2022-03-21 01:44:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2177.41943,2.34375,15.687,5.445075,3.16220522,6.25,1.5625,5.74175739,23,23,22,23,24,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,11.45596,9.740186,0.809588552,1.70500839,100.138023,39.4362373,6.24737549,9.594337,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
508,2022-03-21 01:44:01,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2170.418,0.78125,14.8197117,6.25,1.53846145,3.125,1.5625,4.679489,22,23,22,22,24,22,25,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,12.0929251,10.3844261,0.8036268,1.70112383,100.138,39.44705,6.24908829,9.592625,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
509,2022-03-21 01:44:02,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,3.076923,10.0000019,9.230768,2.30768919,10.0000019,3.076923,6.282049,24,23,23,23,28,22,28,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,11.9402342,10.2382278,0.7890545,1.72508276,100.138023,39.32872,6.230343,9.61137,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
510,2022-03-21 01:44:03,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2177.41943,1.5625,5.46875,5.46875,6.25,3.90625,1.5625,4.036456,23,23,22,22,24,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.011857,10.3191786,0.7980569,1.69692481,100.138,39.5166626,6.26011658,9.581596,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
511,2022-03-21 01:44:04,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1920.34143,2173.913,3.90625,14.84375,7.8125,3.125,4.6875,3.125,6.25,23,23,23,22,24,23,25,3705.105,3404.69116,4005.519,4005.519,4005.519,4005.519,12.6244326,10.8914995,0.808136165,1.750466,100.137978,39.45668,6.250614,9.591099,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
512,2022-03-21 01:44:05,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,5.46875,10.15625,7.03125,2.34375,3.125,3.125,5.208331,22,24,22,23,24,23,25,4005.52173,4005.52173,3705.10767,3705.10767,2904.00317,4005.52173,11.5065145,9.81712151,0.8172559,1.66356683,100.138046,39.55358,6.26596451,9.575748,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
513,2022-03-21 01:44:06,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1925.82031,2173.913,7.8125,14.84375,7.03125,2.34375,7.03125,4.6875,7.291669,23,24,23,24,24,24,25,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.2328348,11.4845276,0.81541574,1.77793849,100.138016,39.5349159,6.263008,9.578705,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
514,2022-03-21 01:44:07,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1936.87231,2180.937,3.90625,4.699898,3.125,3.90625,7.03125,4.6875,4.55935574,23,23,22,22,23,23,25,2904.0022,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,11.2220831,9.53778648,0.796779633,1.65562963,100.138008,39.5816841,6.27041626,9.571297,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
515,2022-03-21 01:44:08,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,2.34375,10.9375,5.46875,2.34375,5.46875,1.5625,4.6875,23,25,29,23,24,24,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,12.9357166,11.17533,0.8381953,1.76634276,100.138,39.66052,6.28290558,9.558807,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
516,2022-03-21 01:44:09,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1934.09741,2173.913,3.90625,10.15625,7.824898,0.78125,6.25,4.71230125,5.605155,23,24,23,23,24,23,25,4005.52075,4005.52075,4005.52075,4005.52075,3705.10669,4005.52075,12.1543646,10.4343357,0.825011551,1.68906558,100.138016,39.6824074,6.286373,9.55534,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
517,2022-03-21 01:44:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1923.0769,2173.913,1.53846145,4.615384,9.195805,2.30768919,6.153846,0.7692337,4.09674072,23,25,31,23,24,23,31,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,12.460597,10.71902,0.8258325,1.77403724,100.137978,39.78046,6.30190659,9.539806,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
518,2022-03-21 01:44:11,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,25,25.5,15,23,25,1912.18127,2173.913,3.076923,10.0000019,2.30768919,3.8461566,8.4615345,1.53846145,4.87179756,23,23,22,22,23,23,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,3705.1062,11.3949575,9.680631,0.819379,1.66832566,100.138008,39.8167725,6.307659,9.534054,100,1112.62781,69.10974,25,1.519658,99,2094.88086,81.96515,27,1.52375329
