,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8007,8007,2022-03-21 03:50:25-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,10.9375,22.65625,7.03125,10.15625,3.90625,6.22596169,10.1522446,25,25,24,25,25,25,29,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,26.9389057,15.6885967,9.409799,4.24155426,100.138,60.59827,9.599804,6.241909,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8008,8008,2022-03-21 03:50:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1923.0769,2177.41943,13.28125,21.09375,24.21875,14.84375,7.8125,8.59375,14.9739561,25,27,26,27,28,27,29,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,27.7810822,16.8618374,8.974054,4.438441,100.137939,60.59066,9.59859848,6.24311447,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8009,8009,2022-03-21 03:50:27-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1914.89368,2173.913,14.84375,10.9375,8.59375,6.25,20.5729122,4.6875,10.9808979,25,25,24,25,25,25,30,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,27.567522,16.67697,8.960991,4.418297,100.138062,60.58209,9.59724,6.2444725,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8010,8010,2022-03-21 03:50:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,37.7108078,23.4375,18.75,28.125,22.65625,18.75,24.9049244,30,27,26,29,37,28,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,30.8610821,22.9063053,6.46207952,3.33877325,100.138039,61.3682747,9.7217865,6.11992645,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8011,8011,2022-03-21 03:50:29-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1936.87231,2173.913,28.0048065,37.5,22.65625,28.125,19.42308,14.0625,24.9619427,26,28,32,31,26,28,32,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,33.8210144,26.5747185,5.843611,3.11754823,100.13797,62.0365753,9.827656,6.014057,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8012,8012,2022-03-21 03:50:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1936.87231,2180.937,19.9999981,30.76923,21.53846,19.9999981,9.230768,20.7692261,20.38462,26,26,25,26,26,25,29,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.9447212,21.8438168,5.91870165,2.567026,100.138054,62.5091438,9.902519,5.93919373,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8013,8013,2022-03-21 03:50:31-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1923.0769,2173.913,13.8461533,12.3076916,14.6153812,6.153846,4.615384,5.384612,9.487182,25,25,25,25,26,24,31,4005.52026,4005.52026,4005.52026,3705.1062,3104.278,4005.52026,24.4075775,13.0138626,9.818087,3.43499851,100.138008,62.5445671,9.908131,5.93358231,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8014,8014,2022-03-21 03:50:32-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1912.18127,2180.937,10.15625,11.71875,11.71875,4.6875,1.5625,1.5625,6.901044,27,29,25,26,27,25,30,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,24.5040436,13.0863161,9.944311,3.23256278,100.137955,62.7903748,9.947071,5.894642,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8015,8015,2022-03-21 03:50:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,26,25.5,15,23,25,1925.82031,2173.913,24.6153831,16.9230766,8.4615345,12.3076916,11.5384579,11.5384579,14.23077,37,26,26,27,27,34,37,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,27.7089634,19.8133469,6.76982927,2.38556051,100.138062,62.860157,9.958126,5.883587,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8016,8016,2022-03-21 03:50:34-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,26,25.5,15,23,25,1925.82031,2177.41943,36.5985565,13.0769253,5.46875,10.84249,8.59375,40.76923,19.2249527,26,25,25,36,26,34,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.1496162,25.148243,3.153766,1.61630654,100.138016,63.0930138,9.995014,5.84669876,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
8017,8017,2022-03-21 03:50:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.016,1.016,27.0,26,25.5,15,23,25,1934.09741,2173.913,26.77331,26.9345226,18.75,22.9914551,18.75,10.0732565,20.71209,27,26,26,28,27,27,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,31.8835621,23.2184143,7.197051,3.26768827,100.137985,63.0607948,9.98991,5.851803,100,1112.93457,69.10974,26,1.51951337,99,2100.16821,82.0270844,26,1.52402318
