,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6855,2022-03-21 03:30:58,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,14.84375,17.96875,17.1875,7.03125,7.8125,17.1875,13.671875,27,28,26,27,27,30,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,28.5548077,17.9511147,8.924017,3.817768,100.138023,41.39267,6.557308,9.284405,100,1112.93384,69.10974,26,1.51951337,99,2098.87964,81.98842,27,1.52402627
6856,2022-03-21 03:30:59,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2177.41943,12.5,13.28125,14.0625,7.03125,10.9375,14.0625,11.9791689,25,26,25,26,26,26,30,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,26.83624,16.2734375,8.92135048,3.6869576,100.138016,41.08216,6.50811768,9.333595,100,1112.93384,69.10974,26,1.51951337,99,2098.87964,81.98842,27,1.52402627
6857,2022-03-21 03:31:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1914.89368,2173.913,6.25,24.21875,21.09375,11.71875,14.0625,13.28125,15.1041689,27,37,32,27,28,26,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,27.9390736,20.9436836,5.78119,2.59672236,100.138,42.20374,6.685795,9.155918,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6858,2022-03-21 03:31:01,60.7843132,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,5.384612,37.6923065,29.2307682,20.7692261,14.6153812,10.0000019,19.6153812,25,35,32,36,35,27,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,27.0098515,23.1827583,2.92944527,1.73920345,100.138016,42.1259346,6.67346954,9.168243,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6859,2022-03-21 03:31:02,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2173.913,12.3076916,30.76923,14.6153812,16.9230766,6.153846,3.076923,13.9743624,24,31,24,26,25,25,31,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.6401463,18.5300617,2.2498138,1.63021994,100.138008,42.39262,6.71571732,9.125996,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6860,2022-03-21 03:31:03,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2170.418,18.75,38.28125,33.59375,27.34375,17.1875,20.3125,25.9114571,32,31,35,37,31,32,37,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,34.6808357,30.3501549,3.262609,2.33845615,100.138,44.1972275,7.00159836,8.840115,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6861,2022-03-21 03:31:04,63.92157,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1923.0769,2173.913,82.8125,86.71875,89.0625,88.28125,89.84375,87.5,87.3698,41,38,39,41,39,38,41,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,61.3640671,53.7578,6.00967836,4.029287,100.138,47.3996429,7.508915,8.332798,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6862,2022-03-21 03:31:05,64.70589,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.0,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,99.21875,99.8698,42,40,40,42,40,39,42,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,64.74441,57.0139732,6.04468775,4.262104,100.138016,50.12572,7.940773,7.90094,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6863,2022-03-21 03:31:06,64.70589,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,39,41,42,40,38,42,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,64.50205,56.8115349,5.99789333,4.3227005,100.138016,53.5821266,8.488327,7.353386,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6864,2022-03-21 03:31:07,63.92157,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,38,39,41,40,40,41,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,64.2439,56.49246,6.04213428,4.29042,100.138,55.20214,8.744965,7.09674835,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6865,2022-03-21 03:31:08,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,99.21875,100.0,99.8698,40,36,39,40,39,37,40,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,64.27744,56.8541756,5.8147316,4.16880941,100.137947,52.82274,8.368027,7.473686,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6866,2022-03-21 03:31:09,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1923.0769,2173.913,99.21875,100.0,99.21875,100.0,99.21875,100.0,99.609375,43,40,42,42,41,42,43,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,65.49871,58.38757,5.472097,4.06610632,100.138069,53.5660667,8.485783,7.35593033,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6867,2022-03-21 03:31:10,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.5,26,25.5,15,23,25,1914.89368,2173.913,100.0,100.0,100.0,100.0,100.0,99.21875,99.8698,42,39,41,42,43,40,46,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,66.6274,61.6326561,3.54034877,3.712768,100.138023,54.03228,8.559639,7.282074,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6868,2022-03-21 03:31:11,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,28.5,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,40,41,42,41,40,42,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.63309,61.6944427,2.545465,3.672881,100.138,54.28999,8.600464,7.241249,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6869,2022-03-21 03:31:12,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,29.0,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,42,43,43,41,41,43,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,65.37159,62.1150475,1.86832893,3.55715871,100.137993,54.73997,8.671749,7.169964,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6870,2022-03-21 03:31:13,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.0,26,25.5,15,23,25,1936.87231,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,41,41,42,41,40,42,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,65.5710144,60.7274361,3.33917212,3.82175,100.137878,58.0870056,9.201977,6.639736,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6871,2022-03-21 03:31:14,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,43,43,44,42,40,44,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,66.6929855,61.93064,3.35842085,3.68669939,100.138168,58.70254,9.299488,6.542225,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6872,2022-03-21 03:31:15,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.0,26,25.5,15,23,25,1912.18127,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,41,42,42,41,40,42,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,66.4001541,61.7231369,3.267821,3.71242738,100.138,58.2104874,9.221539,6.62017441,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6873,2022-03-21 03:31:16,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,99.23077,99.8717957,43,41,43,44,42,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,65.80373,61.8598061,2.517272,3.68344522,100.138008,58.302887,9.236176,6.60553741,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6874,2022-03-21 03:31:17,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,41,42,44,43,41,44,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.091774,59.28568,5.21919727,3.92927074,100.138008,59.2028542,9.378746,6.462967,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6875,2022-03-21 03:31:18,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,25.5,15,23,25,1925.82031,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,39,42,41,41,40,42,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,66.41913,56.11903,8.562604,4.40156269,100.138008,59.7525063,9.46582,6.37589264,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6876,2022-03-21 03:31:19,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,26.0,15,23,25,1934.09741,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,38,37,41,40,36,41,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,66.20793,54.01013,10.3362236,4.669978,100.138023,59.8817673,9.486298,6.35541534,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6877,2022-03-21 03:31:20,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1923.0769,2180.937,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,38,42,38,39,38,42,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,66.37289,54.0862274,10.4253845,4.69254065,100.137993,60.01748,9.507797,6.33391571,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6878,2022-03-21 03:31:21,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,29.5,26,25.5,15,23,25,1914.89368,2177.41943,100.0,100.0,100.0,100.0,100.0,100.0,100.0,40,37,39,41,39,36,41,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,66.53897,54.32739,10.3402615,4.66531,100.137993,60.1135368,9.523014,6.318699,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6879,2022-03-21 03:31:22,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,29.5,26,26.0,15,23,25,1912.18127,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,38,37,40,40,40,39,40,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,66.93036,54.6790276,10.3940382,4.614621,100.137962,60.18103,9.533707,6.30800629,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6880,2022-03-21 03:31:23,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,25.5,15,23,25,1912.18127,2173.913,100.0,99.21875,100.0,99.21875,98.4375,99.21875,99.34895,41,40,41,42,41,42,42,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,66.705864,54.4576874,10.3690348,4.67266941,100.138077,60.17735,9.533123,6.30859,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
6881,2022-03-21 03:31:24,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,30.0,26,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,40,40,42,41,40,43,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,66.52504,54.3538857,10.299407,4.6531496,100.138,60.479866,9.581047,6.260666,100,1112.93384,69.10974,25,1.51951325,99,2098.91968,81.9887543,27,1.52402234
