,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1146,2022-03-19 14:46:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,117,27.5,110,110,109,1656.44177,2188.00659,34.375,34.375,28.125,43.75,35.15625,28,31,33,32,33,3904.45483,4004.56885,3904.45483,3904.45483,20.1850414,14.0413151,0,1.44564044,100.114227,28.71128,4.57634735,11.3628464,48,48,0,0,0,48,11,0,786,208,132,0.775000036,0.675,0.8,2,1,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1147,2022-03-19 14:46:07,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,110,110,109,1646.34143,2188.00659,32.8125,34.375,35.9375,46.875,37.5,28,28,28,34,34,4004.56836,4004.56836,4004.56836,3904.454,22.8113747,16.4200115,0,1.39898324,100.114212,28.5852585,4.556259,11.3829346,48,48,0,0,0,48,11,0,787,200,141,0.775000036,0.675,0.8,1,1,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1148,2022-03-19 14:46:08,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,27.5,111,110,109,1662.56152,2188.00659,37.5,35.9375,35.9375,31.25,35.15625,30,32,27,28,32,3904.45361,3904.45361,4004.56763,3904.45361,22.68797,16.4351444,0,1.4291563,100.114189,28.7750931,4.58651733,11.3526764,48,48,0,0,0,48,15,0,787,562,184,0.775000036,0.675,0.8,6,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1149,2022-03-19 14:46:09,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,110,110,109,1658.47668,2180.937,46.875,60.9375,68.75,60.9375,59.375,29,33,32,30,33,3904.45435,3904.45435,3904.45435,3904.45435,28.7105389,23.3130455,0,1.82742643,100.114212,29.8575668,4.759056,11.1801376,48,48,0,0,0,48,17,0,787,380,356,0.8,0.675,0.8,31,5,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1150,2022-03-19 14:46:10,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.0,118,27.5,111,110,109,1656.44177,2177.41943,67.1875,65.625,67.1875,87.5,71.875,31,34,31,41,41,3904.454,3904.454,3904.454,3904.454,32.51675,27.5150375,0,1.94778776,100.114204,30.6865768,4.89119339,11.048,49,50,0,0,0,49,16,0,788,956,112,0.775000036,0.85,0.8,2,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1151,2022-03-19 14:46:11,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.0,118,27.5,111,110,109,1658.47668,2184.466,67.69231,55.384613,61.53846,75.38461,65.0,36,40,40,36,38,3904.45142,3904.45142,3904.45142,3904.45142,30.433176,25.5133553,0,1.84137475,100.114143,31.58377,5.03419876,10.904995,49,50,0,0,0,49,18,0,787,866,227,0.775000036,0.85,0.8,11,4,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1152,2022-03-19 14:46:12,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1666.66663,2184.466,64.0625,67.1875,65.625,79.6875,69.140625,38,40,35,40,40,3904.45557,3904.45557,3904.45557,3904.45557,31.8101177,26.9392223,0,2.29882169,100.114243,34.08779,5.433319,10.5058746,50,50,0,0,0,50,25,0,784,736,531,0.8,0.85,0.8,60,9,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1153,2022-03-19 14:46:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1648.35168,2170.418,62.5,60.9375,60.9375,64.0625,62.109375,31,34,31,32,34,3904.454,3904.454,3904.454,3904.454,30.40509,25.63679,0,1.9765985,100.114204,33.80517,5.38827133,10.5509224,49,50,0,0,0,49,15,0,787,738,145,0.775000036,0.85,0.8,4,4,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1154,2022-03-19 14:46:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,110,110,109,1654.41174,2184.466,32.8125,31.25,35.9375,35.9375,33.984375,27,28,31,29,31,3904.45337,3904.45337,4004.56763,3904.45337,21.6353512,16.8779678,0,1.65952432,100.114189,33.974472,5.4152565,10.5239372,50,52,0,0,0,50,17,0,788,972,129,0.8,0.85,0.8,2,1,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1155,2022-03-19 14:46:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,110,110,109,1662.56152,2177.41943,15.625,25.0,21.875,28.125,22.65625,27,29,32,27,32,3904.454,4004.56836,3904.454,3904.454,18.01992,12.7976761,0,1.59398651,100.114212,34.0216675,5.422779,10.5164146,49,50,0,0,0,49,17,0,788,1000,161,0.775000036,0.85,0.8,1,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1156,2022-03-19 14:46:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1652.38684,2184.466,18.75,15.625,23.4375,17.1875,18.75,27,29,33,28,33,3904.454,4004.56836,3904.454,3904.454,16.70701,11.4149694,0,1.47820532,100.114212,34.0766144,5.43153763,10.5076561,49,50,0,0,0,49,17,0,787,1000,177,0.775000036,0.85,0.8,4,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1157,2022-03-19 14:46:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.5,110,110,109,1644.33618,2184.466,15.625,18.75,21.875,21.875,19.53125,31,30,31,34,34,3904.45337,3904.45337,3904.45337,4004.56763,17.8771114,12.6999788,0,1.58334148,100.114189,34.11103,5.437023,10.5021706,49,50,0,0,0,49,17,0,787,968,150,0.775000036,0.85,0.8,3,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1158,2022-03-19 14:46:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,110,110,109,1662.56152,2180.937,35.384613,44.6153831,39.9999962,35.384613,38.8461533,27,28,29,28,29,3904.45435,3904.45435,3904.45435,3904.45435,21.1701546,16.2020283,0,1.92579985,100.11422,34.4354172,5.48872757,10.4504662,49,50,0,0,0,49,15,0,786,624,163,0.8,0.675,0.8,5,4,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1159,2022-03-19 14:46:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,110,110,109,1654.41174,2188.00659,14.0625,17.1875,18.75,18.75,17.1875,33,29,31,29,33,3904.45361,3904.45361,3904.45361,3904.45361,18.087553,12.8559227,0,1.57150185,100.1142,35.18873,5.608799,10.3303947,49,50,0,0,0,49,15,0,786,668,180,0.775000036,0.85,0.8,6,5,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1160,2022-03-19 14:46:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1644.33618,2184.466,17.1875,23.4375,15.625,25.0,20.3125,28,29,31,29,31,3904.45361,3904.45361,3904.45361,4004.56763,16.6088352,11.411314,0,1.52622724,100.114189,34.472084,5.49457169,10.444622,49,52,0,0,0,49,13,0,786,374,120,0.775000036,0.675,0.8,5,4,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1161,2022-03-19 14:46:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1652.38684,2188.00659,15.625,15.625,9.375,20.3125,15.234375,27,28,28,28,28,3904.45386,3904.45386,3904.45386,3904.45386,16.9625168,11.7517681,0,1.52051425,100.114204,34.65129,5.523136,10.4160576,49,50,0,0,0,49,16,0,787,914,129,0.775000036,0.675,0.8,4,3,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1162,2022-03-19 14:46:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1662.56152,2180.937,34.375,28.125,28.125,29.6875,30.078125,28,28,27,28,29,3904.454,4004.56836,3904.454,3904.454,20.07582,14.8002987,0,1.90324461,100.114212,34.6201324,5.5181694,10.4210243,49,50,0,0,0,49,13,0,785,276,191,0.775000036,0.675,0.8,11,8,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1163,2022-03-19 14:46:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1644.33618,2184.466,17.1875,23.4375,9.375,17.1875,16.796875,28,31,28,28,31,3904.45361,4004.56787,4004.56787,3904.45361,16.0298252,10.7708826,0,1.46694422,100.1142,34.66259,5.52493668,10.414257,49,52,0,0,0,49,17,0,787,744,224,0.8,0.85,0.8,19,9,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1164,2022-03-19 14:46:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1652.38684,2188.00659,23.4375,21.875,7.8125,12.5,16.40625,27,29,28,27,29,3904.45386,3904.45386,3904.45386,3904.45386,17.28112,12.1398087,0,1.57608223,100.1142,34.65634,5.523941,10.4152527,50,50,0,0,0,50,18,0,786,784,238,0.775000036,0.85,0.8,9,10,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1165,2022-03-19 14:46:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1662.56152,2184.466,15.625,10.9375,17.1875,14.0625,14.453125,27,28,27,28,28,4004.568,3904.45386,3904.45386,3904.45386,15.3387566,10.0714979,0,1.41754711,100.114204,34.72177,5.53437042,10.4048233,50,52,0,0,0,50,17,0,786,970,116,0.775000036,0.85,0.8,3,2,0,99,2027.48035,84.24549,25,1.511734,100,1111.40186,69.1106339,25,1.52018321
1166,2022-03-19 14:46:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1654.41174,2188.00659,12.5,15.625,21.875,20.3125,17.578125,28,35,31,29,35,3904.45435,3904.45435,3904.45435,3904.45435,16.846117,11.5870619,0,1.52487922,100.114212,34.72448,5.53480148,10.4043922,49,52,0,0,0,49,13,0,786,384,181,0.775000036,0.675,0.8,7,4,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1167,2022-03-19 14:46:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1652.38684,2188.00659,12.5,14.0625,15.625,17.1875,14.84375,27,28,27,28,29,3904.45337,3904.45337,3904.45337,3904.45337,15.1350517,9.866577,0,1.42600656,100.114189,34.8326035,5.55203629,10.3871574,49,52,0,0,0,49,17,0,787,968,177,0.775000036,0.85,0.8,2,2,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1168,2022-03-19 14:46:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1662.56152,2188.00659,15.625,12.5,12.5,14.0625,13.671875,28,35,29,28,35,3904.45386,3904.45386,3904.45386,3904.45386,16.8118954,11.5844154,0,1.52801692,100.1142,34.85283,5.5552597,10.383934,50,52,0,0,0,50,17,0,787,998,100,0.775000036,0.85,0.8,1,1,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1169,2022-03-19 14:46:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1640.34021,2170.418,12.5,15.625,14.0625,14.0625,14.0625,27,28,27,27,28,3904.454,3904.454,3904.454,3904.454,15.5166225,10.1473722,0,1.43369544,100.114212,34.91201,5.56469345,10.3745,50,52,0,0,0,50,15,0,787,626,207,0.775000036,0.675,0.8,10,5,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1170,2022-03-19 14:46:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1644.33618,2180.937,14.0625,12.5,15.625,12.5,13.671875,28,36,29,28,36,3904.45361,3904.45361,3904.45361,3904.45361,16.1886425,10.8628578,0,1.46120536,100.1142,35.1357651,5.600357,10.3388367,50,50,0,0,0,50,17,0,787,972,178,0.8,0.85,0.8,3,3,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1171,2022-03-19 14:46:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1662.56152,2180.937,14.0625,21.875,23.4375,10.9375,17.578125,28,27,28,26,28,3904.45435,3904.45435,4004.5686,3904.45435,15.9388876,10.6104422,0,1.491234,100.114212,35.0496521,5.586632,10.352562,50,52,0,0,0,50,18,0,787,820,252,0.775000036,0.85,0.8,23,11,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1172,2022-03-19 14:46:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,110,110,109,1644.33618,2188.00659,17.1875,14.0625,15.625,10.9375,14.453125,26,28,27,27,28,3904.45313,3904.45313,3904.45313,3904.45313,15.4894285,10.2611456,0,1.44543588,100.114189,35.20022,5.61063,10.3285637,49,52,0,0,0,49,17,0,787,894,136,0.775000036,0.85,0.8,11,6,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
1173,2022-03-19 14:46:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.0,111,110,109,1652.38684,2188.00659,23.4375,23.4375,21.875,23.4375,23.046875,28,28,26,27,28,3904.454,3904.454,3904.454,3904.454,16.6028652,11.3235407,0,1.502096,100.114204,35.1549072,5.603409,10.3357849,50,52,0,0,0,50,17,0,787,848,196,0.775000036,0.85,0.8,4,4,0,99,2027.49866,84.24552,25,1.51173186,100,1111.40186,69.1106339,25,1.52018332
