,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11837,11837,2022-03-19 17:46:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,117,27.0,110,109,109,1662.56152,2188.00659,18.75,29.6875,21.875,18.75,22.265625,28,30,28,29,30,4004.56787,3904.45361,4004.56787,3904.45361,15.5662746,11.3031368,0,1.60004437,100.1142,52.4258766,8.356262,7.58293152,51,52,0,0,0,52,54,0,806,1750,880,0.775000036,0.85,0.91200006,66,19,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11838,11838,2022-03-19 17:46:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1656.44177,2177.41943,18.4615364,23.0769215,19.9999981,16.9230766,19.6153812,28,29,27,27,29,3904.454,3904.454,3904.454,4104.68262,14.6930733,10.4880638,0,1.5195328,100.114204,52.503685,8.368664,7.57053,51,54,0,0,0,52,48,0,815,1750,915,0.8,0.85,0.818,57,21,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11839,11839,2022-03-19 17:46:11-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,117,27.0,111,110,109,1644.33618,2184.466,27.6923065,26.1538448,21.53846,29.2307682,26.1538448,29,34,33,31,34,3904.454,3904.454,3904.454,3904.454,17.6866856,13.4560671,0,1.65539014,100.114212,52.4292068,8.356792,7.58240128,51,54,0,0,0,52,60,0,805,1750,1119,0.775000036,0.85,0.91200006,74,24,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11840,11840,2022-03-19 17:46:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1664.61157,2177.41943,32.30769,27.6923065,32.30769,16.9230766,27.30769,27,30,27,28,30,3904.45361,4004.56787,3904.45361,4004.56787,16.6119022,12.3076582,0,1.52046728,100.1142,52.4589043,8.36152649,7.577667,51,54,0,0,0,52,57,0,791,1750,1073,0.8,0.85,0.91200006,75,24,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11841,11841,2022-03-19 17:46:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,110,109,1656.44177,2188.00659,26.5625,9.375,29.6875,15.625,20.3125,32,29,28,28,32,3904.45337,3904.45337,4004.56763,3904.45337,15.8716125,11.5677853,0,1.59346032,100.114189,52.4699631,8.363289,7.575905,51,54,0,0,0,52,56,0,805,1750,1069,0.8,0.85,0.91200006,75,24,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11842,11842,2022-03-19 17:46:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1644.33618,2180.937,20.3125,18.75,23.4375,14.0625,19.140625,26,28,26,27,29,4004.5686,3904.45435,4004.5686,3904.45435,14.4419661,10.1952381,0,1.506103,100.11422,52.56258,8.378052,7.561142,52,54,0,0,0,52,55,0,799,1750,1056,0.8,0.85,0.91200006,71,23,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11843,11843,2022-03-19 17:46:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1652.38684,2180.937,21.875,23.4375,28.125,12.5,21.484375,33,32,33,30,35,3904.45361,3904.45361,3904.45361,3904.45361,15.6990509,11.451786,0,1.570196,100.1142,53.29701,8.495113,7.44408035,52,54,0,0,0,54,58,0,807,1750,1048,0.775000036,0.85,0.91200006,74,22,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11844,11844,2022-03-19 17:46:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,23.4375,18.75,21.875,18.75,20.703125,27,28,26,28,29,4004.568,3904.45386,3904.45386,4004.568,14.4412651,10.1810656,0,1.52174664,100.114204,52.66863,8.394955,7.544239,52,54,0,0,0,53,50,0,818,1750,982,0.8,0.85,0.91200006,66,23,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11845,11845,2022-03-19 17:46:17-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,110,109,1644.33618,2188.00659,16.9230766,23.0769215,23.0769215,12.3076916,18.8461533,33,28,29,28,33,3904.45337,3904.45337,3904.45337,3904.45337,15.0401249,10.7828712,0,1.52895641,100.114189,52.96444,8.442104,7.49708939,52,56,0,0,0,53,46,0,822,1750,864,0.8,0.85,0.818,46,16,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11846,11846,2022-03-19 17:46:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,21.875,25.0,15.625,23.4375,21.484375,27,29,28,28,29,3904.45459,3904.45459,3904.45459,3904.45459,14.8927,10.6504583,0,1.56944537,100.11422,52.7738838,8.411732,7.527462,52,56,0,0,0,53,49,0,803,1750,799,0.8,0.85,0.818,53,17,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11847,11847,2022-03-19 17:46:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1662.56152,2180.937,20.3125,21.875,17.1875,9.375,17.1875,28,29,28,27,29,3904.45386,3904.45386,4004.568,3904.45386,14.2857542,10.0123129,0,1.51230645,100.114204,52.8945541,8.430965,7.5082283,53,54,0,0,0,54,58,0,813,1750,1095,0.775000036,0.85,0.91200006,79,27,0,99,2032.37769,84.2668152,25,1.51322043,100,1111.63489,69.1098557,25,1.520074
11848,11848,2022-03-19 17:46:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1644.33618,2188.00659,24.6153831,19.9999981,26.1538448,12.3076916,20.7692318,28,29,26,27,29,3904.45386,3904.45386,3904.45386,3904.45386,15.2386389,10.92723,0,1.57013917,100.114204,52.9078369,8.433083,7.506111,52,54,0,0,0,53,56,0,800,1750,1017,0.8,0.85,0.91200006,69,23,0,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11849,11849,2022-03-19 17:46:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1652.38684,2180.937,18.4615364,16.9230766,21.53846,19.9999981,19.2307644,27,27,26,27,28,3904.454,3904.454,3904.454,3904.454,15.2109194,10.9568024,0,1.509516,100.114204,53.0122528,8.449726,7.48946762,53,56,0,0,0,54,49,0,821,1750,854,0.8,0.85,0.818,54,18,0,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11850,11850,2022-03-19 17:46:22-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1662.56152,2180.937,24.6153831,23.0769215,19.9999981,16.9230766,21.1538429,27,29,26,28,29,3904.45337,4004.56763,4004.56763,3904.45337,15.65505,11.2330122,0,1.57734609,100.114189,52.9442863,8.438892,7.50030136,52,56,0,0,0,54,52,0,792,1750,946,0.8,0.85,0.91200006,64,23,0,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11851,11851,2022-03-19 17:46:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1652.38684,2180.937,20.3125,14.0625,14.0625,10.9375,14.84375,27,28,26,27,29,3904.45435,4004.5686,3904.45435,3904.45435,14.2290716,9.885412,0,1.48983157,100.114212,53.01453,8.4500885,7.489105,53,56,0,0,0,54,49,811,799,1750,1000,0.8,0.85,0.91200006,54,20,21,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11852,11852,2022-03-19 17:46:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1642.33582,2180.937,21.53846,27.6923065,21.53846,19.9999981,22.6923046,27,29,28,28,29,3904.45337,3904.45337,3904.45337,3904.45337,15.697052,11.3660793,0,1.590377,100.114189,53.0528679,8.4562,7.482994,52,56,0,0,0,54,55,1210,805,1750,956,0.775000036,0.85,0.91200006,66,21,31,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11853,11853,2022-03-19 17:46:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1662.56152,2188.00659,19.9999981,21.53846,10.76923,15.3846149,16.923069,26,28,26,26,28,3904.454,3904.454,4004.56836,3904.454,14.1681557,9.793842,0,1.485814,100.114212,53.10691,8.464813,7.47438049,53,56,0,0,0,54,56,1345,786,1750,1013,0.8,0.85,0.91200006,72,24,35,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11854,11854,2022-03-19 17:46:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,17.1875,31.25,14.0625,18.75,20.3125,27,29,26,28,30,3904.45386,4004.568,4004.568,3904.45386,15.9624567,11.5823345,0,1.60513461,100.1142,53.1516151,8.471939,7.46725464,53,56,0,0,0,54,56,1413,816,1750,1049,0.8,0.85,0.91200006,71,23,37,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11855,11855,2022-03-19 17:46:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,109,109,1644.33618,2188.00659,21.875,18.75,14.0625,10.9375,16.40625,27,28,26,27,28,3904.454,3904.454,3904.454,4004.568,14.6497211,9.801481,0,1.46761084,100.114204,52.9340439,8.43726,7.501934,50,54,0,0,0,50,20,1464,786,768,191,0.775000036,0.85,0.8,23,9,38,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11856,11856,2022-03-19 17:46:28-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,110,110,109,1652.38684,2188.00659,40.625,32.8125,48.4375,51.5625,43.359375,33,32,34,40,40,3904.45386,3904.45386,3904.45386,3904.45386,25.2083359,19.1845036,0,1.71838546,100.114204,53.9677963,8.602032,7.337162,49,52,0,0,0,49,18,1500,787,880,129,0.775000036,0.85,0.8,11,6,39,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11857,11857,2022-03-19 17:46:29-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,111,110,109,1685.39331,2188.00659,46.875,57.8125,65.625,68.75,59.765625,33,35,30,39,39,3904.453,3904.453,3904.453,3904.453,28.1119862,23.0030079,0,1.73190546,100.114182,54.79884,8.734493,7.20470047,49,52,0,0,0,49,20,1523,784,202,500,0.8,0.675,0.8,58,1,40,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11858,11858,2022-03-19 17:46:30-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1685.39331,2188.00659,65.625,53.125,60.9375,56.25,58.984375,39,33,30,39,40,3904.45459,3904.45459,3904.45459,3904.45459,28.2240982,23.73219,0,2.1505475,100.11422,55.6469,8.869667,7.06952667,52,54,0,0,0,53,54,1541,855,1750,1175,0.8,0.85,0.91200006,69,26,40,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11859,11859,2022-03-19 17:46:31-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,36,26.0,118,27.0,111,110,109,1681.19556,2184.466,60.9375,51.5625,54.6875,50.0,54.296875,34,36,35,35,37,3904.45337,3904.45337,3904.45337,3904.45337,24.8416672,20.4598789,0,2.099932,100.114189,55.5247726,8.850201,7.088993,53,56,0,0,0,54,65,1567,997,1750,1130,0.8,0.85,0.91200006,81,33,41,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11860,11860,2022-03-19 17:46:32-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1670.79211,2188.00659,44.6153831,49.2307663,56.92308,43.07692,48.46154,33,36,37,37,37,3904.45166,3904.45166,3904.45166,3904.45166,23.6988754,19.37543,0,2.15862322,100.114143,55.7813072,8.89109,7.04810333,55,58,0,0,0,62,107,1602,1663,1750,1172,0.9620001,0.85,0.91200006,70,39,42,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11861,11861,2022-03-19 17:46:33-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,35,26.0,118,27.0,111,110,109,1666.66663,2180.937,54.6875,56.25,70.3125,53.125,58.59375,30,35,33,32,35,3904.4563,4004.57056,4004.57056,3904.4563,26.7950764,22.3586483,0,2.45756865,100.114265,55.8254852,8.898132,7.0410614,57,58,0,0,0,65,121,1637,1708,1750,1253,0.9620001,0.85,0.91200006,83,48,43,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11862,11862,2022-03-19 17:46:34-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.5,111,110,109,1664.61157,2180.937,56.25,40.625,62.5,51.5625,52.734375,30,31,34,35,35,3904.454,3904.454,4004.568,3904.454,26.3303814,21.949173,0,2.39515543,100.114204,55.9771729,8.92231,7.016884,57,60,0,0,0,66,125,1667,1713,1750,1256,0.9620001,0.85,0.91200006,83,50,43,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
11863,11863,2022-03-19 17:46:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1650.3667,2180.937,50.0,51.5625,53.125,60.9375,53.90625,34,37,36,37,38,3904.45361,3904.45361,3904.45361,3904.45361,27.1088467,22.7022076,0,2.455831,100.114189,56.91206,9.071323,6.86787033,57,60,0,0,0,66,104,1697,1699,1750,1225,0.9620001,0.85,0.91200006,75,39,44,99,2032.38318,84.2668152,25,1.51321971,100,1111.63489,69.1098557,25,1.52007413
