,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1523,2022-03-19 14:52:24,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.0,111,110,109,1656.44177,2184.466,75.0,73.4375,67.1875,70.3125,71.484375,36,37,36,36,37,3904.45361,3904.45361,3904.45361,3904.45361,33.75735,29.20845,0,1.93657148,100.114189,35.5789261,5.670994,10.2682,48,48,0,0,0,48,13,0,786,200,497,0.8,0.675,0.8,14,1,0,99,2027.75818,84.24653,25,1.51188922,100,1111.42676,69.1106339,26,1.52016687
1524,2022-03-19 14:52:25,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.0,111,110,109,1670.79211,2184.466,80.0,73.8461456,78.46154,75.38461,76.92308,34,29,28,29,34,3904.454,4004.56836,3904.454,4004.56836,33.3174133,28.79949,0,1.59532416,100.114204,36.051,5.74623871,10.192955,47,48,0,0,0,47,10,0,786,202,36,0.775000036,0.675,0.8,0,1,0,99,2027.75818,84.24653,25,1.51188922,100,1111.42676,69.1106339,26,1.52016687
1525,2022-03-19 14:52:26,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,27.0,111,110,109,1674.938,2188.00659,39.0625,42.1875,45.3125,35.9375,40.625,29,30,28,31,31,3904.45459,3904.45459,3904.45459,3904.45459,27.7061882,18.5122337,0,1.484083,100.11422,36.8844833,5.87908936,10.0601044,47,48,0,0,0,47,10,0,787,200,59,0.775000036,0.675,0.8,0,1,0,99,2027.75818,84.24653,25,1.51188922,100,1111.42676,69.1106339,26,1.52016687
1526,2022-03-19 14:52:27,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.0,111,110,109,1681.19556,2184.466,44.6153831,21.53846,32.30769,13.8461533,28.0769234,31,33,29,29,33,4004.56787,3904.45361,3904.45361,3904.45361,24.6987972,16.29625,0,1.322138,100.1142,37.4311333,5.966221,9.972973,47,48,0,0,0,47,16,0,788,890,101,0.775000036,0.85,0.8,7,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1527,2022-03-19 14:52:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1687.5,2180.937,14.0625,46.875,25.0,6.25,23.046875,28,33,27,27,33,4004.56787,3904.45361,3904.45361,3904.45361,17.28209,11.3086414,0,1.71857214,100.1142,38.4915,6.135235,9.803959,48,50,0,0,0,48,16,0,787,712,184,0.775000036,0.85,0.8,6,8,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1528,2022-03-19 14:52:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,27.0,111,110,109,1658.47668,2202.284,28.125,50.0,35.9375,32.8125,36.71875,28,40,28,39,39,3904.45459,3904.45459,3904.45459,3904.45459,20.9696255,15.667346,0,1.80448747,100.11422,39.48648,6.293827,9.645367,49,50,0,0,0,49,23,0,961,1750,329,0.9620001,0.85,0.818,4,0,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1529,2022-03-19 14:52:30,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.0,111,110,109,1670.79211,2202.284,21.875,17.1875,39.0625,35.9375,28.515625,29,29,27,31,31,3904.45361,3904.45361,3904.45361,3904.45361,19.8976517,15.2422552,0,1.38974714,100.114189,39.6258659,6.316044,9.62315,49,50,0,0,0,49,17,0,786,756,206,0.8,0.85,0.8,13,6,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1530,2022-03-19 14:52:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1662.56152,2184.466,15.3846149,18.4615364,23.0769215,18.4615364,18.8461533,27,27,26,27,28,3904.45386,3904.45386,4004.568,3904.45386,13.7570724,8.891624,0,1.45352209,100.114204,39.8198166,6.346958,9.592236,48,50,0,0,0,48,17,0,787,868,139,0.775000036,0.85,0.8,11,5,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1531,2022-03-19 14:52:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1656.44177,2180.937,10.9375,7.8125,10.9375,6.25,8.984375,27,28,26,27,28,3904.454,3904.454,3904.454,4004.56836,13.2725134,8.554284,0,1.46311128,100.114204,40.3648376,6.43383026,9.505363,49,50,0,0,0,49,17,0,787,808,187,0.775000036,0.85,0.8,14,7,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1532,2022-03-19 14:52:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1664.61157,2180.937,20.3125,18.75,15.625,17.1875,17.96875,28,30,27,27,30,3904.45386,3904.45386,3904.45386,3904.45386,14.7540226,9.893212,0,1.54190147,100.1142,40.69327,6.48617935,9.453014,48,50,0,0,0,48,19,0,787,892,255,0.775000036,0.85,0.8,22,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1533,2022-03-19 14:52:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1644.33618,2180.937,26.1538448,19.9999981,36.9230728,33.8461533,29.2307625,28,28,33,28,33,3904.45337,3904.45337,3904.45337,3904.45337,18.82991,13.2073736,0,1.55057645,100.114189,40.8656349,6.513653,9.425541,48,50,0,0,0,48,16,0,787,880,110,0.775000036,0.85,0.8,6,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1534,2022-03-19 14:52:35,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.0,111,110,109,1656.44177,2188.00659,24.6153831,30.76923,38.4615364,33.8461533,31.92308,28,34,27,41,41,4004.56836,3904.45435,3904.45435,3904.45435,20.8243656,14.7163763,0,1.4162029,100.114212,41.6951,6.64586258,9.293331,48,50,0,0,0,48,16,0,787,824,120,0.8,0.675,0.8,5,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1535,2022-03-19 14:52:36,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.0,111,110,109,1672.86243,2184.466,25.0,40.625,42.1875,29.6875,34.375,28,38,39,28,39,3904.45361,3904.45361,3904.45361,3904.45361,22.2983017,16.1920662,0,1.353582,100.1142,41.488224,6.61288834,9.326305,48,50,0,0,0,48,16,0,787,598,194,0.775000036,0.675,0.8,9,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1536,2022-03-19 14:52:37,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1685.39331,2188.00659,10.9375,20.3125,20.3125,14.0625,16.40625,27,29,29,30,31,3904.45361,3904.45361,3904.45361,4004.56787,15.0887232,9.949175,0,1.43946815,100.1142,41.81208,6.664509,9.274685,48,50,0,0,0,48,17,0,787,890,137,0.775000036,0.85,0.8,10,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1537,2022-03-19 14:52:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1670.79211,2188.00659,14.0625,12.5,15.625,15.625,14.453125,27,28,26,28,28,3904.45435,3904.45435,4004.5686,3904.45435,14.0808439,9.0511055,0,1.43305385,100.11422,41.68969,6.64500046,9.294193,48,50,0,0,0,48,18,0,785,692,225,0.775000036,0.85,0.8,20,9,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1538,2022-03-19 14:52:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1656.44177,2180.937,20.3125,18.75,26.5625,23.4375,22.265625,28,32,29,32,32,4004.56787,4004.56787,3904.45361,3904.45361,14.8049736,9.824076,0,1.45130718,100.1142,41.53001,6.619549,9.319645,48,50,0,0,0,48,17,0,787,894,113,0.8,0.675,0.8,7,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1539,2022-03-19 14:52:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1644.33618,2188.00659,16.9230766,26.1538448,18.4615364,19.9999981,20.3846149,27,30,30,29,30,4004.56714,4004.56714,3904.453,3904.453,15.1494188,10.0069723,0,1.434883,100.114174,41.8459244,6.669903,9.269291,48,50,0,0,0,48,17,0,787,898,108,0.775000036,0.85,0.8,10,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1540,2022-03-19 14:52:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1652.38684,2180.937,13.8461533,13.8461533,18.4615364,15.3846149,15.3846149,27,28,26,28,29,4004.56934,3904.455,3904.455,3904.455,14.7713385,9.754492,0,1.4609971,100.114235,41.8039932,6.66321945,9.275974,49,50,0,0,0,49,16,0,786,718,178,0.8,0.675,0.8,9,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1541,2022-03-19 14:52:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1656.44177,2188.00659,16.9230766,19.9999981,16.9230766,15.3846149,17.3076859,27,31,29,30,31,3904.45361,3904.45361,3904.45361,4004.56763,15.1913614,9.987652,0,1.43794322,100.114189,41.67806,6.64314651,9.296047,49,50,0,0,0,49,17,0,787,824,155,0.775000036,0.675,0.8,8,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1542,2022-03-19 14:52:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1644.33618,2188.00659,22.2222214,22.2222214,19.0476189,25.3968239,22.2222214,28,29,33,32,33,3904.45337,4004.56763,3904.45337,3904.45337,15.5917215,10.4922514,0,1.46398807,100.114189,41.7547379,6.655369,9.283825,49,50,0,0,0,49,17,0,787,836,148,0.775000036,0.85,0.8,10,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1543,2022-03-19 14:52:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,110,110,109,1652.38684,2188.00659,15.625,18.75,28.125,20.3125,20.703125,27,27,26,26,27,3904.45459,3904.45459,3904.45459,4004.56885,14.8718824,9.575943,0,1.42462671,100.11422,42.2097473,6.727894,9.2113,49,50,0,0,0,49,18,0,787,852,165,0.775000036,0.85,0.8,16,7,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1544,2022-03-19 14:52:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1664.61157,2188.00659,29.6875,43.75,56.25,48.4375,44.53125,28,32,29,32,32,3904.454,3904.454,3904.454,3904.454,19.80322,14.248291,0,1.44515169,100.114204,42.0228577,6.698105,9.241089,48,50,0,0,0,48,16,0,788,792,129,0.775000036,0.85,0.8,8,5,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1545,2022-03-19 14:52:46,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1654.41174,2188.00659,28.125,23.4375,45.3125,40.625,34.375,29,32,27,27,32,4004.56763,4004.56763,3904.45361,3904.45361,18.43697,12.0138054,0,1.25484872,100.1142,42.04193,6.701145,9.238049,48,50,0,0,0,48,13,0,786,274,135,0.775000036,0.675,0.8,8,3,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1546,2022-03-19 14:52:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,117,27.0,111,110,109,1646.34143,2188.00659,32.8125,28.125,34.375,40.625,33.984375,29,33,31,31,31,3904.454,3904.454,4004.56836,3904.454,18.3011532,11.98001,0,1.25537026,100.114212,42.03863,6.70061874,9.238575,48,48,0,0,0,48,11,0,786,220,93,0.8,0.675,0.8,5,4,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1547,2022-03-19 14:52:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1654.41174,2180.937,29.6875,37.5,37.5,37.5,35.546875,27,32,28,28,32,3904.45337,3904.45337,3904.45337,3904.45337,18.2893658,12.01169,0,1.26045239,100.114189,42.05567,6.703335,9.235859,48,50,0,0,0,48,14,0,786,304,182,0.775000036,0.85,0.8,17,6,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1548,2022-03-19 14:52:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1662.56152,2180.937,39.0625,35.9375,43.75,23.4375,35.546875,28,28,32,27,32,3904.454,3904.454,3904.454,4004.56836,18.230444,12.01128,0,1.25375438,100.114204,42.08676,6.70829,9.230904,49,50,0,0,0,49,17,0,787,866,146,0.775000036,0.85,0.8,9,5,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1549,2022-03-19 14:52:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1656.44177,2184.466,35.384613,43.07692,44.6153831,30.76923,38.4615364,29,33,30,32,32,3904.45435,3904.45435,3904.45435,3904.45435,17.919651,11.8706875,0,1.24822485,100.114212,42.1099,6.711979,9.227215,49,50,0,0,0,49,16,0,788,780,127,0.8,0.675,0.8,4,7,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
1550,2022-03-19 14:52:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1654.41174,2188.00659,30.1587276,26.9841251,34.92063,30.1587276,30.5555515,27,27,25,31,31,4004.56763,3904.45337,3904.45337,4004.56763,18.0230618,11.9819565,0,1.2475841,100.114189,42.12876,6.714985,9.224209,49,50,0,0,0,49,17,0,786,868,145,0.775000036,0.85,0.8,9,5,0,99,2027.91821,84.24598,25,1.51187432,100,1111.42834,69.1106339,26,1.52016723
