,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11636,2022-03-19 17:42:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1654.41174,2188.00659,20.3125,25.0,18.75,26.5625,22.65625,27,30,28,29,30,3904.45386,3904.45386,4004.56787,3904.45386,15.9455118,11.7026005,0,1.62276471,100.1142,52.2594757,8.329739,7.609455,50,54,0,0,0,51,56,0,790,1750,958,0.8,0.85,0.818,74,22,0,99,2032.3479,84.2655945,25,1.51322615,100,1111.63489,69.1098557,25,1.52007353
11637,2022-03-19 17:42:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1662.56152,2188.00659,17.1875,12.5,17.1875,12.5,14.84375,26,27,25,27,28,4004.56763,4004.56763,4004.56763,3904.45361,14.0731611,9.874367,0,1.47873676,100.1142,52.3205223,8.33947,7.599724,50,52,0,0,0,51,51,0,792,1750,908,0.8,0.85,0.818,64,20,0,99,2032.3479,84.2655945,25,1.51322615,100,1111.63489,69.1098557,25,1.52007353
11638,2022-03-19 17:42:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,109,109,1644.33618,2184.466,29.6875,25.0,23.4375,31.25,27.34375,29,29,29,33,33,3904.45435,4004.5686,3904.45435,3904.45435,18.4497948,14.1964293,0,1.67630422,100.114212,52.2605972,8.329918,7.609276,50,54,0,0,0,52,50,0,800,1750,841,0.775000036,0.85,0.818,59,18,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11639,2022-03-19 17:42:50,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,109,109,1654.41174,2180.937,35.384613,23.0769215,26.1538448,15.3846149,25.0,27,27,26,27,29,3904.454,3904.454,3904.454,3904.454,15.2903585,11.0771379,0,1.51919436,100.114212,52.2762947,8.33242,7.60677338,51,54,0,0,0,52,55,0,803,1750,1022,0.8,0.85,0.91200006,71,22,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11640,2022-03-19 17:42:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1644.33618,2166.934,29.2307682,23.0769215,29.2307682,21.53846,25.7692337,33,30,27,32,33,3904.45337,3904.45337,3904.45337,3904.45337,16.5359688,12.2730761,0,1.6266737,100.114189,52.3480263,8.343853,7.59534073,51,54,0,0,0,52,50,0,815,1750,895,0.8,0.85,0.91200006,54,18,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11641,2022-03-19 17:42:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,110,109,1646.34143,2180.937,25.0,21.875,15.625,10.9375,18.359375,26,29,26,28,29,3904.45361,3904.45361,4004.56787,4004.56787,13.7730551,9.545456,0,1.47404408,100.1142,52.38249,8.349346,7.58984756,51,54,0,0,0,52,57,0,793,1750,1092,0.8,0.85,0.91200006,76,25,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11642,2022-03-19 17:42:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,109,109,1662.56152,2188.00659,18.75,15.625,21.875,23.4375,19.921875,33,29,29,29,33,4004.56836,3904.454,3904.454,3904.454,15.65992,11.4311562,0,1.601301,100.114212,52.57919,8.380699,7.55849457,51,54,0,0,0,52,54,0,797,1750,1089,0.8,0.85,0.91200006,70,23,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11643,2022-03-19 17:42:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,109,109,1654.41174,2180.937,26.5625,21.875,10.9375,17.1875,19.140625,26,28,26,28,28,4004.568,3904.45386,3904.45386,4004.568,13.9343405,9.705421,0,1.49595153,100.114204,52.46465,8.362442,7.57675171,51,54,0,0,0,52,52,0,790,1750,1039,0.8,0.85,0.91200006,65,23,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11644,2022-03-19 17:42:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.42400026,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1644.33618,2180.937,28.125,20.3125,25.0,20.3125,23.4375,28,36,26,28,36,3904.454,3904.454,3904.454,3904.454,16.150938,11.9345837,0,1.54238641,100.114212,52.9279137,8.436283,7.50291061,51,54,0,0,0,53,48,0,804,1750,1016,0.8,0.85,0.818,57,21,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11645,2022-03-19 17:42:56,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,109,109,1652.38684,2188.00659,26.5625,26.5625,21.875,18.75,23.4375,27,29,26,27,29,4004.568,3904.45386,3904.45386,3904.45386,14.3591356,10.1481543,0,1.53398335,100.114204,52.58206,8.381157,7.558037,52,54,0,0,0,53,45,0,811,1750,997,0.8,0.85,0.818,52,16,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11646,2022-03-19 17:42:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1662.56152,2188.00659,18.4615364,13.8461533,19.9999981,15.3846149,16.9230824,27,28,29,31,31,3904.45361,3904.45361,3904.45361,3904.45361,14.670372,10.4554968,0,1.5302546,100.114189,52.76529,8.410362,7.52883148,52,54,0,0,0,53,50,0,813,1750,999,0.775000036,0.85,0.91200006,58,18,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11647,2022-03-19 17:42:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1646.34143,2188.00659,27.6923065,27.6923065,16.9230766,18.4615364,22.6923046,28,30,29,29,30,3904.45361,3904.45361,4004.56787,3904.45361,14.95754,10.709178,0,1.56951451,100.1142,52.6915321,8.398605,7.54058838,52,54,0,0,0,53,58,0,790,1750,1135,0.8,0.85,0.91200006,79,27,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11648,2022-03-19 17:42:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,109,109,1652.38684,2180.937,29.6875,7.8125,15.625,10.9375,16.015625,27,30,27,29,30,3904.45435,4004.56836,3904.45435,3904.45435,14.3757553,10.1672344,0,1.53832662,100.114212,52.8704529,8.427124,7.5120697,52,54,0,0,0,53,55,0,865,1750,1035,0.8,0.85,0.91200006,68,21,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11649,2022-03-19 17:43:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1662.56152,2180.937,32.8125,23.4375,15.625,14.0625,21.484375,28,30,28,29,30,3904.45361,3904.45361,4004.56787,3904.45361,15.4264183,11.1683455,0,1.59313309,100.1142,52.8181343,8.418785,7.52040863,52,56,0,0,0,54,59,0,796,1750,1133,0.8,0.85,0.91200006,79,27,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11650,2022-03-19 17:43:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,110,109,1662.56152,2188.00659,25.0,20.3125,12.5,9.375,16.796875,27,27,26,27,28,4004.56836,4004.56836,4004.56836,3904.454,14.0932827,9.882019,0,1.48976755,100.114204,52.8470955,8.423401,7.515793,53,56,0,0,0,54,57,0,795,1750,1111,0.8,0.85,0.91200006,75,24,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11651,2022-03-19 17:43:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,109,109,1656.44177,2188.00659,35.9375,18.75,17.1875,21.875,23.4375,28,28,27,27,29,4004.56787,3904.45361,3904.45361,3904.45361,16.1548252,11.916028,0,1.62593055,100.1142,52.92239,8.435402,7.503792,52,56,0,0,0,53,55,0,795,1750,1071,0.8,0.85,0.91200006,69,23,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11652,2022-03-19 17:43:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,109,109,1646.34143,2188.00659,21.875,15.625,20.3125,15.625,18.359375,28,29,27,27,29,4004.568,3904.454,3904.454,3904.454,13.7818146,9.576659,0,1.47544193,100.114204,52.9392128,8.438084,7.50111,52,56,0,0,0,54,60,0,827,1750,1122,0.775000036,0.85,0.91200006,74,24,0,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11653,2022-03-19 17:43:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,117,27.0,110,109,109,1652.38684,2180.937,26.1538448,19.9999981,19.9999981,19.9999981,21.53846,27,29,27,28,29,3904.45361,4004.56787,3904.45361,3904.45361,16.0032082,11.7551575,0,1.63492262,100.1142,53.0103645,8.449425,7.489769,53,56,0,0,0,54,56,650,798,1750,1080,0.8,0.85,0.91200006,71,23,17,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11654,2022-03-19 17:43:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,110,109,1662.56152,2184.466,23.4375,20.3125,17.1875,14.0625,18.75,26,28,26,27,29,3904.45435,4004.56836,3904.45435,3904.45435,14.8781662,10.676013,0,1.489247,100.114212,53.0460739,8.455116,7.48407745,53,56,0,0,0,54,55,1155,807,1750,1084,0.8,0.85,0.91200006,68,23,30,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11655,2022-03-19 17:43:06,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,110,109,109,1656.44177,2188.00659,38.4615364,29.2307682,32.30769,32.30769,33.0769234,33,31,35,39,39,3904.45361,3904.45361,3904.45361,3904.45361,20.2615433,15.1413774,0,1.61708891,100.1142,53.23835,8.485764,7.45343,50,54,0,0,0,50,19,1335,787,910,168,0.8,0.85,0.8,9,5,35,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11656,2022-03-19 17:43:07,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,110,109,109,1658.47668,2184.466,31.25,48.4375,62.5,37.5,44.921875,29,34,32,30,34,3904.45361,3904.45361,3904.45361,3904.45361,23.9797249,18.7361965,0,1.69462061,100.1142,53.85603,8.584217,7.35497665,49,52,0,0,0,49,17,1414,787,862,158,0.775000036,0.85,0.8,9,4,37,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11657,2022-03-19 17:43:08,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,110,110,109,1662.56152,2180.937,67.69231,58.4615364,56.92308,76.92308,65.0,37,40,39,41,40,3904.45386,3904.45386,3904.45386,3904.45386,30.6529789,25.82938,0,1.91879451,100.114204,55.62711,8.866512,7.07268143,49,52,0,0,0,49,21,1458,786,718,412,0.8,0.675,0.8,41,2,38,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11658,2022-03-19 17:43:09,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,110,109,109,1664.61157,2188.00659,60.0000038,56.92308,53.8461571,44.6153831,53.84615,32,38,36,37,38,3904.45386,3904.45386,3904.45386,3904.45386,24.97401,20.03352,0,1.94663763,100.1142,55.7623024,8.888062,7.051132,51,54,0,0,0,52,63,1493,1180,1748,989,0.8,0.85,0.91200006,64,24,39,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11659,2022-03-19 17:43:10,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,109,109,1662.56152,2184.466,34.92063,39.6825371,44.4444427,41.26984,40.07937,28,30,29,31,31,3904.45435,3904.45435,3904.45435,3904.45435,20.9568844,16.5990715,0,1.9505415,100.114212,56.0956154,8.941189,6.998005,53,56,0,0,0,54,81,1514,1263,1750,1227,0.9620001,0.85,0.91200006,83,37,39,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11660,2022-03-19 17:43:11,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,117,27.0,110,109,109,1656.44177,2180.937,54.6875,50.0,48.4375,51.5625,51.171875,29,31,30,32,32,4004.56763,3904.45337,4004.56763,3904.45337,24.0391865,19.6291542,0,2.16605377,100.114189,56.1817474,8.954918,6.984276,54,56,0,0,0,58,91,1532,1588,1750,1188,0.87500006,0.85,0.91200006,67,37,40,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11661,2022-03-19 17:43:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,110,109,109,1648.35168,2180.937,40.625,37.5,45.3125,43.75,41.796875,29,32,30,31,33,3904.45337,3904.45337,3904.45337,3904.45337,23.285574,18.9515667,0,2.16562533,100.114189,56.3094521,8.975273,6.96392059,55,58,0,0,0,59,99,1559,1516,1750,1191,0.9620001,0.85,0.91200006,80,39,41,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11662,2022-03-19 17:43:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,110,109,109,1654.41174,2180.937,50.0,40.625,50.0,50.0,47.65625,34,37,34,35,36,3904.454,3904.454,3904.454,3904.454,24.7000828,20.31665,0,2.30873227,100.114204,56.3909225,8.988258,6.95093536,55,58,0,0,0,60,83,1594,1449,1750,1107,0.8,0.85,0.91200006,67,34,41,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
11663,2022-03-19 17:43:14,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,110,109,109,1660.5166,2180.937,61.53846,55.384613,53.8461571,49.2307663,54.9999962,31,34,31,33,34,3904.45459,3904.45459,4004.56885,3904.45459,25.5680485,21.17806,0,2.31706476,100.11422,56.6060066,9.022541,6.91665268,55,58,0,0,0,62,100,1627,1626,1750,1220,0.9620001,0.85,0.91200006,76,42,42,99,2032.35547,84.2659,25,1.513225,100,1111.63489,69.1098557,25,1.52007353
