,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1778,2022-03-19 14:56:40,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,111,110,109,1685.39331,2184.466,98.4375,90.625,98.4375,92.1875,94.921875,37,40,39,40,40,3904.454,3904.454,3904.454,3904.454,37.799427,33.4753571,0,2.32510853,100.114212,36.4121971,5.80381,10.1353836,47,48,0,0,0,47,15,0,786,200,503,0.8,0.675,0.8,25,1,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1779,2022-03-19 14:56:41,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1698.11316,2188.00659,64.0625,45.3125,59.375,50.0,54.6875,34,36,38,36,38,4004.568,3904.45386,3904.45386,3904.45386,30.4944916,23.2533932,0,1.5070678,100.114204,37.1728745,5.92505646,10.0141373,47,48,0,0,0,47,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1780,2022-03-19 14:56:42,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,111,109,109,1691.72937,2184.466,43.75,25.0,37.5,25.0,32.8125,33,28,28,29,33,3904.45386,3904.45386,3904.45386,3904.45386,26.1402779,17.386097,0,1.42412961,100.114204,37.67869,6.00568,9.933514,46,46,0,0,0,46,10,0,787,200,43,0.775000036,0.675,0.8,0,1,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1781,2022-03-19 14:56:43,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1672.86243,2188.00659,18.4615364,30.76923,10.76923,27.6923065,21.9230766,28,30,29,28,30,3904.454,4004.568,3904.454,3904.454,19.7532444,12.8332481,0,1.33219647,100.114204,38.62126,6.155918,9.783276,47,50,0,0,0,47,16,0,787,750,179,0.775000036,0.85,0.8,10,7,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1782,2022-03-19 14:56:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,109,109,1658.47668,2177.41943,21.53846,30.76923,41.53846,26.1538448,30.0000019,30,33,31,31,33,4004.56738,3904.45337,3904.45337,3904.45337,20.295475,14.4649982,0,2.07975578,100.114189,38.9352379,6.205963,9.733231,48,48,0,0,0,48,21,0,786,912,385,0.8,0.675,0.8,27,3,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1783,2022-03-19 14:56:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,111,110,109,1658.47668,2180.937,28.125,32.8125,34.375,26.5625,30.46875,37,29,39,27,37,3904.453,3904.453,3904.453,3904.453,21.251997,16.5436687,0,1.47825563,100.114174,40.3106842,6.4251976,9.513996,49,50,0,0,0,49,21,0,820,1750,185,0.9620001,0.85,0.818,0,1,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1784,2022-03-19 14:56:46,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1666.66663,2188.00659,14.0625,15.625,37.5,17.1875,21.09375,27,29,27,27,29,3904.455,4004.56934,3904.455,3904.455,15.995512,11.2354031,0,1.44232047,100.114235,40.58991,6.46970367,9.46949,48,50,0,0,0,48,16,0,787,716,140,0.8,0.675,0.8,9,3,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1785,2022-03-19 14:56:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,27.0,111,110,109,1672.86243,2188.00659,7.8125,14.0625,14.0625,12.5,12.109375,27,28,26,28,28,3904.45386,4004.568,3904.45386,3904.45386,13.6681366,8.769741,0,1.44302714,100.1142,40.396122,6.438816,9.500378,48,50,0,0,0,48,18,0,787,872,244,0.775000036,0.85,0.8,8,5,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1786,2022-03-19 14:56:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,27.0,111,110,109,1656.44177,2184.466,18.75,39.0625,25.0,31.25,28.515625,27,28,27,27,28,3904.45435,4004.56836,4004.56836,3904.45435,15.9776545,11.1925783,0,1.55934417,100.114212,41.0245,6.538975,9.400219,48,50,0,0,0,48,18,0,786,738,200,0.8,0.85,0.8,16,7,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1787,2022-03-19 14:56:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1644.33618,2180.937,27.6923065,29.2307682,23.0769215,35.384613,28.8461514,28,31,28,30,31,3904.45215,3904.45215,4004.56616,3904.45215,17.3088474,12.1907,0,1.66433668,100.114159,41.3615456,6.592697,9.346497,48,50,0,0,0,48,17,0,787,912,102,0.775000036,0.85,0.8,7,3,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1788,2022-03-19 14:56:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,117,27.0,111,110,109,1652.38684,2180.937,26.1538448,16.9230766,35.384613,50.7692337,32.30769,28,33,29,29,34,4004.56982,3904.45557,3904.45557,4004.56982,20.07563,13.99025,0,1.4116689,100.114243,41.7096024,6.64817429,9.291019,48,50,0,0,0,48,16,0,787,744,167,0.775000036,0.85,0.8,9,6,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1789,2022-03-19 14:56:51,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.0,111,109,109,1662.56152,2188.00659,19.9999981,32.30769,29.2307682,39.9999962,30.384613,31,30,33,32,32,3904.45361,3904.45361,3904.45361,4004.56787,21.56961,15.5800333,0,1.40668356,100.1142,42.2202339,6.72956467,9.209629,48,50,0,0,0,48,14,0,787,488,135,0.775000036,0.675,0.8,7,7,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1790,2022-03-19 14:56:52,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.0,111,110,109,1668.72681,2177.41943,25.0,40.625,39.0625,29.6875,33.59375,27,29,26,27,29,4004.568,3904.45386,3904.45386,3904.45386,19.3998642,13.7192459,0,1.40417087,100.114204,42.33339,6.74760056,9.191593,48,50,0,0,0,48,17,0,787,860,184,0.775000036,0.85,0.8,11,6,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1791,2022-03-19 14:56:53,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1677.01868,2184.466,21.875,25.0,15.625,21.875,21.09375,27,28,26,27,28,4004.56787,3904.45386,3904.45386,3904.45386,14.0653944,9.08234,0,1.44236135,100.1142,42.47019,6.76940536,9.169788,48,50,0,0,0,48,16,0,786,656,226,0.8,0.85,0.8,20,9,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1792,2022-03-19 14:56:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1664.61157,2188.00659,15.625,25.0,17.1875,23.4375,20.3125,27,31,29,29,31,3904.45361,3904.45361,3904.45361,3904.45361,14.9285517,9.942555,0,1.4597199,100.1142,42.36926,6.753319,9.185875,48,50,0,0,0,48,17,0,787,844,144,0.775000036,0.675,0.8,9,4,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1793,2022-03-19 14:56:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1648.35168,2180.937,12.3076916,12.3076916,13.8461533,16.9230766,13.8461533,27,28,26,27,28,3904.454,3904.454,3904.454,3904.454,14.2177677,9.168419,0,1.44112337,100.114204,42.7193031,6.80911255,9.130081,49,50,0,0,0,49,18,0,786,738,249,0.775000036,0.85,0.8,21,7,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1794,2022-03-19 14:56:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1646.34143,2188.00659,22.2222214,25.3968239,17.4603157,19.0476189,21.031744,27,31,27,31,31,4004.56787,3904.45386,3904.45386,3904.45386,14.663456,9.705578,0,1.45385528,100.1142,42.5773125,6.78648,9.152714,48,50,0,0,0,48,17,0,787,774,195,0.8,0.675,0.8,8,3,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1795,2022-03-19 14:56:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1662.56152,2184.466,9.375,12.5,17.1875,21.875,15.234375,27,28,26,27,28,3904.45337,3904.45337,3904.45337,3904.45337,14.9414587,9.951546,0,1.45034242,100.114189,42.4577446,6.76742172,9.171772,48,50,0,0,0,48,17,0,787,814,194,0.775000036,0.85,0.8,12,6,0,99,2028.15088,84.24779,25,1.511852,100,1111.43652,69.1106339,26,1.52016056
1796,2022-03-19 14:56:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1654.41174,2188.00659,23.0769215,27.6923065,24.6153831,26.1538448,25.3846169,28,31,28,29,31,3904.45435,3904.45435,3904.45435,3904.45435,15.0624285,9.860311,0,1.43533254,100.114212,42.3631325,6.752342,9.1868515,48,50,0,0,0,48,17,0,787,924,110,0.775000036,0.675,0.8,8,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1797,2022-03-19 14:56:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1644.33618,2180.937,12.5,14.0625,15.625,18.75,15.234375,26,29,27,27,29,4004.56787,3904.45361,3904.45361,3904.45361,15.1771479,10.1164618,0,1.46730256,100.1142,42.9106941,6.83961868,9.099575,49,52,0,0,0,49,18,0,786,880,178,0.775000036,0.85,0.8,14,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1798,2022-03-19 14:57:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1654.41174,2184.466,12.3076916,19.9999981,23.0769215,18.4615364,18.4615364,28,29,27,31,34,3904.454,3904.454,3904.454,3904.454,15.7586708,10.7519569,0,1.4663043,100.114204,42.8842,6.835396,9.103798,49,52,0,0,0,49,17,0,787,896,118,0.775000036,0.675,0.8,9,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1799,2022-03-19 14:57:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1654.41174,2188.00659,35.9375,45.3125,42.1875,45.3125,42.1875,27,32,27,27,32,4004.568,3904.45386,3904.45386,4004.568,19.6334324,13.8568392,0,1.36561012,100.114204,42.8111343,6.82374954,9.115444,49,50,0,0,0,49,16,0,787,862,134,0.775000036,0.85,0.8,6,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1800,2022-03-19 14:57:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1644.33618,2184.466,24.6153831,27.6923065,46.1538429,35.384613,33.4615364,28,35,31,27,31,3904.454,3904.454,3904.454,3904.454,18.0711346,11.9392376,0,1.25009155,100.114212,42.8278122,6.82640839,9.112785,49,52,0,0,0,49,17,0,787,868,130,0.775000036,0.85,0.8,6,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1801,2022-03-19 14:57:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1652.38684,2180.937,27.6923065,39.9999962,36.9230728,36.9230728,35.384613,28,28,32,27,32,4004.56787,3904.45361,3904.45361,3904.45361,18.041378,11.9855213,0,1.25829053,100.1142,42.8411942,6.828541,9.110653,48,50,0,0,0,48,17,0,787,784,163,0.775000036,0.85,0.8,10,8,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1802,2022-03-19 14:57:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1664.61157,2184.466,29.2307682,24.6153831,38.4615364,33.8461533,31.5384636,28,30,31,27,31,3904.454,3904.454,3904.454,3904.454,18.2028618,12.0422544,0,1.255929,100.114204,42.8612747,6.83174133,9.107452,49,50,0,0,0,49,16,0,787,850,109,0.8,0.675,0.8,6,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1803,2022-03-19 14:57:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1646.34143,2188.00659,23.4375,23.4375,42.1875,46.875,33.984375,27,29,32,27,31,4004.56836,3904.454,4004.56836,3904.454,18.06137,11.9502935,0,1.25474048,100.114204,42.88444,6.835434,9.10376,49,50,0,0,0,49,16,0,787,850,104,0.8,0.675,0.8,4,3,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1804,2022-03-19 14:57:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1654.41174,2180.937,29.6875,40.625,42.1875,34.375,36.71875,27,29,32,27,32,3904.45337,3904.45337,3904.45337,3904.45337,18.1092377,11.8997288,0,1.24996638,100.114189,42.8715668,6.83338165,9.105812,49,50,0,0,0,49,16,0,787,882,110,0.775000036,0.85,0.8,7,5,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
1805,2022-03-19 14:57:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1664.61157,2180.937,29.6875,34.375,43.75,34.375,35.546875,27,28,31,28,31,3904.45435,3904.45435,3904.45435,3904.45435,18.106,11.95146,0,1.25102913,100.114212,42.8955231,6.8372,9.101994,49,52,0,0,0,49,16,0,787,856,123,0.775000036,0.85,0.8,8,6,0,99,2028.306,84.2459946,25,1.51201987,100,1111.44214,69.1106339,26,1.520158
