,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
684,2022-03-19 14:38:22,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.0,111,110,109,1654.41174,2184.466,73.4375,67.1875,70.3125,73.4375,71.09375,31,32,31,39,39,3904.45337,3904.45337,3904.45337,3904.45337,31.0050945,26.4571018,0,2.28613782,100.114189,33.112793,5.277912,10.6612816,48,50,0,0,0,48,17,0,787,976,153,0.775000036,0.85,0.8,3,2,0,99,2027.31555,84.198555,25,1.51157093,100,1111.40186,69.1106339,25,1.52018166
685,2022-03-19 14:38:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1652.38684,2184.466,45.3125,28.125,43.75,46.875,41.015625,29,35,32,32,35,3904.45361,3904.45361,3904.45361,3904.45361,24.4358749,19.72793,0,1.80227745,100.1142,34.2368,5.4570694,10.4821243,49,50,0,0,0,49,17,0,787,1000,149,0.8,0.85,0.8,3,1,0,99,2027.31555,84.198555,25,1.51157093,100,1111.40186,69.1106339,25,1.52018166
686,2022-03-19 14:38:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1654.41174,2188.00659,15.625,23.4375,23.4375,21.875,21.09375,27,30,27,29,30,3904.45435,3904.45435,3904.45435,3904.45435,16.9694328,12.003027,0,1.54849255,100.114212,33.67177,5.367008,10.5721855,48,50,0,0,0,48,15,0,787,734,177,0.775000036,0.85,0.8,1,4,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
687,2022-03-19 14:38:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1662.56152,2188.00659,24.6153831,13.8461533,12.3076916,19.9999981,17.69231,27,28,29,28,29,3904.45386,3904.45386,3904.45386,3904.45386,16.71611,11.708147,0,1.4992274,100.114204,33.8499451,5.39540863,10.5437851,49,50,0,0,0,49,18,0,787,996,183,0.775000036,0.85,0.8,7,2,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
688,2022-03-19 14:38:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.5,111,110,109,1642.33582,2188.00659,20.3125,21.875,25.0,26.5625,23.4375,28,29,27,28,29,3904.454,3904.454,3904.454,3904.454,17.6873131,12.6855249,0,1.57893384,100.114204,33.7925034,5.38625336,10.55294,48,50,0,0,0,48,17,0,788,856,176,0.8,0.85,0.8,13,5,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
689,2022-03-19 14:38:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1652.38684,2184.466,28.125,21.875,21.875,28.125,25.0,28,33,30,29,33,3904.45313,3904.45313,3904.45313,3904.45313,19.4204464,14.5973587,0,1.745266,100.114182,34.070015,5.430485,10.508709,48,50,0,0,0,48,17,0,786,752,208,0.775000036,0.85,0.8,10,7,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
690,2022-03-19 14:38:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1660.5166,2177.41943,21.875,31.25,17.1875,26.5625,24.21875,30,36,29,32,36,3904.45483,3904.45483,3904.45483,3904.45483,20.3093224,15.2837067,0,1.8387506,100.114227,34.15828,5.44455338,10.49464,49,50,0,0,0,49,16,0,788,896,116,0.775000036,0.85,0.8,6,3,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
691,2022-03-19 14:38:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1652.38684,2188.00659,12.5,14.0625,28.125,20.3125,18.75,28,28,27,28,29,3904.45337,4004.56763,3904.45337,3904.45337,16.0532913,11.1227779,0,1.476164,100.114189,34.1614761,5.44506454,10.4941292,49,50,0,0,0,49,16,0,788,856,127,0.8,0.85,0.8,5,4,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
692,2022-03-19 14:38:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1652.38684,2180.937,18.75,18.75,21.875,23.4375,20.703125,28,37,32,29,37,3904.45361,3904.45361,3904.45361,3904.45361,17.7846184,12.8171558,0,1.6065371,100.1142,34.9232635,5.56648636,10.3727074,49,50,0,0,0,49,17,0,786,740,212,0.775000036,0.85,0.8,7,7,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
693,2022-03-19 14:38:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.5,111,110,109,1660.5166,2184.466,12.5,26.5625,17.1875,26.5625,20.703125,28,31,29,28,31,3904.45337,3904.45337,3904.45337,3904.45337,17.4023647,12.48827,0,1.648396,100.114189,34.2805939,5.46405029,10.4751434,50,50,0,0,0,50,17,0,787,772,208,0.8,0.85,0.8,13,8,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
694,2022-03-19 14:38:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,30,25.5,118,26.5,111,110,109,1652.38684,2184.466,23.4375,31.25,26.5625,26.5625,26.953125,28,31,32,28,33,4004.56885,3904.45459,3904.45459,3904.45459,19.0631618,14.2295866,0,1.77126884,100.11422,34.56714,5.50972366,10.42947,49,50,0,0,0,49,17,0,788,1000,157,0.775000036,0.85,0.8,4,2,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
695,2022-03-19 14:38:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.5,111,110,109,1642.33582,2180.937,17.1875,20.3125,14.0625,23.4375,18.75,28,27,30,27,30,3904.45435,3904.45435,3904.45435,3904.45435,16.485981,11.5699053,0,1.54276109,100.114212,34.3894424,5.48139954,10.4577942,49,50,0,0,0,49,17,0,788,984,154,0.775000036,0.85,0.8,0,1,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
696,2022-03-19 14:38:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,26.5,111,110,110,1638.34949,2166.934,12.5,25.0,10.9375,10.9375,14.84375,27,27,28,27,29,3904.45337,3904.45337,3904.45337,3904.45337,15.5509443,10.6160755,0,1.46233618,100.114189,34.57614,5.511158,10.4280357,49,50,0,0,0,49,17,0,787,976,158,0.775000036,0.85,0.8,5,3,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
697,2022-03-19 14:38:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.5,111,110,109,1642.33582,2188.00659,17.1875,18.75,21.875,23.4375,20.3125,27,28,27,26,29,3904.45435,4004.5686,3904.45435,3904.45435,16.3651276,11.4229441,0,1.50904834,100.114212,34.4842148,5.49650574,10.442688,49,50,0,0,0,49,17,0,787,828,192,0.775000036,0.85,0.8,9,6,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
698,2022-03-19 14:38:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,26.5,111,110,109,1650.3667,2188.00659,10.9375,17.1875,17.1875,10.9375,14.0625,27,28,27,27,29,3904.45386,3904.45386,3904.45386,3904.45386,14.8534212,9.966687,0,1.41623223,100.114204,34.53701,5.504921,10.4342728,49,50,0,0,0,49,17,0,787,918,128,0.775000036,0.675,0.8,5,3,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
699,2022-03-19 14:38:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.5,111,110,109,1660.5166,2180.937,15.625,17.1875,18.75,12.5,16.015625,27,28,27,28,29,3904.45386,3904.45386,3904.45386,3904.45386,16.77172,11.8172626,0,1.55131578,100.114204,34.5901947,5.513397,10.4257965,49,50,0,0,0,49,17,0,786,714,199,0.775000036,0.85,0.8,11,10,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
700,2022-03-19 14:38:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,25.5,118,26.5,111,110,109,1664.61157,2195.122,17.1875,17.1875,15.625,7.8125,14.453125,27,30,28,27,30,3904.45361,3904.45361,3904.45361,4004.56787,14.7788677,9.807335,0,1.40566576,100.1142,34.602684,5.51538849,10.4238052,49,50,0,0,0,49,17,0,786,938,169,0.775000036,0.85,0.8,5,4,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
701,2022-03-19 14:38:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,110,1644.33618,2180.937,21.53846,16.9230766,24.6153831,21.53846,21.1538429,29,29,37,30,37,3904.45386,3904.45386,4004.568,3904.45386,17.1285725,12.2412739,0,1.5514946,100.114204,34.69348,5.52986145,10.4093323,49,50,0,0,0,49,15,0,787,594,131,0.775000036,0.675,0.8,3,8,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
702,2022-03-19 14:38:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,29,25.5,118,26.5,111,110,109,1662.56152,2202.284,9.375,17.1875,10.9375,14.0625,12.890625,27,28,28,27,29,3904.45386,3904.45386,3904.45386,3904.45386,14.7039223,9.758405,0,1.40589976,100.114204,34.7290268,5.53552628,10.4036674,50,50,0,0,0,50,17,0,788,1000,115,0.775000036,0.85,0.8,1,1,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
703,2022-03-19 14:38:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,26.5,111,110,109,1660.5166,2188.00659,15.625,15.625,14.0625,15.625,15.234375,28,29,33,29,33,3904.45361,3904.45361,3904.45361,3904.45361,16.7724075,11.8024044,0,1.54945374,100.1142,34.78649,5.54468536,10.3945084,49,52,0,0,0,49,17,0,787,1000,117,0.775000036,0.85,0.8,0,1,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
704,2022-03-19 14:38:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1654.41174,2180.937,16.9230766,12.3076916,13.8461533,13.8461533,14.23077,27,28,28,27,28,3904.45386,3904.45386,3904.45386,3904.45386,14.9820795,9.995003,0,1.412674,100.114204,34.8386841,5.553005,10.3861885,49,50,0,0,0,49,17,0,787,970,129,0.775000036,0.85,0.8,2,2,0,99,2027.33826,84.19875,25,1.511567,100,1111.40186,69.1106339,25,1.52018189
