,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11744,2022-03-19 17:44:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1652.38684,2184.466,10.9375,28.125,28.125,14.0625,20.3125,28,29,29,28,30,3904.45361,3904.45361,3904.45361,3904.45361,15.3297262,11.0933208,0,1.57574129,100.1142,52.7151756,8.402374,7.53681946,50,52,0,0,0,51,59,0,796,1750,1138,0.775000036,0.85,0.91200006,82,25,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11745,2022-03-19 17:44:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.0,111,110,109,1662.56152,2188.00659,25.0,20.3125,14.0625,7.8125,16.796875,27,28,26,27,29,4004.56836,3904.454,4004.56836,3904.454,14.3943768,10.1867685,0,1.49742687,100.114204,52.707592,8.401165,7.53802872,51,54,0,0,0,51,55,0,794,1750,1073,0.8,0.85,0.91200006,74,23,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11746,2022-03-19 17:44:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1654.41174,2184.466,21.875,15.625,21.875,20.3125,19.921875,27,28,28,28,30,3904.45435,4004.56836,4004.56836,3904.45435,15.91155,11.6811075,0,1.628872,100.114212,52.8085136,8.417252,7.521942,51,54,0,0,0,52,47,0,807,1750,901,0.8,0.85,0.818,51,17,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11747,2022-03-19 17:44:39,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1652.38684,2180.937,28.125,28.125,21.875,28.125,26.5625,28,29,29,28,30,3904.45337,3904.45337,3904.45337,3904.45337,16.3061981,12.0472069,0,1.54316986,100.114189,52.6988525,8.399773,7.539421,51,52,0,0,0,52,57,0,815,1750,1057,0.775000036,0.85,0.91200006,74,23,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11748,2022-03-19 17:44:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1664.61157,2184.466,25.0,12.5,28.125,20.3125,21.484375,29,31,30,29,31,3904.454,3904.454,3904.454,4004.568,16.7745037,12.5318747,0,1.64566946,100.114204,52.7462158,8.407322,7.531872,51,54,0,0,0,52,59,0,801,1750,1123,0.775000036,0.85,0.91200006,78,24,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11749,2022-03-19 17:44:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1656.44177,2180.937,14.0625,18.75,26.5625,17.1875,19.140625,27,27,26,28,29,3904.454,3904.454,3904.454,4004.56836,14.272645,10.050663,0,1.492804,100.114212,52.7894135,8.414207,7.52498627,51,54,0,0,0,52,48,0,807,1750,898,0.8,0.85,0.818,55,20,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11750,2022-03-19 17:44:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1644.33618,2188.00659,21.875,32.8125,18.75,15.625,22.265625,35,30,28,29,35,3904.45386,4004.568,3904.45386,3904.45386,15.8795481,11.60609,0,1.6187619,100.114204,52.8716736,8.427319,7.511875,52,54,0,0,0,52,49,0,828,1750,907,0.8,0.85,0.818,56,21,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11751,2022-03-19 17:44:43,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1654.41174,2188.00659,20.3125,12.5,20.3125,18.75,17.96875,29,33,30,38,38,3904.45361,3904.45361,3904.45361,3904.45361,15.2358179,11.0300732,0,1.48648083,100.1142,52.90791,8.433094,7.5060997,51,54,0,0,0,52,56,0,787,1750,1029,0.8,0.85,0.91200006,75,23,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11752,2022-03-19 17:44:44,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1656.44177,2188.00659,15.625,32.8125,18.75,17.1875,21.09375,28,32,32,32,32,3904.45337,3904.45337,3904.45337,3904.45337,16.0349636,11.7700052,0,1.60911918,100.114189,53.6811562,8.556343,7.38285065,52,54,0,0,0,53,57,0,815,1750,1078,0.775000036,0.85,0.91200006,73,22,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11753,2022-03-19 17:44:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1646.34143,2180.937,25.0,17.1875,26.5625,15.625,21.09375,27,27,26,28,28,3904.45435,4004.56836,3904.45435,3904.45435,15.0176668,10.7751379,0,1.53574121,100.114212,53.04751,8.455345,7.48384857,52,54,0,0,0,53,55,0,799,1750,1017,0.8,0.85,0.91200006,70,22,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11754,2022-03-19 17:44:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1652.38684,2184.466,23.4375,20.3125,12.5,14.0625,17.578125,28,29,30,39,39,4004.56787,4004.56787,4004.56787,3904.45361,15.0670681,10.812973,0,1.53617358,100.1142,53.25108,8.487793,7.45140076,52,54,0,0,0,53,50,0,814,1750,828,0.8,0.85,0.91200006,53,18,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11755,2022-03-19 17:44:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1662.56152,2188.00659,26.5625,28.125,32.8125,18.75,26.5625,28,29,32,38,38,3904.45435,4004.5686,3904.45435,3904.45435,18.4000416,13.5202293,0,1.59826636,100.114212,53.3816338,8.508602,7.43059158,49,52,0,0,0,49,15,0,786,430,208,0.775000036,0.675,0.8,6,1,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11756,2022-03-19 17:44:48,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1664.61157,2188.00659,49.2307663,32.30769,52.30769,43.07692,44.23077,33,29,35,29,35,3904.45337,4004.56763,3904.45337,3904.45337,23.4929867,18.5276947,0,1.73098707,100.114189,54.083847,8.620529,7.31866455,49,50,0,0,0,49,23,0,785,904,472,0.8,0.85,0.8,41,4,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11757,2022-03-19 17:44:49,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,111,110,109,1668.72681,2180.937,79.36508,65.07937,68.25397,74.60318,71.82539,31,34,30,31,34,3904.45435,3904.45435,3904.45435,3904.45435,30.1505165,25.6290245,0,2.174721,100.114212,55.03994,8.77292252,7.166271,48,50,0,0,0,48,22,0,785,562,497,0.8,0.675,0.8,53,1,0,99,2032.36853,84.26659,25,1.5132221,100,1111.63489,69.1098557,25,1.52007377
11758,2022-03-19 17:44:50,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1677.01868,2188.00659,44.6153831,50.7692337,50.7692337,52.30769,49.6153831,28,29,31,29,31,4004.56738,3904.45337,3904.45337,3904.45337,24.8658161,20.2837448,0,1.95229232,100.114189,55.407383,8.83149,7.107704,52,54,0,0,0,54,58,1,1010,1750,1048,0.8,0.85,0.91200006,62,26,0,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11759,2022-03-19 17:44:51,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1672.86243,2180.937,33.8461533,29.2307682,43.07692,29.2307682,33.8461533,36,33,31,32,36,3904.45435,3904.45435,4004.56836,3904.45435,19.9241714,15.6163454,0,1.90825939,100.114212,55.57017,8.857437,7.08175659,53,56,0,0,0,55,52,1005,1022,1750,969,0.775000036,0.85,0.91200006,52,21,26,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11760,2022-03-19 17:44:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1668.72681,2180.937,40.625,34.375,37.5,46.875,39.84375,29,30,31,30,31,3904.45337,3904.45337,3904.45337,3904.45337,20.8965988,16.5764656,0,1.99523115,100.114189,55.6143036,8.864471,7.07472229,55,56,0,0,0,61,95,1272,1598,1750,1209,0.9620001,0.85,0.91200006,69,40,33,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11761,2022-03-19 17:44:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1644.33618,2177.41943,41.53846,39.9999962,50.7692337,36.9230728,42.3076935,34,36,36,39,39,3904.454,3904.454,3904.454,3904.454,23.54818,19.195282,0,2.18119669,100.114212,56.3208733,8.977093,6.962101,56,58,0,0,0,60,83,1379,1267,1750,1172,0.8,0.85,0.91200006,77,44,36,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11762,2022-03-19 17:44:54,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1654.41174,2180.937,62.5,53.125,54.6875,59.375,57.421875,31,31,32,29,32,3904.45361,3904.45361,3904.45361,3904.45361,25.832407,21.4471645,0,2.29467988,100.1142,56.0264,8.930157,7.009037,57,58,0,0,0,63,118,1434,1689,1750,1241,0.9620001,0.85,0.91200006,78,46,37,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11763,2022-03-19 17:44:55,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1662.56152,2180.937,29.6875,45.3125,40.625,39.0625,38.671875,29,30,29,31,31,3904.45386,4004.568,3904.45386,3904.45386,21.5166855,17.2148018,0,2.05761385,100.114204,56.17378,8.953648,6.985546,57,58,0,0,0,62,105,1472,1607,1750,1220,0.9620001,0.85,0.91200006,81,49,38,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11764,2022-03-19 17:44:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,110,110,109,1654.41174,2184.466,40.625,42.1875,42.1875,50.0,43.75,30,32,31,32,32,3904.45435,3904.45435,4004.5686,3904.45435,22.8900146,18.5246754,0,2.16171,100.114212,56.1249847,8.945869,6.99332428,57,60,0,0,0,64,120,1502,1669,1750,1238,0.9620001,0.85,0.91200006,81,52,39,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11765,2022-03-19 17:44:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1652.38684,2188.00659,50.0,53.125,56.25,43.75,50.78125,28,31,31,31,31,3904.45239,4004.56641,3904.45239,3904.45239,23.7128277,19.3348446,0,2.17519355,100.114166,56.2167625,8.960499,6.978695,57,58,0,0,0,64,96,1525,1611,1750,1192,0.893000066,0.85,0.91200006,62,40,40,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11766,2022-03-19 17:44:58,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1662.56152,2180.937,38.4615364,38.4615364,41.53846,36.9230728,38.8461533,34,35,34,33,35,3904.45459,3904.45459,4004.56885,3904.45459,22.6905384,18.3594875,0,2.16026831,100.11422,56.35804,8.983017,6.95617676,58,60,0,0,0,65,119,1552,1693,1750,1246,0.9620001,0.85,0.91200006,80,53,40,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11767,2022-03-19 17:44:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1652.38684,2184.466,46.875,40.625,51.5625,37.5,44.140625,29,30,31,30,31,3904.454,4004.56836,3904.454,3904.454,22.4995365,18.1486473,0,2.10958242,100.114212,56.36522,8.984161,6.95503235,57,60,0,0,0,64,108,1582,1624,1750,1176,0.9620001,0.85,0.91200006,69,41,41,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11768,2022-03-19 17:45:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.0,111,110,109,1644.33618,2180.937,49.2307663,49.2307663,55.384613,38.4615364,48.0769234,31,32,37,32,37,3904.45386,4004.568,3904.45386,3904.45386,24.6830273,20.3273373,0,2.23225713,100.114204,56.7861938,9.051262,6.887932,57,60,0,0,0,64,107,1614,1636,1750,1130,0.9620001,0.85,0.91200006,73,43,42,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11769,2022-03-19 17:45:01,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.0,111,110,109,1662.56152,2180.937,56.25,50.0,51.5625,50.0,51.953125,32,34,34,35,35,3904.45386,3904.45386,3904.45386,4004.56787,24.3322868,19.9505234,0,2.2176466,100.1142,56.82772,9.05788,6.88131332,57,60,0,0,0,64,105,1642,1693,1750,1240,0.9620001,0.85,0.91200006,74,43,43,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11770,2022-03-19 17:45:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.0,111,110,109,1654.41174,2177.41943,51.5625,43.75,43.75,32.8125,42.96875,29,30,31,31,31,3904.45313,3904.45313,3904.45313,3904.45313,21.6132851,17.3050575,0,2.058949,100.114182,56.7795944,9.050209,6.88898468,57,60,0,0,0,64,88,1670,1542,1750,1177,0.943,0.85,0.91200006,65,40,43,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
11771,2022-03-19 17:45:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,111,110,109,1644.33618,2180.937,50.7692337,52.30769,53.8461571,50.7692337,51.9230766,29,31,32,31,32,3904.402,3904.402,3904.402,3904.402,23.5535011,19.1747665,0,2.24244833,100.112869,56.84981,9.061401,6.87779236,57,60,0,0,0,63,106,1706,1609,1750,1228,0.9620001,0.85,0.91200006,78,48,44,99,2032.37134,84.26648,25,1.513222,100,1111.63489,69.1098557,25,1.52007389
