,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8372,8372,2022-03-19 16:47:56-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.5,118,27.5,111,110,109,1664.61157,2188.00659,31.7460289,39.6825371,38.0952377,44.4444427,38.4920578,33,33,29,32,33,4004.56787,3904.45386,3904.45386,3904.45386,27.0237236,19.17283,0,1.60640585,100.1142,41.2281227,6.57143,9.36776352,46,46,0,0,0,46,10,0,787,200,38,0.775000036,0.675,0.8,0,1,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8373,8373,2022-03-19 16:47:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.5,111,110,109,1664.61157,2180.937,58.4615364,46.1538429,50.7692337,53.8461571,52.30769,29,32,32,30,32,3904.45337,3904.45337,3904.45337,3904.45337,27.88531,20.9162254,0,1.94987285,100.114189,43.0360336,6.85959625,9.079597,46,46,0,0,0,46,10,0,787,200,59,0.775000036,0.675,0.8,0,1,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8374,8374,2022-03-19 16:47:58-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,25.5,118,27.5,111,110,109,1650.3667,2184.466,65.15151,68.1818161,68.1818161,69.69697,67.80303,36,34,37,34,40,3904.45337,3904.45337,3904.45337,3904.45337,34.5477562,28.6888428,0,2.462215,100.114189,44.20603,7.04608536,8.893108,48,48,0,0,0,48,18,0,789,1002,213,0.8,0.85,0.8,10,3,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8375,8375,2022-03-19 16:47:59-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.5,118,27.5,111,110,109,1656.44177,2188.00659,50.0,60.9375,62.5,57.8125,57.8125,31,33,31,36,36,3904.45459,3904.45459,4004.56885,3904.45459,28.46535,23.4960461,0,2.18661523,100.11422,43.6787453,6.96204,8.977154,48,50,0,0,0,48,20,0,788,1250,254,0.775000036,0.85,0.8,5,2,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8376,8376,2022-03-19 16:48:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,27.5,111,110,109,1656.44177,2188.00659,55.384613,56.92308,46.1538429,44.6153831,50.7692261,31,35,35,36,36,3904.45459,3904.45459,3904.45459,3904.45459,27.9246979,22.8751049,0,2.23843956,100.11422,43.9769249,7.00956726,8.929626,47,50,0,0,0,47,17,0,788,1002,141,0.775000036,0.85,0.8,1,1,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8377,8377,2022-03-19 16:48:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.5,118,27.5,111,110,109,1658.47668,2177.41943,53.8461571,41.53846,55.384613,52.30769,50.7692261,31,35,31,40,40,3904.453,3904.453,3904.453,3904.453,27.4679947,22.3660679,0,2.212311,100.114182,43.9790077,7.009899,8.929295,48,50,0,0,0,48,19,0,788,1250,229,0.8,0.85,0.8,7,2,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8378,8378,2022-03-19 16:48:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1648.35168,2180.937,25.0,21.875,32.8125,21.875,25.390625,28,30,27,29,31,3904.454,3904.454,3904.454,3904.454,18.8410149,13.85093,0,1.7592026,100.114204,43.9917145,7.01192474,8.927269,48,50,0,0,0,48,19,0,788,1242,184,0.8,0.85,0.8,2,1,0,99,2031.54187,84.26392,25,1.51294708,100,1111.61877,69.1106339,25,1.52008533
8379,8379,2022-03-19 16:48:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1654.41174,2184.466,23.4375,17.1875,18.75,29.6875,22.265625,28,31,30,37,37,3904.45435,3904.45435,3904.45435,3904.45435,19.432291,14.4457521,0,1.84431028,100.114212,43.9773521,7.009636,8.929558,48,50,0,0,0,48,19,0,788,1006,233,0.775000036,0.85,0.8,10,3,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8380,8380,2022-03-19 16:48:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,118,27.5,111,110,109,1664.61157,2188.00659,42.1875,26.5625,25.0,35.9375,32.421875,31,30,27,34,33,3904.45361,3904.45361,3904.45361,3904.45361,21.6718216,16.8485069,0,2.003734,100.1142,44.3301,7.06586075,8.873333,50,50,0,0,0,50,36,0,846,1750,576,0.775000036,0.85,0.8,39,4,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8381,8381,2022-03-19 16:48:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.5,111,110,109,1654.41174,2188.00659,64.0625,68.75,39.0625,67.1875,59.765625,34,34,35,35,35,3904.45361,3904.45361,3904.45361,3904.45361,28.7972,24.21902,0,2.43371344,100.1142,44.0223,7.0168,8.922394,51,50,0,0,0,51,36,0,855,1750,647,0.8,0.85,0.8,43,4,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8382,8382,2022-03-19 16:48:06-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1644.33618,2188.00659,55.384613,38.4615364,36.9230728,30.76923,40.384613,28,29,30,29,30,4004.56787,4004.56787,3904.45361,3904.45361,20.5250874,16.2381783,0,1.93987906,100.1142,40.6938934,6.48627853,9.452915,51,52,0,0,0,51,37,0,860,1750,530,0.8,0.85,0.8,39,4,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
