,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12260,2022-03-19 17:53:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,26.0,118,27.0,111,110,109,1654.41174,2188.00659,20.63492,15.8730145,22.2222214,19.0476189,19.4444485,28,32,37,31,37,3904.454,3904.454,3904.454,3904.454,15.9791794,11.5739317,0,1.59297276,100.114212,52.3021927,8.336548,7.602646,49,52,0,0,0,50,55,0,803,1750,970,0.775000036,0.85,0.91200006,66,22,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12261,2022-03-19 17:53:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,110,1652.38684,2177.41943,25.0,20.3125,20.3125,17.1875,20.703125,27,28,28,28,29,3904.45264,4004.567,3904.45264,4004.567,14.7690125,10.3962364,0,1.51927316,100.114174,51.66814,8.235485,7.70370865,49,52,0,0,0,50,58,0,788,1750,1110,0.8,0.85,0.91200006,79,27,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12262,2022-03-19 17:53:16,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,110,1650.3667,2163.46143,16.9230766,16.9230766,23.0769215,12.3076916,17.3076935,33,30,29,32,32,3904.45532,3904.45532,3904.45532,3904.45532,15.2099066,10.9205961,0,1.54054987,100.114243,52.33936,8.342472,7.59672165,50,52,0,0,0,51,45,0,794,1750,833,0.8,0.85,0.818,45,15,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12263,2022-03-19 17:53:17,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,110,1662.56152,2180.937,23.4375,20.3125,20.3125,17.1875,20.3125,27,28,27,27,29,3904.45361,3904.45361,4004.56787,4004.56787,14.6543951,10.4068136,0,1.5357132,100.1142,51.77964,8.253258,7.685936,50,52,0,0,0,50,57,0,801,1750,1088,0.8,0.85,0.91200006,77,24,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12264,2022-03-19 17:53:18,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1652.38684,2170.418,18.4615364,13.8461533,19.9999981,15.3846149,16.9230824,28,32,30,33,33,3904.45313,3904.45313,3904.45313,3904.45313,14.9680948,10.749115,0,1.53003144,100.114182,51.9352074,8.278053,7.66114044,50,52,0,0,0,51,52,0,812,1750,880,0.775000036,0.85,0.91200006,60,19,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12265,2022-03-19 17:53:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,24.6153831,26.1538448,23.0769215,15.3846149,22.3076935,28,29,28,28,29,3904.45435,4004.5686,3904.45435,4004.5686,14.7375431,10.5044889,0,1.55449784,100.114212,51.8826752,8.26968,7.6695137,50,52,0,0,0,51,58,0,793,1750,1095,0.8,0.85,0.91200006,81,27,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12266,2022-03-19 17:53:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,26.0,118,27.0,111,110,109,1662.56152,2188.00659,21.53846,15.3846149,15.3846149,15.3846149,16.9230824,26,28,30,27,30,3904.45361,3904.45361,3904.45361,3904.45361,14.4496794,10.2381039,0,1.508777,100.1142,52.033165,8.293667,7.645527,50,52,0,0,0,51,50,0,801,1750,933,0.8,0.85,0.91200006,63,22,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12267,2022-03-19 17:53:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,18.4615364,21.53846,26.1538448,16.9230766,20.7692261,27,30,28,27,30,3904.45386,3904.45386,3904.45386,3904.45386,15.2022257,10.9753942,0,1.570662,100.114204,51.9647636,8.282764,7.65642929,50,54,0,0,0,51,46,0,810,1750,799,0.8,0.85,0.818,48,16,0,99,2032.46643,84.2623138,25,1.51320934,100,1111.63489,69.1098557,25,1.5200752
12268,2022-03-19 17:53:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1644.33618,2180.937,15.3846149,23.0769215,15.3846149,9.230768,15.7692318,27,29,27,27,30,3904.45361,3904.45361,3904.45361,3904.45361,14.3247528,10.0985346,0,1.5077529,100.114189,52.15965,8.31382751,7.625366,51,54,0,0,0,51,58,0,818,1750,1121,0.8,0.85,0.91200006,78,25,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12269,2022-03-19 17:53:23,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1642.33582,2160.0,21.875,28.125,17.1875,20.3125,21.875,27,29,28,27,29,3904.45435,4004.5686,3904.45435,3904.45435,15.3626528,11.1331968,0,1.56026125,100.114212,52.0951042,8.303539,7.63565445,50,54,0,0,0,52,49,0,790,1750,916,0.8,0.85,0.91200006,60,22,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12270,2022-03-19 17:53:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1646.34143,2180.937,16.9230766,16.9230766,18.4615364,12.3076916,16.1538486,27,29,28,27,29,4004.568,3904.45386,4004.568,4004.568,14.0252571,9.811529,0,1.48560631,100.114204,52.15053,8.312374,7.62681961,51,54,0,0,0,52,59,0,789,1750,1109,0.775000036,0.85,0.91200006,82,26,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12271,2022-03-19 17:53:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1642.33582,2163.46143,25.0,26.5625,18.75,18.75,22.265625,27,31,28,29,31,3904.45361,3904.45361,3904.45361,3904.45361,15.7462063,11.5220013,0,1.60791564,100.1142,52.1777649,8.316715,7.62247849,51,54,0,0,0,52,59,0,806,1750,1160,0.8,0.85,0.91200006,80,27,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12272,2022-03-19 17:53:26,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1642.33582,2166.934,23.0769215,19.9999981,19.9999981,15.3846149,19.615387,33,31,35,29,35,3904.45435,3904.45435,3904.45435,3904.45435,14.9212713,10.7081394,0,1.503705,100.114212,52.2272568,8.324604,7.61458969,51,54,0,0,0,53,47,0,809,1750,843,0.8,0.85,0.818,52,16,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12273,2022-03-19 17:53:27,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1652.38684,2184.466,18.75,40.625,17.1875,23.4375,25.0,27,30,28,28,30,3904.45337,3904.45337,3904.45337,3904.45337,16.4615231,12.2091961,0,1.6109,100.114189,52.3178,8.339035,7.60015869,52,54,0,0,0,53,48,0,799,1750,888,0.8,0.85,0.818,52,19,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12274,2022-03-19 17:53:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1662.56152,2177.41943,21.53846,15.3846149,16.9230766,16.9230766,17.6923027,28,29,30,29,30,3904.45386,3904.45386,3904.45386,3904.45386,13.8294144,9.621033,0,1.465978,100.1142,52.3489342,8.343998,7.595196,52,54,0,0,0,53,59,0,797,1750,1112,0.775000036,0.85,0.91200006,82,27,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12275,2022-03-19 17:53:29,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1656.44177,2180.937,28.125,18.75,26.5625,26.5625,25.0,33,33,37,31,37,3904.45386,3904.45386,3904.45386,3904.45386,18.6535931,13.4952383,0,1.63228023,100.114204,52.4623756,8.36208,7.577114,49,52,0,0,0,49,19,0,788,1202,94,0.775000036,0.85,0.8,4,2,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12276,2022-03-19 17:53:30,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1646.34143,2184.466,48.4375,32.8125,62.5,59.375,50.78125,30,31,36,36,36,3904.454,3904.454,3904.454,3904.454,24.9581642,20.0615444,0,1.75328016,100.114212,53.1734428,8.475418,7.46377563,49,50,0,0,0,49,25,0,784,810,516,0.8,0.85,0.8,57,6,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12277,2022-03-19 17:53:31,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1660.5166,2188.00659,59.375,60.9375,68.75,59.375,62.109375,35,39,38,40,40,3904.452,3904.452,3904.452,3904.452,29.62303,24.90678,0,2.11561,100.114151,54.77871,8.731285,7.20790863,49,50,0,0,0,49,10,0,786,208,39,0.775000036,0.675,0.8,0,1,0,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12278,2022-03-19 17:53:32,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1664.61157,2180.937,39.0625,48.4375,46.875,45.3125,44.921875,29,32,30,37,37,3904.45557,4004.56958,3904.45557,3904.45557,20.5080528,16.1364441,0,1.83465779,100.114243,54.18092,8.636002,7.303192,53,54,0,0,0,57,76,294,1250,1750,874,0.775000036,0.85,0.91200006,51,25,7,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12279,2022-03-19 17:53:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1670.79211,2180.937,43.07692,32.30769,38.4615364,36.9230728,37.6923065,29,30,30,29,30,3904.45386,3904.45386,3904.45386,4004.568,21.9829845,17.6809464,0,1.9912256,100.114204,54.61755,8.705597,7.233597,55,56,0,0,0,63,116,1054,1720,1750,1261,0.9620001,0.85,0.91200006,73,38,27,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12280,2022-03-19 17:53:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1662.56152,2180.937,37.5,39.0625,48.4375,50.0,43.75,29,30,30,31,33,3904.45361,3904.45361,3904.45361,4004.56787,23.3733311,19.0034943,0,2.1299684,100.1142,54.6699867,8.713955,7.225239,57,56,0,0,0,65,111,1305,1701,1750,1256,0.9620001,0.85,0.91200006,71,40,34,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12281,2022-03-19 17:53:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1654.41174,2180.937,32.8125,29.6875,32.8125,34.375,32.421875,28,31,29,29,30,4004.5686,3904.45435,3904.45435,4004.5686,20.0212555,15.737,0,1.94975328,100.114212,54.74133,8.725327,7.213867,57,56,0,0,0,65,116,1400,1721,1750,1258,0.9620001,0.85,0.91200006,73,38,36,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12282,2022-03-19 17:53:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,26.0,118,27.0,111,110,109,1650.3667,2180.937,35.9375,42.1875,50.0,42.1875,42.578125,31,35,36,38,38,3904.45239,3904.45239,3904.45239,3904.45239,23.5613441,19.1897221,0,2.14732027,100.114166,55.0983849,8.782238,7.15695572,57,58,0,0,0,66,127,1452,1723,1750,1266,0.9620001,0.85,0.91200006,84,46,38,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12283,2022-03-19 17:53:37,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,33,26.0,118,27.0,111,110,109,1668.72681,2180.937,55.384613,39.9999962,35.384613,38.4615364,42.3076935,29,30,30,32,32,3904.455,3904.455,4004.56934,3904.455,22.3464165,18.0119381,0,2.09064245,100.114235,55.1339951,8.787914,7.15127945,58,58,0,0,0,66,124,1492,1710,1750,1259,0.9620001,0.85,0.91200006,81,42,39,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12284,2022-03-19 17:53:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,109,1664.61157,2180.937,41.26984,33.3333321,33.3333321,38.0952377,36.5079346,35,32,33,33,35,3904.454,3904.454,4004.56836,3904.454,21.1076851,16.7942562,0,2.03006482,100.114212,55.8942451,8.909092,7.030102,58,60,0,0,0,66,122,1518,1712,1750,1258,0.9620001,0.85,0.91200006,80,42,39,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12285,2022-03-19 17:53:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1648.35168,2188.00659,37.5,37.5,48.4375,40.625,41.015625,31,35,36,37,37,3904.45337,3904.45337,3904.45337,3904.45337,21.7855377,17.4850616,0,2.02005386,100.114189,55.3694229,8.825439,7.11375427,58,58,0,0,0,66,133,1538,1727,1750,1263,0.9620001,0.85,0.91200006,89,49,40,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12286,2022-03-19 17:53:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,110,1662.56152,2180.937,43.75,42.1875,53.125,50.0,47.265625,28,32,31,30,35,4004.56836,3904.454,3904.454,3904.454,23.2378578,18.8728485,0,2.136211,100.114204,55.6523323,8.870533,7.06866074,58,58,0,0,0,66,107,1565,1670,1750,1228,0.9620001,0.85,0.91200006,64,36,41,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
12287,2022-03-19 17:53:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,111,110,109,1654.41174,2180.937,37.5,39.0625,42.1875,31.25,37.5,30,31,31,32,32,3904.45361,3904.45361,3904.45361,3904.45361,21.3544388,17.05144,0,2.028713,100.1142,55.57771,8.858639,7.080555,59,60,0,0,0,66,127,1601,1710,1750,1260,0.9620001,0.85,0.91200006,85,46,42,99,2032.471,84.2624359,25,1.51320863,100,1111.63489,69.1098557,25,1.52007544
