,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9722,2022-03-19 17:10:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.5,118,27.5,110,109,109,1646.34143,2188.00659,25.0,42.1875,29.6875,42.1875,34.765625,29,29,28,29,29,3904.45361,3904.45361,4004.56787,4004.56787,24.8249569,15.7903,0,1.426661,100.1142,39.6078949,6.313179,9.626015,41,44,0,0,0,41,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.97009,84.26368,25,1.51308906,100,1111.62646,69.1099243,25,1.52007926
9723,2022-03-19 17:10:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,117,27.5,110,109,109,1666.66663,2188.00659,31.25,18.75,14.0625,54.6875,29.6875,37,28,27,29,35,3904.454,3904.454,3904.454,3904.454,25.3220139,16.5824928,0,1.3437736,100.114212,39.84263,6.35059357,9.5886,41,44,0,0,0,41,10,0,788,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.97009,84.26368,25,1.51308906,100,1111.62646,69.1099243,25,1.52007926
9724,2022-03-19 17:10:37,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,27.5,111,109,109,1660.5166,2191.55835,32.8125,37.5,26.5625,42.1875,34.765625,29,30,37,29,37,3904.45386,3904.45386,4004.568,3904.45386,26.9637852,18.0177383,0,1.44071329,100.1142,40.23699,6.413452,9.525742,41,44,0,0,0,41,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.97009,84.26368,25,1.51308906,100,1111.62646,69.1099243,25,1.52007926
9725,2022-03-19 17:10:38,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,27.5,111,109,109,1668.72681,2184.466,34.375,29.6875,17.1875,42.1875,30.859375,34,29,28,30,34,3904.454,3904.454,3904.454,3904.454,25.6625423,16.5418663,0,1.30065119,100.114204,40.510498,6.45704651,9.482147,41,44,0,0,0,41,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9726,2022-03-19 17:10:39,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.5,118,27.5,110,109,109,1670.79211,2180.937,23.4375,31.25,32.8125,57.8125,36.328125,34,30,29,30,34,3904.45361,3904.45361,3904.45361,3904.45361,27.28106,18.175,0,1.39547527,100.114189,40.72103,6.4906044,9.448589,41,44,0,0,0,41,10,0,787,200,38,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9727,2022-03-19 17:10:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,118,27.5,110,109,109,1670.79211,2188.00659,35.9375,46.875,34.375,71.875,47.265625,34,36,27,29,36,3904.454,3904.454,4004.56836,3904.454,29.6008358,20.0139122,0,1.27255034,100.114204,40.7852669,6.500843,9.438351,41,44,0,0,0,41,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9728,2022-03-19 17:10:41,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.5,110,110,109,1662.56152,2184.466,37.5,26.5625,35.9375,43.75,35.9375,37,29,36,41,41,3904.45313,3904.45313,4004.56738,3904.45313,27.5713539,18.2309856,0,1.41854286,100.114189,40.87011,6.514366,9.424828,41,44,0,0,0,41,10,0,787,202,35,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9729,2022-03-19 17:10:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.5,110,109,109,1662.56152,2180.937,29.6875,21.875,46.875,34.375,33.203125,29,37,29,29,37,3904.454,3904.454,3904.454,4004.56836,25.3249683,15.8555994,0,1.298112,100.114212,41.12552,6.5550766,9.384117,41,42,0,0,0,41,10,0,788,200,42,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9730,2022-03-19 17:10:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.0,110,109,109,1650.3667,2191.55835,29.6875,31.25,42.1875,39.0625,35.546875,30,36,40,30,40,3904.45361,3904.45361,3904.45361,3904.45361,25.9763432,17.6654,0,1.64028835,100.1142,42.1044464,6.711109,9.228085,42,44,0,0,0,42,10,0,787,202,34,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9731,2022-03-19 17:10:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.5,110,110,109,1656.44177,2184.466,21.875,45.3125,21.875,20.3125,27.34375,28,35,26,27,35,3904.45386,3904.45386,3904.45386,3904.45386,24.36147,14.7082663,0,1.41618657,100.114204,41.59779,6.630352,9.308842,41,44,0,0,0,41,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9732,2022-03-19 17:10:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.0,110,109,109,1658.47668,2188.00659,39.0625,18.75,17.1875,34.375,27.34375,34,41,26,28,41,3904.45386,3904.45386,4004.56787,4004.56787,24.1267986,14.6420584,0,1.50786746,100.1142,42.8124962,6.823967,9.115227,41,42,0,0,0,41,10,0,788,202,35,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9733,2022-03-19 17:10:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.0,110,110,109,1648.35168,2184.466,20.3125,35.9375,23.4375,28.125,26.953125,28,41,26,28,41,4004.568,3904.45386,3904.45386,3904.45386,23.8967133,14.2351236,0,1.47385991,100.114204,42.91572,6.84042,9.098774,41,44,0,0,0,41,10,0,788,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9734,2022-03-19 17:10:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.0,110,109,109,1656.44177,2184.466,25.0,23.4375,17.1875,32.8125,24.609375,41,28,27,28,41,3904.45361,3904.45361,3904.45361,3904.45361,24.0541916,14.985671,0,1.3828907,100.1142,42.92022,6.841137,9.098057,42,44,0,0,0,42,11,0,787,276,45,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9735,2022-03-19 17:10:48,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.0,110,110,109,1666.66663,2184.466,14.0625,17.1875,15.625,67.1875,28.515625,33,29,28,29,33,3904.45459,3904.45459,3904.45459,3904.45459,24.8384056,15.2376289,0,1.42989373,100.11422,43.3650551,6.91204071,9.027153,41,44,0,0,0,41,10,0,787,200,45,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9736,2022-03-19 17:10:49,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.0,110,110,109,1658.47668,2195.122,35.9375,23.4375,34.375,25.0,29.6875,33,28,26,27,33,3904.45337,3904.45337,4004.56763,3904.45337,24.0127544,14.4126635,0,1.24072123,100.114189,43.40077,6.91773224,9.02146149,41,44,0,0,0,41,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9737,2022-03-19 17:10:50,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.0,110,110,109,1656.44177,2188.00659,18.75,40.625,17.1875,32.8125,27.34375,28,38,28,28,38,4004.568,3904.45386,4004.568,4004.568,24.38811,14.817852,0,1.4564749,100.114204,43.7462578,6.972801,8.96639252,41,42,0,0,0,41,10,0,788,200,47,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9738,2022-03-19 17:10:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.0,110,110,109,1666.66663,2184.466,37.5,31.25,28.125,25.0,30.46875,35,28,30,29,34,4004.56836,3904.454,3904.454,3904.454,22.8159275,16.15611,0,1.49644268,100.114212,45.3103867,7.22211075,8.717083,42,44,0,0,0,42,10,0,787,200,51,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
9739,2022-03-19 17:10:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.5,118,27.0,111,110,109,1658.47668,2188.00659,39.0625,42.1875,40.625,26.5625,37.109375,29,42,27,30,42,3904.45337,3904.45337,4004.56763,3904.45337,27.4830151,19.0149632,0,1.53173172,100.114189,46.7376671,7.449608,8.489586,41,44,0,0,0,41,10,0,787,200,39,0.775000036,0.675,0.8,0,1,0,99,2031.98511,84.26419,25,1.513088,100,1111.62659,69.1099243,25,1.52007914
