,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6790,2022-03-19 16:21:20,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,25.0,118,27.5,111,110,109,1646.34143,2188.00659,60.9375,67.1875,70.3125,75.0,68.359375,32,36,34,39,39,3904.454,3904.454,3904.454,3904.454,31.2576084,25.8926659,0,2.17582154,100.114204,40.7414,6.49385071,9.445343,51,52,0,0,0,51,18,0,787,722,225,0.775000036,0.85,0.8,23,2,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6791,2022-03-19 16:21:21,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,110,110,109,1660.5166,2180.937,31.25,53.125,35.9375,39.0625,39.84375,28,32,26,28,32,3904.45313,3904.45313,3904.45313,3904.45313,21.8055916,15.54367,0,1.59324968,100.114182,41.7299652,6.65142059,9.287773,51,52,0,0,0,51,10,0,786,202,43,0.8,0.675,0.8,0,1,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6792,2022-03-19 16:21:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,110,110,109,1662.56152,2184.466,48.4375,65.625,56.25,43.75,53.515625,29,40,33,29,40,3904.45483,3904.45483,3904.45483,4004.569,30.7983856,21.4957771,0,1.84517848,100.114227,41.6262932,6.63489532,9.304298,50,50,0,0,0,50,10,0,787,200,41,0.775000036,0.675,0.8,0,1,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6793,2022-03-19 16:21:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,110,109,1666.66663,2188.00659,21.875,43.75,32.8125,37.5,33.984375,28,27,26,27,28,4004.568,4004.568,3904.45386,3904.45386,24.44833,16.0680237,0,1.56804144,100.114204,41.6257439,6.63480759,9.304386,51,52,0,0,0,51,16,0,788,822,111,0.775000036,0.85,0.8,6,3,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6794,2022-03-19 16:21:24,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,117,27.5,111,110,109,1656.44177,2188.00659,10.9375,15.625,21.875,21.875,17.578125,29,33,30,33,33,4004.568,3904.45386,3904.45386,3904.45386,16.5999146,10.17803,0,1.43596137,100.114204,42.4077721,6.75945663,9.179737,51,52,0,0,0,51,12,0,788,332,73,0.775000036,0.675,0.8,3,2,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6795,2022-03-19 16:21:25,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,110,110,109,1646.34143,2180.937,14.0625,14.0625,15.625,17.1875,15.234375,27,29,26,27,29,3904.45386,3904.45386,3904.45386,4004.56787,15.0546656,8.566286,0,1.36631656,100.1142,41.731144,6.65160751,9.287586,51,52,0,0,0,51,15,0,787,854,88,0.775000036,0.85,0.8,3,2,0,99,2030.70935,84.26185,25,1.51268625,100,1111.61877,69.1106339,25,1.520082
6796,2022-03-19 16:21:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,117,27.5,110,110,109,1654.41174,2188.00659,28.125,57.8125,46.875,48.4375,45.3125,32,37,33,35,35,3904.45435,3904.45435,3904.45435,3904.45435,28.2490368,19.7398949,0,1.863554,100.114212,42.9033966,6.838455,9.100739,50,50,0,0,0,50,10,0,787,234,42,0.775000036,0.675,0.8,0,1,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6797,2022-03-19 16:21:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1662.56152,2180.937,29.6875,28.125,25.0,31.25,28.515625,28,28,25,27,28,3904.45337,3904.45337,3904.45337,3904.45337,19.02935,12.4329643,0,1.60739291,100.114189,42.48062,6.77106857,9.168125,50,52,0,0,0,50,10,0,787,208,52,0.8,0.675,0.8,0,1,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6798,2022-03-19 16:21:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.5,110,110,109,1666.66663,2184.466,10.76923,18.4615364,9.230768,13.8461533,13.0769253,27,28,25,26,28,3904.45386,4004.568,3904.45386,4004.568,14.8688278,8.681269,0,1.31644559,100.114204,42.48318,6.77147675,9.167717,51,52,0,0,0,51,12,0,787,386,124,0.8,0.675,0.8,9,8,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6799,2022-03-19 16:21:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,27.5,111,110,109,1648.35168,2184.466,17.1875,12.5,23.4375,12.5,16.40625,28,29,28,29,29,4004.568,3904.45386,3904.45386,3904.45386,16.2795029,10.3514891,0,1.451455,100.1142,42.5917664,6.788784,9.15041,51,52,0,0,0,51,12,0,788,348,53,0.775000036,0.675,0.8,0,1,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6800,2022-03-19 16:21:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,110,109,1646.34143,2188.00659,43.07692,47.6923065,39.9999962,49.2307663,44.9999924,27,28,26,27,28,4004.5686,3904.45435,4004.5686,3904.45435,24.9617443,18.1682549,0,1.82560456,100.11422,43.07887,6.86642456,9.072769,51,52,0,0,0,51,16,0,787,740,102,0.775000036,0.675,0.8,4,2,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6801,2022-03-19 16:21:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,27.0,111,110,109,1654.41174,2188.00659,45.3125,53.125,59.375,42.1875,50.0,29,30,40,29,40,3904.45337,4004.56763,3904.45337,3904.45337,26.51324,20.75106,0,1.936205,100.114189,44.2416954,7.05176926,8.887424,51,52,0,0,0,51,20,0,788,1182,142,0.775000036,0.85,0.8,5,2,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6802,2022-03-19 16:21:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,27.5,110,110,109,1656.44177,2184.466,29.2307682,21.53846,21.53846,21.53846,23.4615326,27,30,27,27,30,4004.56836,3904.454,3904.454,4004.56836,17.5581436,11.9657106,0,1.59633112,100.114204,44.20122,7.0453186,8.893875,52,54,0,0,0,52,18,0,787,1124,97,0.775000036,0.85,0.8,0,0,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
6803,2022-03-19 16:21:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,117,27.5,110,110,109,1644.33618,2177.41943,9.230768,24.6153831,15.3846149,15.3846149,16.1538486,27,28,25,28,29,4004.56763,3904.45361,3904.45361,3904.45361,16.2120228,10.5739126,0,1.49994767,100.114189,44.20919,7.046589,8.892605,52,54,0,0,0,52,20,0,786,930,202,0.775000036,0.85,0.8,14,5,0,99,2030.72314,84.26279,25,1.51268423,100,1111.61877,69.1106339,25,1.52008212
