,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12917,12917,2022-03-31 14:45:08-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,29.5,116,29.5,110,108,108,1677.01868,2188.00659,14.0625,50.0,31.25,50.0,36.328125,31,33,36,32,36,3904.46069,3904.46069,3904.46069,3904.46069,25.31436,17.1318436,0,1.57550573,100.11438,36.99065,5.89601135,10.0431824,49,50,0,0,0,49,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12918,12918,2022-03-31 14:45:09-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,41,29.5,116,29.5,110,108,108,1677.01868,2188.00659,28.125,54.6875,43.75,43.75,42.578125,33,36,33,41,41,3904.46069,3904.46069,4004.5752,4004.5752,27.3663845,20.06008,0,1.46963429,100.11438,37.6421738,5.999859,9.939335,49,50,0,0,0,49,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12919,12919,2022-03-31 14:45:10-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,41,29.5,116,29.5,109,108,108,1691.72937,2195.122,17.1875,59.375,17.1875,34.375,32.03125,33,43,37,34,43,3904.46021,3904.46021,3904.46021,3904.46021,28.2564335,18.6922741,0,1.56132114,100.114365,38.7178574,6.17131424,9.76787949,49,52,0,0,0,49,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12920,12920,2022-03-31 14:45:11-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,38,29.5,116,29.5,110,108,108,1687.5,2177.41943,28.125,32.8125,53.125,34.375,37.109375,30,31,37,31,37,3904.46118,3904.46118,3904.46118,3904.46118,24.76739,16.2825012,0,1.37926853,100.114388,38.004158,6.057556,9.881638,50,50,0,0,0,50,10,0,791,200,43,0.775000036,0.675,0.8,0,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12921,12921,2022-03-31 14:45:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,34,29.5,116,29.5,110,108,108,1685.39331,2188.00659,7.69230747,23.0769215,15.3846149,38.4615364,21.1538429,29,29,28,38,38,3904.46118,3904.46118,4004.57568,4004.57568,23.0393257,13.35047,0,1.40378821,100.114388,38.9087448,6.20174026,9.737453,50,50,0,0,0,50,10,0,790,212,45,0.775000036,0.675,0.8,0,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12922,12922,2022-03-31 14:45:13-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,43,29.5,117,29.5,110,108,108,1662.56152,2184.466,90.625,90.625,92.1875,96.875,92.578125,42,45,45,44,45,3904.46045,3904.46045,3904.46045,3904.46045,40.2390251,34.371788,0,2.46534252,100.114372,40.0905,6.39010239,9.549091,50,52,0,0,0,50,12,0,790,292,131,0.775000036,0.675,0.8,7,1,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12923,12923,2022-03-31 14:45:14-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,29.5,116,29.5,110,108,108,1672.86243,2188.00659,100.0,100.0,100.0,100.0,100.0,40,43,43,46,46,3904.46069,3904.46069,3904.46069,3904.46069,40.94867,35.3630943,0,2.67518163,100.11438,40.7991028,6.503048,9.436146,50,52,0,0,0,50,16,0,787,206,356,0.775000036,0.675,0.8,37,4,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12924,12924,2022-03-31 14:45:15-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,44,29.5,116,29.5,110,108,108,1691.72937,2195.122,89.0625,89.0625,90.625,95.3125,91.015625,35,42,35,42,42,3904.46,3904.46,3904.46,3904.46,39.2887421,33.53249,0,2.28904748,100.114357,41.2844124,6.58040237,9.358791,51,52,0,0,0,51,11,0,789,214,111,0.8,0.675,0.8,7,2,0,100,1495.82581,46.5730247,26,1.53121936,99,2305.39453,84.77007,27,1.53631151
12925,12925,2022-03-31 14:45:16-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,29.5,117,29.5,110,108,108,1693.85193,2188.00659,46.1538429,53.8461571,60.0000038,64.61538,56.1538467,35,40,42,41,42,3904.46167,3904.46167,3904.46167,3904.46167,28.8773918,22.7139072,0,1.84695363,100.1144,41.5161743,6.617344,9.32185,51,52,0,0,0,51,12,0,790,332,136,0.775000036,0.675,0.8,6,1,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12926,12926,2022-03-31 14:45:17-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,29.5,117,29.5,110,108,108,1685.39331,2188.00659,64.0625,60.9375,73.4375,75.0,68.359375,34,34,36,36,36,3904.46118,3904.46118,3904.46118,3904.46118,29.8733616,24.8645973,0,1.98937643,100.114388,41.8886,6.67670441,9.262489,51,52,0,0,0,51,19,0,789,894,252,0.775000036,0.85,0.8,20,1,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12927,12927,2022-03-31 14:45:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,37,29.5,116,29.5,110,108,108,1660.5166,2177.41943,30.76923,33.8461533,56.92308,58.4615364,45.0,32,34,35,35,35,3904.461,3904.461,3904.461,3904.461,24.8435459,19.3400612,0,1.761271,100.114388,41.95053,6.686577,9.252617,50,52,0,0,0,50,14,0,789,618,166,0.775000036,0.85,0.8,7,3,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12928,12928,2022-03-31 14:45:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,29.5,116,29.5,110,108,108,1654.41174,2170.418,39.0625,35.9375,40.625,28.125,35.9375,31,34,32,37,37,3904.46021,3904.46021,3904.46021,3904.46021,22.278883,16.5638027,0,1.59109151,100.114365,41.91174,6.680393,9.25880051,50,52,0,0,0,50,10,0,789,210,73,0.775000036,0.675,0.8,1,1,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12929,12929,2022-03-31 14:45:20-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.5,116,29.5,110,108,108,1646.34143,2170.418,39.0625,48.4375,57.8125,71.875,54.296875,34,39,35,39,39,3904.461,3904.461,3904.461,3904.461,28.270565,23.0910378,0,1.61656678,100.114388,41.8543243,6.67124176,9.267952,51,52,0,0,0,51,12,0,789,354,201,0.8,0.85,0.8,6,3,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12930,12930,2022-03-31 14:45:21-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,29.5,117,29.5,110,108,108,1658.47668,2188.00659,30.76923,36.9230728,33.8461533,39.9999962,35.384613,32,36,31,33,36,3904.461,4004.5752,3904.461,3904.461,21.4636288,15.3326406,0,1.385693,100.11438,41.7595749,6.65613937,9.283054,51,52,0,0,0,51,11,0,789,202,83,0.775000036,0.675,0.8,3,2,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12931,12931,2022-03-31 14:45:22-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,29.5,116,29.5,110,108,108,1658.47668,2188.00659,31.25,32.8125,51.5625,32.8125,37.109375,31,37,30,32,37,3904.46069,3904.46069,3904.46069,3904.46069,21.5766125,15.5412207,0,1.39913177,100.114372,41.6368942,6.636585,9.30260849,50,52,0,0,0,50,11,0,789,202,162,0.775000036,0.675,0.8,4,3,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12932,12932,2022-03-31 14:45:23-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,29.5,116,29.5,110,108,108,1664.61157,2195.122,28.125,29.6875,43.75,50.0,37.890625,31,34,32,37,37,3904.461,4004.5752,3904.461,3904.461,22.7141876,16.71821,0,1.52578223,100.11438,41.66755,6.641472,9.297722,50,52,0,0,0,50,12,0,789,200,202,0.775000036,0.675,0.8,8,4,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12933,12933,2022-03-31 14:45:24-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,29.5,117,29.5,110,108,108,1666.66663,2188.00659,28.125,34.375,46.875,39.0625,37.109375,31,32,35,34,35,3904.46118,3904.46118,3904.46118,3904.46118,22.3757515,16.224699,0,1.48666883,100.114388,41.729538,6.651352,9.287842,51,52,0,0,0,51,11,0,789,200,109,0.8,0.675,0.8,3,2,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12934,12934,2022-03-31 14:45:25-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.5,117,29.5,110,108,108,1685.39331,2191.55835,35.384613,56.92308,38.4615364,43.07692,43.4615364,32,33,31,38,38,3904.46069,3904.46069,3904.46069,3904.46069,23.8970737,17.7773075,0,1.614599,100.11438,41.8018646,6.66288,9.276314,50,52,0,0,0,50,11,0,789,202,135,0.775000036,0.675,0.8,5,4,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12935,12935,2022-03-31 14:45:26-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,29.5,116,29.5,110,108,108,1689.612,2184.466,32.30769,35.384613,41.53846,44.6153831,38.4615364,31,35,32,34,35,3904.46118,3904.46118,3904.46118,3904.46118,22.6255245,16.5683289,0,1.512328,100.114388,41.83034,6.66741943,9.271774,51,52,0,0,0,51,16,0,789,576,192,0.8,0.85,0.8,18,4,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12936,12936,2022-03-31 14:45:27-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,29.5,117,29.5,110,108,108,1687.5,2184.466,43.75,42.1875,45.3125,54.6875,46.484375,34,33,34,36,36,3904.46021,3904.46021,4004.57446,3904.46021,24.854044,18.7621384,0,1.68863869,100.114365,41.64288,6.637539,9.301655,51,54,0,0,0,51,12,0,790,438,81,0.775000036,0.675,0.8,1,1,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
12937,12937,2022-03-31 14:45:28-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,29.5,117,29.5,110,108,108,1679.10449,2184.466,27.6923065,36.9230728,41.53846,44.6153831,37.6923065,31,32,35,33,35,3904.46118,3904.46118,4004.57568,3904.46118,23.5116024,17.5564976,0,1.51989162,100.114395,41.6911,6.64522552,9.293968,51,52,0,0,0,51,17,0,788,536,238,0.775000036,0.85,0.8,20,5,0,100,1495.82581,46.5730247,26,1.53121769,99,2305.40942,84.7698,27,1.536309
