,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
844,2022-03-19 14:41:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1652.38684,2188.00659,26.1538448,35.384613,26.1538448,24.6153831,28.0769234,29,29,29,30,30,3904.45361,3904.45361,3904.45361,3904.45361,21.6125355,16.39107,0,1.7143749,100.1142,36.9190674,5.88460159,10.0545921,51,52,0,0,0,51,19,0,787,1000,229,0.775000036,0.85,0.8,12,2,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
845,2022-03-19 14:41:04,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.0,111,110,109,1642.33582,2188.00659,18.4615364,38.4615364,27.6923065,41.53846,31.538456,28,29,35,29,35,3904.45386,3904.45386,3904.45386,3904.45386,20.847765,15.4067335,0,1.50195253,100.1142,37.0250168,5.90148926,10.0377045,50,54,0,0,0,51,17,0,787,1000,81,0.8,0.85,0.8,2,1,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
846,2022-03-19 14:41:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,26.5,111,110,109,1654.41174,2177.41943,34.375,50.0,42.1875,35.9375,40.625,33,37,31,38,38,3904.45361,3904.45361,3904.45361,3904.45361,24.0371437,18.5936871,0,1.67760587,100.1142,37.3732147,5.95698929,9.982204,50,52,0,0,0,50,14,0,786,384,211,0.775000036,0.85,0.8,16,9,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
847,2022-03-19 14:41:06,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,25.0,118,27.0,111,110,109,1660.5166,2188.00659,42.1875,46.875,42.1875,57.8125,47.265625,28,28,37,28,36,3904.45459,3904.45459,3904.45459,3904.45459,25.6241531,20.2518921,0,1.70480788,100.11422,37.3520126,5.95360947,9.985584,51,52,0,0,0,51,17,0,787,844,163,0.775000036,0.85,0.8,9,5,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
848,2022-03-19 14:41:07,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,26.5,111,110,109,1660.5166,2184.466,25.0,37.5,37.5,48.4375,37.109375,28,30,29,41,41,3904.45337,3904.45337,3904.45337,3904.45337,23.8448753,18.4396038,0,1.5760498,100.114189,37.7437439,6.01604843,9.923145,51,52,0,0,0,51,17,0,787,930,111,0.775000036,0.85,0.8,8,3,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
849,2022-03-19 14:41:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,26.5,111,110,109,1658.47668,2180.937,42.1875,35.9375,42.1875,50.0,42.578125,29,30,29,40,40,3904.454,3904.454,3904.454,3904.454,23.3536682,17.9642849,0,1.588581,100.114204,37.5325851,5.98239136,9.956802,51,54,0,0,0,51,18,0,786,872,156,0.775000036,0.85,0.8,14,7,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
850,2022-03-19 14:41:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,26.5,111,110,110,1644.33618,2180.937,26.1538448,32.30769,38.4615364,60.0000038,39.2307625,33,29,28,36,36,3904.35352,3904.35352,3904.35352,3904.35352,23.1462383,17.77096,0,1.54153252,100.111626,37.75351,6.017605,9.921589,51,52,0,0,0,51,16,0,786,728,141,0.8,0.675,0.8,7,2,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
851,2022-03-19 14:41:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,35,25.0,118,26.5,111,110,109,1662.56152,2188.00659,39.6825371,26.9841251,38.0952377,69.84126,43.650795,29,39,30,38,35,3904.556,3904.556,4004.67261,3904.556,24.0069771,18.5302086,0,1.61271894,100.116821,37.65991,6.00268555,9.936508,51,54,0,0,0,51,18,0,786,956,165,0.775000036,0.85,0.8,10,4,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
852,2022-03-19 14:41:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,26.5,111,110,109,1654.41174,2184.466,25.0,31.25,32.8125,62.5,37.890625,28,29,28,32,32,3904.45435,3904.45435,3904.45435,3904.45435,22.8621616,17.4689217,0,1.53103912,100.114212,37.68671,6.006958,9.932236,51,54,0,0,0,51,19,0,786,798,218,0.775000036,0.85,0.8,20,11,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
853,2022-03-19 14:41:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,26.5,111,110,109,1644.33618,2188.00659,25.0,32.8125,35.9375,65.625,39.84375,32,35,33,41,41,3904.45386,3904.45386,3904.45386,3904.45386,23.5155334,18.1678371,0,1.63364172,100.1142,37.9265633,6.045189,9.894005,51,54,0,0,0,51,17,0,787,880,134,0.775000036,0.85,0.8,6,5,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
854,2022-03-19 14:41:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1652.38684,2184.466,23.4375,37.5,29.6875,35.9375,31.640625,31,32,28,28,30,3904.45361,4004.56787,3904.45361,3904.45361,20.63853,15.2678242,0,1.696371,100.1142,38.11564,6.075325,9.863869,51,54,0,0,0,51,17,0,787,894,187,0.8,0.85,0.8,8,4,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
855,2022-03-19 14:41:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1660.5166,2180.937,21.53846,18.4615364,24.6153831,36.9230728,25.3846169,27,30,29,28,29,3904.45435,3904.45435,4004.5686,3904.45435,19.0713615,13.509408,0,1.55309987,100.11422,38.202343,6.08914566,9.850048,50,52,0,0,0,50,17,0,786,944,134,0.775000036,0.85,0.8,3,3,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
856,2022-03-19 14:41:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,26.5,111,110,109,1644.33618,2180.937,23.4375,25.0,31.25,20.3125,25.0,28,30,28,28,30,3904.45337,3904.45337,3904.45337,3904.45337,20.13346,14.6003609,0,1.70179725,100.114189,38.31277,6.10674667,9.832447,51,52,0,0,0,51,16,0,787,990,121,0.775000036,0.85,0.8,1,3,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
857,2022-03-19 14:41:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1652.38684,2188.00659,25.0,31.25,21.875,23.4375,25.390625,27,30,28,28,30,3904.454,3904.454,3904.454,4004.56836,16.961998,11.48577,0,1.56463635,100.114212,38.3576469,6.113899,9.82529449,51,54,0,0,0,51,17,0,787,730,173,0.8,0.85,0.8,11,12,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
858,2022-03-19 14:41:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,26.5,111,110,109,1662.56152,2180.937,26.5625,18.75,26.5625,15.625,21.875,31,35,29,29,35,3904.45361,3904.45361,3904.45361,3904.45361,18.54148,13.0770969,0,1.64221907,100.1142,39.03188,6.221367,9.717827,50,52,0,0,0,50,16,0,786,508,174,0.775000036,0.675,0.8,14,9,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
859,2022-03-19 14:41:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.5,111,110,109,1654.41174,2188.00659,16.9230766,32.30769,21.53846,23.0769215,23.4615326,28,29,29,28,29,3904.454,3904.454,4004.56836,3904.454,17.47338,12.0183353,0,1.60301,100.114212,38.4528275,6.12907028,9.810123,51,54,0,0,0,51,17,0,786,906,102,0.775000036,0.85,0.8,8,4,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
860,2022-03-19 14:41:19,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,29,25.5,118,26.5,111,110,109,1650.3667,2180.937,20.3125,15.625,21.875,26.5625,21.09375,27,32,28,28,32,3904.45386,3904.45386,3904.45386,3904.45386,17.2630348,11.8485155,0,1.58793032,100.114204,38.6022644,6.15288925,9.786304,52,52,0,0,0,52,17,0,787,898,100,0.8,0.675,0.8,4,1,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
861,2022-03-19 14:41:20,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.5,111,110,109,1662.56152,2188.00659,20.3125,14.0625,23.4375,25.0,20.703125,28,28,27,27,29,3904.45361,3904.45361,3904.45361,4004.56763,18.7116737,13.1860285,0,1.66047275,100.1142,38.5532227,6.145073,9.794121,51,52,0,0,0,51,17,0,786,800,154,0.8,0.675,0.8,14,8,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
862,2022-03-19 14:41:21,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,30,25.5,118,26.5,111,110,109,1654.41174,2188.00659,20.3125,21.875,23.4375,25.0,22.65625,27,28,27,27,28,3904.454,4004.56836,3904.454,3904.454,17.035347,11.6280174,0,1.56910431,100.114212,38.5968056,6.1520195,9.787174,51,52,0,0,0,51,19,0,786,802,207,0.775000036,0.85,0.8,19,11,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
863,2022-03-19 14:41:22,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1644.33618,2180.937,33.8461533,33.8461533,33.8461533,38.4615364,34.9999962,33,37,34,34,37,3904.45361,3904.45361,3904.45361,3904.45361,21.62601,16.4223347,0,1.76223874,100.1142,39.63427,6.317383,9.621811,52,54,0,0,0,52,23,0,786,1052,435,0.8,0.85,0.8,35,2,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
864,2022-03-19 14:41:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,25.5,118,26.5,111,110,110,1660.5166,2180.937,54.6875,48.4375,39.0625,54.6875,49.21875,32,36,31,34,36,3904.45337,3904.45337,3904.45337,3904.45337,25.9509087,21.13647,0,1.9593966,100.114189,39.4638672,6.290222,9.648972,51,52,0,0,0,51,24,0,784,724,512,0.8,0.85,0.8,59,15,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
865,2022-03-19 14:41:24,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,26.5,111,110,109,1660.5166,2180.937,37.5,56.25,45.3125,35.9375,43.75,29,33,33,30,35,3904.45435,3904.45435,3904.45435,4004.5686,24.85641,19.9671478,0,1.948099,100.114212,39.7680054,6.33869934,9.600494,52,52,0,0,0,52,18,0,786,856,293,0.775000036,0.85,0.8,18,4,0,99,2027.40234,84.19855,25,1.51174331,100,1111.40186,69.1106339,25,1.52018237
866,2022-03-19 14:41:25,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,118,26.5,111,110,109,1654.41174,2180.937,46.875,46.875,50.0,43.75,46.875,29,29,29,28,30,3904.45386,3904.45386,3904.45386,3904.45386,24.6779156,19.6953125,0,1.96320665,100.114204,40.0775528,6.38803864,9.551155,51,52,0,0,0,51,15,0,786,730,124,0.8,0.85,0.8,4,2,0,99,2027.40771,84.19806,25,1.51174283,100,1111.40186,69.1106339,25,1.52018225
