,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8167,2022-03-19 16:44:30,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.5,118,27.0,111,110,109,1679.10449,2180.937,60.9375,57.8125,56.25,71.875,61.71875,33,39,34,30,39,3904.454,3904.454,3904.454,3904.454,32.1910858,24.2701454,0,1.47321,100.114204,35.0568542,5.58778,10.3514137,46,46,0,0,0,46,10,0,787,200,42,0.775000036,0.675,0.8,0,1,0,99,2031.4209,84.2632446,25,1.51295745,100,1111.61877,69.1106339,25,1.52008486
8168,2022-03-19 16:44:31,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,27.0,111,110,109,1664.61157,2180.937,93.75,95.3125,90.625,100.0,94.921875,39,40,37,39,40,3904.45386,3904.45386,3904.45386,3904.45386,38.5031128,32.4044,0,2.23930454,100.114204,35.637413,5.680317,10.2588768,47,46,0,0,0,47,10,0,786,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.4209,84.2632446,25,1.51295745,100,1111.61877,69.1106339,25,1.52008486
8169,2022-03-19 16:44:32,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,27.5,111,110,109,1662.56152,2180.937,100.0,100.0,100.0,100.0,100.0,36,38,39,39,39,3904.45264,3904.45264,3904.45264,3904.45264,39.31251,33.6367531,0,2.54308653,100.114174,36.5724,5.8293457,10.109848,53,54,0,0,0,57,94,1,1739,1750,1263,0.9620001,0.85,0.91200006,70,45,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8170,2022-03-19 16:44:33,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,111,110,109,1658.47668,2184.466,100.0,100.0,100.0,100.0,100.0,35,39,37,39,40,3904.45459,3904.45459,3904.45459,3904.45459,37.592968,33.12012,0,2.645691,100.11422,37.50209,5.97753143,9.961662,53,54,0,0,0,56,78,1034,1315,1750,1237,0.9620001,0.85,0.91200006,78,42,27,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8171,2022-03-19 16:44:34,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.5,111,110,109,1666.66663,2180.937,100.0,98.4375,90.625,95.3125,96.09375,34,37,36,38,38,3904.45361,3904.45361,3904.45361,3904.45361,37.5473976,33.1191826,0,2.35763216,100.1142,36.81314,5.86771774,10.071476,54,56,0,0,0,60,97,1305,1741,1750,1267,0.9620001,0.85,0.91200006,73,46,34,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8172,2022-03-19 16:44:35,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1650.3667,2188.00659,78.125,85.9375,56.25,78.125,74.609375,31,36,30,34,36,3904.45386,3904.45386,3904.45386,3904.45386,31.1019764,26.8123531,0,1.91169345,100.114204,36.9287338,5.88614273,10.053051,53,54,0,0,0,55,53,1409,1110,1750,1266,0.8,0.85,0.91200006,61,32,37,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8173,2022-03-19 16:44:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1648.35168,2180.937,50.0,85.9375,39.0625,51.5625,56.640625,33,35,31,35,36,3904.45435,3904.45435,3904.45435,3904.45435,27.5148716,23.2614841,0,1.79060686,100.114212,36.91172,5.88343048,10.0557632,53,54,0,0,0,55,73,1469,1598,1750,1259,0.843000054,0.85,0.91200006,64,38,38,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8174,2022-03-19 16:44:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1654.41174,2184.466,66.15385,95.38461,36.9230728,52.30769,62.6923065,33,36,32,36,36,3904.45239,3904.45239,3904.45239,3904.45239,28.81544,24.5178146,0,1.9289583,100.114166,37.3179054,5.94817352,9.99102,53,54,0,0,0,54,58,1502,1088,1750,1266,0.8,0.85,0.91200006,73,39,39,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8175,2022-03-19 16:44:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1664.61157,2188.00659,51.5625,98.4375,31.25,50.0,57.8125,31,36,31,34,36,3904.45532,3904.45532,3904.45532,3904.45532,27.7059517,23.450716,0,1.83689427,100.114243,37.0300674,5.902294,10.0369,53,56,0,0,0,55,66,1527,1187,1750,1255,0.8,0.85,0.91200006,77,43,40,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8176,2022-03-19 16:44:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1648.35168,2180.937,60.0000038,52.30769,39.9999962,43.07692,48.84615,30,39,29,34,37,3904.45435,3904.45435,3904.45435,3904.45435,27.6704788,20.8747749,0,1.52858734,100.114212,38.4307861,6.125557,9.813637,48,50,0,0,0,48,15,1548,787,526,152,0.775000036,0.675,0.8,3,5,40,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8177,2022-03-19 16:44:40,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1654.41174,2188.00659,59.375,62.5,45.3125,67.1875,58.59375,31,35,28,39,39,3904.45337,3904.45337,3904.45337,3904.45337,30.346489,23.7921848,0,1.61275911,100.114189,38.58721,6.15049,9.788704,48,48,0,0,0,48,11,1558,787,202,139,0.775000036,0.675,0.8,6,6,41,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8178,2022-03-19 16:44:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,110,110,109,1664.61157,2184.466,42.1875,42.1875,40.625,34.375,39.84375,29,30,33,33,33,3904.45386,3904.45386,4004.56787,3904.45386,23.957922,17.64026,0,1.46695185,100.1142,38.7075653,6.169674,9.76952,47,48,0,0,0,47,15,1530,787,656,175,0.775000036,0.85,0.8,5,4,40,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8179,2022-03-19 16:44:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,110,110,109,1658.47668,2180.937,51.5625,50.0,46.875,40.625,47.265625,35,38,42,42,40,3904.454,3904.454,3904.454,3904.454,28.23123,22.1158543,0,1.728509,100.114204,39.3927155,6.278881,9.660313,48,50,0,0,0,48,19,1505,787,1016,165,0.775000036,0.85,0.8,4,2,39,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8180,2022-03-19 16:44:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1648.35168,2184.466,83.07693,73.8461456,75.38461,81.53846,78.46154,36,38,37,38,38,3904.45361,3904.45361,3904.45361,3904.45361,31.3934364,26.8342571,0,2.3834157,100.1142,41.3122673,6.58484268,9.354351,48,50,0,0,0,48,23,1485,786,1250,377,0.8,0.85,0.8,16,1,39,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8181,2022-03-19 16:44:44,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.5,111,110,109,1670.79211,2180.937,72.30769,81.53846,69.2307739,70.7692261,73.46153,33,37,35,37,38,3904.45459,3904.45459,3904.45459,3904.45459,31.4582481,27.03333,0,2.39356565,100.11422,43.2963,6.901081,9.038113,48,50,0,0,0,48,23,1464,786,1250,394,0.775000036,0.85,0.8,20,1,38,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8182,2022-03-19 16:44:45,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1666.66663,2180.937,80.0,80.0,78.46154,76.92308,78.84615,35,33,35,34,34,3904.45337,3904.45337,3904.45337,3904.45337,31.8787251,27.4478741,0,2.41223025,100.114189,45.32379,7.224247,8.714947,47,50,0,0,0,47,23,1436,785,818,445,0.775000036,0.85,0.8,37,6,37,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8183,2022-03-19 16:44:46,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1660.5166,2180.937,75.0,65.625,71.875,70.3125,70.703125,33,36,35,38,38,3904.454,3904.454,3904.454,3904.454,31.06221,26.52087,0,2.42878556,100.114212,47.307106,7.540371,8.398823,47,50,0,0,0,47,24,0,786,898,483,0.8,0.85,0.8,42,5,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8184,2022-03-19 16:44:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,111,110,109,1656.44177,2188.00659,50.0,57.8125,51.5625,60.9375,55.078125,31,33,30,31,33,3904.453,4004.56714,3904.453,3904.453,26.7668324,22.2951546,0,2.05386877,100.114174,48.07848,7.66332245,8.275871,47,50,0,0,0,47,22,0,784,628,404,0.8,0.85,0.8,41,15,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8185,2022-03-19 16:44:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,110,110,109,1654.41174,2188.00659,43.07692,46.1538429,43.07692,35.384613,41.9230766,29,34,31,37,37,3904.45459,3904.45459,3904.45459,3904.45459,23.0740547,18.6672134,0,1.73549044,100.11422,48.5076942,7.731735,8.2074585,47,48,0,0,0,47,20,0,786,712,385,0.8,0.675,0.8,28,5,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8186,2022-03-19 16:44:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1664.61157,2188.00659,66.15385,48.4375,53.125,56.92308,56.1598549,30,34,29,35,35,3904.45361,3904.45361,3904.45361,3904.45361,28.686161,23.9949341,0,2.32059526,100.1142,44.69206,7.123554,8.8156395,47,50,0,0,0,47,19,0,787,1184,193,0.775000036,0.85,0.8,3,3,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8187,2022-03-19 16:44:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.5,110,110,109,1656.44177,2188.00659,56.25,52.30769,43.07692,46.875,49.6274,37,34,33,36,39,3904.45313,3904.45313,3904.45313,3904.45313,26.0790176,20.5403652,0,1.68528271,100.114182,45.0822372,7.18574524,8.75344849,47,50,0,0,0,47,18,0,787,1000,144,0.775000036,0.85,0.8,2,2,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8188,2022-03-19 16:44:51,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1648.35168,2188.00659,38.0952377,38.0952377,38.0952377,49.2063446,40.8730164,35,30,28,30,35,3904.45483,3904.45483,3904.45483,3904.45483,26.1711578,19.595747,0,1.53383207,100.114227,45.4725342,7.24795532,8.691238,45,48,0,0,0,46,16,0,788,772,127,0.775000036,0.675,0.8,5,2,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8189,2022-03-19 16:44:52,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1674.938,2188.00659,42.1875,35.9375,43.75,46.875,42.1875,34,37,36,37,37,3904.45313,3904.45313,3904.45313,3904.45313,26.672226,20.8168678,0,1.80906069,100.114182,46.56382,7.421898,8.517296,49,50,0,0,0,50,47,0,943,1750,711,0.8,0.85,0.8,62,14,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8190,2022-03-19 16:44:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1670.79211,2180.937,66.15385,56.92308,50.7692337,58.4615364,58.07692,31,34,34,35,35,3904.45435,3904.45435,3904.45435,3904.45435,26.48336,22.1334915,0,2.10507178,100.114212,46.61583,7.430187,8.5090065,51,52,0,0,0,51,51,0,781,1750,802,0.8,0.85,0.8,72,14,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
8191,2022-03-19 16:44:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,111,110,109,1658.47668,2184.466,35.384613,43.07692,35.384613,33.8461533,36.9230728,27,29,27,28,30,3904.45361,4004.56787,3904.45361,3904.45361,20.1297626,15.8255415,0,1.759221,100.1142,46.8203354,7.462784,8.47641,51,52,0,0,0,51,44,0,782,1750,775,0.8,0.85,0.8,56,12,0,99,2031.44751,84.26314,25,1.51295531,100,1111.61877,69.1106339,25,1.52008486
