,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2550,2022-03-19 15:09:35,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.0,118,27.5,110,110,109,1654.41174,2184.466,95.38461,96.92308,92.30769,92.30769,94.2307739,37,39,38,39,41,3904.45337,3904.45337,3904.45337,3904.45337,37.7524033,33.37504,0,2.35295,100.114189,37.3710861,5.95665,9.982544,47,48,0,0,0,47,16,0,786,200,504,0.8,0.675,0.8,26,1,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2551,2022-03-19 15:09:36,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,27.5,110,110,109,1687.5,2188.00659,54.6875,56.25,48.4375,68.75,57.03125,38,30,27,40,40,3904.45459,3904.45459,3904.45459,3904.45459,31.0502033,23.9848824,0,1.50991917,100.11422,38.09704,6.072361,9.866833,46,48,0,0,0,46,10,0,788,200,33,0.775000036,0.675,0.8,0,1,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2552,2022-03-19 15:09:37,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,27.5,111,110,109,1687.5,2188.00659,51.5625,25.0,34.375,35.9375,36.71875,32,28,28,34,34,3904.45337,4104.68164,3904.45337,3904.45337,26.4551868,17.50218,0,1.45018828,100.114189,38.48583,6.13433075,9.804863,46,48,0,0,0,46,10,0,787,200,41,0.775000036,0.675,0.8,0,1,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2553,2022-03-19 15:09:38,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,110,110,109,1683.29175,2180.937,23.0769215,24.6153831,30.76923,27.6923065,26.538456,27,37,27,27,37,3904.45386,3904.45386,3904.45386,3904.45386,19.54732,12.7831478,0,1.35545015,100.1142,39.7741776,6.33968353,9.59951,48,48,0,0,0,48,16,0,788,886,119,0.8,0.85,0.8,6,4,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2554,2022-03-19 15:09:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,27.5,111,110,109,1681.19556,2177.41943,18.75,20.3125,43.75,46.875,32.421875,30,32,32,31,32,4004.568,3904.45386,3904.45386,3904.45386,20.57352,14.7825336,0,2.086487,100.114204,39.7491455,6.33569336,9.6035,48,48,0,0,0,48,21,0,786,780,405,0.8,0.85,0.8,35,6,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2555,2022-03-19 15:09:40,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,111,110,109,1658.47668,2180.937,31.818182,54.54545,30.3030319,48.484848,41.28788,40,28,27,28,39,4004.56714,3904.45313,3904.45313,3904.45313,21.716774,17.0642262,0,1.496347,100.114182,41.1775742,6.56337357,9.37582,50,50,0,0,0,50,21,0,832,1750,88,0.9620001,0.85,0.818,1,0,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2556,2022-03-19 15:09:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,111,110,109,1654.41174,2180.937,22.2222214,15.8730145,25.3968239,31.7460289,23.8095226,27,30,29,29,30,3904.45483,3904.45483,3904.45483,4004.56885,15.62681,10.9285927,0,1.45570457,100.11422,41.2358,6.57265472,9.366539,48,50,0,0,0,48,17,0,787,876,196,0.775000036,0.85,0.8,12,3,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2557,2022-03-19 15:09:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.5,110,110,109,1648.35168,2184.466,18.75,17.1875,12.5,17.1875,16.40625,27,28,26,27,29,4004.56787,3904.45386,4004.56787,4004.56787,13.2765112,8.479987,0,1.45897055,100.1142,41.7238655,6.650448,9.288746,48,50,0,0,0,48,16,0,787,616,189,0.775000036,0.675,0.8,20,7,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2558,2022-03-19 15:09:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.5,111,110,109,1654.41174,2188.00659,14.0625,15.625,21.875,18.75,17.578125,27,29,28,29,29,3904.454,4004.56836,3904.454,3904.454,13.7081242,9.0036335,0,1.481503,100.114212,41.6817169,6.64373,9.295464,49,50,0,0,0,49,17,0,787,910,118,0.775000036,0.85,0.8,9,3,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2559,2022-03-19 15:09:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.5,111,110,109,1664.61157,2188.00659,35.9375,28.125,32.8125,31.25,32.03125,27,29,26,27,30,3904.45361,3904.45361,3904.45361,3904.45361,17.34366,12.1424465,0,1.70166171,100.114189,42.3874,6.75621033,9.182983,48,50,0,0,0,48,17,0,787,820,175,0.775000036,0.85,0.8,14,7,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2560,2022-03-19 15:09:45,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,117,27.5,110,110,109,1644.33618,2177.41943,29.6875,32.8125,32.8125,41.53846,34.212738,27,28,28,32,33,3904.454,3904.454,3904.454,3904.454,19.650116,13.570281,0,1.38872969,100.114204,42.513195,6.77626038,9.162933,48,50,0,0,0,48,18,0,787,826,193,0.775000036,0.85,0.8,16,5,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2561,2022-03-19 15:09:46,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,110,110,109,1662.56152,2177.41943,26.5625,39.0625,37.5,41.26984,36.0987053,28,28,27,41,38,3904.45386,4004.56787,3904.45386,3904.45386,21.9838657,15.9156361,0,1.41908765,100.1142,43.1334152,6.87511826,9.064075,48,50,0,0,0,48,16,0,787,750,103,0.8,0.675,0.8,4,3,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2562,2022-03-19 15:09:47,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.5,111,109,109,1670.79211,2188.00659,15.625,26.5625,26.5625,42.1875,27.734375,27,29,27,28,29,3904.454,4004.56836,3904.454,4004.56836,19.07298,13.5542316,0,1.4100852,100.114204,43.2643242,6.89598465,9.043209,48,50,0,0,0,48,17,0,787,792,193,0.8,0.85,0.8,17,7,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2563,2022-03-19 15:09:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.5,110,110,109,1674.938,2180.937,12.3076916,10.76923,10.76923,10.76923,11.153841,26,29,27,34,34,3904.45361,4004.56787,3904.45361,3904.45361,13.9775419,8.995002,0,1.44492328,100.1142,43.18745,6.883732,9.055462,48,50,0,0,0,48,17,0,787,882,175,0.775000036,0.85,0.8,11,4,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2564,2022-03-19 15:09:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,111,110,109,1666.66663,2188.00659,18.4615364,23.0769215,23.0769215,21.53846,21.53846,28,28,27,28,29,3904.454,3904.454,3904.454,3904.454,14.6692114,9.738089,0,1.48056185,100.114204,43.7058144,6.96635437,8.972839,49,50,0,0,0,49,18,0,786,762,211,0.8,0.85,0.8,26,9,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2565,2022-03-19 15:09:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,111,110,109,1656.44177,2188.00659,14.0625,15.625,14.0625,14.0625,14.453125,28,29,29,31,31,4004.56787,3904.45361,3904.45361,3904.45361,14.4164791,9.321846,0,1.434739,100.1142,43.448658,6.92536545,9.013828,48,50,0,0,0,48,17,0,787,848,129,0.8,0.675,0.8,7,3,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2566,2022-03-19 15:09:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,110,110,109,1644.33618,2180.937,18.75,20.3125,25.0,15.625,19.921875,27,32,31,30,32,3904.454,3904.454,3904.454,3904.454,15.2870216,10.2572441,0,1.46428537,100.114212,43.3358345,6.907383,9.031811,48,50,0,0,0,48,18,0,786,836,219,0.775000036,0.85,0.8,13,5,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2567,2022-03-19 15:09:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,117,27.5,111,110,109,1654.41174,2184.466,23.4375,17.1875,23.4375,18.75,20.703125,27,28,27,27,28,4004.56787,3904.45361,3904.45361,3904.45361,14.5709772,9.618083,0,1.445938,100.1142,43.2307968,6.89064026,9.048553,49,50,0,0,0,49,18,0,786,786,221,0.8,0.85,0.8,19,7,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2568,2022-03-19 15:09:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,111,110,109,1654.41174,2188.00659,15.3846149,16.9230766,23.0769215,13.8461533,17.3076935,27,28,28,28,30,3904.45361,3904.45361,4004.56787,3904.45361,14.9786978,9.788017,0,1.43750978,100.1142,43.6068726,6.95058441,8.988609,48,50,0,0,0,48,17,0,787,886,129,0.775000036,0.85,0.8,7,5,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2569,2022-03-19 15:09:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1646.34143,2188.00659,18.4615364,21.53846,26.1538448,23.0769215,22.3076878,28,28,29,28,29,3904.45459,3904.45459,3904.45459,4004.56885,15.5702238,10.50963,0,1.474319,100.11422,43.76622,6.97598267,8.963211,48,50,0,0,0,48,18,0,786,736,219,0.8,0.85,0.8,23,12,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2570,2022-03-19 15:09:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,110,110,109,1654.41174,2184.466,16.9230766,10.76923,21.53846,26.1538448,18.8461533,27,28,27,28,29,3904.454,3904.454,3904.454,3904.454,15.5864944,10.4948034,0,1.4577781,100.114204,43.61657,6.95212936,8.987064,49,50,0,0,0,49,17,0,787,900,120,0.775000036,0.85,0.8,10,6,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2571,2022-03-19 15:09:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,117,27.0,110,110,109,1664.61157,2188.00659,26.5625,29.6875,35.9375,29.6875,30.46875,27,33,27,27,33,3904.45386,3904.45386,3904.45386,3904.45386,18.3902283,12.6842632,0,1.41153,100.114204,43.64658,6.956913,8.982281,48,50,0,0,0,48,17,0,787,868,140,0.775000036,0.85,0.8,10,5,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2572,2022-03-19 15:09:58,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1644.33618,2180.937,23.0769215,36.9230728,36.9230728,30.76923,31.9230728,28,33,31,31,33,3904.45361,3904.45361,3904.45361,3904.45361,18.0698223,11.9542589,0,1.25422108,100.114189,43.6567039,6.95852661,8.980667,49,50,0,0,0,49,16,0,787,922,94,0.775000036,0.675,0.8,6,3,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2573,2022-03-19 15:09:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1654.41174,2180.937,27.6923065,32.30769,41.53846,44.6153831,36.53846,27,29,31,27,29,3904.45361,4004.56787,3904.45361,3904.45361,18.2393227,12.144022,0,1.273552,100.1142,43.66302,6.95953369,8.97966,49,50,0,0,0,49,17,0,787,802,151,0.775000036,0.85,0.8,7,6,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2574,2022-03-19 15:10:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.5,111,110,109,1664.61157,2184.466,26.1538448,41.53846,33.8461533,36.9230728,34.615387,27,32,26,27,32,3904.45435,3904.45435,3904.45435,3904.45435,18.1354485,12.1060505,0,1.27152646,100.114212,43.6769257,6.96175,8.977444,49,50,0,0,0,49,17,0,786,730,194,0.775000036,0.85,0.8,13,10,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2575,2022-03-19 15:10:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1656.44177,2180.937,30.76923,36.9230728,39.9999962,33.8461533,35.384613,27,27,25,32,32,3904.45361,3904.45361,3904.45361,3904.45361,18.0530415,11.981967,0,1.2610271,100.1142,43.69588,6.96477127,8.974422,49,50,0,0,0,49,17,0,787,876,150,0.775000036,0.85,0.8,9,5,0,99,2029.37231,84.25627,25,1.5122813,100,1111.48132,69.1106339,26,1.52013242
2576,2022-03-19 15:10:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1644.33618,2184.466,29.2307682,38.4615364,43.07692,33.8461533,36.15384,27,29,30,27,30,3904.45361,3904.45361,3904.45361,3904.45361,18.1311226,11.958622,0,1.255036,100.1142,43.7051659,6.96625137,8.972942,49,50,0,0,0,49,16,0,786,760,137,0.8,0.675,0.8,7,7,0,99,2029.49512,84.249115,25,1.51227009,100,1111.48694,69.1106339,26,1.52012968
2577,2022-03-19 15:10:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,117,27.0,111,110,109,1662.56152,2180.937,24.6153831,32.30769,41.53846,30.76923,32.30769,28,33,32,32,32,3904.45215,3904.45215,3904.45215,3904.45215,18.1239948,11.9351568,0,1.25826073,100.114159,43.72345,6.969166,8.970028,49,50,0,0,0,49,17,0,786,780,161,0.775000036,0.85,0.8,9,7,0,99,2029.49512,84.249115,25,1.51227009,100,1111.48694,69.1106339,26,1.52012968
