,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9127,9127,2022-03-19 17:00:33-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,118,27.5,111,109,109,1646.34143,2180.937,100.0,100.0,100.0,100.0,100.0,38,40,40,41,41,3904.45361,3904.45361,3904.45361,3904.45361,40.08879,30.2262611,0,1.01487911,100.1142,39.1561623,6.24117661,9.698017,46,48,0,0,0,46,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9128,9128,2022-03-19 17:00:34-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,118,27.5,111,110,109,1662.56152,2188.00659,100.0,100.0,100.0,100.0,100.0,38,40,40,41,41,3904.45386,3904.45386,3904.45386,3904.45386,40.0431175,30.219532,0,1.01482475,100.1142,39.147068,6.239727,9.699467,47,48,0,0,0,47,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.8064,84.26407,25,1.51310766,100,1111.61987,69.1106339,25,1.52008379
9129,9129,2022-03-19 17:00:35-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,117,27.5,111,109,109,1664.61157,2184.466,100.0,100.0,100.0,100.0,100.0,36,39,40,40,40,3904.45435,3904.45435,3904.45435,3904.45435,38.3899956,28.8521557,0,1.05662823,100.11422,39.34851,6.27183533,9.667358,47,48,0,0,0,47,10,0,787,200,46,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9130,9130,2022-03-19 17:00:36-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,118,27.5,110,110,109,1679.10449,2188.00659,100.0,100.0,100.0,100.0,100.0,38,39,39,39,39,3904.45337,3904.45337,3904.45337,3904.45337,38.60479,28.0266953,0,1.01274908,100.114189,39.34832,6.271805,9.667389,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9131,9131,2022-03-19 17:00:37-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,27.5,111,110,109,1679.10449,2184.466,100.0,100.0,100.0,100.0,100.0,37,39,39,40,40,3904.454,3904.454,3904.454,3904.454,38.59527,28.1044712,0,1.01244378,100.114204,39.3552361,6.27290726,9.666286,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9132,9132,2022-03-19 17:00:38-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,42,25.5,117,27.5,110,110,109,1677.01868,2188.00659,100.0,100.0,100.0,100.0,100.0,40,41,42,43,43,3904.45361,3904.45361,3904.45361,3904.45361,45.36565,35.0871239,0,1.022639,100.1142,39.3322372,6.26924133,9.669952,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9133,9133,2022-03-19 17:00:39-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,42,25.5,118,27.5,111,110,109,1679.10449,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,42,43,43,3904.45386,3904.45386,3904.45386,3904.45386,47.9727058,37.65004,0,1.01201653,100.114204,39.3322372,6.26924133,9.669952,47,48,0,0,0,47,10,0,787,200,34,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9134,9134,2022-03-19 17:00:40-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,42,25.5,118,27.5,111,110,109,1679.10449,2180.937,100.0,100.0,100.0,100.0,100.0,40,41,41,42,42,3904.45386,3904.45386,3904.45386,3904.45386,47.2487831,37.0498962,0,1.01285732,100.114204,39.3316154,6.269142,9.670052,47,48,0,0,0,47,10,0,787,200,35,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9135,9135,2022-03-19 17:00:41-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,25.5,118,27.5,111,110,109,1689.612,2180.937,100.0,100.0,100.0,100.0,100.0,42,44,44,44,44,3904.45386,3904.45386,3904.45386,3904.45386,47.179184,37.14278,0,1.04248011,100.1142,39.2926025,6.262924,9.67627,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9136,9136,2022-03-19 17:00:42-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.42400026,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,25.5,118,27.5,111,110,109,1677.01868,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,42,43,43,3904.454,3904.454,3904.454,3904.454,46.3125076,36.2521133,0,1.01439691,100.114212,39.2917633,6.26279068,9.676403,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9137,9137,2022-03-19 17:00:43-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,26.0,118,27.5,111,110,109,1670.79211,2188.00659,100.0,100.0,100.0,100.0,100.0,42,43,44,44,44,3904.45361,3904.45361,3904.45361,3904.45361,47.2908058,37.2007942,0,1.01378739,100.114189,39.2917633,6.26279068,9.676403,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9138,9138,2022-03-19 17:00:44-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,117,27.5,111,110,109,1679.10449,2184.466,62.5,60.9375,64.0625,60.9375,62.109375,28,30,34,31,34,3904.45435,3904.45435,3904.45435,3904.45435,31.583601,24.439476,0,1.55589044,100.114212,38.99622,6.215683,9.723511,47,48,0,0,0,47,10,0,787,210,50,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9139,9139,2022-03-19 17:00:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,110,110,109,1683.29175,2184.466,42.1875,21.875,37.5,43.75,36.328125,28,29,27,38,38,3904.45361,3904.45361,3904.45361,3904.45361,24.4681034,16.151083,0,1.35826325,100.114189,39.3076553,6.26532364,9.67387,47,48,0,0,0,47,10,0,787,200,33,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9140,9140,2022-03-19 17:00:46-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1670.79211,2188.00659,29.6875,32.8125,29.6875,25.0,29.296875,28,37,26,28,37,3904.45386,3904.45386,3904.45386,3904.45386,23.7975578,15.024745,0,1.27383828,100.1142,39.8118057,6.34568,9.59351349,48,48,0,0,0,48,11,0,787,292,50,0.775000036,0.675,0.8,1,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
9141,9141,2022-03-19 17:00:47-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1660.5166,2188.00659,18.75,32.8125,40.625,42.1875,33.59375,29,29,37,29,37,3904.454,4004.568,3904.454,3904.454,24.3995762,15.7825642,0,1.30640447,100.114204,39.9264641,6.36395645,9.575237,47,48,0,0,0,47,10,0,787,200,37,0.775000036,0.675,0.8,0,1,0,99,2031.81592,84.26429,25,1.5131067,100,1111.62,69.1106339,25,1.52008367
