,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7692,2022-03-19 16:36:32,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,117,27.5,110,109,109,1687.5,2188.00659,75.0,79.6875,81.25,82.8125,79.6875,34,38,33,40,40,3904.454,3904.454,3904.454,3904.454,35.5593948,27.983387,0,1.695976,100.114204,36.1983566,5.769726,10.1694679,50,50,0,0,0,50,10,0,787,200,42,0.775000036,0.675,0.8,0,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7693,2022-03-19 16:36:33,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.5,117,27.5,110,109,109,1685.39331,2188.00659,53.125,75.0,60.9375,71.875,65.234375,35,37,37,39,39,3904.45386,3904.45386,3904.45386,3904.45386,34.11478,25.2734451,0,1.48442459,100.1142,36.64475,5.84087753,10.0983162,49,50,0,0,0,49,10,0,786,202,37,0.775000036,0.675,0.8,0,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7694,2022-03-19 16:36:34,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,26.5,117,27.5,110,109,109,1683.29175,2188.00659,43.75,67.1875,70.3125,76.5625,64.453125,30,37,30,37,37,3904.45386,3904.45386,3904.45386,3904.45386,33.7686157,25.01414,0,1.47861016,100.114204,36.6178741,5.83659363,10.1026,49,50,0,0,0,49,10,0,786,200,37,0.775000036,0.675,0.8,0,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7695,2022-03-19 16:36:35,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,26.5,117,27.5,110,109,109,1685.39331,2180.937,59.375,73.4375,51.5625,67.1875,62.890625,34,41,27,38,41,3904.45386,3904.45386,3904.45386,3904.45386,33.12683,24.1756935,0,1.44926894,100.114204,36.9390755,5.88779068,10.051403,49,50,0,0,0,49,14,0,786,200,254,0.8,0.675,0.8,22,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7696,2022-03-19 16:36:36,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.5,117,27.5,110,109,109,1681.19556,2180.937,65.625,73.4375,78.125,85.9375,75.78125,37,39,40,41,41,3904.45435,3904.45435,3904.45435,3904.45435,35.1298752,28.5447273,0,1.98219669,100.114212,38.0786133,6.06942368,9.86977,50,50,0,0,0,50,10,0,787,200,69,0.775000036,0.675,0.8,1,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7697,2022-03-19 16:36:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,118,27.5,110,109,109,1679.10449,2180.937,81.25,76.5625,84.375,84.375,81.640625,38,38,38,40,40,3904.45386,3904.45386,3904.45386,3904.45386,34.25695,29.3737679,0,2.19934821,100.1142,38.0632477,6.06697464,9.872219,56,56,0,0,0,61,97,290,1740,1750,1267,0.9620001,0.85,0.91200006,71,47,7,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7698,2022-03-19 16:36:38,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,27.0,117,27.5,110,109,109,1648.35168,2166.934,100.0,100.0,100.0,100.0,100.0,35,38,37,39,39,3904.45361,3904.45361,3904.45361,3904.45361,38.3098145,33.7511024,0,2.63398814,100.1142,38.5405846,6.143059,9.796135,56,58,0,0,0,61,94,1057,1741,1750,1266,0.95600003,0.85,0.91200006,67,43,27,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7699,2022-03-19 16:36:39,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,40,27.0,117,27.5,110,109,109,1648.35168,2180.937,96.875,93.75,90.625,96.875,94.53125,34,37,35,36,37,3904.454,3904.454,3904.454,3904.454,36.3295174,31.9828777,0,2.26032138,100.114204,38.3668365,6.115364,9.82383,59,60,0,0,0,65,103,1317,1736,1750,1266,0.9620001,0.85,0.91200006,76,50,34,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7700,2022-03-19 16:36:40,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,27.0,117,27.5,110,109,109,1664.61157,2180.937,76.92308,87.69231,60.0000038,70.7692261,73.8461456,34,36,30,36,36,3904.45361,3904.45361,3904.45361,3904.45361,30.85821,26.5470142,0,1.95352721,100.1142,38.4799919,6.1334,9.805794,56,58,0,0,0,58,72,1422,1586,1750,1244,0.8,0.85,0.91200006,62,37,37,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7701,2022-03-19 16:36:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,118,27.5,110,109,109,1662.56152,2180.937,48.4375,90.76923,38.4615364,50.7692337,57.109375,33,36,33,35,36,3904.454,3904.454,3904.454,3904.454,28.156208,23.8557377,0,1.8594799,100.114204,38.6525,6.1608963,9.778297,56,58,0,0,0,58,57,1480,1126,1750,1266,0.8,0.85,0.91200006,68,37,38,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7702,2022-03-19 16:36:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,27.5,110,109,109,1666.66663,2188.00659,62.5,96.82539,46.0317421,55.5555573,65.22818,34,37,34,37,38,3904.45313,3904.45313,3904.45313,3904.45313,29.144743,24.8690872,0,1.92987859,100.114189,38.5481758,6.144268,9.794926,56,60,0,0,0,59,66,1510,1340,1750,1250,0.8,0.85,0.91200006,71,41,39,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7703,2022-03-19 16:36:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,27.5,110,109,109,1656.44177,2188.00659,44.6153831,89.23077,33.8461533,46.1538429,53.46154,31,36,29,32,36,3904.45386,3904.45386,3904.45386,3904.45386,27.18358,22.9267216,0,1.74813044,100.114204,38.56847,6.147503,9.791691,56,58,0,0,0,58,63,1527,1083,1750,1260,0.8,0.85,0.91200006,78,42,40,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7704,2022-03-19 16:36:44,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,27.5,110,109,109,1646.34143,2180.937,51.5625,64.0625,37.5,40.625,48.4375,32,36,32,35,36,3904.454,3904.454,3904.454,3904.454,28.0184822,20.6769638,0,1.60285926,100.114212,40.0187263,6.378662,9.560532,51,52,0,0,0,51,11,1557,786,220,69,0.775000036,0.675,0.8,2,1,40,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7705,2022-03-19 16:36:45,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,27.0,117,27.5,110,109,109,1654.41174,2166.934,56.92308,58.4615364,66.15385,69.2307739,62.6923065,36,39,32,31,39,3904.45386,3904.45386,3904.45386,3904.45386,32.0231133,25.05705,0,1.66675735,100.114204,40.10213,6.39195633,9.547237,51,52,0,0,0,51,14,1574,788,562,133,0.775000036,0.675,0.8,1,2,41,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7706,2022-03-19 16:36:46,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,27.0,117,28.0,110,109,109,1658.47668,2188.00659,46.875,37.5,46.875,50.0,45.3125,32,29,35,30,35,3904.45386,3904.45386,3904.45386,3904.45386,26.2389,19.502079,0,1.439307,100.1142,40.21313,6.409649,9.529545,50,52,0,0,0,50,11,1555,787,304,54,0.8,0.675,0.8,0,1,40,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7707,2022-03-19 16:36:47,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,27.0,117,28.0,110,109,109,1658.47668,2188.00659,39.0625,28.125,42.1875,37.5,36.71875,31,35,34,35,35,3904.45386,3904.45386,3904.45386,3904.45386,25.34783,19.0237675,0,1.58449912,100.1142,40.5842323,6.46879959,9.470394,50,52,0,0,0,50,16,1534,788,800,97,0.775000036,0.675,0.8,2,2,40,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7708,2022-03-19 16:36:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,27.0,117,28.0,110,109,109,1656.44177,2188.00659,53.8461571,56.92308,46.1538429,49.2307663,51.53846,37,41,40,37,41,3904.45386,3904.45386,3904.45386,3904.45386,29.1926575,22.7423954,0,1.8525418,100.1142,40.8640823,6.513405,9.425789,50,52,0,0,0,50,17,1513,787,782,169,0.8,0.675,0.8,7,3,39,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7709,2022-03-19 16:36:49,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,28.0,110,109,109,1654.41174,2188.00659,75.38461,66.15385,73.8461456,72.30769,71.92308,34,37,36,39,39,3904.45386,3904.45386,3904.45386,3904.45386,31.2493343,26.60801,0,2.3923924,100.114204,42.749054,6.813854,9.12533951,51,52,0,0,0,51,25,1485,785,1250,525,0.8,0.85,0.8,32,2,39,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7710,2022-03-19 16:36:50,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,27.0,117,28.0,110,109,109,1656.44177,2188.00659,87.5,84.375,76.5625,81.25,82.421875,36,37,35,36,37,3904.45313,3904.45313,3904.45313,3904.45313,33.9774857,29.4933567,0,2.59185,100.114182,44.8722038,7.15226746,8.786926,51,54,0,0,0,51,25,1458,786,1250,521,0.8,0.85,0.8,30,1,38,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7711,2022-03-19 16:36:51,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,28.0,110,109,109,1662.56152,2180.937,80.0,80.0,81.53846,80.0,80.38461,35,36,37,37,37,3904.45386,3904.45386,3904.45386,3904.45386,33.2620659,28.7968311,0,2.66046762,100.1142,47.0661,7.501957,8.437237,50,54,0,0,0,50,22,1432,785,992,364,0.775000036,0.85,0.8,25,2,37,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7712,2022-03-19 16:36:52,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,27.0,117,28.0,110,109,109,1662.56152,2188.00659,73.8461456,70.7692261,81.53846,75.38461,75.38461,34,38,37,39,39,3904.45483,3904.45483,3904.45483,3904.45483,32.83841,28.2864475,0,2.67518139,100.114227,49.13636,7.8319397,8.107254,50,52,0,0,0,50,23,1415,786,916,483,0.8,0.85,0.8,32,4,37,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7713,2022-03-19 16:36:53,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,27.5,117,28.0,110,109,109,1662.56152,2188.00659,57.8125,59.375,59.375,56.25,58.203125,31,33,31,32,33,3904.454,3904.454,3904.454,3904.454,27.57622,22.97685,0,2.133129,100.114204,49.5896721,7.904194,8.035,50,52,0,0,0,50,23,1412,786,1250,519,0.8,0.85,0.8,21,1,37,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7714,2022-03-19 16:36:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,27.5,117,28.0,110,109,109,1660.5166,2188.00659,45.3125,46.875,39.0625,42.1875,43.359375,32,34,32,32,34,3904.45386,3904.45386,3904.45386,3904.45386,23.1408844,18.773941,0,1.76986229,100.114204,49.9725952,7.965229,7.97396469,49,52,0,0,0,49,25,1412,785,1250,442,0.775000036,0.85,0.8,23,3,37,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7715,2022-03-19 16:36:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.5,117,28.0,110,109,109,1658.47668,2188.00659,79.6875,68.75,62.5,71.875,70.703125,36,37,36,35,37,3904.454,3904.454,3904.454,3904.454,29.6961765,24.92003,0,2.387489,100.114212,46.28644,7.37768555,8.561508,50,52,0,0,0,50,16,0,787,708,148,0.8,0.675,0.8,5,5,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7716,2022-03-19 16:36:56,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.0,117,28.0,110,109,109,1666.66663,2188.00659,33.8461533,36.9230728,33.8461533,35.384613,34.9999962,38,29,29,29,38,3904.45337,3904.45337,3904.45337,3904.45337,22.3063221,16.4379845,0,1.53026247,100.114189,46.3107338,7.38155746,8.557636,49,50,0,0,0,49,16,0,787,848,119,0.775000036,0.85,0.8,7,3,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7717,2022-03-19 16:36:57,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,27.0,117,28.0,110,109,109,1660.5166,2191.55835,26.1538448,50.7692337,35.384613,30.76923,35.76923,29,38,29,39,39,3904.45435,3904.45435,3904.45435,3904.45435,24.4846764,17.8317013,0,1.54402876,100.114212,46.90271,7.475914,8.46328,49,50,0,0,0,49,13,0,786,464,101,0.775000036,0.675,0.8,5,4,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7718,2022-03-19 16:36:58,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,27.5,117,28.0,110,109,109,1666.66663,2188.00659,45.3125,48.4375,45.3125,37.5,44.140625,30,29,28,38,38,3904.45386,3904.45386,3904.45386,3904.45386,27.7100582,20.43241,0,1.683649,100.114204,43.1412125,6.876362,9.062832,48,50,0,0,0,48,10,0,787,200,51,0.775000036,0.675,0.8,0,1,0,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
7719,2022-03-19 16:36:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,27.5,118,28.0,110,109,109,1666.66663,2188.00659,65.15151,57.5757561,62.121212,66.6666641,62.878788,36,30,28,30,34,3904.45386,3904.45386,3904.45386,3904.45386,29.9658146,25.1034546,0,2.21895838,100.114204,43.854866,6.9901123,8.949081,52,52,0,0,0,53,43,184,932,1742,609,0.775000036,0.85,0.8,32,9,4,99,2031.15027,84.2607,25,1.51287723,100,1111.61877,69.1106339,25,1.52008367
