,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
515,2022-03-19 14:35:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,32,25.0,118,26.0,111,110,110,1646.34143,2180.937,30.76923,39.9999962,30.76923,29.2307682,32.6923065,27,28,30,27,30,3904.45435,3904.45435,3904.45435,3904.45435,19.5954285,14.1111879,0,1.703565,100.114212,39.5082626,6.29729843,9.641895,51,52,0,0,0,51,14,0,787,496,122,0.775000036,0.675,0.8,2,3,0,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
516,2022-03-19 14:35:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,26.0,111,110,110,1652.38684,2184.466,26.5625,28.125,23.4375,20.3125,24.609375,30,30,32,30,32,3904.45361,3904.45361,4004.56787,3904.45361,19.4839,14.0893831,0,1.69284606,100.1142,39.5810661,6.30890274,9.630291,51,52,0,0,0,51,17,0,787,946,139,0.8,0.85,0.8,9,4,0,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
517,2022-03-19 14:35:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.0,111,110,110,1672.86243,2202.284,23.4375,31.25,31.25,26.5625,28.125,29,29,29,29,30,3904.454,3904.454,3904.454,3904.454,20.8257179,15.2422075,0,1.81785619,100.114204,35.2447281,5.61772537,10.3214684,50,54,0,0,0,50,15,0,786,630,135,0.775000036,0.675,0.8,9,5,0,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
518,2022-03-19 14:35:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.0,111,110,110,1658.47668,2188.00659,37.5,32.8125,40.625,35.9375,36.71875,28,30,30,29,30,3904.45215,4004.56616,3904.45215,4004.56616,20.5633774,16.11144,0,1.805925,100.114159,35.3480225,5.63418961,10.3050041,53,56,0,0,0,54,49,0,780,1750,754,0.8,0.85,0.8,64,16,0,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
519,2022-03-19 14:35:37,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.0,111,110,110,1650.3667,2188.00659,29.6875,34.375,39.0625,35.9375,34.765625,29,29,40,29,40,3904.45532,3904.45532,3904.45532,3904.45532,21.3450279,16.9793015,0,1.892381,100.114243,35.5264435,5.662628,10.2765656,54,56,0,0,0,54,49,825,780,1750,791,0.8,0.85,0.8,65,15,21,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
520,2022-03-19 14:35:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,34,25.5,118,26.0,111,110,110,1644.33618,2166.934,28.125,29.6875,31.25,23.4375,28.125,28,29,29,29,30,3904.454,3904.454,4004.56836,3904.454,21.47484,17.0175819,0,1.91929531,100.114204,35.47094,5.653782,10.2854118,54,56,0,0,0,55,48,1216,781,1750,777,0.775000036,0.85,0.8,66,15,32,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
521,2022-03-19 14:35:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.0,111,110,110,1652.38684,2188.00659,26.5625,26.5625,37.5,25.0,28.90625,28,31,30,31,31,3904.42065,3904.42065,3904.42065,3904.42065,20.3051968,15.7897854,0,1.81165528,100.11335,35.50557,5.65930176,10.279892,54,54,0,0,0,54,36,1337,783,1750,428,0.8,0.85,0.8,30,7,35,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
522,2022-03-19 14:35:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,25.5,118,26.0,111,110,110,1640.34021,2173.913,32.8125,40.625,35.9375,32.8125,35.546875,29,35,31,38,38,3904.48682,3904.48682,3904.48682,3904.48682,21.6379318,17.08238,0,1.90488243,100.115051,36.26503,5.78035355,10.15884,54,54,0,0,0,54,47,1399,781,1750,720,0.775000036,0.85,0.8,57,14,36,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
523,2022-03-19 14:35:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.5,111,110,110,1644.33618,2163.46143,44.6153831,36.9230728,43.07692,32.30769,39.23077,28,29,28,31,31,3904.45435,3904.45435,4004.5686,3904.45435,19.7538185,15.210907,0,1.82198727,100.114212,35.6149673,5.67673874,10.262455,53,54,0,0,0,54,39,1435,783,1750,519,0.775000036,0.85,0.8,42,10,37,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
524,2022-03-19 14:35:42,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.120000005,0.136,32,25.5,118,26.5,111,110,110,1660.5166,2198.697,38.0952377,38.0952377,30.1587276,39.6825371,36.5079346,29,33,32,32,33,3904.45264,3904.45264,3904.45264,3904.45264,23.5374928,19.1853485,0,2.03348327,100.114166,35.69998,5.69028854,10.2489052,54,56,0,0,0,55,37,1471,783,1750,596,0.8,0.85,0.8,38,8,38,99,2027.27527,84.1977539,26,1.51157534,100,1111.40186,69.1106339,25,1.52018118
