,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8102,2022-03-19 16:43:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,26.0,118,27.5,111,110,109,1670.79211,2180.937,73.8461456,84.61539,95.38461,87.69231,85.38461,36,38,36,38,38,3904.454,3904.454,3904.454,3904.454,34.9147949,30.2243519,0,2.32227564,100.114204,38.2073,6.0899353,9.849258,53,54,0,0,0,56,91,1,1719,1750,1262,0.9620001,0.85,0.91200006,80,39,0,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8103,2022-03-19 16:43:26,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,39,26.0,118,27.5,111,110,109,1662.56152,2188.00659,100.0,100.0,96.875,98.4375,98.828125,35,37,37,39,39,3904.45435,3904.45435,3904.45435,3904.45435,37.34957,32.9123077,0,2.50940084,100.114212,38.549057,6.144409,9.794785,55,56,0,0,0,59,98,1060,1741,1750,1266,0.9620001,0.85,0.91200006,74,47,27,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8104,2022-03-19 16:43:27,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1648.35168,2180.937,82.8125,81.25,81.25,85.9375,82.8125,34,37,36,37,37,3904.45264,3904.45264,3904.45264,3904.45264,34.57056,30.2993984,0,1.99734211,100.114166,38.6277733,6.15695572,9.782238,56,56,0,0,0,62,104,1289,1740,1750,1266,0.9620001,0.85,0.91200006,78,51,33,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8105,2022-03-19 16:43:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1648.35168,2180.937,78.125,95.3125,51.5625,73.4375,74.609375,34,36,32,36,36,3904.45459,3904.45459,3904.45459,3904.45459,32.2486229,27.9060116,0,2.06389356,100.11422,38.62069,6.15582657,9.783367,53,56,0,0,0,55,66,1384,1499,1750,1249,0.8,0.85,0.91200006,65,39,36,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8106,2022-03-19 16:43:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1662.56152,2180.937,50.0,98.4375,31.25,53.125,58.203125,31,33,30,36,36,3904.45386,3904.45386,3904.45386,3904.45386,27.5861034,23.3231926,0,1.779895,100.114204,38.6262665,6.15671539,9.782478,53,56,0,0,0,55,58,1439,1065,1750,1266,0.87500006,0.85,0.91200006,75,39,37,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8107,2022-03-19 16:43:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,111,110,109,1654.41174,2180.937,50.0,95.3125,34.375,50.0,57.421875,31,36,29,32,36,3904.45386,3904.45386,3904.45386,3904.45386,27.2201481,22.9602566,0,1.7607286,100.1142,38.6400032,6.158905,9.780289,54,56,0,0,0,55,61,1479,1232,1750,1263,0.8,0.85,0.91200006,72,41,38,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8108,2022-03-19 16:43:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1644.33618,2180.937,54.6875,92.1875,37.5,56.25,60.15625,33,36,33,36,36,3904.453,3904.453,3904.453,3904.453,28.7860413,24.3946114,0,1.911736,100.114174,39.3003349,6.26415634,9.675037,52,54,0,0,0,53,19,1506,794,1024,118,0.775000036,0.675,0.8,1,1,39,99,2031.382,84.26314,25,1.51296055,100,1111.61877,69.1106339,25,1.5200845
8109,2022-03-19 16:43:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,109,109,1652.38684,2177.41943,46.875,60.9375,51.5625,53.125,53.125,30,36,32,39,39,3904.45483,3904.45483,3904.45483,3904.45483,28.878437,21.70959,0,1.57895076,100.114227,40.1506653,6.39969254,9.539501,48,50,0,0,0,48,11,1529,787,204,42,0.775000036,0.675,0.8,0,1,40,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8110,2022-03-19 16:43:33,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,110,110,109,1666.66663,2184.466,41.53846,53.8461571,49.2307663,58.4615364,50.7692261,31,34,32,36,36,3904.454,3904.454,3904.454,3904.454,28.6041126,21.4912853,0,1.46018708,100.114212,40.2326851,6.4127655,9.526428,47,48,0,0,0,47,10,1524,787,202,49,0.775000036,0.675,0.8,0,1,40,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8111,2022-03-19 16:43:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1646.34143,2184.466,36.9230728,52.30769,39.9999962,38.4615364,41.9230766,31,37,31,41,41,3904.45337,3904.45337,3904.45337,3904.45337,26.4436,19.5736275,0,1.64283252,100.114189,40.41632,6.44203568,9.497158,47,48,0,0,0,47,14,1509,787,464,137,0.775000036,0.675,0.8,5,5,39,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8112,2022-03-19 16:43:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,26.0,118,27.5,111,110,109,1654.41174,2184.466,53.8461571,56.92308,44.6153831,41.53846,49.2307663,34,40,36,43,43,3904.454,3904.454,3904.454,3904.454,28.4500465,22.1395321,0,1.67413139,100.114204,40.8927,6.517967,9.4212265,48,50,0,0,0,48,18,1496,788,998,142,0.775000036,0.85,0.8,0,1,39,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8113,2022-03-19 16:43:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,110,110,109,1654.41174,2188.00659,64.0625,67.1875,62.5,65.625,64.84375,34,37,36,40,40,3904.454,3904.454,3904.454,3904.454,29.96498,25.3978329,0,2.35263038,100.114212,43.0375366,6.85983658,9.079357,48,50,0,0,0,48,25,1472,785,910,485,0.8,0.85,0.8,42,5,38,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8114,2022-03-19 16:43:37,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1664.61157,2188.00659,76.92308,67.69231,75.38461,64.61538,71.15385,34,37,36,37,38,3904.453,3904.453,3904.453,3904.453,32.75122,28.1980629,0,2.42483568,100.114174,45.3909,7.23494339,8.70425,48,50,0,0,0,48,24,1448,785,840,477,0.8,0.85,0.8,40,5,38,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8115,2022-03-19 16:43:38,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1646.34143,2195.122,71.875,73.4375,84.375,82.8125,78.125,34,39,36,38,38,3904.454,3904.454,3904.454,3904.454,32.03588,27.5724831,0,2.429646,100.114204,47.1065,7.508396,8.430798,48,50,0,0,0,48,20,1416,785,672,367,0.8,0.675,0.8,23,3,37,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8116,2022-03-19 16:43:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1656.44177,2188.00659,81.53846,64.61538,75.38461,73.8461456,73.8461456,34,35,31,32,35,3904.45313,3904.45313,3904.45313,3904.45313,31.1973743,26.76606,0,2.438727,100.114182,49.07641,7.822384,8.11681,48,50,0,0,0,48,24,0,785,804,491,0.8,0.85,0.8,49,7,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8117,2022-03-19 16:43:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,109,109,1664.61157,2184.466,59.375,60.9375,57.8125,53.125,57.8125,30,31,28,29,31,4004.57,3904.45581,4004.57,3904.45581,27.0018063,22.2345486,0,2.0372014,100.11425,49.728672,7.92634964,8.012844,48,50,0,0,0,48,22,0,785,854,303,0.775000036,0.85,0.8,34,7,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8118,2022-03-19 16:43:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,111,110,109,1656.44177,2188.00659,50.0,54.6875,35.9375,45.3125,46.484375,29,30,29,30,31,3904.45337,4004.56738,3904.45337,3904.45337,23.6756554,18.94859,0,1.79053676,100.114189,50.0667,7.98022842,7.9589653,48,50,0,0,0,48,23,0,785,746,393,0.775000036,0.85,0.8,41,10,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8119,2022-03-19 16:43:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.5,111,110,109,1654.41174,2188.00659,78.46154,63.0769272,66.15385,63.0769272,67.69231,30,32,30,33,34,3904.454,3904.454,3904.454,3904.454,29.8658676,25.0509739,0,2.40232015,100.114204,46.1660843,7.35850143,8.580692,48,50,0,0,0,48,18,0,787,1090,206,0.8,0.85,0.8,5,2,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8120,2022-03-19 16:43:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.5,118,27.5,110,109,109,1664.61157,2184.466,32.8125,29.6875,35.9375,39.0625,34.375,34,37,34,34,37,3904.45361,3904.45361,3904.45361,3904.45361,24.3577175,18.3969421,0,1.59871387,100.1142,47.0770645,7.503704,8.43549,46,48,0,0,0,46,14,0,788,576,118,0.775000036,0.85,0.8,3,5,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8121,2022-03-19 16:43:44,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.5,111,110,109,1658.47668,2188.00659,29.6875,46.875,45.3125,45.3125,41.796875,37,29,28,32,35,3904.454,4004.568,3904.454,3904.454,25.3308144,18.7715034,0,1.55921972,100.114204,46.8586044,7.46888351,8.47031,46,48,0,0,0,46,15,0,787,692,122,0.775000036,0.85,0.8,3,4,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8122,2022-03-19 16:43:45,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,117,27.5,111,109,109,1652.38684,2184.466,41.53846,44.6153831,35.384613,36.9230728,39.61538,30,29,29,31,31,3904.454,3904.454,3904.454,3904.454,26.7688446,19.5026588,0,1.61798835,100.114204,47.77487,7.614929,8.324265,47,48,0,0,0,47,40,0,1615,1096,614,0.9620001,0.85,0.8,78,1,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8123,2022-03-19 16:43:46,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.5,111,110,109,1656.44177,2188.00659,67.69231,60.0000038,61.53846,67.69231,64.23077,30,31,29,30,31,4004.568,3904.45386,3904.45386,4004.568,28.5588017,24.1633549,0,2.26805449,100.114204,48.2454643,7.68993759,8.249256,50,50,0,0,0,50,43,0,782,1750,734,0.8,0.85,0.8,56,13,0,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
8124,2022-03-19 16:43:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,111,110,109,1654.41174,2188.00659,43.75,43.75,26.5625,25.0,34.765625,28,31,29,29,31,3904.45337,3904.45337,3904.45337,3904.45337,20.4232521,16.1477413,0,1.77759933,100.114189,48.42407,7.71840668,8.220787,51,52,0,0,0,51,51,505,780,1750,830,0.8,0.85,0.8,71,15,13,99,2031.41345,84.26343,25,1.512958,100,1111.61877,69.1106339,25,1.52008486
