,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
559,2022-03-19 14:36:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.0,118,26.5,111,110,109,1652.38684,2188.00659,29.6875,23.4375,23.4375,28.125,26.171875,28,29,35,30,35,3904.45313,3904.45313,4004.56738,3904.45313,16.8278637,10.7472992,0,1.40983713,100.114182,27.4114227,4.3691597,11.570034,47,48,0,0,0,47,10,0,786,200,68,0.775000036,0.675,0.8,0,1,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
560,2022-03-19 14:36:18,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,26.5,111,110,109,1652.38684,2188.00659,32.8125,29.6875,46.875,34.375,35.9375,29,40,29,39,40,3904.454,3904.454,3904.454,3904.454,23.4505863,17.25484,0,1.42598832,100.114212,27.7034225,4.415703,11.5234909,47,48,0,0,0,47,10,0,786,202,62,0.8,0.675,0.8,0,1,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
561,2022-03-19 14:36:19,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,25.0,118,26.5,111,110,109,1670.79211,2188.00659,26.5625,40.625,60.9375,60.9375,47.265625,33,32,28,30,33,3904.45386,3904.45386,3904.45386,3904.45386,24.6001034,18.2226563,0,1.35935271,100.114204,27.6091766,4.40068054,11.5385132,47,48,0,0,0,47,10,0,787,200,74,0.775000036,0.675,0.8,1,1,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
562,2022-03-19 14:36:20,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.0,118,26.5,111,110,109,1683.29175,2202.284,37.5,37.5,39.0625,43.75,39.453125,32,37,34,36,37,3904.45435,3904.45435,3904.45435,3904.45435,25.321249,19.2928162,0,1.63915026,100.114212,28.1839066,4.49228668,11.446907,47,48,0,0,0,47,19,0,787,728,243,0.775000036,0.85,0.8,28,6,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
563,2022-03-19 14:36:21,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,38,25.0,118,26.5,111,110,110,1683.29175,2188.00659,57.8125,71.875,64.0625,68.75,65.625,34,37,36,41,40,3904.45313,3904.45313,3904.45313,3904.45313,31.743124,26.5493145,0,1.90790844,100.114182,30.1409836,4.80422974,11.134964,48,50,0,0,0,48,16,0,787,928,170,0.8,0.85,0.8,2,3,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
564,2022-03-19 14:36:22,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,39,25.0,118,26.5,111,110,109,1670.79211,2180.937,54.6875,53.125,65.625,75.0,62.109375,31,33,40,34,37,3904.45435,3904.45435,3904.45435,3904.45435,29.5442162,24.5369854,0,1.862663,100.114212,29.8862457,4.763626,11.1755676,48,50,0,0,0,48,17,0,788,990,211,0.775000036,0.85,0.8,2,2,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
565,2022-03-19 14:36:23,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,25.0,118,26.5,111,110,109,1658.47668,2166.934,63.0769272,69.2307739,55.384613,70.7692261,64.61538,30,39,31,35,39,3904.45386,3904.45386,3904.45386,4004.56787,28.97204,23.8369312,0,1.78961432,100.1142,32.2389832,5.13863373,10.80056,48,50,0,0,0,48,14,0,787,452,164,0.775000036,0.675,0.8,4,5,0,99,2027.28076,84.1982,25,1.511575,100,1111.40186,69.1106339,25,1.5201813
566,2022-03-19 14:36:24,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,26.5,111,110,110,1660.5166,2188.00659,64.61538,61.53846,69.2307739,67.69231,65.76923,36,35,35,37,37,3904.454,3904.454,3904.454,3904.454,31.611145,26.9573212,0,2.35511851,100.114204,32.50418,5.18090439,10.7582893,48,48,0,0,0,48,20,0,785,202,506,0.8,0.675,0.8,62,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
567,2022-03-19 14:36:25,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,25.0,118,26.5,111,110,109,1648.35168,2180.937,54.6875,62.5,54.6875,54.6875,56.640625,29,34,28,29,34,3904.45386,4004.568,3904.45386,3904.45386,27.1230679,22.2836761,0,1.84806287,100.114204,33.01484,5.26229858,10.6768951,49,50,0,0,0,49,18,0,787,1000,256,0.775000036,0.85,0.8,7,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
568,2022-03-19 14:36:26,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,26.5,111,110,109,1656.44177,2188.00659,17.1875,25.0,26.5625,18.75,21.875,28,28,27,30,30,4004.56763,3904.45361,3904.45361,3904.45361,17.5517063,12.4997015,0,1.531136,100.114189,33.1082458,5.27718735,10.6620064,49,50,0,0,0,49,17,0,787,998,183,0.8,0.85,0.8,4,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
569,2022-03-19 14:36:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,26.5,111,110,109,1664.61157,2180.937,15.3846149,26.1538448,26.1538448,21.53846,22.3076935,28,33,29,30,33,3904.45361,3904.45361,3904.45361,3904.45361,18.3135929,13.1357985,0,1.59425271,100.1142,33.14096,5.282402,10.6567917,49,50,0,0,0,49,17,0,787,892,154,0.775000036,0.85,0.8,1,3,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
570,2022-03-19 14:36:28,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,26.5,111,110,109,1652.38684,2184.466,14.0625,14.0625,15.625,21.875,16.40625,30,32,27,29,32,3904.454,3904.454,3904.454,3904.454,16.459343,11.2063046,0,1.46765447,100.114204,33.1789169,5.288452,10.6507416,49,50,0,0,0,49,17,0,787,1000,121,0.775000036,0.85,0.8,1,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
571,2022-03-19 14:36:29,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.5,118,26.5,111,110,110,1644.33618,2188.00659,29.6875,23.4375,25.0,21.875,25.0,34,38,36,38,38,3904.45386,3904.45386,3904.45386,3904.45386,20.11725,15.0269585,0,1.72402835,100.114204,33.3385239,5.31389236,10.6253014,49,50,0,0,0,49,20,0,786,1000,306,0.8,0.85,0.8,19,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
572,2022-03-19 14:36:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,25.0,118,26.5,111,110,109,1638.34949,2170.418,23.4375,28.125,21.875,31.25,26.171875,28,30,29,30,31,3904.454,3904.454,3904.454,3904.454,19.3406677,14.1919289,0,1.81956422,100.114212,33.48967,5.337982,10.6012115,49,50,0,0,0,49,16,0,787,760,166,0.775000036,0.85,0.8,5,5,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
573,2022-03-19 14:36:31,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,25.5,118,26.5,111,110,109,1656.44177,2195.122,17.1875,15.625,21.875,23.4375,19.53125,34,30,30,31,34,3904.45361,3904.45361,3904.45361,3904.45361,17.92674,12.74264,0,1.57533514,100.1142,34.2082977,5.452526,10.4866676,49,52,0,0,0,49,17,0,788,1000,136,0.775000036,0.85,0.8,0,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
574,2022-03-19 14:36:32,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,31,25.0,118,26.5,111,110,109,1662.56152,2202.284,18.75,21.875,10.9375,18.75,17.578125,30,28,27,27,30,3904.45386,3904.45386,3904.45386,3904.45386,16.498457,11.3702593,0,1.51237428,100.1142,33.5215149,5.34305954,10.5961342,49,50,0,0,0,49,17,0,788,1000,138,0.775000036,0.85,0.8,3,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
575,2022-03-19 14:36:33,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,25.0,118,26.5,111,110,110,1660.5166,2184.466,12.5,18.75,20.3125,23.4375,18.75,30,32,28,29,32,3904.45068,3904.45068,3904.45068,3904.45068,17.3491554,12.3411579,0,1.59062171,100.11412,33.7214966,5.374935,10.5642586,49,50,0,0,0,49,17,0,787,994,156,0.775000036,0.675,0.8,6,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
576,2022-03-19 14:36:34,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,26.5,111,110,109,1662.56152,2202.284,18.75,20.3125,29.6875,26.5625,23.828125,31,28,28,27,31,3904.45728,3904.45728,3904.45728,3904.45728,19.7005768,14.6460285,0,1.86682582,100.114288,33.7024078,5.371891,10.5673027,49,50,0,0,0,49,17,0,787,754,251,0.775000036,0.85,0.8,15,8,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
577,2022-03-19 14:36:35,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,26.5,111,110,110,1642.33582,2188.00659,7.8125,18.75,15.625,10.9375,13.28125,28,31,28,28,31,3904.45337,4004.56763,3904.45337,3904.45337,15.8184175,10.69632,0,1.464101,100.114189,33.68158,5.368572,10.5706215,49,50,0,0,0,49,18,0,786,842,196,0.775000036,0.85,0.8,13,7,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
578,2022-03-19 14:36:36,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.0,118,26.5,111,110,110,1662.56152,2184.466,7.8125,15.625,20.3125,20.3125,16.015625,28,32,28,29,32,3904.45435,4004.5686,3904.45435,3904.45435,17.4251728,12.3249722,0,1.56392622,100.114212,33.7608032,5.381199,10.5579948,49,50,0,0,0,49,17,0,788,924,153,0.8,0.675,0.8,8,4,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
579,2022-03-19 14:36:37,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,26.5,111,110,109,1640.34021,2163.46143,15.625,17.1875,18.75,7.8125,14.84375,27,28,26,27,29,3904.45361,3904.45361,3904.45361,3904.45361,14.9218559,9.770712,0,1.40086174,100.1142,33.7924576,5.38624573,10.552948,49,50,0,0,0,49,17,0,786,844,214,0.775000036,0.85,0.8,12,9,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
580,2022-03-19 14:36:38,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,30,25.0,118,26.5,111,110,109,1642.33582,2184.466,28.125,14.0625,9.375,18.75,17.578125,27,29,28,29,30,3904.45313,3904.45313,3904.45313,4004.56738,16.883709,11.71437,0,1.54857886,100.114182,33.87223,5.39896,10.5402336,49,50,0,0,0,49,17,0,788,1000,154,0.775000036,0.85,0.8,3,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
581,2022-03-19 14:36:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,25.0,118,26.5,111,110,109,1660.5166,2195.122,12.5,15.625,17.1875,14.0625,14.84375,26,28,27,27,29,3904.45459,3904.45459,3904.45459,4004.5686,14.9074917,9.78732,0,1.40597188,100.11422,33.90164,5.40364838,10.5355453,49,50,0,0,0,49,17,0,787,960,194,0.775000036,0.85,0.8,4,3,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
582,2022-03-19 14:36:40,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.0,118,26.5,111,110,109,1662.56152,2188.00659,26.1538448,15.3846149,13.8461533,21.53846,19.23077,28,30,37,31,37,3904.454,3904.454,3904.454,3904.454,17.145422,12.0458593,0,1.53818548,100.114204,33.9748535,5.41531754,10.5238762,49,50,0,0,0,49,16,0,787,616,185,0.775000036,0.675,0.8,5,7,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
583,2022-03-19 14:36:41,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,25.0,118,26.5,111,110,109,1672.86243,2202.284,12.6984119,20.63492,12.6984119,14.2857132,15.079361,27,27,26,27,29,3904.45361,3904.45361,3904.45361,3904.45361,15.1000643,10.0069189,0,1.42845333,100.1142,34.00982,5.420891,10.5183029,50,50,0,0,0,50,17,0,787,992,189,0.775000036,0.85,0.8,3,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
584,2022-03-19 14:36:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,118,26.5,111,110,110,1652.38684,2188.00659,17.1875,17.1875,10.9375,15.625,15.234375,29,37,28,28,37,3904.45386,3904.45386,3904.45386,3904.45386,16.3442574,11.1967688,0,1.487823,100.1142,34.66191,5.52483,10.4143639,49,52,0,0,0,49,17,0,787,944,157,0.8,0.85,0.8,1,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
585,2022-03-19 14:36:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,30,25.0,118,26.5,111,110,110,1654.41174,2195.122,12.5,15.625,7.8125,17.1875,13.28125,28,30,30,27,30,3904.45386,3904.45386,3904.45386,3904.45386,15.3294573,10.24799,0,1.46475971,100.114204,34.1203156,5.43850327,10.50069,49,50,0,0,0,49,17,0,787,998,115,0.775000036,0.85,0.8,0,1,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
586,2022-03-19 14:36:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,26.5,111,110,110,1654.41174,2202.284,19.9999981,18.4615364,19.9999981,13.8461533,18.0769272,28,31,29,32,32,3904.454,3904.454,4004.568,3904.454,15.7401028,10.6682024,0,1.46450543,100.114204,34.307045,5.46826553,10.4709282,49,52,0,0,0,49,17,0,787,1000,160,0.775000036,0.85,0.8,0,2,0,99,2027.289,84.1978,25,1.51157355,100,1111.40186,69.1106339,25,1.52018154
