,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11948,2022-03-19 17:48:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1666.66663,2195.122,19.9999981,19.9999981,23.0769215,21.53846,21.1538429,28,28,27,27,29,4004.56787,3904.45361,3904.45361,4004.56787,15.8997622,11.6337738,0,1.63022876,100.1142,52.6123619,8.385986,7.5532074,49,52,0,0,0,51,57,0,811,1750,1096,0.8,0.85,0.91200006,76,26,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11949,2022-03-19 17:48:01,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1662.56152,2177.41943,16.9230766,24.6153831,24.6153831,18.4615364,21.1538429,27,29,28,28,29,4004.56787,3904.45361,3904.45361,3904.45361,15.6485357,11.4376507,0,1.50277174,100.1142,52.6663322,8.394588,7.54460526,49,52,0,0,0,51,48,0,795,1750,942,0.8,0.85,0.91200006,56,20,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11950,2022-03-19 17:48:02,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,109,1656.44177,2188.00659,21.53846,21.53846,19.9999981,21.53846,21.1538429,28,31,28,28,31,3904.454,3904.454,3904.454,3904.454,15.80448,11.567997,0,1.61929929,100.114204,52.7384872,8.40609,7.533104,49,52,0,0,0,50,57,0,785,1750,1066,0.8,0.85,0.91200006,78,27,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11951,2022-03-19 17:48:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,29,26.0,118,27.0,111,110,109,1658.47668,2180.937,18.4615364,15.3846149,12.3076916,12.3076916,14.6153812,27,28,26,26,29,3904.45361,3904.45361,3904.45361,3904.45361,14.1194048,9.915672,0,1.48123264,100.114189,52.7784576,8.41246,7.5267334,49,52,0,0,0,50,45,0,800,1750,883,0.8,0.85,0.818,51,19,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11952,2022-03-19 17:48:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,109,1677.01868,2202.284,21.53846,21.53846,26.1538448,16.9230766,21.53846,28,30,27,28,30,4004.569,3904.45483,3904.45483,4004.569,15.7218361,11.4885559,0,1.60448217,100.114227,52.8566666,8.424927,7.514267,50,52,0,0,0,51,58,0,787,1750,1092,0.775000036,0.85,0.91200006,80,25,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11953,2022-03-19 17:48:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1662.56152,2180.937,16.9230766,16.9230766,23.0769215,7.69230747,16.1538486,27,28,29,28,29,3904.45313,4004.56738,3904.45313,4004.56738,14.4694386,10.2533493,0,1.510384,100.114182,52.87529,8.427895,7.511299,50,52,0,0,0,51,57,0,786,1750,1081,0.8,0.85,0.91200006,77,26,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11954,2022-03-19 17:48:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1644.33618,2188.00659,20.3125,23.4375,23.4375,18.75,21.484375,27,30,30,28,30,3904.454,3904.454,3904.454,3904.454,15.6812372,11.4448338,0,1.60830545,100.114212,52.9541,8.440456,7.49873734,50,52,0,0,0,51,59,0,807,1750,1131,0.775000036,0.85,0.91200006,82,25,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11955,2022-03-19 17:48:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1654.41174,2188.00659,10.9375,17.1875,23.4375,17.1875,17.1875,27,28,27,27,29,3904.45386,4004.56787,4004.56787,3904.45386,14.4887085,10.2684708,0,1.50515461,100.1142,53.00103,8.447937,7.49125671,51,52,0,0,0,51,56,0,800,1750,1034,0.8,0.85,0.91200006,70,22,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11956,2022-03-19 17:48:08,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1662.56152,2180.937,18.4615364,30.76923,24.6153831,10.76923,21.1538429,28,29,29,28,30,3904.454,3904.454,4004.56836,4004.56836,15.79806,11.5596094,0,1.60374808,100.114204,53.09542,8.462982,7.47621155,51,52,0,0,0,51,53,0,794,1750,981,0.8,0.85,0.91200006,64,22,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11957,2022-03-19 17:48:09,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1654.41174,2177.41943,19.9999981,21.53846,9.230768,21.53846,18.07692,27,28,27,27,29,3904.45386,3904.45386,4004.568,3904.45386,14.581955,10.3759365,0,1.513301,100.1142,53.1264877,8.467934,7.47126,51,52,0,0,0,52,51,0,801,1750,856,0.8,0.85,0.91200006,59,18,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11958,2022-03-19 17:48:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1652.38684,2188.00659,15.625,23.4375,18.75,21.875,19.921875,29,37,33,32,36,3904.45361,3904.45361,3904.45361,4004.56787,16.1362953,11.8671827,0,1.6147567,100.1142,53.20099,8.479809,7.459385,51,54,0,0,0,52,46,0,806,1750,891,0.8,0.85,0.818,51,16,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11959,2022-03-19 17:48:11,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1662.56152,2184.466,28.125,25.0,21.875,10.9375,21.484375,27,28,26,26,28,3904.45386,3904.45386,4004.568,3904.45386,15.2385321,10.9574633,0,1.50404143,100.114204,53.1921844,8.478405,7.46078873,51,54,0,0,0,52,57,0,792,1750,1065,0.8,0.85,0.91200006,75,23,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11960,2022-03-19 17:48:12,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,111,110,109,1654.41174,2177.41943,14.0625,20.3125,14.0625,21.875,17.578125,28,29,27,39,38,3904.45361,3904.45361,4004.56787,3904.45361,15.6544418,11.4160547,0,1.59314322,100.1142,53.99355,8.606136,7.3330574,51,54,0,0,0,52,48,0,813,1750,895,0.8,0.85,0.818,56,20,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11961,2022-03-19 17:48:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1644.33618,2184.466,28.125,18.75,28.125,15.625,22.65625,27,30,28,27,30,3904.454,3904.454,3904.454,4104.68262,14.7676868,10.4935379,0,1.5395782,100.114212,53.2946167,8.494732,7.444462,51,54,0,0,0,53,58,0,810,1750,1098,0.8,0.85,0.91200006,82,29,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11962,2022-03-19 17:48:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1650.3667,2184.466,14.0625,25.0,17.1875,18.75,18.75,28,38,29,29,38,3904.45435,3904.45435,3904.45435,3904.45435,15.8604383,11.6025915,0,1.56260777,100.114212,53.686657,8.55722,7.38197327,52,54,0,0,0,53,58,0,787,1750,1090,0.8,0.85,0.91200006,79,27,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11963,2022-03-19 17:48:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1654.41174,2180.937,18.4615364,29.2307682,19.9999981,16.9230766,21.1538429,26,28,26,27,29,4004.56763,3904.45337,3904.45337,3904.45337,15.0113049,10.763607,0,1.569941,100.114189,53.4051132,8.512344,7.42684937,52,54,0,0,0,53,46,0,820,1750,909,0.8,0.85,0.818,50,18,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11964,2022-03-19 17:48:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,29,26.0,118,27.0,110,110,109,1656.44177,2198.697,15.625,10.9375,12.5,20.3125,14.84375,27,31,27,31,31,3904.45337,4004.56763,3904.45337,3904.45337,14.9203625,10.6857805,0,1.52788031,100.114189,53.6165581,8.546047,7.39314651,52,54,0,0,0,53,57,0,793,1750,1087,0.8,0.85,0.91200006,78,26,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11965,2022-03-19 17:48:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,31,26.0,118,27.0,111,110,109,1656.44177,2195.122,18.75,26.5625,25.0,26.5625,24.21875,26,28,27,27,28,3904.454,4004.56836,3904.454,4004.56836,15.3460178,11.1074133,0,1.579702,100.114212,53.53969,8.533794,7.40539932,52,54,0,0,0,53,56,0,791,1750,1032,0.8,0.85,0.91200006,71,22,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11966,2022-03-19 17:48:18,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.0,110,110,109,1654.41174,2188.00659,23.0769215,30.76923,19.9999981,24.6153831,24.6153831,30,28,35,28,35,3904.45386,3904.45386,3904.45386,4004.568,18.0054131,13.2306595,0,1.57377946,100.114204,53.99915,8.607029,7.332165,49,52,0,0,0,49,20,0,786,796,293,0.775000036,0.85,0.8,19,7,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11967,2022-03-19 17:48:19,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,110,110,109,1656.44177,2188.00659,48.4375,46.875,59.375,60.9375,53.90625,34,37,35,36,37,3904.45361,3904.45361,3904.45361,3904.45361,25.6406078,20.9453316,0,1.8197844,100.1142,54.5434532,8.693787,7.245407,49,50,0,0,0,49,22,0,784,386,513,0.8,0.85,0.8,62,10,0,99,2032.39429,84.26384,25,1.51321781,100,1111.63489,69.1098557,25,1.52007437
11968,2022-03-19 17:48:20,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.0,111,110,109,1672.86243,2188.00659,67.1875,56.25,65.625,67.1875,64.0625,31,36,34,37,37,3904.45435,3904.45435,3904.45435,3904.45435,29.9344158,25.21989,0,1.94393647,100.114212,55.373848,8.826145,7.11304855,49,50,0,0,0,49,21,0,785,368,512,0.8,0.675,0.8,58,3,0,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11969,2022-03-19 17:48:21,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1704.54541,2202.284,52.30769,55.384613,53.8461571,58.4615364,54.9999962,30,34,34,36,37,3904.45386,3904.45386,3904.45386,4004.568,27.0265865,22.2326145,0,2.035371,100.114204,55.88776,8.908058,7.03113556,52,54,0,0,0,54,76,171,1385,1750,1037,0.8,0.85,0.91200006,64,28,4,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11970,2022-03-19 17:48:22,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1685.39331,2180.937,25.0,26.5625,21.875,26.5625,25.0,27,30,30,31,31,4004.56787,3904.45361,4004.56787,3904.45361,16.97826,12.7177248,0,1.71034968,100.1142,55.9825363,8.923164,7.01602936,52,54,0,0,0,53,56,895,846,1750,970,0.775000036,0.85,0.91200006,67,21,23,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11971,2022-03-19 17:48:23,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1642.33582,2180.937,36.9230728,39.9999962,44.6153831,30.76923,38.07692,32,36,33,36,36,4004.56714,3904.453,3904.453,3904.453,20.5829582,16.29968,0,1.93370342,100.114174,56.3515053,8.981976,6.957218,54,56,0,0,0,58,90,1247,1458,1750,1150,0.818,0.85,0.91200006,75,40,32,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11972,2022-03-19 17:48:24,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.512,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1644.33618,2163.46143,59.375,54.6875,51.5625,57.8125,55.859375,29,33,33,33,34,3904.455,3904.455,3904.455,3904.455,26.8806133,22.4832268,0,2.26988387,100.114235,55.6616669,8.872021,7.067173,56,58,0,0,0,63,114,1371,1638,1750,1209,0.775000036,0.85,0.91200006,82,41,36,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11973,2022-03-19 17:48:25,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1670.79211,2180.937,37.5,37.5,45.3125,32.8125,38.28125,30,33,30,31,33,3904.45313,3904.45313,3904.45313,3904.45313,20.1807022,15.89952,0,1.93629777,100.114182,55.6876831,8.876167,7.06302643,56,58,0,0,0,62,92,1433,1554,1750,1144,0.862000048,0.85,0.91200006,70,37,37,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11974,2022-03-19 17:48:27,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,35,26.0,118,27.0,111,110,109,1670.79211,2188.00659,44.6153831,46.1538429,49.2307663,43.07692,45.7692261,32,37,32,35,37,3904.45337,3904.45337,3904.45337,3904.45337,24.6519489,20.2862873,0,2.20353127,100.114189,56.0227661,8.929577,7.009617,56,58,0,0,0,64,112,1482,1669,1750,1211,0.9620001,0.85,0.91200006,74,42,39,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
11975,2022-03-19 17:48:28,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.0,111,110,109,1664.61157,2180.937,51.5625,46.875,64.0625,51.5625,53.515625,30,31,31,30,31,3904.45483,3904.45483,3904.45483,3904.45483,24.69114,20.34102,0,2.17840457,100.114227,56.3999672,8.9897,6.94949341,56,58,0,0,0,63,116,1506,1642,1750,1210,0.9620001,0.85,0.91200006,81,45,39,99,2032.39612,84.26391,25,1.51321757,100,1111.63489,69.1098557,25,1.52007473
