,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13476,2022-03-31 14:54:30,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,29.0,117,29.5,110,108,108,1698.11316,2184.466,19.9999981,56.92308,24.6153831,21.53846,30.76923,30,36,27,31,36,3904.46143,3904.46143,3904.46143,4004.57568,23.4920921,14.9501638,0,1.4554497,100.114395,34.4269638,5.487381,10.4518127,49,50,0,0,0,49,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13477,2022-03-31 14:54:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,29.0,116,29.5,110,108,108,1685.39331,2170.418,14.0625,31.25,35.9375,48.4375,32.421875,35,30,41,34,41,3904.46118,3904.46118,3904.46118,3904.46118,24.98289,15.6665764,0,1.51614952,100.114388,35.080307,5.5915184,10.3476753,50,50,0,0,0,50,15,0,788,202,385,0.775000036,0.675,0.8,25,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13478,2022-03-31 14:54:32,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,116,29.5,110,108,108,1679.10449,2188.00659,19.9999981,60.0000038,33.8461533,26.1538448,34.9999962,33,32,28,31,34,3904.46045,3904.46045,4004.57471,4004.57471,24.1537819,14.7384434,0,1.38372672,100.114365,34.8362427,5.552616,10.3865776,50,50,0,0,0,50,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13479,2022-03-31 14:54:33,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,37,29.0,116,29.5,110,108,108,1677.01868,2184.466,13.8461533,33.8461533,29.2307682,46.1538429,30.76923,30,36,28,31,36,3904.46143,4004.57568,3904.46143,3904.46143,24.112114,14.5650091,0,1.34715307,100.114395,35.16333,5.60475159,10.3344421,50,50,0,0,0,50,11,0,790,270,61,0.775000036,0.675,0.8,1,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13480,2022-03-31 14:54:34,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,116,29.5,110,108,108,1677.01868,2188.00659,20.3125,59.375,26.5625,35.9375,35.546875,30,33,28,41,41,3904.46045,4004.57471,4004.57471,3904.46045,25.2844467,15.9532118,0,1.49799871,100.114372,35.2967377,5.62601471,10.313179,49,50,0,0,0,49,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13481,2022-03-31 14:54:35,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.936000049,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,116,29.5,110,108,108,1698.11316,2184.466,10.76923,55.384613,33.8461533,21.53846,30.384613,30,30,31,37,37,3904.46118,4004.57568,3904.46118,3904.46118,24.1876431,14.4793406,0,1.31056714,100.114395,35.3885345,5.640648,10.2985458,49,50,0,0,0,49,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13482,2022-03-31 14:54:36,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,117,29.5,110,108,108,1685.39331,2184.466,39.0625,43.75,37.5,28.125,37.109375,35,39,33,38,39,3904.46069,3904.46069,3904.46069,3904.46069,26.9354553,17.4394779,0,1.7056272,100.11438,36.7863579,5.863449,10.0757446,49,50,0,0,0,49,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13483,2022-03-31 14:54:37,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,116,29.5,110,108,108,1672.86243,2188.00659,19.9999981,35.384613,33.8461533,41.53846,32.6923065,30,30,34,32,34,4004.57471,3904.46045,3904.46045,4004.57471,24.8308868,16.7943344,0,1.438468,100.114365,37.15873,5.922802,10.0163918,49,50,0,0,0,49,10,0,790,200,54,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13484,2022-03-31 14:54:38,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,116,29.5,110,108,108,1687.5,2188.00659,19.9999981,52.30769,32.30769,35.384613,34.9999962,30,42,29,31,40,3904.46167,3904.46167,3904.46167,3904.46167,24.4012241,15.2509966,0,1.41459394,100.1144,37.40306,5.961746,9.97744751,50,50,0,0,0,50,13,0,791,526,95,0.775000036,0.675,0.8,3,2,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13485,2022-03-31 14:54:39,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,41,29.0,117,29.5,110,108,108,1683.29175,2188.00659,40.625,56.25,32.8125,48.4375,44.53125,31,32,30,42,42,3904.461,3904.461,3904.461,3904.461,29.6000919,21.8547325,0,1.58510017,100.11438,37.90134,6.041168,9.89802551,50,50,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13486,2022-03-31 14:54:40,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.216,0.984,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,117,29.5,110,108,108,1687.5,2184.466,13.8461533,61.53846,24.6153831,23.0769215,30.76923,30,38,28,31,38,3904.46021,3904.46021,4004.57446,3904.46021,26.2077923,16.6968155,0,1.37973285,100.114365,38.0808144,6.06977463,9.869419,50,50,0,0,0,50,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13487,2022-03-31 14:54:41,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.136,0.144000009,0.128,0.136,37,29.0,117,29.5,110,108,108,1695.97986,2188.00659,29.2307682,19.9999981,81.53846,23.0769215,38.4615364,34,30,38,31,38,3904.461,4004.5752,3904.461,3904.461,26.0590458,17.51874,0,1.56627691,100.11438,38.3671455,6.11541367,9.82378,50,50,0,0,0,50,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13488,2022-03-31 14:54:42,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,116,29.5,110,108,108,1679.10449,2188.00659,20.3125,31.25,26.5625,32.8125,27.734375,36,38,36,37,38,3904.46069,3904.46069,3904.46069,3904.46069,24.8165665,15.6393633,0,1.44518924,100.114372,38.8067169,6.185478,9.75371552,49,50,0,0,0,49,10,0,791,200,43,0.775000036,0.675,0.8,0,1,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
13489,2022-03-31 14:54:43,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,43,29.0,116,29.5,110,108,108,1668.72681,2180.937,93.75,100.0,96.875,100.0,97.65625,42,42,40,43,42,3904.461,3904.461,3904.461,3904.461,40.9847374,35.6745338,0,2.66069531,100.11438,40.63449,6.47681046,9.462383,50,52,0,0,0,50,14,0,790,656,167,0.775000036,0.85,0.8,5,2,0,100,1495.82629,46.5730247,26,1.53120756,99,2305.729,84.77054,27,1.53644931
