,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7914,7914,2022-03-19 16:40:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.5,110,109,109,1664.61157,2188.00659,78.46154,70.7692261,76.92308,80.0,76.53846,38,37,35,38,38,3904.45459,3904.45459,3904.45459,3904.45459,32.29921,27.8501816,0,2.466375,100.11422,44.46439,7.087265,8.851929,48,50,0,0,0,48,23,1442,785,694,481,0.8,0.85,0.8,50,8,37,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7915,7915,2022-03-19 16:40:16-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.5,110,109,109,1646.34143,2188.00659,78.46154,67.69231,67.69231,81.53846,73.8461456,34,37,36,39,39,3904.45386,3904.45386,3904.45386,3904.45386,32.36351,27.9206886,0,2.51466656,100.114204,47.01699,7.494129,8.445065,48,50,0,0,0,48,25,0,785,1000,527,0.8,0.85,0.8,46,2,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7916,7916,2022-03-19 16:40:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.5,110,109,109,1654.41174,2188.00659,65.625,60.9375,57.8125,50.0,58.59375,31,35,31,32,35,3904.45361,3904.45361,3904.45361,3904.45361,28.694149,24.179388,0,2.19628787,100.1142,47.3148575,7.541607,8.397587,48,50,0,0,0,48,24,0,785,694,437,0.8,0.85,0.8,44,12,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7917,7917,2022-03-19 16:40:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.42400026,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,110,109,109,1664.61157,2188.00659,47.6923065,44.6153831,49.2307663,47.6923065,47.30769,30,33,33,30,33,3904.45435,3904.45435,3904.45435,3904.45435,23.63752,19.0997925,0,1.7835114,100.114212,47.823864,7.622738,8.316456,47,50,0,0,0,47,23,0,785,652,439,0.8,0.85,0.8,50,10,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7918,7918,2022-03-19 16:40:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.5,110,109,109,1656.44177,2180.937,68.75,62.5,62.5,60.9375,63.671875,34,38,38,37,38,3904.452,3904.452,3904.452,3904.452,29.42672,24.739624,0,2.33732581,100.114151,43.8433571,6.98827744,8.950916,48,48,0,0,0,48,21,0,786,730,332,0.8,0.85,0.8,33,12,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7919,7919,2022-03-19 16:40:20-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.5,110,109,109,1656.44177,2184.466,32.8125,37.5,32.8125,37.5,35.15625,37,30,28,35,37,3904.45532,3904.45532,3904.45532,3904.45532,21.2820072,15.7923679,0,1.52844691,100.114243,44.0952721,7.028431,8.910763,46,48,0,0,0,46,12,0,786,276,96,0.775000036,0.675,0.8,1,2,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7920,7920,2022-03-19 16:40:21-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,110,109,109,1656.44177,2184.466,38.4615364,38.4615364,46.1538429,32.30769,38.8461533,30,30,36,39,39,3904.45386,3904.45386,3904.45386,3904.45386,24.8954449,18.9632149,0,1.55816245,100.114204,44.8321152,7.145878,8.793316,47,50,0,0,0,47,12,0,787,410,91,0.8,0.675,0.8,0,1,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7921,7921,2022-03-19 16:40:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,117,27.5,110,109,109,1666.66663,2188.00659,41.53846,44.6153831,47.6923065,33.8461533,41.92307,29,35,29,33,35,3904.45361,3904.45361,3904.45361,3904.45361,26.7313976,19.6159019,0,1.58551478,100.1142,45.1623154,7.198509,8.74068451,46,48,0,0,0,46,10,0,787,200,40,0.775000036,0.675,0.8,0,1,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7922,7922,2022-03-19 16:40:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.5,118,27.5,110,109,109,1658.47668,2184.466,60.0000038,56.92308,61.53846,61.53846,60.0000038,33,36,33,31,35,3904.454,3904.454,3904.454,3904.454,27.5132675,23.0439434,0,2.08919859,100.114212,45.83514,7.305752,8.633442,50,52,0,0,0,51,49,0,781,1750,862,0.8,0.85,0.8,71,15,0,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
7923,7923,2022-03-19 16:40:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,110,109,109,1654.41174,2180.937,39.9999962,43.07692,32.30769,33.8461533,37.3076935,30,31,30,38,38,3904.45337,3904.45337,3904.45337,3904.45337,21.6122475,17.3012371,0,1.90163469,100.114189,46.79004,7.45795441,8.481239,51,52,0,0,0,52,45,475,1027,1750,704,0.8,0.85,0.8,52,14,12,99,2031.2865,84.2629852,25,1.5129689,100,1111.61877,69.1106339,25,1.520084
