,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12050,2022-03-19 17:49:43,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.42400026,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1654.41174,2180.937,21.875,20.3125,12.5,14.0625,17.1875,28,36,30,31,36,3904.45361,3904.45361,3904.45361,3904.45361,15.3824406,11.1552334,0,1.56239307,100.1142,52.3288574,8.340797,7.5983963,51,54,0,0,0,52,51,0,805,1750,840,0.8,0.85,0.91200006,60,18,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12051,2022-03-19 17:49:44,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1652.38684,2180.937,17.1875,23.4375,20.3125,12.5,18.359375,27,29,30,28,30,3904.45361,3904.45361,3904.45361,4004.56787,14.2181854,9.98413,0,1.50100756,100.1142,51.6213531,8.228027,7.71116638,51,54,0,0,0,52,59,0,795,1750,1102,0.8,0.85,0.91200006,82,27,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12052,2022-03-19 17:49:45,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,110,109,1656.44177,2188.00659,20.3125,15.625,17.1875,25.0,19.53125,36,29,29,33,34,3904.45215,4004.56616,3904.45215,3904.45215,15.86749,11.6470242,0,1.56473207,100.114159,51.8341866,8.261951,7.67724228,51,54,0,0,0,52,53,0,804,1750,1000,0.8,0.85,0.91200006,68,23,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12053,2022-03-19 17:49:46,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1670.79211,2184.466,20.3125,20.3125,25.0,14.0625,19.921875,27,29,27,27,29,4004.56982,3904.45557,3904.45557,4004.56982,14.5217676,10.2923059,0,1.54185951,100.11425,51.7368279,8.246433,7.69276047,52,54,0,0,0,53,46,0,804,1750,834,0.8,0.85,0.818,47,15,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12054,2022-03-19 17:49:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,110,110,109,1670.79211,2180.937,17.1875,28.125,18.75,14.0625,19.53125,28,35,32,30,35,3904.454,3904.454,3904.454,3904.454,15.0791006,10.8679037,0,1.50141692,100.114204,51.88976,8.270809,7.66838455,52,54,0,0,0,53,57,0,789,1750,1121,0.8,0.85,0.91200006,81,27,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12055,2022-03-19 17:49:48,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1660.5166,2180.937,29.2307682,16.9230766,19.9999981,26.1538448,23.0769215,28,31,30,28,31,3904.45337,3904.45337,3904.45337,3904.45337,15.3664618,11.1276283,0,1.57359922,100.114189,51.80171,8.256775,7.682419,52,54,0,0,0,53,59,0,796,1750,1111,0.8,0.85,0.91200006,79,27,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12056,2022-03-19 17:49:49,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,111,109,109,1666.66663,2188.00659,22.2222214,17.4603157,25.3968239,14.2857132,19.8412666,27,33,27,29,32,4004.5686,3904.45435,4104.68262,4004.5686,14.4479256,10.225934,0,1.50976038,100.114212,51.9333649,8.27776,7.661434,52,54,0,0,0,53,52,0,806,1750,969,0.8,0.85,0.91200006,64,22,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12057,2022-03-19 17:49:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,109,109,1658.47668,2188.00659,18.75,31.25,18.75,10.9375,19.921875,27,28,27,28,30,4004.56836,4004.56836,3904.454,3904.454,15.4865875,11.2541866,0,1.59199321,100.114204,51.98846,8.286541,7.65265274,53,56,0,0,0,54,48,0,805,1750,934,0.8,0.85,0.818,56,20,0,99,2032.43311,84.2623,25,1.5132134,100,1111.63489,69.1098557,25,1.52007484
12058,2022-03-19 17:49:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1644.33618,2180.937,17.1875,20.3125,15.625,10.9375,16.015625,27,29,28,28,30,3904.45361,3904.45361,4004.56787,3904.45361,14.0228624,9.816905,0,1.48605621,100.1142,52.05913,8.297806,7.641388,52,56,0,0,0,53,51,0,807,1750,862,0.8,0.85,0.91200006,60,19,0,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12059,2022-03-19 17:49:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1662.56152,2180.937,37.5,39.0625,20.3125,20.3125,29.296875,28,29,28,28,30,3904.454,3904.454,3904.454,3904.454,18.0515633,13.8021994,0,1.59971368,100.114212,52.0838051,8.301739,7.637455,53,56,0,0,0,54,57,0,788,1750,1088,0.8,0.85,0.91200006,74,24,0,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12060,2022-03-19 17:49:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1656.44177,2177.41943,26.5625,18.75,15.625,10.9375,17.96875,28,31,26,31,31,3904.45337,3904.45337,3904.45337,3904.45337,14.118041,9.90074,0,1.49765217,100.114189,52.09496,8.303516,7.63567734,53,54,0,0,0,54,50,1,815,1750,966,0.8,0.85,0.91200006,58,21,0,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12061,2022-03-19 17:49:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,110,109,1644.33618,2184.466,20.3125,21.875,18.75,12.5,18.359375,28,35,28,31,35,3904.45386,3904.45386,3904.45386,3904.45386,15.6736345,11.43778,0,1.61031461,100.1142,52.15714,8.313427,7.62576675,53,56,0,0,0,54,50,981,809,1750,907,0.8,0.85,0.818,53,18,25,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12062,2022-03-19 17:49:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1652.38684,2188.00659,21.53846,10.76923,12.3076916,10.76923,13.8461533,26,27,26,26,29,3904.45459,3904.45459,3904.45459,4004.5686,13.9679623,9.748218,0,1.481122,100.11422,52.1994,8.320164,7.61903,53,56,0,0,0,54,56,1266,799,1750,1068,0.8,0.85,0.91200006,73,23,33,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12063,2022-03-19 17:49:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1664.61157,2177.41943,23.0769215,18.4615364,21.53846,12.3076916,18.8461533,29,28,33,29,33,3904.453,3904.453,3904.453,3904.453,15.5406656,11.3019428,0,1.60539973,100.114182,52.266964,8.330933,7.608261,53,56,0,0,0,54,56,1375,785,1750,1088,0.8,0.85,0.91200006,72,24,36,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12064,2022-03-19 17:49:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,118,27.0,110,110,109,1646.34143,2180.937,17.1875,15.625,23.4375,18.75,18.75,31,28,27,28,31,4004.56885,3904.45459,3904.45459,4004.56885,14.2514915,10.0422373,0,1.49135458,100.11422,52.3191833,8.339256,7.59993744,53,56,0,0,0,55,44,1429,815,1750,961,0.8,0.85,0.818,45,17,37,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12065,2022-03-19 17:49:58,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,118,27.0,110,110,109,1652.38684,2184.466,18.75,23.4375,23.4375,17.1875,20.703125,34,29,29,28,34,4004.56787,3904.45361,3904.45361,3904.45361,15.1909313,10.9593449,0,1.575537,100.1142,53.11861,8.466679,7.472515,53,56,0,0,0,54,50,1475,793,1750,1020,0.8,0.85,0.91200006,59,22,38,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12066,2022-03-19 17:49:59,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,110,109,109,1660.5166,2188.00659,48.4375,29.6875,45.3125,32.8125,39.0625,30,35,32,32,35,3904.45361,3904.45361,3904.45361,3904.45361,22.2885532,17.1111679,0,1.689268,100.1142,52.85021,8.423897,7.515297,50,52,0,0,0,50,18,1506,789,908,191,0.775000036,0.85,0.8,5,5,39,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12067,2022-03-19 17:50:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,117,27.0,110,110,109,1666.66663,2188.00659,58.4615364,50.7692337,52.30769,50.7692337,53.0769234,33,36,37,38,38,3904.45361,3904.45361,3904.45361,3904.45361,26.0191116,21.3719254,0,1.87680137,100.1142,53.36493,8.50593948,7.43325424,49,52,0,0,0,49,18,1529,788,528,322,0.8,0.675,0.8,27,2,40,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12068,2022-03-19 17:50:01,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1670.79211,2180.937,57.8125,40.625,45.3125,48.4375,48.046875,31,31,31,32,33,3904.45435,3904.45435,3904.45435,3904.45435,25.5364857,20.6837063,0,1.95445609,100.114212,54.0402679,8.613583,7.325611,51,54,0,0,0,52,54,1556,779,1750,921,0.775000036,0.85,0.818,68,22,40,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12069,2022-03-19 17:50:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,110,109,109,1666.66663,2188.00659,25.0,28.125,29.6875,28.125,27.734375,27,28,27,29,29,3904.45386,4004.568,3904.45386,4004.568,18.2062168,13.8344154,0,1.75297582,100.114204,53.9644928,8.601505,7.33768845,53,56,0,0,0,55,63,1573,1067,1750,983,0.8,0.85,0.91200006,61,25,41,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12070,2022-03-19 17:50:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.0,111,110,109,1658.47668,2180.937,41.53846,33.8461533,41.53846,49.2307663,41.53846,29,32,29,30,32,3904.45361,3904.45361,3904.45361,3904.45361,22.13418,17.7909813,0,2.025875,100.1142,54.0383759,8.613281,7.32591248,56,58,0,0,0,63,108,1604,1677,1750,1213,0.9620001,0.85,0.91200006,71,41,42,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12071,2022-03-19 17:50:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.0,118,27.0,111,110,109,1662.56152,2180.937,39.0625,37.5,26.5625,20.3125,30.859375,28,29,29,29,30,4004.56836,4004.56836,3904.45435,3904.45435,19.5651951,15.2779961,0,1.88911474,100.114212,54.1164436,8.625725,7.313469,56,58,0,0,0,64,103,1637,1662,1750,1199,0.9620001,0.85,0.91200006,68,39,43,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12072,2022-03-19 17:50:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1644.33618,2177.41943,40.625,43.75,37.5,31.25,38.28125,31,32,33,39,39,3904.45361,3904.45361,3904.45361,3904.45361,21.2473755,16.94761,0,2.015151,100.1142,54.9084,8.751957,7.187237,57,58,0,0,0,64,129,1669,1719,1750,1261,0.9620001,0.85,0.91200006,83,49,43,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12073,2022-03-19 17:50:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.0,111,110,109,1650.3667,2180.937,48.4375,46.875,59.375,53.125,51.953125,30,32,32,31,32,3904.45313,3904.45313,4004.56738,3904.45313,25.0185528,20.6611881,0,2.17468858,100.114182,54.52031,8.690098,7.249096,57,58,0,0,0,65,126,1697,1711,1750,1198,0.9620001,0.85,0.91200006,75,43,44,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
12074,2022-03-19 17:50:07,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,118,27.0,111,110,109,1660.5166,2180.937,39.9999962,32.30769,41.53846,24.6153831,34.61538,29,37,30,32,34,3904.45361,3904.45361,3904.45361,3904.45361,20.3779736,16.0821285,0,1.95843065,100.114189,54.698658,8.718525,7.220669,57,60,0,0,0,64,116,1725,1712,1750,1239,0.9620001,0.85,0.91200006,74,39,45,99,2032.43811,84.26255,25,1.5132128,100,1111.63489,69.1098557,25,1.520075
