,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12625,2022-03-31 14:40:15,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,117,29.0,110,108,108,1689.612,2191.55835,17.1875,37.5,51.5625,17.1875,30.859375,30,32,29,37,37,3904.46118,3904.46118,4004.57544,4004.57544,22.974844,13.9597073,0,1.35577714,100.114388,34.0505753,5.427387,10.5118065,48,50,0,0,0,48,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12626,2022-03-31 14:40:16,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,117,29.0,110,109,108,1670.79211,2184.466,28.125,42.1875,28.125,28.125,31.640625,31,33,38,38,38,3904.46118,3904.46118,4004.57544,3904.46118,24.78509,15.4253817,0,1.44180512,100.114388,34.4711,5.49441528,10.4447784,48,50,0,0,0,48,10,0,791,202,47,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12627,2022-03-31 14:40:17,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,117,29.0,110,109,108,1677.01868,2184.466,23.4375,56.25,25.0,32.8125,34.375,31,38,29,31,38,4004.57471,3904.46021,3904.46021,4004.57471,23.9054852,14.453474,0,1.37349713,100.114365,34.3211136,5.47050858,10.4686852,49,50,0,0,0,49,10,0,790,200,47,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12628,2022-03-31 14:40:18,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,117,29.0,110,109,108,1679.10449,2184.466,14.0625,45.3125,31.25,35.9375,31.640625,30,30,28,39,39,4004.575,3904.46069,3904.46069,3904.46069,23.73751,14.7918358,0,1.38107061,100.114372,34.9139481,5.56500244,10.3741913,49,50,0,0,0,49,11,0,790,288,49,0.775000036,0.675,0.8,1,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12629,2022-03-31 14:40:19,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,117,29.0,110,108,108,1679.10449,2188.00659,18.75,56.25,29.6875,37.5,35.546875,31,37,30,31,37,4004.576,4004.576,4004.576,3904.46167,25.0693169,15.4207678,0,1.46684432,100.1144,34.9021072,5.563114,10.37608,48,50,0,0,0,48,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12630,2022-03-31 14:40:20,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,29.0,117,29.0,110,109,108,1677.01868,2184.466,20.3125,53.125,35.9375,25.0,33.59375,31,41,30,31,41,3904.46069,3904.46069,3904.46069,3904.46069,26.3259945,17.3576126,0,1.57272148,100.114372,36.14587,5.76136,10.1778336,49,50,0,0,0,49,13,0,789,200,265,0.8,0.675,0.8,20,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12631,2022-03-31 14:40:21,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,29.0,117,29.0,110,109,108,1672.86243,2188.00659,30.76923,49.2307663,44.6153831,32.30769,39.23077,32,35,39,32,39,3904.461,3904.461,3904.461,3904.461,25.92816,17.5106926,0,1.6206845,100.114388,36.92383,5.88536072,10.053833,49,48,0,0,0,49,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12632,2022-03-31 14:40:22,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,117,29.0,110,109,108,1674.938,2188.00659,19.9999981,58.4615364,30.76923,26.1538448,33.8461533,32,42,28,32,40,3904.46021,3904.46021,3904.46021,3904.46021,24.6223087,15.4454412,0,1.4546572,100.114365,36.6641846,5.843975,10.0952187,49,50,0,0,0,49,16,0,787,200,368,0.8,0.675,0.8,35,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12633,2022-03-31 14:40:23,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,42,29.0,117,29.0,110,109,108,1677.01868,2188.00659,41.53846,47.6923065,36.9230728,44.6153831,42.6923027,31,45,28,31,43,3904.46069,3904.46069,4004.5752,3904.46069,28.9466782,20.68764,0,1.41721451,100.11438,37.27428,5.94121933,9.997974,49,50,0,0,0,49,10,0,790,242,41,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12634,2022-03-31 14:40:24,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,41,29.0,117,29.0,110,109,108,1681.19556,2184.466,15.625,65.625,25.0,34.375,35.15625,31,39,30,32,39,3904.461,3904.461,3904.461,3904.461,28.0275173,18.2266731,0,1.55427313,100.11438,37.1513329,5.921623,10.0175705,49,50,0,0,0,49,16,0,786,200,480,0.8,0.675,0.8,37,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12635,2022-03-31 14:40:25,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,29.0,117,29.0,110,109,108,1698.11316,2184.466,31.25,28.125,29.6875,48.4375,34.375,31,31,29,30,32,3904.46069,3904.46069,3904.46069,3904.46069,24.1199265,14.9018335,0,1.340169,100.11438,37.33957,5.951626,9.987568,49,50,0,0,0,49,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12636,2022-03-31 14:40:26,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.160000011,0.952,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,29.0,117,29.0,110,109,108,1683.29175,2188.00659,31.25,34.375,35.9375,54.6875,39.0625,38,40,39,41,41,3904.46118,3904.46118,3904.46118,3904.46118,28.3338261,19.32048,0,1.77488625,100.114388,38.6502228,6.160534,9.77866,50,50,0,0,0,50,16,0,791,824,130,0.8,0.675,0.8,4,3,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12637,2022-03-31 14:40:27,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,29.0,117,29.0,110,109,108,1677.01868,2188.00659,100.0,100.0,100.0,100.0,100.0,40,42,41,46,44,3904.46045,3904.46045,3904.46045,3904.46045,41.9187851,35.9097939,0,2.670991,100.114372,39.4355545,6.28570938,9.653484,49,50,0,0,0,49,11,0,790,200,122,0.775000036,0.675,0.8,4,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
12638,2022-03-31 14:40:28,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,29.0,117,29.0,110,109,108,1685.39331,2184.466,100.0,100.0,100.0,100.0,100.0,40,42,41,44,43,3904.46021,3904.46021,3904.46021,3904.46021,40.79506,35.5823441,0,2.79605579,100.114365,40.07925,6.38830948,9.550884,49,50,0,0,0,49,13,0,788,200,226,0.8,0.675,0.8,13,1,0,100,1495.82556,46.5730247,26,1.53122294,99,2305.24219,84.7696838,27,1.5363282
