,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8397,8397,2022-03-19 16:48:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1666.66663,2184.466,39.9999962,24.6153831,38.4615364,44.6153831,36.9230728,30,30,28,34,34,3904.50732,4004.623,4004.623,4004.623,24.2243881,17.29622,0,2.02552915,100.11557,43.3165245,6.9043045,9.034889,48,48,0,0,0,48,11,0,787,328,54,0.775000036,0.675,0.8,0,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8398,8398,2022-03-19 16:48:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1658.47668,2177.41943,37.5,28.125,29.6875,32.8125,32.03125,28,30,28,29,31,4004.56763,3904.45337,4004.56763,3904.45337,22.5361958,16.0319939,0,1.9201169,100.114189,43.73635,6.971222,8.967972,49,48,0,0,0,49,11,0,787,284,88,0.775000036,0.675,0.8,3,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8399,8399,2022-03-19 16:48:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1648.35168,2184.466,48.4375,34.375,23.4375,26.5625,33.203125,30,35,30,38,38,3904.45435,3904.45435,3904.45435,3904.45435,23.6261063,17.1473885,0,1.96336877,100.114212,44.19359,7.04410172,8.895092,48,50,0,0,0,48,11,0,786,236,53,0.775000036,0.675,0.8,1,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8400,8400,2022-03-19 16:48:24-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1666.66663,2184.466,49.2307663,39.0625,36.9230728,29.6875,38.72596,32,32,27,29,32,3904.45361,3904.45361,3904.45361,4004.56787,23.4021835,16.8493385,0,1.98377168,100.1142,44.39596,7.076359,8.862835,49,50,0,0,0,49,13,0,787,448,64,0.775000036,0.675,0.8,1,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8401,8401,2022-03-19 16:48:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1656.44177,2188.00659,47.6190453,26.5625,28.5714264,37.5,35.0632439,29,30,27,29,31,3904.45361,3904.45361,3904.45361,3904.45361,22.6701431,16.0163689,0,1.89006269,100.1142,45.0427246,7.179447,8.759747,48,50,0,0,0,48,10,0,786,202,51,0.775000036,0.675,0.8,1,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8402,8402,2022-03-19 16:48:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.0,111,110,109,1648.35168,2188.00659,47.6923065,39.9999962,33.8461533,30.76923,38.0769272,30,31,35,33,35,3904.45435,3904.45435,3904.45435,3904.45435,24.3713474,17.4671974,0,1.98983955,100.114212,45.657753,7.27747726,8.661716,49,50,0,0,0,49,13,0,788,490,64,0.775000036,0.675,0.8,1,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8403,8403,2022-03-19 16:48:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,33,25.5,118,27.0,111,110,109,1654.41174,2188.00659,43.75,32.8125,29.6875,37.5,35.9375,29,33,29,29,33,3904.45239,3904.45239,3904.45239,3904.45239,22.92061,15.8804674,0,1.73107982,100.114159,46.3685074,7.390766,8.548428,48,48,0,0,0,48,10,0,787,200,45,0.775000036,0.675,0.8,0,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8404,8404,2022-03-19 16:48:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,35,25.5,118,27.0,111,110,109,1658.47668,2188.00659,50.0,45.3125,43.75,39.0625,44.53125,30,32,35,34,35,3904.455,3904.455,3904.455,3904.455,26.7788486,20.1437359,0,1.76205468,100.114235,46.9398537,7.48183441,8.457359,51,50,0,0,0,51,29,0,794,1750,380,0.775000036,0.85,0.8,14,4,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8405,8405,2022-03-19 16:48:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,32,26.0,118,27.0,111,110,109,1646.34143,2177.41943,28.125,35.9375,14.0625,23.4375,25.390625,27,29,27,29,30,3904.454,3904.454,3904.454,4004.568,18.6014671,14.1054859,0,1.67510176,100.114204,46.9868355,7.48932266,8.449871,53,52,0,0,0,53,45,0,1011,1750,828,0.8,0.85,0.8,40,11,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8406,8406,2022-03-19 16:48:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,118,27.0,111,110,109,1652.38684,2180.937,20.3125,34.375,12.5,23.4375,22.65625,29,30,27,29,30,3904.454,3904.454,3904.454,3904.454,17.8698921,13.6338272,0,1.61313772,100.114212,47.1158562,7.5098877,8.429306,52,52,0,0,0,52,38,0,833,1750,721,0.8,0.85,0.8,31,8,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8407,8407,2022-03-19 16:48:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,118,27.0,111,110,109,1664.61157,2184.466,27.6923065,29.2307682,19.9999981,26.1538448,25.7692337,31,29,35,30,35,3904.45313,3904.45313,3904.45313,3904.45313,19.7250614,15.475399,0,1.74939239,100.114182,47.36926,7.55027771,8.388916,52,54,0,0,0,53,39,0,899,1750,748,0.775000036,0.85,0.8,35,10,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8408,8408,2022-03-19 16:48:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,25.5,118,27.0,111,110,109,1654.41174,2184.466,30.76923,21.53846,32.30769,18.4615364,25.769228,36,29,28,29,36,3904.45435,3904.45435,3904.45435,3904.45435,19.2062054,14.58017,0,1.57383466,100.11422,47.0909653,7.50592041,8.433273,50,52,0,0,0,50,12,0,786,206,80,0.775000036,0.675,0.8,1,1,0,99,2031.55872,84.26435,25,1.512945,100,1111.61877,69.1106339,25,1.52008533
8409,8409,2022-03-19 16:48:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,25.5,118,27.0,111,110,109,1654.41174,2184.466,42.1875,31.25,26.5625,39.0625,34.765625,31,34,31,34,34,3904.45361,3904.45361,3904.45361,3904.45361,23.7623272,17.44409,0,1.6635952,100.1142,47.9333534,7.64019,8.299004,50,50,0,0,0,50,36,0,964,1610,704,0.8,0.85,0.8,26,9,0,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8410,8410,2022-03-19 16:48:34-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,35,25.5,118,27.0,111,110,109,1664.61157,2188.00659,60.9375,40.625,37.5,60.9375,50.0,33,33,33,40,40,3904.454,3904.454,3904.454,3904.454,28.2443733,22.1875648,0,1.76945138,100.114204,46.2784729,7.37641525,8.562778,49,52,0,0,0,50,15,0,787,538,85,0.775000036,0.675,0.8,0,1,0,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8411,8411,2022-03-19 16:48:35-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.136,0.128,0.136,36,26.0,118,27.0,111,110,109,1674.938,2184.466,45.3125,32.8125,42.1875,43.75,41.015625,34,31,29,30,33,3904.45337,3904.45337,3904.45337,3904.45337,24.5304432,18.96535,0,1.57085037,100.114189,46.75124,7.451771,8.487423,50,50,0,0,0,50,26,0,786,1002,540,0.8,0.85,0.8,59,2,0,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8412,8412,2022-03-19 16:48:36-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,26.0,118,27.0,111,110,110,1674.938,2180.937,73.4375,76.5625,70.3125,71.875,73.046875,33,36,36,37,37,3904.45435,3904.45435,3904.45435,3904.45435,33.6808968,29.1741447,0,2.71482444,100.114212,47.07062,7.502678,8.436516,57,56,0,0,0,65,86,808,1474,1750,1192,0.837,0.85,0.91200006,77,21,21,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8413,8413,2022-03-19 16:48:37-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.0,111,110,109,1664.61157,2180.937,73.4375,84.375,87.5,81.25,81.640625,35,38,36,39,39,3904.45361,3904.45361,3904.45361,3904.45361,35.52809,31.0165024,0,2.86130929,100.1142,47.69685,7.60249329,8.3367,58,56,0,0,0,66,109,1225,1663,1750,1248,0.9620001,0.85,0.91200006,89,27,32,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8414,8414,2022-03-19 16:48:38-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.0,111,110,109,1652.38684,2180.937,76.5625,76.5625,67.1875,71.875,73.046875,34,37,36,38,38,3904.454,3904.454,3904.454,3904.454,34.4333229,29.9743214,0,2.76881933,100.114212,47.12361,7.51112366,8.42807,59,56,0,0,0,66,115,1376,1691,1750,1254,0.9620001,0.85,0.91200006,91,26,36,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8415,8415,2022-03-19 16:48:39-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1650.3667,2180.937,73.4375,56.25,62.5,54.6875,61.71875,35,38,40,37,39,3904.45386,3904.45386,3904.45386,3904.45386,30.92599,26.084425,0,2.309292,100.1142,47.7988052,7.618744,8.32045,55,54,0,0,0,57,64,1441,1312,1750,874,0.825000048,0.85,0.8,68,18,37,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
8416,8416,2022-03-19 16:48:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,37,26.0,118,27.5,111,110,109,1646.34143,2188.00659,73.8461456,76.92308,83.07693,72.30769,76.53846,32,38,35,37,37,3904.45337,3904.45337,3904.45337,3904.45337,32.5302544,28.084404,0,2.69727588,100.114189,47.9340477,7.64030075,8.298893,55,56,0,0,0,55,42,1478,949,1750,802,0.8,0.85,0.8,55,12,38,99,2031.56274,84.26365,26,1.512945,100,1111.6189,69.1106339,25,1.52008522
