,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1914,2022-03-19 14:58:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.5,111,110,109,1660.5166,2188.00659,16.9230766,20.3125,19.9999981,17.1875,18.6057682,28,28,26,26,29,4004.569,3904.45483,4004.569,3904.45483,13.5889769,8.684399,0,1.43115735,100.114227,38.450264,6.128662,9.810532,48,50,0,0,0,48,17,0,786,706,194,0.8,0.85,0.8,22,11,0,99,2028.34436,84.24675,25,1.512016,100,1111.44409,69.1106339,26,1.52015579
1915,2022-03-19 14:58:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.5,111,110,109,1656.44177,2180.937,15.8730145,12.5,15.8730145,17.1875,15.3583822,28,29,28,28,29,4004.56763,3904.45337,3904.45337,3904.45337,13.5161648,8.818807,0,1.46479332,100.114189,39.02111,6.21965027,9.719543,48,50,0,0,0,48,16,0,787,772,147,0.775000036,0.675,0.8,6,3,0,99,2028.34436,84.24675,25,1.512016,100,1111.44409,69.1106339,26,1.52015579
1916,2022-03-19 14:58:59,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,111,110,109,1664.61157,2177.41943,15.625,23.4375,21.875,25.0,21.484375,27,29,27,28,29,3904.45435,3904.45435,3904.45435,3904.45435,16.0298729,11.0581131,0,1.60314679,100.114212,39.42263,6.28364944,9.655544,48,50,0,0,0,48,20,0,786,874,270,0.775000036,0.85,0.8,25,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1917,2022-03-19 14:59:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,25.5,118,27.5,111,110,109,1646.34143,2188.00659,21.875,31.25,39.0625,34.375,31.640625,31,28,27,27,31,3904.45361,3904.45361,3904.45361,4004.56787,19.02334,13.08024,0,1.48708212,100.1142,39.69884,6.327675,9.611519,48,50,0,0,0,48,16,0,787,876,125,0.775000036,0.85,0.8,9,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1918,2022-03-19 14:59:01,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,25.5,118,27.5,111,110,109,1660.5166,2188.00659,20.3125,29.6875,29.6875,42.1875,30.46875,28,28,26,40,40,3904.454,3904.454,3904.454,4004.56836,20.6817131,14.6230984,0,1.41394866,100.114212,40.251255,6.41572571,9.523468,48,50,0,0,0,48,16,0,787,874,109,0.775000036,0.85,0.8,7,4,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1919,2022-03-19 14:59:02,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,25.5,118,27.5,111,110,109,1674.938,2195.122,32.8125,37.5,40.625,26.5625,34.375,29,36,36,32,36,3904.45117,3904.45117,3904.45117,3904.45117,22.1122665,16.2010975,0,1.36173868,100.114128,40.2936172,6.42247772,9.516716,48,50,0,0,0,48,16,0,787,894,98,0.775000036,0.675,0.8,7,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1920,2022-03-19 14:59:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.5,110,110,109,1677.01868,2202.284,21.875,10.9375,20.3125,18.75,17.96875,27,33,29,30,33,3904.45532,3904.45532,3904.45532,3904.45532,14.435008,9.299352,0,1.43764079,100.114243,40.45744,6.44858932,9.490604,48,50,0,0,0,48,17,0,787,902,143,0.775000036,0.85,0.8,10,4,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1921,2022-03-19 14:59:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1658.47668,2188.00659,16.9230766,18.4615364,12.3076916,15.3846149,15.7692318,28,28,27,28,29,4004.5686,3904.45435,3904.45435,3904.45435,14.6325245,9.667871,0,1.47396553,100.114212,40.3838921,6.43686676,9.502327,49,50,0,0,0,49,16,0,787,750,164,0.8,0.675,0.8,9,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1922,2022-03-19 14:59:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1666.66663,2177.41943,15.3846149,12.3076916,18.4615364,16.9230766,15.7692251,27,28,25,32,32,3904.45435,3904.45435,4004.5686,3904.45435,14.3898163,9.354502,0,1.43896341,100.114212,40.77591,6.4993515,9.439842,49,50,0,0,0,49,17,0,787,838,158,0.775000036,0.85,0.8,14,4,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1923,2022-03-19 14:59:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1656.44177,2188.00659,15.3846149,18.4615364,16.9230766,12.3076916,15.7692318,28,32,29,30,30,4004.56714,3904.453,3904.453,3904.453,15.2220669,10.0758915,0,1.4304179,100.114174,40.5401955,6.46178055,9.477413,48,50,0,0,0,48,18,0,786,796,186,0.775000036,0.85,0.8,21,8,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1924,2022-03-19 14:59:07,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,27.0,111,110,109,1646.34143,2188.00659,13.8461533,16.9230766,19.9999981,15.3846149,16.5384655,29,30,30,31,31,3904.45337,3904.45337,3904.45337,3904.45337,14.2388687,9.234813,0,1.44571161,100.114189,40.4873047,6.45335,9.485844,49,50,0,0,0,49,17,0,787,854,149,0.775000036,0.85,0.8,13,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1925,2022-03-19 14:59:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,27.0,111,110,109,1654.41174,2184.466,21.875,17.1875,15.625,17.1875,17.96875,28,36,31,35,36,3904.45483,3904.45483,3904.45483,4004.56885,15.8571434,10.6038055,0,1.46138537,100.114227,40.43956,6.44573975,9.493454,49,50,0,0,0,49,17,0,786,724,213,0.8,0.85,0.8,24,12,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1926,2022-03-19 14:59:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,118,27.0,111,110,109,1656.44177,2188.00659,32.30769,27.6923065,26.1538448,26.1538448,28.0769234,28,32,35,35,35,3904.45361,4004.56787,4004.56787,3904.45361,15.7824516,10.2451477,0,1.45746994,100.1142,41.28807,6.580986,9.358208,48,50,0,0,0,48,15,0,787,736,100,0.775000036,0.85,0.8,10,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1927,2022-03-19 14:59:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1654.41174,2188.00659,50.0,37.5,35.9375,37.5,40.234375,29,30,29,32,32,3904.45313,3904.45313,3904.45313,3904.45313,19.53921,14.0035238,0,1.46470177,100.114182,40.98994,6.53346634,9.405727,49,50,0,0,0,49,17,0,787,862,125,0.775000036,0.85,0.8,10,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1928,2022-03-19 14:59:11,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1646.34143,2184.466,34.375,32.8125,46.875,29.6875,35.9375,31,28,31,27,31,3904.45459,3904.45459,3904.45459,3904.45459,18.65482,12.558526,0,1.27963734,100.11422,40.8815269,6.51618576,9.423008,49,50,0,0,0,49,17,0,786,756,187,0.775000036,0.85,0.8,10,8,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1929,2022-03-19 14:59:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1660.5166,2180.937,29.6875,34.375,39.0625,28.125,32.8125,28,32,27,28,32,4004.5686,3904.45435,4004.5686,3904.45435,18.16635,11.9297113,0,1.24384058,100.114212,40.8980637,6.51882172,9.420372,49,50,0,0,0,49,17,0,786,738,190,0.775000036,0.85,0.8,16,10,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1930,2022-03-19 14:59:13,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1638.34949,2188.00659,26.5625,31.25,39.0625,32.8125,32.421875,30,33,26,27,32,3904.454,3904.454,3904.454,3904.454,18.0395718,11.8493309,0,1.24933434,100.114204,40.88397,6.516575,9.422619,49,50,0,0,0,49,17,0,788,874,124,0.775000036,0.85,0.8,8,5,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1931,2022-03-19 14:59:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1654.41174,2180.937,23.0769215,47.6923065,44.6153831,33.8461533,37.3076935,27,28,32,27,31,4004.56836,3904.454,3904.454,3904.454,18.150732,12.0593319,0,1.25782609,100.114212,40.88957,6.5174675,9.421726,49,50,0,0,0,49,16,0,786,796,161,0.775000036,0.85,0.8,13,8,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1932,2022-03-19 14:59:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1664.61157,2188.00659,26.1538448,33.8461533,41.53846,29.2307682,32.6923027,27,28,26,32,32,4004.56787,3904.45361,3904.45361,3904.45361,17.9698429,11.8886175,0,1.24393308,100.1142,40.8782959,6.515671,9.423523,49,50,0,0,0,49,16,0,787,870,112,0.775000036,0.85,0.8,5,6,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1933,2022-03-19 14:59:16,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,111,110,109,1654.41174,2188.00659,32.8125,42.1875,35.9375,32.8125,35.9375,27,28,26,32,32,4004.56787,3904.45361,3904.45361,3904.45361,18.015646,11.8900576,0,1.25140321,100.1142,40.907444,6.520317,9.418877,49,50,0,0,0,49,16,0,787,816,128,0.8,0.675,0.8,3,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
1934,2022-03-19 14:59:17,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.0,118,27.0,110,110,109,1654.41174,2188.00659,39.0625,31.25,37.5,29.6875,34.375,29,30,31,32,32,3904.45337,4004.56763,3904.45337,3904.45337,18.0867653,11.8536053,0,1.24362624,100.114189,40.91089,6.52086639,9.418327,49,50,0,0,0,49,16,0,788,922,86,0.775000036,0.675,0.8,5,3,0,99,2028.5011,84.24619,25,1.51200116,100,1111.449,69.1106339,26,1.52015364
