,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12339,2022-03-31 14:35:27,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,28.5,118,28.5,110,109,109,1666.66663,2195.122,16.9230766,55.384613,35.384613,29.2307682,34.23077,32,41,35,36,41,3904.461,3904.461,3904.461,3904.461,25.2487469,15.8322935,0,1.495993,100.11438,31.1493225,4.96495056,10.9742432,45,46,0,0,0,45,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12340,2022-03-31 14:35:28,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,28.5,117,28.5,110,109,109,1658.47668,2173.913,12.5,53.125,43.75,29.6875,34.765625,30,36,29,30,36,3904.45947,4004.57373,4004.57373,3904.45947,23.9950714,14.5044241,0,1.36946929,100.114342,31.3175964,4.9917717,10.947422,45,46,0,0,0,45,10,0,791,200,39,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12341,2022-03-31 14:35:29,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.216,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,28.5,117,28.5,110,109,109,1674.938,2188.00659,15.625,45.3125,45.3125,21.875,32.03125,30,36,30,31,36,3904.46167,4004.57617,3904.46167,3904.46167,24.5417671,15.3085995,0,1.433474,100.1144,31.8851089,5.08222961,10.8569641,45,46,0,0,0,45,10,0,791,222,47,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12342,2022-03-31 14:35:30,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,38,28.5,117,28.5,111,109,109,1656.44177,2166.934,31.25,35.9375,46.875,39.0625,38.28125,31,31,35,31,35,3904.461,3904.461,4004.57544,3904.461,25.6240044,15.8712444,0,1.47846711,100.114388,31.8753662,5.080677,10.8585167,45,46,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12343,2022-03-31 14:35:31,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,41,28.5,117,28.5,110,109,109,1656.44177,2188.00659,29.2307682,55.384613,44.6153831,49.2307663,44.6153831,34,35,32,42,42,3904.46118,3904.46118,3904.46118,3904.46118,30.2884331,21.87217,0,1.6906389,100.114388,33.3610458,5.317482,10.6217117,45,46,0,0,0,45,10,0,791,200,88,0.775000036,0.675,0.8,2,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12344,2022-03-31 14:35:32,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.42400026,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,28.5,117,28.5,110,109,109,1664.61157,2188.00659,40.625,62.5,45.3125,56.25,51.171875,40,36,41,44,44,3904.46045,3904.46045,3904.46045,3904.46045,32.30209,23.605505,0,1.91523528,100.114372,34.36766,5.477928,10.4612656,45,46,0,0,0,45,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12345,2022-03-31 14:35:33,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.42400026,3.42400026,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,28.5,117,28.5,110,109,109,1670.79211,2188.00659,71.875,76.5625,93.75,85.9375,82.03125,33,35,42,45,45,3904.46069,3904.46069,3904.46069,3904.46069,38.9002647,31.65624,0,1.94725513,100.11438,34.47435,5.494934,10.44426,45,46,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12346,2022-03-31 14:35:34,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,43,28.5,118,28.5,110,109,109,1681.19556,2188.00659,37.5,54.6875,73.4375,56.25,55.46875,33,39,44,33,44,3904.46021,3904.46021,3904.46021,3904.46021,36.1288261,26.815052,0,1.69922912,100.114365,34.9429321,5.569622,10.3695717,45,46,0,0,0,45,10,0,790,212,37,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12347,2022-03-31 14:35:35,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.42400026,3.42400026,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,42,28.5,117,28.5,110,109,109,1693.85193,2188.00659,65.625,68.75,59.375,78.125,67.96875,33,41,34,40,41,3904.46167,3904.46167,3904.46167,3904.46167,35.82562,27.4276676,0,1.868622,100.1144,34.8318176,5.5519104,10.3872833,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12348,2022-03-31 14:35:36,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.42400026,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,41,28.5,117,28.5,110,109,109,1702.396,2188.00659,36.9230728,58.4615364,46.1538429,56.92308,49.6153831,34,34,41,34,41,3904.46118,3904.46118,3904.46118,3904.46118,31.8918476,22.23645,0,1.60530388,100.114388,35.3861237,5.6402626,10.2989311,45,46,0,0,0,45,10,0,791,200,39,0.775000036,0.675,0.8,0,1,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12349,2022-03-31 14:35:37,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.42400026,3.40800023,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.5,118,28.5,110,109,109,1685.39331,2191.55835,89.0625,95.3125,90.625,93.75,92.1875,41,43,43,45,45,3904.46,3904.46,3904.46,3904.46,40.2755051,34.6331558,0,2.528345,100.114357,36.98517,5.895138,10.0440559,46,46,0,0,0,46,24,0,787,854,534,0.8,0.85,0.8,63,4,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
12350,2022-03-31 14:35:38,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,44,28.5,117,28.5,110,109,109,1679.10449,2173.913,100.0,100.0,100.0,100.0,100.0,39,42,40,43,43,3904.46167,3904.46167,3904.46167,3904.46167,41.1034431,36.0274963,0,2.82140613,100.1144,37.6379623,5.99918747,9.940006,46,46,0,0,0,46,16,0,791,830,149,0.775000036,0.85,0.8,8,2,0,100,1495.8252,46.5730247,26,1.53123462,99,2305.05054,84.76703,27,1.5361774
