,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8299,2022-03-19 16:46:43,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,118,27.5,111,110,109,1677.01868,2180.937,64.0625,68.75,78.125,87.5,74.609375,35,29,29,43,43,3904.454,3904.454,3904.454,3904.454,34.6498337,26.0619583,0,1.57046664,100.114204,35.20768,5.61182,10.3273735,46,46,0,0,0,46,10,0,788,200,48,0.775000036,0.675,0.8,0,1,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8300,2022-03-19 16:46:44,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,40,25.5,118,27.5,111,110,109,1685.39331,2184.466,35.9375,45.3125,68.75,85.9375,58.984375,30,37,32,37,37,3904.454,3904.454,3904.454,3904.454,32.78139,23.9828434,0,1.35315919,100.114204,35.3173141,5.62929535,10.3098984,47,48,0,0,0,47,10,0,787,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8301,2022-03-19 16:46:45,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,39,25.5,118,27.5,111,110,109,1687.5,2184.466,54.6875,60.9375,76.5625,65.625,64.453125,34,42,38,41,41,3904.45337,3904.45337,3904.45337,3904.45337,34.33963,25.5090141,0,1.59754157,100.114189,36.44745,5.809429,10.1297646,46,46,0,0,0,46,10,0,788,200,36,0.775000036,0.675,0.8,0,1,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8302,2022-03-19 16:46:46,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,111,110,109,1681.19556,2188.00659,48.4375,65.625,78.125,78.125,67.578125,36,36,36,39,39,3904.45386,3904.45386,3904.45386,3904.45386,32.7965622,26.0006714,0,1.75932181,100.114204,36.7524261,5.85804,10.0811539,47,48,0,0,0,47,12,0,787,200,149,0.775000036,0.675,0.8,3,1,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8303,2022-03-19 16:46:47,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,38,25.5,118,27.5,111,110,109,1679.10449,2184.466,71.875,84.375,92.1875,85.9375,83.59375,35,38,36,40,40,3904.45386,3904.45386,3904.45386,3904.45386,34.86533,30.0003338,0,2.1635077,100.1142,36.4337578,5.807247,10.1319466,52,54,0,0,0,57,88,1,1722,1750,1266,0.893000066,0.85,0.91200006,65,42,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8304,2022-03-19 16:46:48,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,25.5,118,27.5,111,110,109,1664.61157,2177.41943,100.0,100.0,98.4375,100.0,99.609375,36,38,36,38,38,3904.45386,3904.45386,3904.45386,3904.45386,37.3107834,32.7630272,0,2.89517426,100.114204,37.185154,5.9270134,10.01218,53,54,0,0,0,57,99,979,1689,1750,1265,0.9620001,0.85,0.91200006,78,48,25,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8305,2022-03-19 16:46:49,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,117,27.5,111,110,109,1656.44177,2180.937,84.375,92.1875,81.25,92.1875,87.5,34,37,35,35,37,3904.45361,3904.45361,3904.45361,3904.45361,35.3108139,31.0078964,0,2.07383466,100.1142,37.1296272,5.9181633,10.02103,55,56,0,0,0,61,101,1286,1668,1750,1266,0.9620001,0.85,0.91200006,83,55,33,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8306,2022-03-19 16:46:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,38,26.0,118,27.5,111,110,109,1644.33618,2188.00659,79.6875,87.5,78.125,79.6875,81.25,34,37,36,38,38,3904.45313,3904.45313,3904.45313,3904.45313,33.51057,29.2388344,0,1.93598711,100.114182,37.17316,5.925102,10.0140915,53,56,0,0,0,55,68,1403,1470,1750,1264,0.950000048,0.85,0.91200006,66,39,36,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8307,2022-03-19 16:46:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.576000035,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1652.38684,2184.466,51.5625,90.625,45.3125,62.5,62.5,34,36,35,36,36,3904.45483,3904.45483,3904.45483,3904.45483,29.1481819,24.8367233,0,1.949416,100.114227,37.877552,6.0373764,9.901817,53,56,0,0,0,55,60,1466,1340,1750,1267,0.8,0.85,0.91200006,67,40,38,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8308,2022-03-19 16:46:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.136,0.128,0.136,36,26.0,118,27.5,111,110,109,1654.41174,2188.00659,50.0,93.75,40.625,48.4375,58.203125,31,36,29,32,36,3904.45435,3904.45435,3904.45435,3904.45435,27.60715,23.33119,0,1.81472564,100.114212,37.2637939,5.93954849,9.999645,53,54,0,0,0,55,63,1499,1362,1750,1267,0.85,0.85,0.91200006,70,42,39,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8309,2022-03-19 16:46:53,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,111,110,109,1644.33618,2188.00659,53.8461571,84.61539,39.9999962,58.4615364,59.23077,31,33,29,34,34,3904.45361,3904.45361,3904.45361,3904.45361,27.28578,23.02739,0,1.75973082,100.114189,37.30795,5.94658661,9.992607,53,56,0,0,0,55,58,1524,1298,1750,1216,0.8,0.85,0.91200006,58,33,40,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8310,2022-03-19 16:46:54,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,110,110,109,1652.38684,2184.466,45.3125,53.125,48.4375,46.875,48.4375,34,40,33,36,40,3904.454,3904.454,3904.454,3904.454,28.69087,22.405695,0,1.70010591,100.114212,39.44905,6.287861,9.651333,48,50,0,0,0,48,10,1545,786,230,47,0.775000036,0.675,0.8,0,1,40,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8311,2022-03-19 16:46:55,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1666.66663,2180.937,64.61538,39.9999962,52.30769,58.4615364,53.84615,31,33,36,35,36,3904.45361,3904.45361,3904.45361,4004.56787,27.8451118,21.4997425,0,1.45925939,100.1142,38.8712158,6.195759,9.743435,48,50,0,0,0,48,11,1547,787,204,57,0.775000036,0.675,0.8,0,1,40,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8312,2022-03-19 16:46:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.5,111,110,109,1672.86243,2184.466,45.3125,46.875,34.375,35.9375,40.625,30,37,29,29,36,3904.454,4004.56836,3904.454,3904.454,25.1066818,19.01567,0,1.56815732,100.114204,39.1518326,6.240486,9.698708,47,48,0,0,0,47,15,1528,787,462,212,0.775000036,0.85,0.8,12,9,40,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8313,2022-03-19 16:46:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,35,26.0,118,27.5,111,110,109,1668.72681,2188.00659,35.9375,46.875,43.75,39.0625,41.40625,29,34,29,37,37,3904.45386,3904.45386,3904.45386,3904.45386,26.7778378,20.4883461,0,1.66498768,100.1142,39.5032349,6.29649734,9.642696,47,48,0,0,0,48,32,1502,1334,990,328,0.775000036,0.85,0.8,37,5,39,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8314,2022-03-19 16:46:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1666.66663,2188.00659,64.61538,60.0000038,73.8461456,72.30769,67.69231,32,36,32,34,36,3904.45386,3904.45386,3904.45386,3904.45386,30.8625584,26.2886753,0,2.203067,100.1142,41.11767,6.55382538,9.385368,48,50,0,0,0,48,23,1485,785,902,433,0.8,0.85,0.8,38,7,39,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8315,2022-03-19 16:46:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1656.44177,2184.466,70.3125,75.0,75.0,71.875,73.046875,34,37,38,39,39,3904.454,3904.454,3904.454,3904.454,31.3880959,26.9061832,0,2.33349538,100.114204,43.2339058,6.891136,9.048058,48,50,0,0,0,48,23,1464,786,876,537,0.8,0.85,0.8,30,4,38,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8316,2022-03-19 16:47:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1648.35168,2184.466,81.25,76.5625,76.5625,73.4375,76.953125,34,36,35,39,39,3904.45361,3904.45361,3904.45361,3904.45361,32.2745857,27.816515,0,2.47109222,100.1142,45.4195,7.239502,8.699692,48,50,0,0,0,48,24,1440,786,996,463,0.8,0.85,0.8,34,1,37,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8317,2022-03-19 16:47:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,37,26.0,118,27.5,111,110,109,1666.66663,2177.41943,80.0,76.92308,75.38461,78.46154,77.69231,34,37,36,37,39,3904.45386,3904.45386,3904.45386,3904.45386,31.9187431,27.4158058,0,2.487514,100.114204,47.0756721,7.503483,8.435711,48,48,0,0,0,48,26,1404,785,986,534,0.8,0.85,0.8,53,5,36,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8318,2022-03-19 16:47:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,26.0,118,27.5,111,110,109,1658.47668,2180.937,65.625,62.5,62.5,46.875,59.375,31,37,36,34,37,4004.5686,3904.45435,3904.45435,3904.45435,25.1123886,20.7424335,0,1.95508587,100.114212,48.1106224,7.66844559,8.270748,48,50,0,0,0,48,22,0,787,1250,370,0.8,0.85,0.8,23,2,0,99,2031.50415,84.2636948,25,1.5129503,100,1111.61877,69.1106339,25,1.5200851
8319,2022-03-19 16:47:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.5,111,110,109,1646.34143,2188.00659,50.7692337,44.6153831,47.6923065,47.6923065,47.6923065,34,36,33,38,38,3904.45361,3904.45361,3904.45361,3904.45361,24.7643414,20.4214668,0,1.88773263,100.1142,48.98063,7.80711746,8.132076,48,50,0,0,0,48,26,0,785,1250,568,0.8,0.85,0.8,33,2,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8320,2022-03-19 16:47:04,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1654.41174,2188.00659,68.75,50.0,59.375,65.625,60.9375,34,38,35,35,38,3904.45386,3904.45386,3904.45386,3904.45386,28.9486618,24.3387489,0,2.38318777,100.1142,44.7104645,7.12648773,8.812706,48,50,0,0,0,48,23,0,785,944,422,0.8,0.85,0.8,40,2,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8321,2022-03-19 16:47:05,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,111,110,109,1656.44177,2188.00659,37.5,43.75,32.8125,31.25,36.328125,29,37,28,29,37,3904.45435,4004.5686,3904.45435,3904.45435,20.7736454,15.5960579,0,1.66518939,100.114212,44.9741821,7.168522,8.770672,46,48,0,0,0,46,10,0,786,218,57,0.775000036,0.675,0.8,0,1,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8322,2022-03-19 16:47:06,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1646.34143,2188.00659,35.9375,51.5625,40.625,40.625,42.1875,29,39,34,33,38,3904.45361,3904.45361,3904.45361,3904.45361,27.2823639,21.21861,0,1.60559762,100.114189,45.30199,7.220772,8.718422,46,48,0,0,0,46,18,0,787,928,149,0.8,0.85,0.8,5,2,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8323,2022-03-19 16:47:07,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1654.41174,2188.00659,40.625,39.0625,39.0625,39.0625,39.453125,34,31,32,33,34,3904.45264,3904.45264,3904.45264,4004.567,24.41109,18.0657978,0,1.53786516,100.114166,45.86161,7.309971,8.629223,46,46,0,0,0,46,10,0,787,200,59,0.775000036,0.675,0.8,1,1,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8324,2022-03-19 16:47:08,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,36,26.0,118,27.5,111,110,109,1658.47668,2184.466,56.92308,56.92308,60.0000038,55.384613,57.30769,32,36,32,32,36,3904.45459,3904.45459,3904.45459,3904.45459,28.0362282,22.7295017,0,2.02039742,100.11422,47.2740059,7.535095,8.40409851,50,50,0,0,0,50,44,0,783,1750,763,0.8,0.85,0.8,56,14,0,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
8325,2022-03-19 16:47:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.0,118,27.5,111,110,109,1648.35168,2180.937,43.07692,55.384613,46.1538429,53.8461571,49.6153831,32,34,35,34,35,3904.45386,3904.45386,3904.45386,3904.45386,24.47476,20.1464024,0,1.95402372,100.114204,47.0072746,7.49258041,8.446613,51,52,0,0,0,52,58,182,936,1750,793,0.8,0.85,0.8,75,15,4,99,2031.5365,84.26405,25,1.51294756,100,1111.61877,69.1106339,25,1.52008522
