,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11338,2022-03-19 17:37:48,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.42400026,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.0,110,109,109,1646.34143,2177.41943,24.6153831,18.4615364,15.3846149,15.3846149,18.4615364,27,30,28,28,30,3904.45386,3904.45386,3904.45386,4004.568,13.917676,9.698216,0,1.48178566,100.1142,53.8875732,8.589245,7.349949,51,54,0,0,0,52,58,1567,792,1750,973,0.775000036,0.85,0.91200006,72,22,41,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11339,2022-03-19 17:37:49,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,117,27.5,110,109,109,1654.41174,2177.41943,9.375,17.1875,20.3125,20.3125,16.796875,28,29,37,28,37,3904.45435,3904.45435,3904.45435,3904.45435,15.2434626,11.0157948,0,1.56759882,100.114212,54.508152,8.68816,7.251034,51,54,0,0,0,53,55,1597,795,1750,992,0.8,0.85,0.818,73,21,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11340,2022-03-19 17:37:50,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,117,27.5,110,109,109,1662.56152,2188.00659,25.0,21.875,23.4375,10.9375,20.3125,27,28,26,28,28,3904.45361,3904.45361,3904.45361,4004.56763,14.6452942,10.4208517,0,1.53465331,100.1142,54.00853,8.608524,7.3306694,51,56,0,0,0,53,47,1605,819,1750,1049,0.8,0.85,0.818,53,18,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11341,2022-03-19 17:37:51,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,118,27.5,110,109,109,1646.34143,2188.00659,20.3125,15.625,15.625,17.1875,17.1875,28,31,27,35,35,4004.56714,3904.453,3904.453,3904.453,14.712554,10.5128479,0,1.51788533,100.114182,54.1254921,8.627167,7.312027,51,54,0,0,0,52,57,1608,799,1750,1125,0.8,0.85,0.91200006,77,25,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11342,2022-03-19 17:37:52,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.5,110,109,109,1652.38684,2180.937,20.3125,23.4375,23.4375,14.0625,20.3125,28,28,27,28,29,4004.569,3904.45483,3904.45483,3904.45483,14.81691,10.5725651,0,1.559184,100.114227,54.08708,8.621044,7.31814957,51,54,0,0,0,52,46,1612,833,1750,988,0.8,0.85,0.818,51,16,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11343,2022-03-19 17:37:53,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,27.5,110,109,109,1662.56152,2177.41943,18.75,20.3125,15.625,12.5,16.796875,28,28,27,28,29,3904.45361,3904.45361,3904.45361,3904.45361,14.131876,9.933661,0,1.50937009,100.1142,54.2494621,8.646927,7.292267,51,54,0,0,0,52,48,1613,886,1750,1013,0.8,0.85,0.818,53,17,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11344,2022-03-19 17:37:54,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.5,110,109,109,1656.44177,2184.466,16.9230766,33.8461533,21.53846,16.9230766,22.3076878,29,30,26,27,30,4004.56787,3904.45361,3904.45361,3904.45361,15.417572,11.1720142,0,1.58509362,100.1142,54.1728554,8.634716,7.30447769,51,54,0,0,0,52,57,1616,795,1750,1131,0.8,0.85,0.91200006,78,26,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11345,2022-03-19 17:37:55,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.5,111,109,109,1644.33618,2184.466,12.5,21.875,18.75,10.9375,16.015625,29,29,26,27,29,3904.454,3904.454,3904.454,3904.454,13.8499918,9.658443,0,1.46900535,100.114212,54.2331429,8.644325,7.29486847,51,54,0,0,0,52,51,1604,804,1750,1025,0.8,0.85,0.91200006,64,22,42,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11346,2022-03-19 17:37:56,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.5,110,110,109,1664.61157,2184.466,25.0,21.875,17.1875,20.3125,21.09375,28,29,27,28,29,4004.56787,3904.45361,3904.45361,3904.45361,15.753829,11.5110731,0,1.60455227,100.1142,54.2731819,8.650707,7.28848648,51,54,0,0,0,52,45,1589,817,1750,964,0.8,0.85,0.818,46,16,41,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11347,2022-03-19 17:37:57,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.5,110,110,109,1654.41174,2184.466,19.9999981,18.4615364,13.8461533,13.8461533,16.5384655,27,30,27,27,30,3904.45361,3904.45361,4004.56787,3904.45361,13.8077765,9.592405,0,1.47123408,100.1142,54.33481,8.66053,7.27866364,51,56,0,0,0,52,57,1585,794,1750,1107,0.8,0.85,0.91200006,74,24,41,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11348,2022-03-19 17:37:58,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,110,109,109,1644.33618,2180.937,26.1538448,16.9230766,21.53846,21.53846,21.53846,28,28,27,29,30,4004.568,3904.45386,4004.568,3904.45386,15.7719259,11.535387,0,1.62095976,100.114204,54.41077,8.672638,7.266556,51,54,0,0,0,52,48,1584,818,1750,1006,0.8,0.85,0.91200006,55,21,41,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11349,2022-03-19 17:37:59,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.5,110,110,109,1654.41174,2177.41943,13.8461533,16.9230766,23.0769215,24.6153831,19.6153812,28,37,26,27,37,3904.45386,3904.45386,3904.45386,3904.45386,14.5679989,10.3776922,0,1.46472549,100.114204,54.446,8.678253,7.26094055,51,54,0,0,0,52,54,1582,828,1750,1089,0.775000036,0.85,0.91200006,66,20,41,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11350,2022-03-19 17:38:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.5,110,109,109,1656.44177,2188.00659,21.53846,26.1538448,30.76923,19.9999981,24.6153831,28,28,27,28,29,3904.453,4004.56714,3904.453,3904.453,16.2382755,11.98738,0,1.61835074,100.114182,54.5358162,8.69257,7.246624,51,54,0,0,0,52,46,1557,835,1750,960,0.8,0.85,0.818,53,19,40,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11351,2022-03-19 17:38:01,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,118,27.5,110,109,109,1646.34143,2180.937,17.1875,14.0625,20.3125,10.9375,15.625,27,28,27,29,29,4004.56934,3904.455,3904.455,3904.455,14.3832912,10.1782494,0,1.49128222,100.114235,54.5507278,8.694946,7.24424744,51,54,0,0,0,51,48,1533,819,1750,905,0.8,0.85,0.818,54,17,40,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11352,2022-03-19 17:38:02,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,118,27.5,110,110,109,1652.38684,2177.41943,27.6923065,18.4615364,21.53846,23.0769215,22.6923046,28,29,27,29,30,3904.45361,3904.45361,3904.45361,3904.45361,16.1811943,11.9390144,0,1.61427474,100.1142,54.631,8.707741,7.231453,50,54,0,0,0,52,58,1510,810,1750,1146,0.8,0.85,0.91200006,78,26,39,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11353,2022-03-19 17:38:03,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.008,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,118,27.5,110,110,109,1662.56152,2177.41943,13.8461533,15.3846149,15.3846149,10.76923,13.8461475,27,28,25,27,29,4004.568,4004.568,3904.45386,4004.568,14.1500854,9.944619,0,1.47921526,100.114204,54.6732864,8.714481,7.22471237,50,54,0,0,0,51,48,1495,806,1750,992,0.8,0.85,0.91200006,60,22,39,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11354,2022-03-19 17:38:04,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.008,3.42400026,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,27.5,110,110,109,1644.33618,2180.937,23.0769215,19.9999981,13.8461533,19.9999981,19.23077,29,32,30,34,34,4004.56763,3904.45361,3904.45361,3904.45361,16.1952438,11.9612246,0,1.62230575,100.1142,54.74973,8.7266655,7.212528,50,54,0,0,0,51,56,1468,821,1750,1149,0.775000036,0.85,0.91200006,74,23,38,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11355,2022-03-19 17:38:05,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,110,109,109,1652.38684,2180.937,34.375,28.125,26.5625,25.0,28.515625,33,34,35,38,38,3904.45435,3904.45435,3904.45435,3904.45435,18.8252544,14.0400867,0,1.58057547,100.114212,54.9838181,8.763977,7.17521667,47,52,0,0,0,47,18,1436,787,852,168,0.775000036,0.85,0.8,13,5,37,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11356,2022-03-19 17:38:06,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,110,110,109,1662.56152,2180.937,42.1875,35.9375,45.3125,43.75,41.796875,32,34,33,36,36,3904.45361,3904.45361,3904.45361,3904.45361,23.5521317,18.6328373,0,1.73383451,100.1142,56.1023178,8.942257,6.996937,46,50,0,0,0,46,24,1402,784,670,525,0.8,0.85,0.8,60,8,36,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11357,2022-03-19 17:38:07,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.42400026,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,36,26.5,118,27.5,110,109,109,1666.66663,2188.00659,52.30769,50.7692337,73.8461456,60.0000038,59.23077,31,30,31,31,32,3904.45386,4004.568,3904.45386,3904.45386,26.9801426,22.4993172,0,2.01119065,100.114204,56.38609,8.987488,6.951706,47,50,0,0,0,47,25,0,785,1012,553,0.8,0.85,0.8,50,2,0,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11358,2022-03-19 17:38:08,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,111,110,109,1672.86243,2180.937,43.75,59.375,48.4375,48.4375,50.0,28,32,32,33,33,3904.45313,3904.45313,4004.56738,4004.56738,24.5569153,19.8312473,0,1.96559858,100.114189,56.8838921,9.0668335,6.87236,50,54,0,0,0,52,70,0,1090,1750,1111,0.8,0.85,0.91200006,77,32,0,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11359,2022-03-19 17:38:09,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1662.56152,2180.937,29.2307682,32.30769,35.384613,49.2307663,36.53846,33,38,34,37,37,3904.45337,3904.45337,3904.45337,3904.45337,22.1572285,17.8113651,0,2.027248,100.114189,57.03785,9.091373,6.84782028,51,54,0,0,0,54,61,875,1085,1750,1190,0.85,0.85,0.91200006,72,29,23,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11360,2022-03-19 17:38:10,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,111,110,109,1644.33618,2180.937,38.4615364,32.30769,41.53846,43.07692,38.8461533,31,35,35,38,38,4004.56885,3904.45459,4004.56885,3904.45459,22.0285549,17.6879177,0,2.017388,100.11422,57.2439575,9.124226,6.814968,54,56,0,0,0,62,113,1232,1681,1750,1241,0.9620001,0.85,0.91200006,76,41,32,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11361,2022-03-19 17:38:11,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.008,3.40800023,3.37600017,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,33,26.5,118,27.5,111,110,109,1652.38684,2180.937,46.875,45.3125,54.6875,43.75,47.65625,31,35,30,33,35,3904.45459,3904.45459,3904.45459,3904.45459,24.3381519,19.9784,0,2.23608661,100.11422,57.57287,9.176651,6.76254272,55,56,0,0,0,62,119,1347,1720,1750,1263,0.775000036,0.85,0.91200006,78,41,35,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11362,2022-03-19 17:38:12,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,0.992000043,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1660.5166,2180.937,48.4375,45.3125,51.5625,46.875,48.046875,31,31,33,31,33,4004.56763,3904.45361,3904.45361,3904.45361,24.2501259,19.911438,0,2.18421745,100.1142,57.76579,9.207401,6.73179245,55,56,0,0,0,63,126,1402,1721,1750,1259,0.9620001,0.85,0.91200006,86,49,36,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11363,2022-03-19 17:38:13,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,118,27.5,111,110,109,1644.33618,2180.937,32.30769,30.76923,39.9999962,38.4615364,35.384613,29,30,30,31,31,4004.568,3904.454,3904.454,3904.454,21.8925076,17.54757,0,2.08585668,100.114204,57.84276,9.219669,6.71952438,55,56,0,0,0,63,113,1446,1696,1750,1254,0.9620001,0.85,0.91200006,76,42,38,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11364,2022-03-19 17:38:14,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.37600017,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,26.5,118,27.5,111,110,109,1652.38684,2177.41943,53.125,43.75,60.9375,46.875,51.171875,30,32,33,32,33,3904.45361,4004.56787,3904.45361,4004.56787,25.34469,20.9707737,0,2.251188,100.1142,58.0351028,9.250328,6.68886566,55,58,0,0,0,63,110,1481,1652,1750,1226,0.9620001,0.85,0.91200006,68,43,38,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
11365,2022-03-19 17:38:15,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.15200001,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,34,27.0,118,27.5,111,110,109,1660.5166,2177.41943,48.4375,46.875,54.6875,50.0,50.0,31,35,37,33,37,3904.454,3904.454,3904.454,3904.454,25.5954151,21.252964,0,2.23977113,100.114204,58.38395,9.305931,6.63326263,56,56,0,0,0,64,115,1507,1702,1750,1255,0.9620001,0.85,0.91200006,78,43,39,99,2032.31812,84.26552,25,1.513231,100,1111.63489,69.1098557,25,1.52007318
