,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16613,16613,2022-03-30 03:46:35-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,4.615384,9.230768,6.92307949,5.384612,4.615384,6.153846,6.15385151,23,24,23,23,24,24,26,3404.68359,3104.27051,4005.51025,4005.51025,4005.51025,4005.51025,12.3780146,9.62904,0,1.46987677,100.137756,41.68722,6.63328171,9.278744,52,52,0,0,0,52,17,0,791,898,152,0.775000036,0.85,0.8,11,5,0,,,39,,,,31.78418
16614,16614,2022-03-30 03:46:36-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,10.9375,17.1875,9.375,8.59375,6.25,11.71875,10.6770811,25,26,24,25,24,25,26,3705.09668,3104.27026,3104.27026,3104.27026,3104.27026,3104.27026,16.2193661,13.5325632,0,1.54515707,100.137749,41.59984,6.619377,9.292648,51,52,0,0,0,51,15,0,791,650,206,0.8,0.675,0.8,6,6,0,,,39,,,,31.78418
16615,16615,2022-03-30 03:46:37-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,3.90625,9.375,3.125,4.6875,2.34375,4.6875,4.6875,23,23,23,24,24,24,26,2903.99438,2903.99438,4005.50952,4005.50952,4005.50952,4005.50952,10.85033,8.112653,0,1.3891952,100.137741,41.74783,6.64292526,9.2691,51,54,0,0,0,51,17,0,790,768,211,0.775000036,0.85,0.8,12,7,0,,,39,,,,31.78418
16616,16616,2022-03-30 03:46:38-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1931.33044,2177.41943,7.03125,17.1875,8.59375,3.90625,2.34375,3.125,7.03125,24,26,24,25,24,24,26,3705.09717,3104.27075,3104.27075,3104.27075,3104.27075,3104.27075,11.6894255,9.12610149,0,1.513485,100.137764,41.6600838,6.62896347,9.283062,52,52,0,0,0,52,16,0,791,878,211,0.775000036,0.85,0.8,5,4,0,,,39,,,,31.78418
16617,16617,2022-03-30 03:46:39-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,7.03125,9.375,4.6875,4.6875,3.90625,2.34375,5.338544,23,25,23,24,24,24,26,2903.99463,4005.50977,4005.50977,4005.50977,3404.68335,4005.50977,10.6479673,8.112328,0,1.42036235,100.137749,41.7751579,6.647274,9.264751,51,54,0,0,0,51,16,0,790,618,306,0.775000036,0.85,0.8,15,9,0,,,39,,,,31.78418
16618,16618,2022-03-30 03:46:40-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1931.33044,2177.41943,3.90625,21.09375,10.15625,3.125,3.125,2.34375,7.291669,25,26,24,25,24,24,27,4005.5105,4005.5105,3705.09717,3705.09717,3705.09717,3404.68384,12.2579813,9.697907,0,1.55610037,100.137764,41.690197,6.63375473,9.278271,51,52,0,0,0,51,15,0,792,690,158,0.8,0.675,0.8,3,2,0,,,39,,,,31.78418
16619,16619,2022-03-30 03:46:41-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,4.6875,10.9375,8.59375,3.125,1.5625,0.78125,4.947919,23,26,26,25,24,25,27,4005.51,4005.51,4005.51,4005.51,4005.51,3404.68359,11.1012564,8.521131,0,1.42313206,100.137749,41.69226,6.634083,9.277943,51,54,0,0,0,51,17,0,790,756,244,0.775000036,0.85,0.8,13,7,0,,,39,,,,31.7841949
16620,16620,2022-03-30 03:46:42-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,6.153846,17.6923027,7.69230747,2.30768919,2.30768919,3.076923,6.53846264,26,27,31,25,25,26,31,4005.51025,4005.51025,4005.51025,4005.51025,3705.097,3104.27051,12.8381863,10.2964878,0,1.55492508,100.137756,41.7981,6.65092468,9.261101,51,52,0,0,0,51,16,0,790,830,200,0.775000036,0.85,0.8,6,4,0,,,39,,,,31.7841949
16621,16621,2022-03-30 03:46:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,5.384612,5.384612,9.230768,6.92307949,0.7692337,0.7692337,4.743582,23,24,23,24,23,24,26,4005.50977,3705.09668,3104.27,2903.99463,2903.99463,2903.99463,10.3316088,7.731303,0,1.40883672,100.137749,41.7976952,6.65086,9.261166,51,54,0,0,0,51,16,0,791,756,225,0.8,0.675,0.8,5,5,0,,,39,,,,31.7841949
16622,16622,2022-03-30 03:46:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2180.937,5.46875,17.1875,4.6875,5.46875,0.78125,2.34375,5.989581,24,32,24,27,26,26,32,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,12.2451115,9.73479748,0,1.55347335,100.137756,41.89601,6.666504,9.245522,52,54,0,0,0,52,16,0,792,840,168,0.775000036,0.675,0.8,3,2,0,,,39,,,,31.7841949
16623,16623,2022-03-30 03:46:45-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,5.46875,15.625,1.5625,3.125,3.125,1.5625,5.078125,24,25,23,24,23,24,26,2903.99414,2903.99414,3705.09619,3404.68286,3705.09619,2903.99414,10.772109,8.105831,0,1.42943025,100.137733,41.9095573,6.668659,9.243366,51,54,0,0,0,51,16,0,791,828,170,0.775000036,0.85,0.8,5,5,0,,,39,,,,31.7841949
16624,16624,2022-03-30 03:46:46-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2170.418,6.25,15.6373978,3.90625,2.34375,1.5625,2.34375,5.34060574,25,36,24,26,24,25,36,4005.511,4005.511,4005.511,4005.511,4005.511,4005.511,11.4647932,8.907421,0,1.50820518,100.137772,42.68544,6.792118,9.119907,51,54,0,0,0,51,15,0,792,664,184,0.8,0.675,0.8,3,5,0,,,39,,,,31.7841949
16625,16625,2022-03-30 03:46:47-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2177.41943,4.6875,14.7596121,5.46875,5.481148,2.34375,4.6875,6.23804951,24,24,24,23,23,24,26,3705.097,2903.99487,2903.99487,2903.99487,2903.99487,2903.99487,10.5631495,7.96918249,0,1.43792248,100.137756,41.9015465,6.667385,9.24464,52,54,0,0,0,52,17,0,791,796,204,0.775000036,0.85,0.8,6,6,0,,,39,,,,31.7841949
16626,16626,2022-03-30 03:46:48-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,3.125,10.15625,3.90625,3.125,5.46875,3.08893919,4.811698,23,27,23,24,24,24,27,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,10.8555727,8.366042,0,1.45090592,100.137749,42.0737534,6.694786,9.217239,52,54,0,0,0,52,16,0,791,818,170,0.8,0.675,0.8,3,2,0,,,39,,,,31.7841949
16627,16627,2022-03-30 03:46:49-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2180.937,6.25,19.53125,5.46875,5.46875,3.125,3.90625,7.291669,24,25,23,24,24,25,26,3404.683,3705.09644,2903.99463,2903.99463,4005.50977,3705.09644,11.6899414,9.038988,0,1.52076471,100.137741,42.10365,6.699543,9.212482,52,54,0,0,0,52,16,0,792,874,151,0.775000036,0.85,0.8,5,4,0,,,39,,,,31.7841949
16628,16628,2022-03-30 03:46:50-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,9.375,35.15625,11.71875,11.71875,14.0625,24.21875,17.7083321,24,30,24,26,24,25,30,4005.5105,4105.64844,4005.5105,4005.5105,4005.5105,4005.5105,23.15117,20.166317,0,1.49248767,100.137764,40.610878,6.46201324,9.450012,51,52,0,0,0,51,14,0,790,476,242,0.775000036,0.85,0.8,17,6,0,,,39,,,,31.7841949
16629,16629,2022-03-30 03:46:51-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,3.125,17.96875,3.125,2.34375,10.9375,42.96875,13.4114561,24,26,24,26,24,28,28,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,17.6500664,14.46704,0,1.31318545,100.137756,40.60534,6.461132,9.450893,51,50,0,0,0,51,10,0,791,200,72,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.7841949
16630,16630,2022-03-30 03:46:52-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,3.125,9.375,2.34375,2.34375,0.78125,50.0,11.328125,24,25,23,26,24,29,29,4005.50977,4005.50977,4005.50977,4005.50977,4105.64746,4105.64746,16.1655579,12.86936,0,1.22304928,100.137749,40.683567,6.47357941,9.438446,51,50,0,0,0,51,10,0,792,200,83,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7841949
16631,16631,2022-03-30 03:46:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2177.41943,4.6875,8.59375,5.46875,14.84375,7.03125,38.28125,13.1510439,26,26,25,36,25,30,36,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.3217773,15.04329,0,1.38593185,100.137756,40.84697,6.49958038,9.412445,51,50,0,0,0,51,11,0,791,202,146,0.775000036,0.675,0.8,2,1,0,,,39,,,,31.7841949
16632,16632,2022-03-30 03:46:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2177.41943,9.375,7.03125,7.03125,5.46875,2.34375,49.21875,13.4114561,26,28,25,27,28,27,28,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.5592365,17.4516811,0,1.44912541,100.137741,41.4511528,6.59571838,9.316307,51,50,0,0,0,51,16,0,791,862,163,0.775000036,0.85,0.8,3,4,0,,,39,,,,31.7841949
16633,16633,2022-03-30 03:46:55-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1920.34143,2170.418,12.3437519,17.6923027,7.0192337,10.15625,9.33894,36.21394,15.4607353,27,33,36,27,26,31,36,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,24.6261864,21.8944569,0,1.70384789,100.137764,42.4613075,6.75645447,9.155571,50,52,0,0,0,50,10,0,792,202,78,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7841949
16634,16634,2022-03-30 03:46:56-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,11.0615072,8.730162,3.14980149,13.28125,8.692956,22.1726189,11.1813841,32,31,26,27,26,27,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,16.6612587,13.814023,0,1.43362391,100.137749,42.1578064,6.7081604,9.203865,51,52,0,0,0,51,15,0,787,278,391,0.8,0.675,0.8,23,3,0,,,39,,,,31.7841949
16635,16635,2022-03-30 03:46:57-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,43.75,18.75,14.0625,13.28125,14.84375,20.3125,20.8333321,35,28,26,27,26,26,35,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,25.5677433,23.0362682,0,1.74100506,100.137741,44.19806,7.0328064,8.879219,51,52,0,0,0,51,13,0,789,202,228,0.775000036,0.675,0.8,9,2,0,,,39,,,,31.7841949
16636,16636,2022-03-30 03:46:58-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1920.34143,2177.41943,42.1875,17.96875,10.15625,12.5,6.25,10.9375,16.6666679,32,27,26,27,25,28,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.2068386,19.6578121,0,1.57911456,100.137756,44.9044456,7.14520645,8.766819,51,52,0,0,0,51,13,0,792,464,167,0.8,0.675,0.8,1,1,0,,,39,,,,31.7841949
16637,16637,2022-03-30 03:46:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,14.0625,9.375,8.59375,6.25,4.6875,10.9375,8.984375,27,26,26,32,26,26,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.6874542,16.4643726,0,1.49678886,100.137756,43.7126656,6.95557,8.956455,51,52,0,0,0,51,20,0,786,220,599,0.8,0.675,0.8,51,3,0,,,39,,,,31.7841949
16638,16638,2022-03-30 03:47:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1920.34143,2170.418,17.1875,14.0625,10.9375,8.59375,5.46875,28.90625,14.1927061,25,26,25,27,26,33,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,23.236124,20.7496758,0,1.676099,100.137756,42.7124329,6.79641342,9.115612,51,52,0,0,0,51,14,0,791,602,142,0.775000036,0.675,0.8,2,2,0,,,39,,,,31.7841949
