,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
9284,9284,2022-03-21 16:16:41-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,11.6947117,46.09375,27.34375,14.84375,18.75,7.03125,20.9595375,25,29,34,26,33,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,27.5897655,23.2068844,0,1.7343,100.138107,38.2940178,6.09335327,9.818672,48,48,0,0,0,48,10,0,792,202,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9285,9285,2022-03-21 16:16:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,8.644152,50.0,39.1741028,14.84375,14.2485142,6.25,22.1934147,24,30,36,25,24,24,36,4005.52466,4105.663,4005.52466,4005.52466,4005.52466,4005.52466,27.3884964,22.5513325,0,1.58845651,100.138123,37.982502,6.043785,9.86824,48,48,0,0,0,48,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9286,9286,2022-03-21 16:16:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1928.57141,2177.41943,15.48295,30.46875,44.42308,24.21875,3.8942337,3.125,20.2687912,24,32,31,27,24,24,32,4005.52417,4105.6626,4105.6626,4005.52417,4105.6626,4005.52417,27.9713821,22.9890614,0,1.52143431,100.138107,38.3744659,6.1061554,9.80587,48,48,0,0,0,48,10,0,792,200,39,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9287,9287,2022-03-21 16:16:44-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,7.824898,22.0982132,19.53125,41.3942337,5.46875,35.15625,21.9122658,25,25,24,33,32,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,30.4839573,25.6922131,0,1.71926939,100.138115,38.5142822,6.12840271,9.783623,48,48,0,0,0,48,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9288,9288,2022-03-21 16:16:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,20.2403851,34.97596,25.78125,33.25721,25.78125,35.15625,29.198719,30,34,34,28,28,31,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,34.21473,30.3106842,0,1.651791,100.138107,38.8927841,6.188629,9.723396,48,50,0,0,0,48,12,0,791,200,169,0.775000036,0.675,0.8,7,1,0,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9289,9289,2022-03-21 16:16:46-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2166.934,40.625,50.78125,40.625,38.28125,32.8125,40.625,40.625,33,36,29,30,29,33,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,40.4775276,38.06552,0,2.006387,100.138115,39.87268,6.344551,9.567474,55,56,0,0,0,62,111,604,1740,1750,1266,0.9620001,0.85,0.91200006,86,56,15,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9290,9290,2022-03-21 16:16:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,41.74279,37.9206734,46.7548065,37.83654,29.4230766,46.9230766,40.1001625,31,33,30,36,27,30,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,39.0319252,36.72452,0,2.01804,100.138107,40.06193,6.37466431,9.537361,57,58,0,0,0,65,114,1135,1735,1750,1266,0.9620001,0.85,0.91200006,87,55,29,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9291,9291,2022-03-21 16:16:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1912.18127,2173.913,24.57837,40.82341,22.1726189,21.3417645,27.55456,38.0952377,29.09432,30,28,27,27,33,28,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.5146942,31.26297,0,1.68148077,100.138107,40.1265373,6.384945,9.527081,57,58,0,0,0,63,97,1331,1733,1750,1264,0.9620001,0.85,0.91200006,71,46,35,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9292,9292,2022-03-21 16:16:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2170.418,21.09375,29.6875,31.25,26.5625,22.65625,49.21875,30.078125,28,32,27,29,27,28,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,33.78772,31.5412216,0,1.80400968,100.138107,40.2164879,6.39925766,9.512768,56,58,0,0,0,59,70,1420,1503,1750,1257,0.8,0.85,0.91200006,64,39,37,100.0,1113.12048,25,1.51964879,36.0,31.7076111,
9293,9293,2022-03-21 16:16:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1925.82031,2170.418,16.40625,30.46875,36.71875,17.1875,22.65625,46.09375,28.2552071,28,29,33,36,28,29,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.2807846,31.0392056,0,1.747602,100.138115,40.2318573,6.401703,9.510323,56,58,0,0,0,61,91,1470,1744,1750,1266,0.9620001,0.85,0.91200006,71,47,38,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9294,9294,2022-03-21 16:16:51-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,11.71875,14.84375,14.0625,5.46875,7.8125,48.4375,17.0572929,27,27,25,26,26,27,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.832571,23.6310329,0,1.540619,100.138107,40.2328377,6.40185928,9.510166,56,58,0,0,0,61,91,1504,1744,1750,1266,0.9620001,0.85,0.91200006,71,46,39,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9295,9295,2022-03-21 16:16:52-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2170.418,7.03125,25.78125,13.3308525,8.59375,10.15625,47.65625,18.7582664,24,33,27,25,24,25,30,4005.52466,4005.52466,4105.663,4105.663,4005.52466,4005.52466,26.6807251,24.3438911,0,1.6020211,100.138123,40.39653,6.427906,9.484119,53,56,0,0,0,54,17,1528,791,776,177,0.775000036,0.85,0.8,6,2,40,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9296,9296,2022-03-21 16:16:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,11.71875,38.28125,23.1730766,13.28125,12.5,8.59375,17.9246731,25,34,31,27,24,29,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.0595436,23.4245529,0,1.611952,100.138107,41.74975,6.64323044,9.268795,50,52,0,0,0,50,12,1548,791,282,190,0.775000036,0.85,0.8,10,8,40,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9297,9297,2022-03-21 16:16:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,4.6875,25.0,46.875,9.375,5.46875,8.59375,16.6666679,27,26,24,25,23,25,27,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,22.7209721,19.5158176,0,1.39974809,100.13813,41.8818436,6.66424942,9.247776,49,52,0,0,0,50,11,1555,792,246,66,0.775000036,0.675,0.8,0,1,40,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9298,9298,2022-03-21 16:16:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2177.41943,4.615384,37.6923065,21.53846,6.92307949,3.076923,6.153846,13.3333387,26,30,33,26,24,25,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,23.65928,20.2010021,0,1.54871678,100.138092,42.1293945,6.70364,9.208385,49,50,0,0,0,49,10,1530,793,200,56,0.775000036,0.675,0.8,0,1,40,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9299,9299,2022-03-21 16:16:56-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,14.6153812,29.2307682,21.53846,23.0769215,18.4615364,17.6923027,20.7692318,31,26,26,27,29,25,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,29.74644,27.1645565,0,1.98058426,100.138107,43.88247,6.98258972,8.929436,50,52,0,0,0,50,22,1502,789,1000,451,0.8,0.85,0.8,26,1,39,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9300,9300,2022-03-21 16:16:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1939.65515,2166.934,33.07692,29.9999962,32.30769,27.6923065,30.76923,27.6923065,30.2564087,28,28,29,28,29,27,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,32.5780678,30.2087116,0,2.1895802,100.138123,46.277317,7.363659,8.548367,51,54,0,0,0,51,31,1480,787,1750,723,0.8,0.85,0.8,36,1,38,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9301,9301,2022-03-21 16:16:58-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2166.934,33.8461533,32.30769,31.5384636,33.07692,27.6923065,31.5384636,31.666666,33,29,29,32,30,28,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,32.421,30.034668,0,2.24129677,100.138107,48.2052345,7.670429,8.241596,50,52,0,0,0,50,25,1454,787,1010,557,0.775000036,0.85,0.8,37,1,38,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9302,9302,2022-03-21 16:16:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,32.30769,26.1538448,30.76923,26.1538448,27.6923065,25.3846169,28.0769176,31,29,28,29,29,27,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.6104279,31.2633877,0,2.27881861,100.138115,50.329998,8.008522,7.90350342,50,52,0,0,0,50,22,1428,788,718,446,0.8,0.85,0.8,39,13,37,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9303,9303,2022-03-21 16:17:00-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2180.937,21.875,26.5625,22.755455,27.34375,23.58631,25.0,24.5204983,25,26,24,25,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.75334,26.1823654,0,2.019892,100.138115,51.4430466,8.185631,7.72639465,49,52,0,0,0,49,23,0,788,738,444,0.8,0.85,0.8,42,12,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9304,9304,2022-03-21 16:17:01-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2166.934,25.0,22.65625,19.36298,17.96875,12.46394,19.53125,19.4971981,25,25,30,25,25,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.1515446,22.6571217,0,1.88752937,100.138107,47.2481575,7.518139,8.393887,49,52,0,0,0,49,18,0,791,864,192,0.775000036,0.85,0.8,11,4,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9305,9305,2022-03-21 16:17:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1939.65515,2170.418,6.153846,29.2307682,13.8461533,7.716346,3.8461566,9.230768,11.6706667,24,25,34,24,24,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.49594,17.4535923,0,1.45543158,100.138123,47.8133125,7.60806656,8.303959,48,50,0,0,0,48,16,0,792,930,143,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9306,9306,2022-03-21 16:17:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,11.0987072,23.4623013,20.3125,10.9254837,0.78125,3.125,11.6175413,24,35,23,25,23,23,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.3953075,18.29868,0,1.56885779,100.138115,48.13305,7.658943,8.253082,48,50,0,0,0,48,10,0,792,202,102,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9307,9307,2022-03-21 16:17:04-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,3.06526423,15.2680635,38.4615364,14.6153812,6.92307949,5.384612,13.9529886,26,26,24,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.5249348,19.1252556,0,1.52021539,100.138107,48.8822975,7.778164,8.133862,49,50,0,0,0,49,36,0,796,926,718,0.8,0.85,0.8,84,18,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9308,9308,2022-03-21 16:17:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,17.96875,22.65625,23.4375,17.1875,13.28125,14.84375,18.2291679,26,36,25,26,25,26,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,26.5543728,24.2055168,0,2.06509924,100.138092,49.42655,7.864765,8.04726,52,54,0,0,0,52,46,0,784,1750,785,0.8,0.85,0.8,67,14,0,100.0,1113.12048,25,1.51964879,36.0,31.70771,
9309,9309,2022-03-21 16:17:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2166.934,9.375,14.0625,14.1989117,10.15625,10.15625,12.5,11.741477,23,25,23,24,25,24,26,801.105,4005.525,4005.525,4005.525,4005.525,4005.525,20.3663559,18.13947,0,1.69600022,100.138123,49.606163,7.893345,8.018681,52,54,0,0,0,53,42,534,787,1750,724,0.8,0.85,0.8,58,13,14,100.0,1113.12048,25,1.51964879,36.0,31.70771,
