,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
584,584,2022-03-21 13:50:01-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,6.92307949,13.7995358,6.153846,5.384612,3.08893919,16.9230766,8.712178,24,24,22,24,22,32,32,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.56602,11.1677,0,1.36489892,100.138123,33.3289261,5.30330658,10.6087189,48,48,0,0,0,48,10,0,792,200,75,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
585,585,2022-03-21 13:50:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,3.90625,15.6498013,3.90625,2.34375,47.6923065,3.125,12.7705574,25,33,24,25,33,24,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.0952015,15.70791,0,1.38405013,100.1381,34.0692,5.42110062,10.4909248,48,48,0,0,0,48,10,0,792,202,76,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
586,586,2022-03-21 13:50:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,7.03125,13.2572117,17.1875,0.78125,35.9375,3.90625,13.0168257,24,25,32,23,27,24,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.0498142,14.55741,0,1.31442273,100.138107,33.461525,5.32440567,10.58762,48,50,0,0,0,48,10,0,792,200,76,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
587,587,2022-03-21 13:50:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,14.84375,29.005455,21.09375,14.84375,12.5,14.0625,17.724865,33,25,23,24,23,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.5038071,21.2997952,0,1.66770816,100.138115,34.3832626,5.471073,10.4409523,48,48,0,0,0,48,11,0,792,200,88,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
588,588,2022-03-21 13:50:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1939.65515,2170.418,20.3125,28.8100967,17.1875,30.46875,19.53125,14.84375,21.8589783,32,27,26,27,35,27,35,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,29.2106,26.6463413,0,1.78232884,100.138069,36.0539169,5.736908,10.1751175,50,50,0,0,0,50,21,0,790,1000,363,0.775000036,0.85,0.8,20,2,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
589,589,2022-03-21 13:50:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,18.4615364,39.23077,13.8461533,28.46154,18.4615364,16.9230766,22.5641079,36,33,34,28,27,27,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,29.17497,26.62309,0,2.10285234,100.1381,38.6060066,6.14299774,9.769028,50,50,0,0,0,50,24,0,786,608,632,0.8,0.675,0.8,62,2,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
590,590,2022-03-21 13:50:08-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,13.0769253,37.80048,20.0480766,11.5745182,7.69230747,23.84615,19.0064125,24,31,24,25,26,25,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.8662186,24.3902149,0,1.8731879,100.138115,38.6276054,6.146435,9.765591,50,52,0,0,0,50,23,0,787,726,537,0.8,0.675,0.8,39,4,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
591,591,2022-03-21 13:50:09-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,7.849705,14.7836571,7.8125,3.8942337,6.25,3.90625,7.41605759,23,24,23,23,24,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.1316547,14.6244907,0,1.53357244,100.138107,38.78128,6.170887,9.741138,50,52,0,0,0,50,17,0,791,984,225,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
592,592,2022-03-21 13:50:10-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,4.615384,16.9230766,3.04195881,8.4615345,3.076923,6.153846,7.04545975,24,25,22,24,24,24,25,4005.52466,4005.52466,3304.55786,4005.52466,4005.52466,4005.52466,16.1627941,13.5468578,0,1.55253577,100.138115,38.757473,6.167099,9.744926,50,52,0,0,0,50,16,0,790,674,268,0.8,0.85,0.8,15,7,0,100.0,1113.12048,25,1.51963019,37.0,31.6893768,
593,593,2022-03-21 13:50:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.153846,18.4615364,2.30768919,3.8461566,4.6754837,3.1129837,6.4262867,23,24,27,23,25,23,27,4005.525,4005.525,4005.525,3404.69629,4005.525,4005.525,14.2263355,11.5648251,0,1.451604,100.138123,38.84174,6.18050766,9.731518,50,52,0,0,0,50,16,0,792,640,188,0.775000036,0.675,0.8,6,7,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
594,594,2022-03-21 13:50:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,3.1129837,10.15625,11.71875,1.5625,3.88221145,7.776439,6.36819,23,25,24,24,25,32,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.3377266,14.7194719,0,1.60390389,100.1381,38.97065,6.20101929,9.711006,50,52,0,0,0,50,21,0,787,758,484,0.8,0.85,0.8,37,7,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
595,595,2022-03-21 13:50:13-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,9.375,18.75,8.59375,8.59375,6.25,8.59375,10.0260439,22,24,22,23,24,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.41274,15.7609377,0,1.84519553,100.138107,39.2067642,6.23859024,9.673435,50,52,0,0,0,50,15,0,790,442,235,0.775000036,0.85,0.8,13,9,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
596,596,2022-03-21 13:50:14-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,6.153846,13.0769253,3.8461566,2.30768919,3.8461566,4.615384,5.64103127,26,32,23,25,24,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,15.9710855,13.3506927,0,1.55678129,100.1381,39.91305,6.350975,9.56105,50,52,0,0,0,50,18,0,790,772,256,0.8,0.675,0.8,21,4,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
597,597,2022-03-21 13:50:15-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,9.375,14.84375,3.125,2.34375,5.46875,3.125,6.380206,23,24,22,23,24,24,25,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,14.8886471,12.3343306,0,1.46966863,100.138138,39.20015,6.23753738,9.674488,49,52,0,0,0,49,16,0,790,306,298,0.775000036,0.675,0.8,19,6,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
598,598,2022-03-21 13:50:16-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,3.90625,14.84375,6.25,0.78125,7.03125,3.90625,6.119794,23,24,21,23,24,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.5786,12.9936781,0,1.511624,100.1381,39.4031067,6.26983261,9.642193,49,50,0,0,0,49,17,0,792,996,207,0.8,0.85,0.8,7,1,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
599,599,2022-03-21 13:50:17-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,9.375,14.84375,16.40625,7.03125,3.90625,7.8125,9.895831,23,25,23,23,24,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.4836769,15.883399,0,1.87805068,100.138115,39.3797836,6.266121,9.645905,49,50,0,0,0,49,13,0,790,202,295,0.8,0.675,0.8,21,4,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
600,600,2022-03-21 13:50:18-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,6.25,14.84375,1.5625,3.90625,5.46875,3.125,5.859375,23,24,22,23,23,23,24,4005.52441,4005.52441,4005.52441,3705.11,4005.52441,4005.52441,14.7055349,12.1251593,0,1.43871,100.138115,39.47431,6.28116226,9.630863,49,50,0,0,0,49,16,0,792,798,138,0.8,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
601,601,2022-03-21 13:50:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1939.65515,2173.913,5.46875,9.375,11.71875,0.78125,9.375,6.25,7.161456,23,24,23,23,24,23,24,4005.524,4005.524,4005.524,801.1048,4005.524,4005.524,15.5173264,12.9312792,0,1.55527425,100.1381,39.4176369,6.27214432,9.639881,49,50,0,0,0,49,17,0,792,944,169,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
602,602,2022-03-21 13:50:20-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,5.46875,14.0625,1.5625,0.78125,0.0,6.25,4.6875,23,24,22,23,25,24,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.15567,11.619813,0,1.39882636,100.138123,39.5389671,6.2914505,9.620575,50,52,0,0,0,50,17,0,792,1000,142,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
603,603,2022-03-21 13:50:21-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.92307949,6.92307949,5.384612,0.0,11.5384579,2.30768919,5.51281548,23,24,23,24,31,24,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,14.7435274,12.1648941,0,1.49120271,100.138092,39.5659866,6.29574966,9.616276,50,52,0,0,0,50,17,0,791,946,162,0.775000036,0.85,0.8,7,4,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
604,604,2022-03-21 13:50:22-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,4.6875,4.6875,8.59375,0.78125,0.78125,4.6875,4.036456,22,24,22,23,24,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.3341465,10.79921,0,1.38668191,100.138123,39.62992,6.30592346,9.606102,49,52,0,0,0,50,15,0,791,704,147,0.775000036,0.85,0.8,7,5,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
605,605,2022-03-21 13:50:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,6.25,16.40625,0.0,0.78125,5.46875,2.34375,5.208331,33,25,23,24,23,24,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,15.0202684,12.4422369,0,1.49258983,100.1381,39.67075,6.31242,9.599606,50,52,0,0,0,50,13,0,790,350,160,0.775000036,0.675,0.8,10,7,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
606,606,2022-03-21 13:50:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,5.46875,0.78125,0.78125,8.59375,3.125,4.036456,22,24,22,22,25,23,25,4005.525,4005.525,3705.1106,4005.525,4005.525,4005.525,14.1891508,11.57782,0,1.40556133,100.138123,39.76003,6.326626,9.5854,50,52,0,0,0,50,19,0,791,838,256,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
607,607,2022-03-21 13:50:25-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,3.125,7.03125,1.5625,9.375,3.125,5.46875,4.947919,23,32,22,23,25,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.0541153,12.5084085,0,1.47471428,100.138123,40.5077667,6.445606,9.466419,50,52,0,0,0,50,18,0,790,672,264,0.8,0.85,0.8,19,13,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
608,608,2022-03-21 13:50:26-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,4.6875,6.25,11.71875,0.78125,3.125,3.90625,5.078125,22,23,22,22,22,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.7158689,11.1218557,0,1.3883158,100.138107,39.8078575,6.334236,9.577789,50,52,0,0,0,50,18,0,791,768,235,0.775000036,0.85,0.8,16,10,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
609,609,2022-03-21 13:50:27-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,3.125,7.8125,8.59375,3.125,5.46875,3.125,5.208331,23,25,25,24,25,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.5089474,11.9000435,0,1.44376421,100.138107,40.0323219,6.369953,9.542072,50,52,0,0,0,50,17,0,792,876,150,0.775000036,0.85,0.8,9,4,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
610,610,2022-03-21 13:50:28-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,4.6875,18.75,1.5625,0.78125,4.6875,7.03125,6.25,22,23,22,22,25,23,25,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,4005.52441,14.2339935,11.6565285,0,1.4405036,100.138107,39.93616,6.3546524,9.557373,51,52,0,0,0,51,16,0,792,668,200,0.8,0.675,0.8,12,7,0,100.0,1113.12048,25,1.51963031,37.0,31.6894531,
