,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4211,2022-03-21 14:50:55,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,25.0,19.53125,3.125,1.5625,7.03125,14.0625,11.71875,35,28,24,25,24,24,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.0291042,16.1616135,0,1.56956875,100.138107,36.57702,5.82014465,10.0918808,42,44,0,0,0,42,10,0,793,202,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70626
4212,2022-03-21 14:50:56,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,40.6994057,17.3135033,7.8125,0.0,0.793647766,3.90625,11.754221,36,25,24,24,22,24,36,4005.52441,4105.6626,4105.6626,4005.52441,4005.52441,4105.6626,20.2284851,15.097208,0,1.457642,100.138107,36.45689,5.801029,10.1109962,41,44,0,0,0,41,10,0,793,200,50,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70626
4213,2022-03-21 14:50:57,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,43.812,21.875,14.0625,3.90625,1.5625,10.15625,15.8957481,35,25,24,24,23,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.9907684,19.0725384,0,1.62231541,100.138123,37.6495552,5.99080658,9.921219,42,44,0,0,0,42,13,0,792,618,98,0.775000036,0.85,0.8,5,2,0,100,1113.12048,25.0,1.5196383,37.0,31.70626
4214,2022-03-21 14:50:58,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,28.8822117,25.0,6.25,5.46875,0.0,6.25,11.9751635,33,26,24,34,24,25,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.76194,16.7463017,0,1.52491629,100.138115,37.7206573,6.002121,9.90990448,42,42,0,0,0,42,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70626
4215,2022-03-21 14:50:59,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,2.3317337,42.1875,8.59375,0.78125,4.699898,2.34375,10.1563158,23,32,23,23,22,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.5190048,14.4620676,0,1.53507292,100.138107,38.7064323,6.15897751,9.753048,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4216,2022-03-21 14:51:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,6.25,21.875,8.59375,0.0,0.0,6.25,7.161456,24,28,33,24,22,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.69609,13.8102465,0,1.49139917,100.138123,39.62206,6.30467224,9.607353,42,44,0,0,0,42,10,0,793,202,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4217,2022-03-21 14:51:01,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,10.0841341,44.53125,10.9375,7.03125,11.7435513,8.59375,15.486908,29,32,34,27,25,25,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.7433281,19.712368,0,1.840301,100.1381,41.4174,6.59034729,9.321678,41,44,0,0,0,41,10,0,793,200,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4218,2022-03-21 14:51:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,1.5625,47.65625,11.71875,7.03125,0.0,7.03125,12.5,24,34,23,25,24,24,34,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.90431,18.0688515,0,1.537581,100.138107,39.93513,6.35448837,9.557537,42,44,0,0,0,42,10,0,793,210,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4219,2022-03-21 14:51:03,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,7.03125,34.375,10.9375,4.6875,3.125,6.25,11.0677061,25,25,23,24,23,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,21.2869682,16.1661358,0,1.44282842,100.13813,40.1330338,6.3859787,9.526047,42,42,0,0,0,42,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4220,2022-03-21 14:51:04,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,33.59375,8.59375,8.59375,0.78125,0.78125,7.8125,10.0260439,37,25,24,24,22,23,37,4105.662,4005.524,4005.524,4105.662,4005.524,4005.524,20.2131672,14.9372978,0,1.32893479,100.1381,40.2659454,6.40712738,9.504898,41,44,0,0,0,41,10,0,793,200,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4221,2022-03-21 14:51:05,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,17.9811478,21.09375,6.25,0.78125,0.78125,11.71875,9.76769352,37,33,24,25,23,24,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.4638,15.2468681,0,1.4996649,100.138115,40.29397,6.41158676,9.500439,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4222,2022-03-21 14:51:06,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,18.6298065,13.8461533,4.615384,1.53846145,3.076923,9.230768,8.489591,31,24,23,24,23,24,31,4005.525,4005.525,3705.1106,4005.525,3705.1106,4005.525,18.4368534,13.0834112,0,1.38816285,100.138123,40.5522346,6.4526825,9.459343,42,44,0,0,0,42,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4223,2022-03-21 14:51:07,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,16.1308823,19.9999981,9.230768,3.076923,10.0000019,17.6923027,12.688488,25,33,23,24,22,23,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.6992989,17.4692154,0,1.52033067,100.1381,41.45926,6.59700775,9.315018,42,44,0,0,0,42,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4224,2022-03-21 14:51:08,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1939.65515,2177.41943,14.0625,25.78125,5.46875,5.46875,2.35614777,11.71875,10.8093557,35,25,23,24,22,24,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.0406322,15.3445473,0,1.38797855,100.138107,41.5371475,6.6094017,9.302624,42,44,0,0,0,42,10,0,792,200,69,0.775000036,0.675,0.8,0,3,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4225,2022-03-21 14:51:09,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2177.41943,21.6346149,14.6634579,6.92307949,3.076923,1.53846145,19.2427864,11.1798944,23,23,23,23,22,26,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.2567329,15.1355581,0,1.39418662,100.138115,39.0158844,6.20821762,9.703808,42,42,0,0,0,42,10,0,793,228,45,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4226,2022-03-21 14:51:10,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,22.972023,34.6037254,14.6153812,13.0769253,6.09557056,15.3030281,17.7777824,36,27,24,30,24,25,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,26.8433285,21.7126751,0,1.87467062,100.138107,37.9956856,6.045883,9.866142,42,44,0,0,0,42,11,0,792,200,134,0.775000036,0.675,0.8,7,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4227,2022-03-21 14:51:11,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,23.4375,29.6875,23.4375,22.65625,14.84375,18.75,22.1354179,37,34,37,34,33,31,37,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,30.0138359,25.9776268,0,1.97680831,100.138123,38.7639923,6.1681366,9.743889,42,44,0,0,0,42,11,0,792,202,131,0.775000036,0.675,0.8,1,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4228,2022-03-21 14:51:12,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,39.0625,38.28125,33.59375,28.125,32.8125,35.9375,34.6354179,33,26,35,25,25,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,32.32022,29.2600918,0,2.1336453,100.138115,40.27872,6.40916061,9.502865,44,46,0,0,0,44,18,0,792,1250,197,0.775000036,0.85,0.8,5,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4229,2022-03-21 14:51:13,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,24.21875,35.15625,23.4375,23.4375,21.875,33.59375,26.953125,32,34,25,27,26,25,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.46556,25.6465187,0,2.03747416,100.138115,40.8365173,6.497917,9.414108,44,46,0,0,0,44,22,0,791,1748,254,0.775000036,0.85,0.8,4,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4230,2022-03-21 14:51:14,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2177.41943,32.03125,43.75,38.28125,35.15625,28.125,25.78125,33.8541679,34,36,32,33,33,30,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,34.1440544,31.3300323,0,2.4848814,100.138115,43.0867348,6.85597229,9.056053,45,46,0,0,0,45,27,0,1024,1750,306,0.775000036,0.85,0.818,8,2,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4231,2022-03-21 14:51:15,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2170.418,18.75,36.71875,32.03125,17.96875,13.28125,12.5,21.875,32,26,35,36,27,27,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,29.18923,26.83366,0,2.15748715,100.138115,43.4475174,6.91337967,8.998646,45,46,0,0,0,45,23,0,909,1750,179,0.775000036,0.85,0.818,2,0,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4232,2022-03-21 14:51:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2166.934,13.28125,41.40625,25.78125,20.3125,14.0625,9.375,20.703125,31,30,25,25,24,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.3213425,19.0813313,0,1.69439971,100.138123,43.7349358,6.959114,8.952911,45,46,0,0,0,45,32,0,1272,1750,419,0.775000036,0.85,0.818,24,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4233,2022-03-21 14:51:17,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,19.53125,25.78125,20.3125,14.84375,24.21875,13.28125,19.6614571,28,34,31,31,33,25,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,29.85833,27.5841541,0,1.71413183,100.138107,43.88616,6.983177,8.928848,48,48,0,0,0,50,27,0,934,1750,222,0.775000036,0.85,0.818,6,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4234,2022-03-21 14:51:18,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2166.934,18.4615364,32.30769,28.46154,16.1538486,10.76923,20.7692261,21.1538486,27,33,30,26,26,25,32,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.202776,19.927021,0,1.82457864,100.138123,43.7194023,6.956642,8.955383,46,48,0,0,0,46,25,0,957,1750,248,0.9620001,0.85,0.818,4,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4235,2022-03-21 14:51:19,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,10.15625,29.6875,15.625,7.8125,10.9375,7.03125,13.5416689,27,30,30,26,35,24,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.9094582,20.6366673,0,1.70553946,100.138107,43.7913666,6.968094,8.943932,48,48,0,0,0,52,82,0,1750,1750,1266,0.9620001,0.85,0.91200006,99,17,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4236,2022-03-21 14:51:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2170.418,3.90625,35.9375,17.1875,23.4375,16.40625,4.6875,16.9270821,26,36,25,31,25,26,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.3192711,21.6446342,0,1.75174332,100.138107,43.7789726,6.96612167,8.945904,45,46,0,0,0,45,18,0,791,1050,256,0.775000036,0.85,0.8,9,3,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4237,2022-03-21 14:51:21,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,5.46875,35.9375,25.78125,15.625,10.15625,8.59375,16.9270821,31,29,24,27,24,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.4467659,18.594656,0,1.66933119,100.138115,43.87199,6.9809227,8.931103,45,46,0,0,0,45,18,0,792,1178,108,0.8,0.85,0.8,3,1,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
4238,2022-03-21 14:51:22,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,17.96875,32.8125,23.4375,17.1875,8.59375,18.75,19.7916679,32,36,36,27,27,27,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,28.1035118,25.2201023,0,1.770359,100.138107,44.4868965,7.078766,8.83326,46,46,0,0,0,47,78,0,1738,1746,947,0.9620001,0.85,0.8,99,24,0,100,1113.12048,25.0,1.5196383,37.0,31.70671
