,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
12233,12233,2022-03-21 17:06:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2166.934,10.9375,14.84375,5.46875,3.90625,1.5625,42.96875,13.28125,23,32,23,25,24,31,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.2651672,16.86893,0,1.40772831,100.138115,42.76079,6.80410767,9.107918,43,46,0,0,0,43,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12234,12234,2022-03-21 17:06:10-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,1.5625,10.1814508,0.0,0.0,0.78125,50.0,10.4208651,23,25,23,23,23,32,32,4005.524,4105.662,4005.524,4105.662,4105.662,4105.662,18.736166,13.8581858,0,1.23326182,100.138092,42.95555,6.83509827,9.076927,43,46,0,0,0,43,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12235,12235,2022-03-21 17:06:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,1.5625,10.9375,0.0,0.0,0.0,50.0,10.4166689,23,34,23,25,23,32,34,4005.52466,4005.52466,4105.6626,4005.52466,4005.52466,4005.52466,20.181303,15.4595909,0,1.3105725,100.138115,44.0805626,7.01411057,8.897915,43,46,0,0,0,43,10,0,792,202,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12236,12236,2022-03-21 17:06:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2170.418,3.93105149,12.5,1.5625,0.78125,0.0,50.0,11.4624681,23,24,22,25,23,33,33,4005.52466,4005.52466,4005.52466,4105.6626,4105.6626,4105.6626,18.79021,13.9823484,0,1.201874,100.138115,43.4587135,6.915161,8.996864,43,46,0,0,0,43,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12237,12237,2022-03-21 17:06:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2170.418,1.5625,0.0,7.8125,0.0,0.0,50.0,9.895831,23,25,22,24,24,29,29,4005.52466,4005.52466,4105.6626,4005.52466,4005.52466,4005.52466,19.08193,14.39269,0,1.2220962,100.138115,43.69533,6.952812,8.959213,43,46,0,0,0,43,10,0,792,202,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12238,12238,2022-03-21 17:06:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,3.125,15.625,0.78125,0.78125,0.0,50.0,11.71875,23,25,23,24,23,28,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.8164024,13.54831,0,1.26586342,100.138115,43.6430435,6.94449234,8.967533,43,46,0,0,0,43,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12239,12239,2022-03-21 17:06:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,1.5625,7.8125,0.78125,0.0,1.5625,50.0,10.2864561,23,24,22,23,23,28,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.3959084,14.315403,0,1.28711116,100.1381,44.0674973,7.01203156,8.899994,43,46,0,0,0,43,10,0,793,230,43,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12240,12240,2022-03-21 17:06:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,33.42548,28.90625,9.290862,13.1730795,26.5625,32.6802864,24.0064087,26,33,26,26,35,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,29.59317,25.7099667,0,1.67497361,100.138115,42.7643623,6.804676,9.107349,44,46,0,0,0,44,12,0,790,200,259,0.8,0.675,0.8,16,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12241,12241,2022-03-21 17:06:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,5.46875,10.9375,4.712701,6.299603,12.5252008,18.7996025,9.790564,22,24,23,24,24,30,30,4105.6626,4005.52466,4005.52466,4005.52466,4105.6626,4105.6626,19.3273525,13.9987888,0,1.24818909,100.138115,43.0409966,6.848694,9.063332,43,46,0,0,0,43,10,0,792,200,50,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12242,12242,2022-03-21 17:06:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,39.31782,25.01322,5.67160225,1.61290169,14.5161266,13.8154392,16.6578522,24,24,23,24,24,24,26,4005.524,4005.524,4105.662,4105.662,4005.524,4005.524,23.7372665,18.7981415,0,1.37996721,100.1381,43.25299,6.882427,9.029598,43,46,0,0,0,43,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12243,12243,2022-03-21 17:06:22-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,7.8125,17.96875,1.5625,0.78125,1.57489777,10.15625,6.64269352,24,35,23,25,23,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,3504.83423,17.3110657,12.340847,0,1.44798613,100.138115,43.2183723,6.876919,9.035107,43,46,0,0,0,43,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12244,12244,2022-03-21 17:06:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,20.3004837,25.78125,10.9747047,0.0,0.0,16.40625,12.2437773,23,31,22,24,24,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,4005.52466,22.0561981,17.1282215,0,1.37526894,100.138115,43.75632,6.962517,8.949509,44,46,0,0,0,44,10,0,793,200,59,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12245,12245,2022-03-21 17:06:24-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,47.65625,13.28125,0.78125,2.34375,0.0,3.076923,11.189908,34,34,24,25,24,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.6180534,17.6705151,0,1.41669619,100.138107,43.90014,6.985401,8.926624,43,46,0,0,0,43,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12246,12246,2022-03-21 17:06:25-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,42.1875,14.0625,4.6875,0.0,3.90625,3.90625,11.4583311,34,25,24,25,23,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,4005.52466,21.654232,16.8155766,0,1.30495942,100.138115,44.19041,7.03158951,8.880436,44,46,0,0,0,44,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12247,12247,2022-03-21 17:06:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,23.4375,29.6754837,8.581734,0.78125,0.0,3.90625,11.0637007,25,32,33,25,24,24,33,4005.52466,4005.52466,4005.52466,4105.6626,4005.52466,4005.52466,22.5484352,17.7202854,0,1.34703493,100.138115,45.1460762,7.183655,8.728371,43,46,0,0,0,43,10,0,792,202,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12248,12248,2022-03-21 17:06:27-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,32.8125,14.84375,14.84375,3.90625,3.125,6.262398,12.6322746,33,25,24,25,24,33,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.3722839,17.5171947,0,1.31628966,100.138115,44.5749,7.09276962,8.819256,44,44,0,0,0,44,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12249,12249,2022-03-21 17:06:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,46.8873978,25.78125,9.375,6.25,8.59375,3.125,16.6687317,33,25,24,24,23,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.02042,19.811882,0,1.33927667,100.138107,44.7516556,7.12089539,8.79113,43,46,0,0,0,43,10,0,792,206,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12250,12250,2022-03-21 17:06:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,48.4375,17.2619038,0.78125,4.6875,4.6875,6.25,13.6842728,31,28,24,25,23,24,31,4105.6626,4105.6626,4105.6626,4105.6626,4005.52466,4005.52466,22.51508,17.2484264,0,1.341022,100.138115,44.6738167,7.108509,8.803516,44,46,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12251,12251,2022-03-21 17:06:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,20.3125,18.7259617,3.90625,0.78125,0.78125,14.84375,9.891826,25,25,23,23,22,23,25,4005.52441,4105.6626,4105.6626,4105.6626,4005.52441,4005.52441,19.6140118,14.3896694,0,1.3137629,100.138107,45.1034737,7.176876,8.735149,44,44,0,0,0,44,15,0,792,666,95,0.775000036,0.675,0.8,4,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12252,12252,2022-03-21 17:06:31-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2166.934,16.40625,20.3497047,10.9375,7.03125,12.5,17.96875,14.198905,25,25,26,31,23,26,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4105.6626,24.79856,20.15406,0,1.59883189,100.138107,45.16343,7.18641663,8.725609,43,46,0,0,0,43,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12253,12253,2022-03-21 17:06:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,11.71875,16.40625,3.90625,0.78125,4.6875,12.5,8.333331,23,25,23,23,22,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4105.6626,4005.52441,19.1028271,13.7949629,0,1.33009362,100.138115,45.63715,7.261795,8.65023,44,46,0,0,0,44,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12254,12254,2022-03-21 17:06:33-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,32.03125,15.625,7.03125,0.78125,2.34375,9.449405,11.2103167,22,25,23,24,22,23,25,4005.52466,4005.52466,3404.696,3104.28174,4105.663,4005.52466,20.4583664,15.1807537,0,1.54817069,100.138115,46.5533257,7.40757751,8.504448,44,44,0,0,0,44,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12255,12255,2022-03-21 17:06:34-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,17.1875,10.9375,6.25,1.5625,1.5625,13.2091341,8.451528,23,24,22,22,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.9827785,13.9208107,0,1.34397686,100.1381,46.5367851,7.40494537,8.50708,44,46,0,0,0,44,10,0,793,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7177963,
12256,12256,2022-03-21 17:06:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,22.65625,23.4375,10.913825,2.34375,12.5,17.1875,14.83981,27,35,34,26,24,25,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.861681,18.8296089,0,1.40396523,100.138123,46.60835,7.41633224,8.495693,43,46,0,0,0,43,10,0,793,200,41,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7179871,
12257,12257,2022-03-21 17:06:36-04:00,61.9607849,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,24.21875,16.40625,0.78125,0.0,0.0,7.8125,8.203125,23,23,23,22,22,22,24,4105.6626,4105.6626,4105.6626,3204.41943,2904.00513,2904.00513,17.06218,11.748558,0,1.26306915,100.138107,46.7592163,7.440338,8.471687,43,46,0,0,0,43,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7179871,
12258,12258,2022-03-21 17:06:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2170.418,1.57489777,7.824898,4.6875,0.0,0.78125,1.5625,2.7385056,23,34,22,24,23,23,34,4005.52441,4105.6626,4105.6626,4105.6626,4105.6626,4005.52441,13.7412939,8.558771,0,1.32260752,100.138107,46.85041,7.45484924,8.457176,44,46,0,0,0,44,10,0,793,202,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7179871,
12259,12259,2022-03-21 17:06:38-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,3.125,12.4879837,0.78125,0.78125,2.34375,8.717757,4.706168,22,23,21,22,22,22,25,4105.6626,3504.834,2904.00537,2904.00537,2904.00537,2904.00537,12.84837,7.63297844,0,1.24822354,100.138115,47.012928,7.480709,8.431316,44,46,0,0,0,44,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965475,37.0,31.7179871,
