,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
4778,4778,2022-03-21 15:00:59-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1917.61365,2177.41943,20.3248978,24.641573,2.36855149,7.899308,4.724705,20.63492,13.43233,37,30,24,25,23,24,36,4105.6626,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,21.14318,16.2009678,0,1.5325141,100.138107,39.04463,6.21279144,9.699234,39,40,0,0,0,39,10,0,794,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4779,4779,2022-03-21 15:01:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,8.426571,32.28473,23.0769215,8.4615345,4.615384,19.1491852,16.0023918,25,26,31,26,24,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.0020332,19.9063988,0,1.65893185,100.138107,39.5704422,6.296459,9.615566,39,40,0,0,0,39,10,0,794,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4780,4780,2022-03-21 15:01:01-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,17.96875,35.15625,21.875,11.71875,19.53125,17.96875,20.703125,26,32,34,36,26,26,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.18847,22.9669685,0,1.85064542,100.138115,40.9841957,6.52141571,9.39061,39,42,0,0,0,39,19,0,800,936,280,0.775000036,0.85,0.8,17,2,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4781,4781,2022-03-21 15:01:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,21.53846,28.46154,31.5384636,16.9230766,10.0000019,26.9230728,22.5641022,29,27,33,27,24,26,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,29.0707474,26.0207539,0,1.950064,100.1381,40.93236,6.51316833,9.398857,41,42,0,0,0,41,20,0,793,1610,184,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4782,4782,2022-03-21 15:01:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2166.934,10.9375,30.46875,14.0625,12.5,9.375,23.4375,16.796875,25,34,24,27,24,25,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,26.6093063,23.8135738,0,1.95410883,100.138123,41.867363,6.66194534,9.25008,41,44,0,0,0,41,18,0,793,1220,137,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4783,4783,2022-03-21 15:01:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,20.7692261,41.0839157,31.37529,35.06993,28.1701622,24.39394,30.1437435,32,36,32,30,32,28,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,33.62818,30.8149872,0,2.40946317,100.138107,43.8203773,6.97270966,8.939316,42,44,0,0,0,42,26,0,1066,1750,370,0.775000036,0.85,0.818,7,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4784,4784,2022-03-21 15:01:05-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2177.41943,17.1875,41.98909,24.3303528,15.8730145,12.5868082,25.2232132,22.8649921,28,38,26,27,25,27,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.9446735,26.56905,0,2.17303658,100.138107,44.8299332,7.13335037,8.778675,42,44,0,0,0,42,23,0,875,1750,167,0.95600003,0.85,0.818,2,0,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4785,4785,2022-03-21 15:01:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,8.59375,39.84375,7.03125,9.326923,7.8125,1.5625,12.361783,25,36,30,26,24,24,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.023962,20.7913857,0,1.75218606,100.138107,44.9913254,7.159031,8.752995,42,44,0,0,0,42,25,0,976,1750,273,0.95600003,0.85,0.818,5,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4786,4786,2022-03-21 15:01:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,18.75,32.8125,32.8125,30.46875,20.3125,25.78125,26.8229179,32,26,26,27,24,32,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,28.8279915,26.5345726,0,1.813987,100.138115,45.09374,7.1753273,8.736698,45,46,0,0,0,48,81,0,1749,1750,1266,0.9620001,0.85,0.91200006,99,27,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4787,4787,2022-03-21 15:01:08-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2170.418,6.25,35.15625,10.9375,7.03125,8.59375,22.65625,15.1041689,24,26,24,32,24,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.19633,20.93286,0,1.73294592,100.138107,45.17995,7.189045,8.7229805,43,44,0,0,0,43,22,0,896,1750,167,0.95600003,0.85,0.818,2,0,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4788,4788,2022-03-21 15:01:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,9.375,35.15625,21.875,14.84375,12.5,11.71875,17.578125,27,27,32,31,34,27,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.61393,21.3134174,0,1.85251117,100.138107,45.17887,7.18887329,8.723152,44,46,0,0,0,48,81,0,1751,1750,1266,0.9620001,0.85,0.91200006,99,27,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4789,4789,2022-03-21 15:01:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,10.9375,42.1875,34.375,14.84375,10.9375,11.71875,20.8333321,25,29,24,25,23,24,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.6196918,21.07928,0,1.615591,100.138115,45.2450867,7.19940948,8.712616,43,46,0,0,0,43,20,0,792,1306,237,0.8,0.85,0.8,7,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4790,4790,2022-03-21 15:01:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2170.418,10.15625,39.84375,15.625,8.59375,1.5625,5.46875,13.5416689,31,26,31,26,23,25,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.8003178,19.02532,0,1.70840442,100.138115,45.4139557,7.22628,8.685745,42,44,0,0,0,42,17,0,793,1002,91,0.8,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4791,4791,2022-03-21 15:01:12-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,14.84375,37.5,18.75,21.875,20.3125,25.0,23.046875,32,27,29,27,25,26,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.6003666,23.9608879,0,1.79966784,100.138115,45.23346,7.19755936,8.714466,43,44,0,0,0,43,69,0,1657,1724,929,0.95600003,0.85,0.8,98,22,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
4792,4792,2022-03-21 15:01:13-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2177.41943,7.03125,34.375,31.25,13.28125,18.75,15.625,20.0520821,26,33,32,27,25,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.4418163,24.0726547,0,1.47313356,100.138115,45.4905739,7.238472,8.673553,43,44,0,0,0,43,15,0,793,838,120,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964021,36.0,31.706871,
