,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
9946,2022-03-21 16:27:48,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,22.65625,7.8125,3.125,14.0625,17.96875,6.25,11.9791689,29,26,24,25,31,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.7924938,19.40365,0,1.84066892,100.138107,48.2860031,7.683281,8.22874451,50,50,0,0,0,50,16,0,793,960,110,0.775000036,0.85,0.8,4,0,0,100,1113.12048,25.0,1.51964986,36.0,31.7069168
9947,2022-03-21 16:27:49,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,34.375,9.375,10.15625,22.65625,40.625,7.8125,20.8333321,28,27,26,31,32,25,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.9342041,24.7862682,0,2.29484582,100.138115,49.04134,7.80347061,8.108555,49,50,0,0,0,49,12,0,792,382,85,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.51964986,36.0,31.7069168
9948,2022-03-21 16:27:50,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,25.0,12.5,21.09375,11.71875,30.46875,8.59375,18.2291679,26,27,30,26,32,25,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.46953,23.3327446,0,2.214018,100.138115,49.92839,7.944618,7.967407,49,52,0,0,0,49,16,0,790,714,237,0.8,0.85,0.8,18,3,0,100,1113.12048,25.0,1.51964986,36.0,31.7069168
9949,2022-03-21 16:27:51,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,28.90625,11.71875,14.0625,17.96875,29.6875,9.375,18.6197929,28,27,24,35,27,29,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.1829662,25.0105247,0,2.31132,100.138123,51.65411,8.219215,7.69281,49,50,0,0,0,49,10,0,792,202,95,0.775000036,0.675,0.8,1,1,0,100,1113.12048,25.0,1.51964986,36.0,31.7069168
9950,2022-03-21 16:27:52,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,26.5625,19.53125,13.28125,7.03125,12.5,7.8125,14.453125,23,25,23,24,23,23,25,4005.52368,4005.52368,4005.52368,3705.10938,3705.10938,4005.52368,21.9662971,18.1661,0,1.61339355,100.138092,51.5126152,8.196701,7.7153244,49,48,0,0,0,49,11,0,792,212,92,0.775000036,0.675,0.8,1,1,0,100,1113.12048,25.0,1.51964986,36.0,31.7069168
9951,2022-03-21 16:27:53,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,8.59375,10.15625,10.15625,0.78125,4.6875,7.03125,6.901044,23,24,22,23,22,23,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,18.4975376,15.267931,0,1.57724845,100.138123,51.83804,8.248482,7.6635437,51,52,0,0,0,51,27,0,805,1750,326,0.8,0.85,0.8,15,2,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9952,2022-03-21 16:27:54,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,4.6875,13.28125,6.25,7.8125,7.03125,3.90625,7.161456,25,26,23,24,24,25,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.6096725,17.3085575,0,1.59694076,100.1381,51.84475,8.24955,7.66247559,53,54,0,0,0,53,40,0,933,1750,853,0.775000036,0.85,0.8,46,11,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9953,2022-03-21 16:27:55,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,3.90625,10.15625,1.5625,9.375,1.5625,2.34375,4.817706,23,26,22,24,22,23,26,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,17.71553,15.5325108,0,1.47099781,100.138138,51.87827,8.254883,7.65714264,52,54,0,0,0,53,39,0,924,1750,865,0.8,0.85,0.8,50,10,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9954,2022-03-21 16:27:56,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,6.25,18.8256035,7.03125,2.34375,3.125,2.34375,6.65323162,26,32,25,26,24,24,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,19.609169,17.40634,0,1.62242818,100.138062,51.9527054,8.266727,7.645298,53,54,0,0,0,53,41,0,925,1750,844,0.8,0.85,0.8,43,11,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9955,2022-03-21 16:27:57,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,3.076923,13.0080338,16.1538486,2.30768919,4.615384,3.8461566,7.16801262,23,24,23,23,24,24,25,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,18.2138481,15.3485508,0,1.4593538,100.138145,52.0573273,8.283375,7.62865067,50,52,0,0,0,50,10,0,793,200,74,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9956,2022-03-21 16:27:58,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,17.1875,17.1875,7.03125,4.699898,16.40625,7.03125,11.5906057,26,26,23,35,23,31,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.268055,20.078577,0,1.693143,100.138123,53.5202446,8.516155,7.39587,52,52,0,0,0,52,18,0,794,1170,123,0.775000036,0.85,0.8,2,0,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9957,2022-03-21 16:27:59,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,24.21875,22.65625,13.28125,15.4927845,3.125,4.6875,13.910264,33,27,24,26,24,25,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.6260948,22.5773144,0,1.4459219,100.1381,53.04933,8.441223,7.47080231,51,52,0,0,0,51,18,0,791,884,215,0.775000036,0.85,0.8,10,4,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9958,2022-03-21 16:28:00,60.0,100,100,100,100,100,100,1.024,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,25.78125,22.65625,11.71875,5.46875,4.6875,4.6875,12.5,36,26,24,25,24,24,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.9877815,23.0986557,0,1.49685085,100.138123,53.5179939,8.515797,7.396229,51,52,0,0,0,51,18,0,793,1142,109,0.775000036,0.85,0.8,3,1,0,100,1113.12048,25.0,1.51965,36.0,31.7066956
9959,2022-03-21 16:28:01,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,23.84615,23.84615,11.5384579,6.153846,5.384612,11.5384579,13.7179432,31,29,28,27,26,26,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.9455528,23.1484814,0,1.74963808,100.1381,54.02175,8.595955,7.31607056,55,54,0,0,0,61,127,226,1739,1750,1266,0.9620001,0.85,0.91200006,99,32,5,100,1113.12048,25.0,1.51965,36.0,31.7066956
9960,2022-03-21 16:28:02,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,37.6923065,33.8461533,36.1538467,19.9999981,19.9999981,20.7692261,28.07693,32,29,31,30,27,27,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,35.3639374,32.92339,0,2.656303,100.138107,54.0521278,8.600788,7.31123734,60,56,0,0,0,68,132,950,1739,1750,1266,0.968000054,0.85,0.91200006,99,33,25,100,1113.12048,25.0,1.51965,36.0,31.7066956
9961,2022-03-21 16:28:03,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1931.33044,2166.934,45.3125,31.25,43.75,25.0,23.4375,21.09375,31.640625,33,29,33,37,29,28,37,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,36.4641838,33.9997368,0,2.77579832,100.138107,54.0598,8.602009,7.31001663,60,58,0,0,0,68,132,1272,1738,1750,1266,0.9620001,0.85,0.91200006,97,32,33,100,1113.12048,25.0,1.51965,36.0,31.7066956
