,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
9478,9478,2022-03-21 16:19:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,17.6923027,44.6153831,24.6153831,34.615387,19.23077,33.8461533,29.1025639,25,29,32,26,24,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.8202782,27.54434,0,1.8718456,100.138123,40.0380745,6.37086868,9.541157,47,48,0,0,0,47,10,0,793,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9479,9479,2022-03-21 16:19:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,31.39881,33.17212,42.96875,31.25,10.9375,7.8125,26.256609,32,26,33,37,27,27,37,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,32.64752,27.57412,0,1.71767676,100.1381,39.58687,6.29907227,9.612953,47,48,0,0,0,47,10,0,793,200,41,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9480,9480,2022-03-21 16:19:59-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,15.5408621,22.5240345,29.6875,48.4375,16.40625,9.375,23.6618576,27,26,34,33,26,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.3567352,26.4458523,0,1.69406271,100.138115,40.0853767,6.378395,9.53363,47,48,0,0,0,47,10,0,793,200,41,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9481,9481,2022-03-21 16:20:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1939.65515,2166.934,32.03125,46.875,21.09375,10.15625,10.9375,31.25,25.390625,34,34,32,30,28,26,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,34.094696,29.7243423,0,1.75698423,100.138107,40.5739822,6.45614243,9.455883,48,48,0,0,0,48,15,0,792,752,135,0.8,0.675,0.8,6,1,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9482,9482,2022-03-21 16:20:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1939.65515,2173.913,32.8125,53.90625,41.40625,38.28125,32.03125,38.28125,39.453125,31,30,34,39,31,32,39,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,40.3002548,37.049305,0,1.9355787,100.138115,41.7946,6.65036774,9.261658,52,54,0,0,0,55,74,122,1390,1750,1261,0.868000031,0.85,0.91200006,81,48,3,100.0,1113.12048,25,1.519649,36.0,31.70736,
9483,9483,2022-03-21 16:20:02-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,50.78125,53.125,41.40625,43.75,39.0625,48.4375,46.09375,31,34,29,33,28,32,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,42.66529,40.33117,0,2.20167637,100.138107,41.53552,6.6091423,9.302883,56,58,0,0,0,63,118,942,1738,1750,1266,0.9620001,0.85,0.91200006,92,60,24,100.0,1113.12048,25,1.519649,36.0,31.70736,
9484,9484,2022-03-21 16:20:03-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2166.934,32.8125,40.625,28.90625,15.625,14.84375,43.75,29.4270821,32,28,26,28,26,31,32,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,34.14481,31.8921223,0,1.73632574,100.138123,41.72659,6.63954544,9.27248,58,58,0,0,0,66,124,1260,1738,1750,1266,0.9620001,0.85,0.91200006,96,63,33,100.0,1113.12048,25,1.519649,36.0,31.70736,
9485,9485,2022-03-21 16:20:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2166.934,20.3125,48.4375,32.03125,25.0,15.625,39.84375,30.2083321,28,33,35,29,26,29,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,35.26053,32.9878044,0,1.905603,100.1381,41.65517,6.62818146,9.283844,56,56,0,0,0,59,63,1378,1109,1750,1264,0.8,0.85,0.91200006,75,37,36,100.0,1113.12048,25,1.519649,36.0,31.70736,
9486,9486,2022-03-21 16:20:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2170.418,20.3125,42.1875,21.09375,25.0,17.96875,46.875,28.90625,28,36,31,28,29,32,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,32.360817,30.1517639,0,1.64527237,100.138107,41.7976265,6.65084839,9.261177,55,58,0,0,0,60,90,1433,1744,1750,1267,0.9620001,0.85,0.91200006,71,46,37,100.0,1113.12048,25,1.519649,36.0,31.70736,
9487,9487,2022-03-21 16:20:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,10.15625,18.75,15.625,10.9375,6.25,48.4375,18.359375,26,26,25,25,25,28,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,26.7746277,24.5728455,0,1.6071974,100.138107,41.94712,6.674637,9.237389,56,56,0,0,0,61,87,1473,1736,1750,1261,0.950000048,0.85,0.91200006,68,43,38,100.0,1113.12048,25,1.519649,36.0,31.70736,
9488,9488,2022-03-21 16:20:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2173.913,13.28125,23.7147217,8.59375,7.8125,17.96875,48.4375,19.96808,26,26,25,25,24,27,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,26.76865,24.5241318,0,1.61511064,100.138123,41.8004532,6.65129852,9.260727,56,58,0,0,0,60,86,1502,1666,1750,1266,0.9620001,0.85,0.91200006,71,44,39,100.0,1113.12048,25,1.519649,36.0,31.70736,
9489,9489,2022-03-21 16:20:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2173.913,6.25,27.320076,15.625,10.9375,6.25,21.875,14.7095976,24,26,30,24,30,24,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.74269,21.573122,0,1.53878427,100.138107,43.1283073,6.862587,9.049438,50,52,0,0,0,50,10,1531,792,200,49,0.775000036,0.675,0.8,0,1,40,100.0,1113.12048,25,1.519649,36.0,31.70736,
9490,9490,2022-03-21 16:20:09-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,7.69230747,43.07692,20.7692261,32.30769,20.7692261,11.5384579,22.6923046,27,26,26,36,29,33,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,29.6165886,26.0023556,0,1.62256718,100.138123,43.3672523,6.900608,9.011417,49,50,0,0,0,49,10,1541,792,202,41,0.775000036,0.675,0.8,0,1,40,100.0,1113.12048,25,1.519649,36.0,31.70736,
9491,9491,2022-03-21 16:20:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,3.90625,39.0625,9.375,9.375,7.8125,5.46875,12.5,24,36,24,25,23,24,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.6473026,17.2360058,0,1.387469,100.138107,43.4793,6.918438,8.99358749,49,50,0,0,0,49,14,1521,792,644,101,0.775000036,0.675,0.8,2,1,40,100.0,1113.12048,25,1.519649,36.0,31.70736,
9492,9492,2022-03-21 16:20:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,28.125,25.0,7.8125,2.34375,3.125,11.71875,25,26,27,24,22,24,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.6237526,20.26064,0,1.562271,100.138115,44.1664619,7.02777863,8.884247,49,52,0,0,0,49,14,1503,840,412,91,0.8,0.675,0.8,4,1,39,100.0,1113.12048,25,1.519649,36.0,31.70736,
9493,9493,2022-03-21 16:20:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2170.418,22.3076935,32.30769,38.4615364,26.1538448,29.2307682,25.3846169,28.97436,30,29,30,30,29,29,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,32.2945023,29.7338772,0,2.189463,100.138107,46.0844765,7.33297348,8.579052,49,52,0,0,0,49,21,1480,789,802,463,0.8,0.675,0.8,27,9,38,100.0,1113.12048,25,1.519649,36.0,31.70736,
9494,9494,2022-03-21 16:20:13-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,29.2307682,26.1538448,26.1538448,31.5384636,23.84615,26.1538448,27.1794853,27,28,26,27,30,26,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,31.3048286,28.9465923,0,2.126764,100.138123,48.308876,7.68692,8.225105,49,50,0,0,0,49,22,1460,787,764,528,0.8,0.85,0.8,40,6,38,100.0,1113.12048,25,1.519649,36.0,31.70736,
9495,9495,2022-03-21 16:20:14-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,31.5384636,25.3846169,31.5384636,21.53846,26.9230728,27.6923065,27.4358921,26,26,25,27,31,26,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,32.55595,30.1883068,0,2.20259643,100.1381,50.4407043,8.026138,7.885887,49,50,0,0,0,49,25,1428,787,1172,598,0.8,0.85,0.8,39,2,37,100.0,1113.12048,25,1.519649,36.0,31.70736,
9496,9496,2022-03-21 16:20:15-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,32.8125,31.25,31.25,33.59375,32.03125,33.59375,32.421875,27,37,32,27,27,26,37,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,34.3427544,31.9379177,0,2.36429715,100.138123,52.3196,8.325108,7.586918,49,52,0,0,0,49,19,1396,791,1172,216,0.775000036,0.85,0.8,8,0,36,100.0,1113.12048,25,1.519649,36.0,31.70736,
9497,9497,2022-03-21 16:20:16-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2177.41943,17.96875,18.067955,19.53125,17.1875,12.5,13.28125,16.42278,26,25,24,25,24,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.5135975,20.7912445,0,1.78704071,100.138123,52.8959236,8.416813,7.49521255,48,50,0,0,0,48,23,0,787,702,446,0.8,0.85,0.8,44,12,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9498,9498,2022-03-21 16:20:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,17.96875,19.3990345,17.96875,14.0625,20.3125,17.96875,17.9467144,25,26,24,26,25,24,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,26.7348137,24.2275734,0,1.9290216,100.1381,48.9484444,7.78868866,8.123337,49,52,0,0,0,49,18,0,791,944,164,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9499,9499,2022-03-21 16:20:18-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2177.41943,2.30768919,16.9230766,13.8461533,6.92307949,11.5384579,6.153846,9.615379,25,29,25,34,24,34,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.3688183,17.4403362,0,1.50703335,100.138115,49.4256859,7.864628,8.047398,47,50,0,0,0,47,16,0,790,280,303,0.775000036,0.85,0.8,25,10,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9500,9500,2022-03-21 16:20:19-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2177.41943,5.384612,33.8461533,13.8461533,8.4615345,23.0769215,8.4615345,15.5128241,24,32,33,34,24,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.6185627,21.244379,0,1.55624688,100.1381,50.482132,8.03273,7.87929535,47,48,0,0,0,47,10,0,792,200,81,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9501,9501,2022-03-21 16:20:20-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1936.87231,2166.934,14.6153812,45.3846169,16.9230766,10.76923,8.4615345,8.4615345,17.4359016,31,31,31,31,31,28,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.54512,23.3888779,0,1.77600193,100.138115,51.0378456,8.121155,7.79087067,50,52,0,0,0,51,46,0,784,1750,914,0.8,0.85,0.8,73,13,0,100.0,1113.12048,25,1.519649,36.0,31.70736,
9502,9502,2022-03-21 16:20:21-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,12.5,25.0,21.875,14.84375,19.53125,16.40625,18.359375,24,26,26,26,26,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.49231,22.1923161,0,1.81173182,100.138115,51.2058754,8.147892,7.76413345,51,54,0,0,0,52,58,0,1040,1750,877,0.8,0.85,0.8,81,19,0,100.0,1113.12048,25,1.51964915,36.0,31.70652,
