,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
513,513,2022-03-21 13:48:50-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,4.699898,13.28125,3.90625,3.13739777,6.25,4.6875,5.993718,23,25,23,23,26,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.9723549,13.1939926,0,1.45657253,100.138115,41.39055,6.586075,9.325951,51,52,0,0,0,51,19,0,792,768,250,0.775000036,0.85,0.8,19,10,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
514,514,2022-03-21 13:48:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,12.3918295,15.625,9.375,7.8125,10.9375,4.6875,10.1382256,24,25,23,23,25,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.883112,16.1933765,0,1.55081522,100.138107,41.3655243,6.58209229,9.329933,50,52,0,0,0,50,19,0,791,938,331,0.8,0.85,0.8,16,3,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
515,515,2022-03-21 13:48:52-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,5.49355125,10.15625,8.59375,7.8125,7.03125,7.03125,7.68642426,22,23,22,22,25,23,25,4005.52441,4005.52441,2904.00537,4005.52441,4005.52441,4005.52441,15.7462358,12.9747725,0,1.4698174,100.138115,41.8008575,6.65136337,9.260662,51,54,0,0,0,51,19,0,792,928,209,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
516,516,2022-03-21 13:48:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,6.899762,9.230768,3.076923,10.0000019,3.8461566,3.8461566,6.14996529,23,24,23,24,24,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.903492,13.1594658,0,1.48185611,100.138107,41.7586174,6.644642,9.267384,50,52,0,0,0,51,13,0,792,360,144,0.8,0.675,0.8,10,7,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
517,517,2022-03-21 13:48:54-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,3.125,8.59375,6.25,2.34375,0.78125,3.125,4.036456,22,23,22,22,22,23,25,4005.52515,4005.52515,4005.52515,4005.52515,3705.1106,4005.52515,14.3479071,11.6636152,0,1.37042487,100.138123,41.8052254,6.65205765,9.259968,51,52,0,0,0,51,17,0,792,662,240,0.775000036,0.675,0.8,9,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
518,518,2022-03-21 13:48:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,2.30768919,6.153846,8.4615345,9.230768,6.153846,5.384612,6.28206158,24,25,23,34,32,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.61782,13.8908358,0,1.520236,100.138107,41.9043045,6.667824,9.244202,51,52,0,0,0,51,24,0,791,1000,478,0.775000036,0.85,0.8,35,2,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
519,519,2022-03-21 13:48:56-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,6.25,17.96875,5.46875,2.34375,15.625,7.03125,9.114581,23,24,23,24,26,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.9961548,15.450243,0,1.52258575,100.138107,42.3925552,6.745514,9.166512,51,54,0,0,0,51,20,0,792,908,295,0.8,0.675,0.8,20,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
520,520,2022-03-21 13:48:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.8461566,33.8581734,11.5384579,3.8461566,6.92307949,8.4615345,11.4122629,25,34,33,35,24,25,35,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,20.1633835,17.4499226,0,1.57229972,100.138123,42.35597,6.73969269,9.172333,51,52,0,0,0,51,18,0,792,1000,151,0.8,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
521,521,2022-03-21 13:48:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,3.125,35.8774071,14.8317337,5.46875,0.78125,5.46875,10.9254837,23,32,24,25,26,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.6497078,15.8891344,0,1.48665535,100.1381,42.4399948,6.753063,9.158962,51,54,0,0,0,51,19,0,792,932,177,0.8,0.85,0.8,7,3,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
522,522,2022-03-21 13:48:59-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.0000019,41.53846,10.0000019,3.076923,6.92307949,5.384612,12.8205242,32,36,29,27,25,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.8229218,20.13948,0,1.73669374,100.138123,42.6422653,6.785248,9.126778,52,52,0,0,0,52,20,0,792,968,227,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
523,523,2022-03-21 13:49:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,9.375,39.0625,39.84375,17.96875,14.0625,17.1875,22.9166679,24,31,24,26,25,33,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.541441,23.823061,0,1.960431,100.138115,42.50353,6.763172,9.148853,51,54,0,0,0,51,19,0,792,1002,206,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
524,524,2022-03-21 13:49:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,7.8125,37.5,4.699898,25.78125,10.9375,12.5,16.5385246,23,33,23,24,24,24,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.3604126,18.5938759,0,1.57757771,100.1381,42.60875,6.779915,9.132111,51,54,0,0,0,51,20,0,792,866,219,0.775000036,0.85,0.8,12,6,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
525,525,2022-03-21 13:49:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,3.125,44.53125,9.375,8.644152,14.0625,4.6875,14.0708981,24,26,29,25,24,24,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.3830948,16.672411,0,1.46522939,100.138123,42.7446823,6.801544,9.110481,51,54,0,0,0,51,19,0,792,994,184,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
526,526,2022-03-21 13:49:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,5.46875,32.03125,16.40625,6.25,3.90625,4.6875,11.4583311,24,29,22,25,24,24,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,21.5025139,18.8401737,0,1.58701968,100.138092,42.890583,6.82476044,9.087265,51,52,0,0,0,51,17,0,792,792,128,0.8,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
527,527,2022-03-21 13:49:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,5.46875,33.59375,17.96875,6.25,6.25,12.5,13.671875,24,32,23,36,25,25,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.1660061,18.46812,0,1.5283283,100.138115,42.9124947,6.828247,9.083778,51,54,0,0,0,51,19,0,792,904,166,0.775000036,0.85,0.8,12,5,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
528,528,2022-03-21 13:49:05-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,3.8461566,29.2307682,12.3076916,7.69230747,11.5384579,8.4615345,12.1794882,24,31,23,24,24,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.1757259,16.5107727,0,1.63535249,100.138115,43.1597824,6.86759567,9.04443,51,54,0,0,0,51,19,0,792,906,249,0.8,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
529,529,2022-03-21 13:49:06-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,7.03125,21.09375,10.9375,5.46875,14.0625,7.03125,10.9375,25,26,25,32,27,24,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.4101677,16.725193,0,1.55200458,100.138107,43.4942169,6.9208107,8.991215,52,54,0,0,0,52,19,0,792,974,214,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
530,530,2022-03-21 13:49:07-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,9.375,13.28125,3.90625,8.59375,14.0625,10.15625,9.895831,23,25,24,23,25,24,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.4481812,15.6734076,0,1.61954331,100.138123,43.4038353,6.90642929,9.005596,51,54,0,0,0,51,19,0,792,864,260,0.775000036,0.85,0.8,9,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
531,531,2022-03-21 13:49:08-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,7.69230747,10.7812519,6.9711566,6.92307949,6.153846,7.69230747,7.702327,23,24,22,23,23,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.39032,13.7007713,0,1.52661753,100.138115,43.4591179,6.915226,8.996799,52,54,0,0,0,52,19,0,792,992,164,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
532,532,2022-03-21 13:49:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,4.6875,13.2331734,7.78846169,3.125,7.8125,7.03125,7.2796526,24,25,24,24,26,24,26,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,18.08557,15.3511333,0,1.64253092,100.138092,43.4437027,6.912773,8.999252,52,54,0,0,0,52,20,0,791,702,327,0.775000036,0.85,0.8,17,13,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
533,533,2022-03-21 13:49:10-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,3.125,11.71875,1.5625,3.125,10.15625,7.03125,6.119794,23,25,25,23,24,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.3438015,13.6587257,0,1.53148174,100.138115,43.43833,6.91191864,9.000107,52,54,0,0,0,52,19,0,792,940,201,0.775000036,0.675,0.8,11,4,0,100.0,1113.12048,25,1.51963007,37.0,31.6893845,
534,534,2022-03-21 13:49:11-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,5.46875,10.15625,7.03125,10.15625,11.71875,7.03125,8.59375,24,25,33,25,27,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.6786938,14.9545841,0,1.63587725,100.138123,43.5475578,6.9292984,8.982727,51,54,0,0,0,51,19,0,792,904,143,0.775000036,0.85,0.8,9,7,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
535,535,2022-03-21 13:49:12-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.25,9.375,7.03125,4.6875,5.46875,4.6875,6.25,23,24,22,23,25,24,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.4685173,13.7901449,0,1.530412,100.138092,43.57527,6.933708,8.978317,52,54,0,0,0,52,19,0,792,982,141,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
536,536,2022-03-21 13:49:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.15625,10.9375,6.25,2.34375,4.6875,7.8125,7.03125,24,25,35,24,26,24,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.2106285,14.5488529,0,1.59694254,100.138107,43.9172821,6.98812866,8.923897,52,54,0,0,0,52,19,0,793,1000,154,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
537,537,2022-03-21 13:49:14-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,10.0000019,8.4615345,5.384612,7.69230747,6.153846,7.69230747,7.56411,24,25,23,23,25,25,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,17.0237637,14.3225689,0,1.60543883,100.13813,43.85814,6.978718,8.933308,52,54,0,0,0,52,18,0,792,870,237,0.775000036,0.85,0.8,11,6,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
538,538,2022-03-21 13:49:15-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,10.15625,21.875,17.1875,10.15625,17.1875,12.5,14.84375,24,25,24,33,24,25,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.3152657,20.8698044,0,1.79724586,100.138107,44.4140167,7.067169,8.844856,52,54,0,0,0,52,26,0,790,1250,644,0.8,0.85,0.8,46,2,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
539,539,2022-03-21 13:49:16-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,13.28125,15.625,19.53125,21.09375,16.40625,11.71875,16.2760429,25,25,24,25,25,25,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.84146,23.3537521,0,1.98699021,100.1381,44.6893272,7.110977,8.801048,52,54,0,0,0,52,19,0,791,674,265,0.8,0.675,0.8,19,9,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
540,540,2022-03-21 13:49:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,10.15625,22.65625,14.84375,10.9375,16.40625,13.28125,14.7135439,27,27,24,30,26,25,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.375391,19.88893,0,1.79783571,100.138123,45.0636978,7.17054749,8.741478,52,54,0,0,0,52,15,0,792,354,167,0.775000036,0.675,0.8,7,4,0,100.0,1113.12048,25,1.51963007,37.0,31.68937,
