,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
5883,5883,2022-03-21 15:19:29-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,3.16220522,1.58730149,2.35652924,1.5625,1.5625,1.58730149,1.96971893,21,21,21,22,21,22,24,3705.1106,4005.52515,3104.282,4005.52515,4005.52515,4005.52515,10.297514,6.78440857,0,1.15426564,100.13813,41.53281,6.60871124,9.303314,52,54,0,0,0,52,19,0,792,1090,147,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5884,5884,2022-03-21 15:19:30-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,3.125,3.90625,1.5625,1.5625,1.5625,3.125,2.47395635,22,22,21,21,21,22,23,3705.11,4005.52441,3404.6958,4005.52441,2904.00513,4005.52441,9.690204,6.35304976,0,1.13076317,100.138115,41.5469551,6.610962,9.301064,52,54,0,0,0,52,20,0,791,1120,112,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5885,5885,2022-03-21 15:19:31-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,3.125,5.46875,0.78125,0.78125,3.90625,3.125,2.86458135,22,22,21,22,21,22,24,3404.69531,4005.524,3705.10962,4005.524,3705.10962,2904.005,9.147541,5.93029,0,1.12275171,100.1381,41.539547,6.609783,9.302242,52,54,0,0,0,52,19,0,792,1086,63,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5886,5886,2022-03-21 15:19:32-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,3.90625,3.90625,0.0,2.34375,0.78125,3.125,2.34375,21,22,22,22,21,21,24,3404.6958,4005.52466,3705.11,4005.52466,3104.28149,4005.52466,9.369317,6.335973,0,1.12076068,100.138115,41.5406952,6.60996628,9.302059,52,54,0,0,0,52,18,0,808,562,271,0.775000036,0.85,0.8,21,9,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5887,5887,2022-03-21 15:19:33-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2163.46143,0.78125,4.6875,0.0,1.5625,2.34375,1.5625,1.82291865,21,23,21,22,20,22,24,3705.10986,4005.52417,3104.28125,3705.10986,2904.00513,3705.10986,9.382171,6.24764442,0,1.13383985,100.138107,41.52696,6.60778046,9.304245,52,54,0,0,0,52,17,0,796,614,206,0.8,0.85,0.8,19,4,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5888,5888,2022-03-21 15:19:34-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,3.90625,1.5625,2.34375,2.34375,2.34375,3.125,2.60416865,21,21,20,22,21,22,24,2904.00537,4005.525,3104.28174,4005.525,3104.28174,4005.525,9.343474,6.013219,0,1.11930823,100.138123,41.517128,6.60621643,9.305809,52,54,0,0,0,52,15,0,793,522,114,0.8,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5889,5889,2022-03-21 15:19:35-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2166.934,0.78125,3.125,1.5625,1.5625,0.78125,1.57489777,1.56456828,21,22,20,21,20,21,23,4005.52466,3104.28149,4005.52466,3705.11035,4005.52466,3104.28149,9.022333,5.61418056,0,1.11334586,100.138115,41.5242538,6.6073494,9.304676,52,54,0,0,0,52,20,0,792,1210,69,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5890,5890,2022-03-21 15:19:36-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,4.6754837,3.125,2.34375,1.5625,2.34375,3.90625,2.992791,21,21,21,21,20,22,24,4005.52417,3404.69556,4005.52417,3404.69556,4005.52417,2904.005,9.012675,5.800191,0,1.11865389,100.1381,41.52128,6.60687637,9.305149,52,54,0,0,0,52,20,0,792,1212,100,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5891,5891,2022-03-21 15:19:37-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,3.125,2.34375,0.0,3.13739777,0.78125,2.3317337,1.95319057,21,21,21,21,20,21,23,4005.52466,3404.696,4005.52466,3104.28174,4005.52466,3705.11035,9.209337,6.078081,0,1.13354838,100.138115,41.5136757,6.605667,9.306358,52,54,0,0,0,52,18,0,795,964,91,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5892,5892,2022-03-21 15:19:38-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,6.27480125,3.10096145,0.7692337,3.10096145,2.35614777,0.78125,2.7305603,21,23,20,21,21,21,23,3404.6958,3705.11,2904.00537,4005.52466,3404.6958,4005.52466,9.147914,6.00304937,0,1.11933255,100.138115,41.511734,6.605358,9.306667,52,54,0,0,0,52,19,0,800,854,209,0.775000036,0.85,0.8,11,4,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5893,5893,2022-03-21 15:19:39-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2170.418,3.06526423,3.076923,3.8461566,3.8461566,2.29603648,1.53846145,2.944833,21,22,20,21,21,22,24,2904.005,2904.005,4005.52417,3104.28125,3705.10986,4005.52417,9.725964,6.471028,0,1.1365689,100.1381,41.52262,6.60709,9.304935,52,54,0,0,0,52,17,0,794,966,65,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5894,5894,2022-03-21 15:19:40-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,5.46875,3.125,0.0,1.5625,2.34375,4.6875,2.86458135,22,23,21,21,21,21,24,4005.52441,3404.6958,3404.6958,3705.11,4005.52441,3404.6958,8.973429,5.6335597,0,1.11571681,100.138115,41.5212555,6.60687256,9.305153,52,54,0,0,0,52,17,0,792,790,70,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5895,5895,2022-03-21 15:19:41-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,3.076923,2.30768919,1.53846145,3.8461566,4.615384,3.076923,3.07692885,21,23,21,21,21,22,24,3705.1106,4005.525,2904.00562,2904.00562,3705.1106,3404.69629,11.0068026,7.81131649,0,1.18514311,100.138123,41.25021,6.56374359,9.348282,52,54,0,0,0,52,17,0,792,1108,88,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5896,5896,2022-03-21 15:19:42-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,2.34375,3.125,0.0,1.5625,3.125,3.125,2.21354365,21,22,20,22,21,22,23,4005.52466,4005.52466,2904.00537,2904.00537,4005.52466,3104.28149,8.913286,5.803066,0,1.11663151,100.138115,41.2793846,6.568386,9.343639,52,54,0,0,0,52,16,0,794,702,79,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5897,5897,2022-03-21 15:19:43-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,0.0,2.34375,0.0,1.5625,2.34375,1.5625,1.30208135,21,22,20,21,20,21,23,3705.11,4005.52466,2904.00537,4005.52466,3404.6958,2904.00537,8.8918705,5.71891642,0,1.11632442,100.138115,41.2781868,6.56819534,9.34383,52,54,0,0,0,52,15,0,793,656,106,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5898,5898,2022-03-21 15:19:44-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.8461566,3.8461566,1.53846145,0.7692337,3.076923,2.30768919,2.56410241,21,22,21,22,20,22,23,3404.69556,2904.00513,2904.00513,3705.11,2904.00513,4005.52441,9.10354,5.71213055,0,1.11540329,100.138107,41.27826,6.568207,9.343819,53,54,0,0,0,53,20,0,793,1100,220,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
5899,5899,2022-03-21 15:19:45-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1920.34143,2177.41943,3.8461566,5.420673,4.68864441,1.5504837,3.076923,4.651439,3.8723886,21,21,21,21,21,22,24,4005.52441,3404.6958,4005.52441,3104.28125,3705.11,2904.00513,9.4883,6.15605927,0,1.13318264,100.138107,41.2454147,6.56298065,9.349045,53,54,0,0,0,53,20,0,792,1202,120,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964235,36.0,31.706398,
