,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
311,311,2022-03-21 13:45:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,10.15625,10.9375,9.375,5.46875,8.59375,9.375,8.984375,23,24,23,24,25,24,25,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,19.0965328,16.4139919,0,1.71012449,100.138092,44.89653,7.1439476,8.768078,52,54,0,0,0,52,17,0,792,972,135,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962948,37.0,31.68927,
312,312,2022-03-21 13:45:27-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,7.8125,12.5,8.59375,7.8125,11.71875,10.15625,9.765625,23,24,23,23,24,23,25,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,18.1643066,15.4641819,0,1.64891744,100.138138,45.0610847,7.17013168,8.741894,52,54,0,0,0,52,17,0,791,902,149,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51962948,37.0,31.68927,
313,313,2022-03-21 13:45:28-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,12.5,8.59375,8.59375,10.15625,14.84375,7.8125,10.4166689,25,25,24,25,30,25,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.924984,16.2711658,0,1.73128986,100.138115,45.0577545,7.16960144,8.742424,52,54,0,0,0,52,19,0,791,932,134,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962948,37.0,31.68927,
314,314,2022-03-21 13:45:29-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,15.625,18.75,13.28125,14.84375,11.71875,14.84375,14.84375,31,27,27,31,27,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.0548248,18.616024,0,1.83617628,100.138115,40.84666,6.499531,9.412495,55,56,0,0,0,55,40,476,785,1750,667,0.8,0.85,0.8,50,11,12,100.0,1113.12048,25,1.51962948,37.0,31.68927,
315,315,2022-03-21 13:45:30-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,7.8125,10.15625,7.03125,14.84375,10.15625,14.84375,10.8072939,24,25,23,24,25,25,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.9698486,17.6411457,0,1.77977157,100.1381,41.07779,6.53630829,9.375717,55,56,0,0,0,56,50,1113,783,1750,779,0.775000036,0.85,0.8,63,13,29,100.0,1113.12048,25,1.51962948,37.0,31.68927,
316,316,2022-03-21 13:45:31-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,10.76923,13.0769253,10.0000019,13.8461533,8.4615345,10.0000019,11.0256376,24,25,23,25,26,24,26,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,20.3670464,18.0264721,0,1.83695841,100.138123,41.014904,6.52630234,9.385723,55,58,0,0,0,56,41,1302,786,1750,657,0.775000036,0.85,0.8,43,9,34,100.0,1113.12048,25,1.51962948,37.0,31.68927,
317,317,2022-03-21 13:45:32-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,11.71875,15.625,14.84375,14.0625,14.0625,8.59375,13.1510439,26,26,24,25,26,25,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.500042,17.1338882,0,1.74251652,100.138107,41.06676,6.53455353,9.377472,55,56,0,0,0,55,36,1384,787,1750,586,0.8,0.85,0.8,40,10,36,100.0,1113.12048,25,1.51962948,37.0,31.68927,
318,318,2022-03-21 13:45:33-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,8.59375,17.1875,8.59375,12.5,14.84375,13.28125,12.5,25,26,24,26,30,26,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.11259,17.75931,0,1.82234514,100.138107,41.0722771,6.535431,9.376595,55,56,0,0,0,56,38,1435,787,1750,455,0.775000036,0.85,0.8,35,8,37,100.0,1113.12048,25,1.51962948,37.0,31.68927,
319,319,2022-03-21 13:45:34-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,9.375,17.96875,14.0625,11.71875,7.8125,18.75,13.28125,26,25,24,25,26,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.5628548,16.1740646,0,1.72595882,100.138115,41.1762276,6.55197144,9.360054,55,56,0,0,0,55,38,1470,787,1750,468,0.8,0.85,0.8,36,8,38,100.0,1113.12048,25,1.51962948,37.0,31.68927,
320,320,2022-03-21 13:45:35-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,7.69230747,16.1538486,12.3076916,5.384612,9.230768,13.8461533,10.76923,25,28,31,25,27,26,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.92558,18.572279,0,1.87304723,100.138123,41.71827,6.63822174,9.273804,55,58,0,0,0,55,43,1496,784,1750,697,0.8,0.85,0.8,58,13,39,100.0,1113.12048,25,1.51962948,37.0,31.68927,
