,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
8040,2022-03-21 15:55:45,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,17.1875,17.1875,5.46875,0.78125,3.90625,14.84375,9.895831,29,27,26,31,26,25,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.6183777,18.2226582,0,1.53892565,100.1381,36.9830132,5.88474655,10.0272789,50,50,0,0,0,50,17,0,791,844,145,0.775000036,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8041,2022-03-21 15:55:46,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2177.41943,22.65625,43.75,26.5625,11.71875,11.71875,14.84375,21.875,34,32,24,25,22,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.94186,25.7565575,0,1.46858275,100.138123,37.0554123,5.896267,10.0157585,49,50,0,0,0,49,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8042,2022-03-21 15:55:47,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1912.18127,2166.934,31.25,41.40625,29.0302582,13.3060513,11.7435513,17.1875,23.9872627,24,35,24,25,23,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,30.314045,25.1190414,0,1.89089823,100.138115,39.1315842,6.22662735,9.685398,50,50,0,0,0,50,13,0,792,492,70,0.775000036,0.675,0.8,2,1,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8043,2022-03-21 15:55:48,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2177.41943,10.9375,46.875,23.4134617,5.4567337,4.6754837,10.15625,16.9190712,24,33,23,25,22,24,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,3104.28125,24.645834,19.3545971,0,1.6327852,100.138107,39.6003876,6.30122375,9.610802,49,50,0,0,0,49,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8044,2022-03-21 15:55:49,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2166.934,30.46875,18.75,0.78125,3.90625,2.34375,8.59375,10.8072939,23,25,22,23,22,25,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.4595928,15.1342058,0,1.35605311,100.138115,39.8978767,6.34856033,9.563465,50,50,0,0,0,50,11,0,791,230,101,0.8,0.675,0.8,3,3,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8045,2022-03-21 15:55:50,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2166.934,27.34375,43.75,19.53125,25.0,25.0,29.6875,28.3854179,35,28,32,28,32,29,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,31.893856,29.01181,0,2.07581472,100.138115,41.7925377,6.65003967,9.261986,51,50,0,0,0,51,13,0,790,264,197,0.775000036,0.675,0.8,11,8,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8046,2022-03-21 15:55:51,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,18.75,35.9375,25.78125,22.65625,21.875,25.78125,25.1302071,29,31,26,25,24,27,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.23966,25.5127983,0,1.9746722,100.138123,42.8960266,6.82562637,9.086399,50,50,0,0,0,50,12,0,792,208,120,0.775000036,0.675,0.8,5,3,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8047,2022-03-21 15:55:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2177.41943,21.53846,42.3076935,17.6923027,19.23077,23.0769215,22.3076935,24.35897,31,28,33,36,26,28,36,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,28.3787632,25.3606281,0,2.0144527,100.138092,43.2846375,6.88746262,9.024563,51,52,0,0,0,51,17,0,789,374,373,0.775000036,0.675,0.8,27,2,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8048,2022-03-21 15:55:53,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2166.934,17.6923027,29.2307682,8.4615345,16.9230766,15.3846149,19.9999981,17.9487171,23,25,23,24,22,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,21.6962681,18.5596848,0,1.68911445,100.13813,43.8426743,6.97625732,8.935768,52,54,0,0,0,52,18,0,792,1058,152,0.775000036,0.85,0.8,6,2,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8049,2022-03-21 15:55:54,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,10.9375,39.84375,8.59375,20.3125,4.6875,10.15625,15.7552061,23,31,22,24,22,24,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.11623,19.1881561,0,1.57628417,100.1381,44.1640129,7.02738953,8.884636,50,50,0,0,0,50,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8050,2022-03-21 15:55:55,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,7.8125,44.53125,10.9375,3.125,7.03125,7.8125,13.5416689,23,25,25,24,23,24,25,4005.525,4005.525,4005.525,4005.525,3404.696,3404.696,22.3939552,17.5992489,0,1.63020515,100.138123,44.2301369,7.03791046,8.874115,51,52,0,0,0,51,17,0,792,786,119,0.775000036,0.85,0.8,9,5,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8051,2022-03-21 15:55:56,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,3.125,5.46875,8.59375,2.34375,3.125,2.34375,4.166669,22,23,21,22,22,23,23,4005.52417,4105.6626,4005.52417,4005.52417,2904.00513,2904.00513,12.698144,9.435175,0,1.32407582,100.138107,44.2801476,7.045868,8.866158,51,52,0,0,0,51,18,0,791,750,209,0.775000036,0.85,0.8,20,17,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8052,2022-03-21 15:55:57,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,13.28125,2.34375,3.90625,1.5625,6.25,5.208331,23,33,22,24,22,23,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.7916021,10.5073643,0,1.448128,100.138115,44.3563347,7.057991,8.854034,51,54,0,0,0,51,14,0,790,342,190,0.8,0.85,0.8,21,14,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8053,2022-03-21 15:55:58,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,13.8461533,32.30769,16.9230766,30.0000019,14.6153812,9.230768,19.4871845,23,28,23,23,23,23,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.2473927,19.9585323,0,1.66409481,100.138115,44.9970551,7.15994263,8.752083,51,52,0,0,0,51,18,0,789,510,242,0.775000036,0.85,0.8,23,12,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8054,2022-03-21 15:55:59,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,6.25,8.59375,0.0,6.25,4.6875,4.6875,5.078125,22,23,21,22,21,23,24,4005.524,4105.662,4005.524,4105.662,4005.524,4005.524,13.0823193,9.83084,0,1.3656435,100.1381,45.23533,7.197857,8.714169,51,52,0,0,0,51,12,0,792,330,116,0.8,0.675,0.8,4,3,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8055,2022-03-21 15:56:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,8.59375,32.03125,10.9375,21.2053528,13.28125,16.40625,17.07589,23,23,22,22,22,24,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.5821228,18.9825726,0,1.80692959,100.138123,45.6078033,7.257126,8.6549,51,54,0,0,0,51,17,0,792,748,143,0.775000036,0.675,0.8,7,3,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8056,2022-03-21 15:56:01,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,14.0625,28.125,13.28125,10.8894234,12.5,10.15625,14.8357391,23,26,23,24,23,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.50706,20.4406757,0,1.74305332,100.138107,46.41114,7.38495255,8.527073,51,52,0,0,0,51,19,0,791,954,196,0.775000036,0.85,0.8,14,3,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8057,2022-03-21 15:56:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,11.5384579,17.6923027,6.165862,3.076923,4.615384,2.30768919,7.56611252,23,25,23,23,22,24,25,4005.52441,4005.52441,4005.52441,3404.69556,2904.00513,2904.00513,16.6351147,13.7062664,0,1.61429024,100.138107,46.5254478,7.403141,8.508884,51,54,0,0,0,51,12,0,792,330,133,0.8,0.675,0.8,4,2,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
8058,2022-03-21 15:56:03,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,8.59375,14.0625,7.7524066,8.59375,3.90625,6.25,8.193111,22,23,22,23,22,23,24,801.104858,4005.52441,3705.11,3404.6958,2904.00513,2904.00513,13.7633257,10.6269407,0,1.43559337,100.138107,46.48021,7.39594269,8.516083,51,52,0,0,0,51,15,0,791,552,198,0.8,0.85,0.8,17,8,0,100,1113.12048,25.0,1.51964641,36.0,31.7072067
