,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
13362,2022-03-21 17:25:13,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1925.82031,2173.913,50.0,17.9811478,5.481148,1.5625,2.38095522,0.7692337,13.0291643,35,26,24,25,23,24,35,4005.526,4005.526,4005.526,4005.526,4005.526,4105.664,20.51069,15.77076,0,1.375055,100.138145,43.9420433,6.99206924,8.919956,44,48,0,0,0,44,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13363,2022-03-21 17:25:14,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1925.82031,2173.913,4.6875,8.581734,0.0,0.0,0.0,50.0,10.5448723,23,24,22,24,24,32,32,4005.52417,4005.52417,4105.662,4105.662,4105.662,4105.662,19.6359,14.7070541,0,1.30017531,100.138107,44.24989,7.041054,8.870972,43,46,0,0,0,43,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13364,2022-03-21 17:25:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1917.61365,2177.41943,5.46875,0.0,0.0,15.625,0.7692337,50.0,11.9771662,25,25,23,36,24,34,36,4005.52515,4105.663,4005.52515,4105.663,4105.663,4105.663,21.4023876,16.4529781,0,1.37556863,100.138123,44.45585,7.073826,8.8382,43,48,0,0,0,43,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13365,2022-03-21 17:25:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1925.82031,2173.913,24.21875,2.35614777,0.0,3.125,6.25,27.7777786,10.62128,33,25,23,25,23,24,33,4005.524,4005.524,4005.524,4005.524,4105.662,4105.662,19.8401527,14.9365253,0,1.23680449,100.1381,44.58075,7.09370041,8.818325,43,46,0,0,0,43,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13366,2022-03-21 17:25:17,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1936.87231,2173.913,31.7708378,14.0625,0.78125,0.0,1.57489777,22.3677864,11.7595491,34,35,24,25,24,24,35,4005.52466,4005.52466,4005.52466,4105.663,4105.663,4105.663,20.3511219,15.5482292,0,1.35505652,100.138115,44.7528572,7.121086,8.790939,43,46,0,0,0,43,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13367,2022-03-21 17:25:18,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1936.87231,2173.913,50.0,12.4879837,1.5625,0.78125,1.5625,0.0,11.0657034,31,25,23,24,23,24,31,4005.52441,4105.6626,4105.6626,4005.52441,4105.6626,4005.52441,18.2908859,13.0528574,0,1.20548666,100.138107,44.8591576,7.13800049,8.774025,43,46,0,0,0,43,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13368,2022-03-21 17:25:19,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1925.82031,2173.913,27.34375,12.5,5.46875,4.6875,3.125,22.65625,12.6302061,31,30,33,30,34,28,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.2949352,17.424345,0,1.41823614,100.138107,45.3550758,7.21691132,8.695114,44,46,0,0,0,44,10,0,792,202,100,0.775000036,0.675,0.8,1,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13369,2022-03-21 17:25:20,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1917.61365,2173.913,14.84375,34.375,28.125,17.96875,14.0625,32.8125,23.6979179,27,29,29,27,25,26,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,30.6712933,27.0677814,0,1.70728886,100.138107,43.91392,6.9875946,8.924431,44,46,0,0,0,44,14,0,789,200,327,0.8,0.675,0.8,25,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13370,2022-03-21 17:25:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1928.57141,2180.937,4.6875,10.15625,21.875,3.90625,7.8125,3.93105149,8.728093,23,24,30,29,25,24,29,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,18.8703365,13.5551329,0,1.25381887,100.13813,44.35655,7.05802536,8.854,44,46,0,0,0,44,10,0,792,206,36,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13371,2022-03-21 17:25:25,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1923.0769,2173.913,28.187,11.71875,3.90625,3.125,39.84375,3.90625,15.1144981,23,23,23,24,25,24,25,4005.52319,4005.52319,4005.52319,3705.109,4005.52319,4005.52319,22.3615341,17.2594318,0,1.38906872,100.138077,44.2465324,7.04051971,8.871506,43,46,0,0,0,43,10,0,792,200,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13372,2022-03-21 17:25:26,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1914.89368,2170.418,5.44471169,15.625,0.78125,0.0,3.125,11.71875,6.11578846,24,34,23,25,23,33,34,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,18.1276665,13.2658987,0,1.44719231,100.138145,44.41864,7.06790543,8.84412,43,46,0,0,0,43,10,0,792,200,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13373,2022-03-21 17:25:27,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,28.90625,29.6875,18.7019234,0.0,0.0,13.18655,15.0803747,34,31,23,25,23,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.5809269,20.6829,0,1.55106914,100.1381,45.12246,7.17989731,8.732128,44,46,0,0,0,44,10,0,792,200,47,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13374,2022-03-21 17:25:28,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1939.65515,2173.913,28.125,17.1875,21.1185513,6.25,6.25,3.90625,13.8062181,26,32,34,25,23,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.843174,19.9031582,0,1.49876869,100.138115,45.11287,7.17837143,8.733654,43,46,0,0,0,43,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13375,2022-03-21 17:25:29,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,23.4375,17.9567337,17.96875,5.46875,0.78125,6.25,11.9771662,24,24,32,24,23,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.8552055,16.9612255,0,1.35566735,100.138115,45.4315033,7.22907257,8.682953,44,46,0,0,0,44,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13376,2022-03-21 17:25:30,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,50.0,9.375,2.34375,1.5625,0.78125,3.125,11.1979189,34,25,34,25,23,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.4199753,17.624958,0,1.34035385,100.138107,46.3865929,7.3810463,8.530979,44,46,0,0,0,44,10,0,792,202,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13377,2022-03-21 17:25:31,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,41.40625,21.09375,13.28125,7.8125,1.57489777,9.375,15.7572746,38,27,33,25,24,26,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.34805,20.3315411,0,1.3908217,100.138115,45.76982,7.28290558,8.62912,44,46,0,0,0,44,10,0,792,200,44,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13378,2022-03-21 17:25:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1925.82031,2170.418,38.28125,28.125,15.625,1.5625,0.78125,9.375,15.625,23,32,22,23,24,24,31,4105.6626,4105.6626,4105.6626,4005.52466,4005.52466,4005.52466,24.4111042,19.127058,0,1.34051287,100.138115,46.01351,7.321682,8.590343,44,46,0,0,0,44,10,0,793,212,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13379,2022-03-21 17:25:33,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,25.0,29.64015,8.581734,6.25,3.90625,10.15625,13.9223995,27,28,24,33,23,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.1505814,17.7223816,0,1.35191524,100.138123,45.8591957,7.297127,8.614899,43,46,0,0,0,43,10,0,792,200,40,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13380,2022-03-21 17:25:34,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1925.82031,2173.913,21.09375,16.40625,7.03125,0.78125,6.25,8.59375,10.0260439,32,24,23,24,23,25,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.2800331,14.9984016,0,1.31262493,100.138107,46.26406,7.36154938,8.550476,44,46,0,0,0,44,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13381,2022-03-21 17:25:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,25.0,30.5183525,11.7311478,18.7996025,5.44471169,17.2991028,18.1321621,24,25,23,25,23,29,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.7485981,23.970295,0,1.82917511,100.138107,46.43746,7.389141,8.522884,44,46,0,0,0,44,10,0,792,200,47,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13382,2022-03-21 17:25:36,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,11.71875,14.0625,1.5625,3.8942337,3.90625,17.1875,8.721953,25,24,23,24,23,26,26,4105.6626,4105.6626,4005.52441,4005.52441,4105.6626,4005.52441,19.8150139,14.5761194,0,1.37229741,100.138115,46.6917763,7.42960739,8.482418,44,46,0,0,0,44,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13383,2022-03-21 17:25:37,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,32.8125,22.62019,15.625,4.6875,1.5625,14.8197117,15.3545675,25,33,23,24,23,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.2232857,19.9816036,0,1.75681233,100.138115,47.7101326,7.591648,8.320377,43,46,0,0,0,44,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13384,2022-03-21 17:25:38,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,22.65625,10.9375,3.125,1.57489777,0.78125,17.96875,9.507275,23,25,22,24,23,29,29,4105.6626,4005.52441,4105.6626,4105.6626,4005.52441,4005.52441,18.987278,13.9023361,0,1.37691259,100.138115,47.8034363,7.606495,8.305531,44,46,0,0,0,44,15,0,789,200,411,0.775000036,0.675,0.8,30,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13385,2022-03-21 17:25:39,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,35.91346,23.413826,7.03125,2.30768919,3.125,7.8125,13.2672968,38,35,24,25,23,24,38,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.41554,20.3348923,0,1.44527161,100.1381,47.874733,7.61784,8.294186,44,46,0,0,0,44,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13386,2022-03-21 17:25:40,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,17.1875,14.0625,6.25,0.78125,4.6875,6.25,8.203125,23,23,22,22,22,23,24,3805.249,2904.00586,2904.00586,3204.42017,2904.00586,2904.00586,16.6558857,11.4946575,0,1.26730835,100.13813,47.9886551,7.63596725,8.276058,44,46,0,0,0,44,10,0,793,200,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13387,2022-03-21 17:25:41,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2177.41943,1.57489777,10.15625,0.0,0.0,0.0,3.125,2.47602463,29,28,22,23,22,24,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.0162449,7.96353626,0,1.30785179,100.1381,48.4431725,7.70829,8.203735,44,46,0,0,0,44,10,0,792,202,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13388,2022-03-21 17:25:42,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,1.53846145,8.59375,5.46875,1.5625,0.0,8.59375,4.29286957,22,23,21,22,21,23,24,4105.663,4105.663,3204.42,2904.00562,2904.00562,2904.00562,12.6279259,7.42617941,0,1.27881062,100.138123,48.252655,7.6779747,8.234051,44,46,0,0,0,44,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
13389,2022-03-21 17:25:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,13.3308525,14.84375,3.125,0.78125,2.35614777,8.59375,7.171792,31,25,23,24,23,24,31,4105.662,4005.524,4005.524,4005.524,4105.662,4005.524,17.5598755,12.4642277,0,1.29125011,100.1381,48.71542,7.75161,8.160416,44,46,0,0,0,44,10,0,793,214,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965678,37.0,31.7176971
