,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
1642,1642,2022-03-21 14:07:47-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2177.41943,1.53846145,0.0,0.0,0.793647766,0.78125,0.78125,0.649100542,21,21,21,21,20,22,23,801.105,801.105,801.105,801.105,801.105,801.105,10.1146021,4.807523,0,1.05680978,100.138123,38.5372963,6.132065,9.779961,48,48,0,0,0,48,10,0,793,200,43,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1643,1643,2022-03-21 14:07:48-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1939.65515,2173.913,1.5625,0.7692337,0.7692337,1.53846145,0.0,1.53846145,1.02965236,21,21,20,22,21,22,24,801.104553,1201.65686,4005.52271,4005.52271,4005.52271,4005.52271,9.660081,4.3800354,0,1.06464279,100.138069,38.56005,6.135685,9.77634048,49,50,0,0,0,49,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1644,1644,2022-03-21 14:07:49-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,0.78125,0.0,0.0,0.0,0.0,1.5625,0.390625,22,23,21,22,22,23,24,4105.66455,4005.52637,4005.52637,4005.52637,3504.83545,2603.592,8.863279,3.63865328,0,1.04679966,100.138161,38.514595,6.1284523,9.783573,48,48,0,0,0,48,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1645,1645,2022-03-21 14:07:50-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,1.53846145,0.0,0.0,0.7692337,0.0,1.53846145,0.6410301,21,21,20,22,21,21,24,801.104553,801.104553,801.104553,4205.799,4005.523,4005.523,9.245648,4.09263229,0,1.05067575,100.138069,38.54147,6.13272858,9.779297,48,50,0,0,0,48,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1646,1646,2022-03-21 14:07:51-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,0.0,0.0,0.7692337,0.7692337,0.757575035,0.7692337,0.510883331,21,22,21,22,21,23,24,3504.83545,2603.592,1702.34863,801.1053,801.1053,801.1053,9.60368252,4.503029,0,1.05062175,100.138161,38.5443459,6.13318634,9.778839,48,50,0,0,0,48,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1647,1647,2022-03-21 14:07:52-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.834498,0.0,1.52680874,0.0,0.0,0.7692337,1.02174878,21,21,21,21,20,21,24,801.104431,801.104431,801.104431,4005.52222,4105.66,4005.52222,8.90472,3.726528,0,1.04704559,100.138054,38.5133,6.12824631,9.783779,49,48,0,0,0,49,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1648,1648,2022-03-21 14:07:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,10.0000019,0.0,0.7692337,0.7692337,0.0,25.3846169,6.153846,34,25,23,23,23,33,34,4005.52661,4005.52661,4005.52661,4005.52661,4105.66455,4005.52661,16.3543377,11.1982031,0,1.123462,100.138161,38.5572433,6.13523865,9.776787,48,48,0,0,0,48,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1649,1649,2022-03-21 14:07:54-04:00,64.70589,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2166.934,50.78125,34.375,30.4086571,28.90625,30.9855766,37.5,35.49279,32,31,32,33,33,30,33,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,38.648777,36.3528023,0,1.52708888,100.13813,40.5315247,6.4493866,9.462639,50,50,0,0,0,50,19,0,787,200,623,0.8,0.675,0.8,38,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1650,1650,2022-03-21 14:07:55-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2170.418,19.53125,12.5,15.625,14.0625,14.0625,4.6875,13.4114561,33,24,23,23,22,23,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.18663,15.0780764,0,1.15276134,100.138107,40.9501762,6.51600266,9.396023,49,50,0,0,0,49,10,0,793,230,45,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1651,1651,2022-03-21 14:07:56-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,20.3125,10.9623013,4.71230125,6.25,1.5625,5.46875,8.211392,22,24,22,23,23,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4105.662,2904.005,17.6589489,12.8285875,0,1.25895107,100.1381,41.3854675,6.585266,9.326759,48,50,0,0,0,48,10,0,793,200,90,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1652,1652,2022-03-21 14:07:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,18.75,2.34375,1.5625,2.34375,0.0,0.0,4.166669,22,23,21,22,21,23,24,2904.00562,2904.00562,2904.00562,2904.00562,2904.00562,2904.00562,13.5646152,8.674029,0,1.21289957,100.13813,41.6788559,6.63195038,9.280075,49,48,0,0,0,49,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1653,1653,2022-03-21 14:07:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,17.1875,1.5625,0.0,0.7692337,0.78125,0.0,3.383416,34,24,23,24,22,23,34,4105.662,4005.524,4105.662,4105.662,4005.524,3404.69531,13.3826609,8.412613,0,1.13482714,100.1381,41.66174,6.62922668,9.282799,49,50,0,0,0,49,10,0,792,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1654,1654,2022-03-21 14:07:59-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,17.96875,0.7692337,0.0,3.125,0.0,1.5625,3.90424728,22,22,21,22,21,23,24,3805.24854,4005.525,3805.24854,4005.525,4105.663,4005.525,12.1210909,7.10588074,0,1.10175681,100.138123,41.7219124,6.63880157,9.273224,49,50,0,0,0,49,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1655,1655,2022-03-21 14:08:00-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,7.03125,10.9375,4.66346169,1.5625,0.78125,2.34375,4.55328846,23,23,21,22,22,22,24,2904.00415,2904.00415,2904.00415,2904.00415,4005.523,4005.523,11.9691744,8.745876,0,1.22252274,100.138069,42.1692123,6.709976,9.202049,50,52,0,0,0,50,16,0,792,818,132,0.775000036,0.85,0.8,7,4,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1656,1656,2022-03-21 14:08:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,3.125,10.9375,1.5625,0.78125,0.78125,1.5625,3.125,22,25,21,24,22,23,25,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,11.08279,7.862122,0,1.43874657,100.138145,42.9993057,6.84206,9.069965,50,52,0,0,0,50,16,0,792,852,140,0.775000036,0.85,0.8,6,4,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1657,1657,2022-03-21 14:08:02-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,17.1875,8.59375,1.5625,1.5625,2.34375,5.729169,22,24,21,22,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.3481445,9.68086,0,1.51728177,100.138107,43.0118179,6.84405136,9.067974,51,52,0,0,0,51,31,0,1392,1750,547,0.9620001,0.85,0.818,19,1,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1658,1658,2022-03-21 14:08:03-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,6.107223,8.4615345,5.384612,3.06526423,3.8461566,2.30768919,4.862088,23,24,24,22,22,23,24,4005.52466,4005.52466,2904.00537,2904.00537,2904.00537,2904.00537,11.5618963,8.958731,0,1.33961046,100.138115,43.625042,6.9416275,8.970398,50,52,0,0,0,50,16,0,791,778,146,0.8,0.675,0.8,13,5,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1659,1659,2022-03-21 14:08:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,4.651439,35.384613,8.4615345,6.165862,4.615384,3.1129837,10.3986444,23,25,35,23,23,24,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.2824879,14.076664,0,1.36128139,100.138123,44.4607849,7.07461166,8.837414,50,52,0,0,0,50,17,0,791,778,209,0.775000036,0.85,0.8,12,6,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1660,1660,2022-03-21 14:08:05-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,3.834498,31.21394,3.08893919,2.34375,2.30768919,1.51515007,7.383996,22,23,21,22,22,23,24,4005.52417,4005.52417,3104.28125,4005.52417,4005.52417,4005.52417,13.45769,10.5184984,0,1.35558677,100.138107,44.51698,7.08355331,8.828472,50,52,0,0,0,50,19,0,789,694,350,0.775000036,0.85,0.8,28,9,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1661,1661,2022-03-21 14:08:06-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,5.46875,6.2379837,3.882575,3.858173,3.90625,3.8942337,4.54132557,22,23,22,22,22,23,24,3404.69556,2904.00513,3705.10986,4005.52417,4005.52417,4005.52417,10.5673847,7.84175968,0,1.324933,100.138107,44.45825,7.07420731,8.837818,50,52,0,0,0,50,17,0,792,866,125,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1662,1662,2022-03-21 14:08:07-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,2.34375,3.90625,2.34375,0.78125,1.5625,1.5625,2.08333135,21,22,21,21,21,22,24,4005.52466,3104.28174,4005.52466,4005.52466,4005.52466,4005.52466,10.0891581,7.33345842,0,1.33324409,100.138115,44.3844528,7.06246567,8.84956,50,52,0,0,0,50,18,0,790,726,277,0.775000036,0.85,0.8,19,8,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1663,1663,2022-03-21 14:08:08-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,2.34375,4.6875,3.90625,3.90625,3.125,2.34375,3.38541865,23,23,22,23,22,23,24,4005.52466,3104.28149,3404.6958,4005.52466,4005.52466,3404.6958,10.4460793,7.83445358,0,1.33972561,100.138115,44.7848129,7.126171,8.785854,50,52,0,0,0,50,18,0,791,932,137,0.775000036,0.85,0.8,11,3,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1664,1664,2022-03-21 14:08:09-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,6.153846,3.076923,3.858173,3.8461566,3.8461566,0.7692337,3.591752,25,23,24,25,22,23,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,11.1532936,8.509931,0,1.3472116,100.138107,44.94822,7.152172,8.759853,50,54,0,0,0,50,17,0,790,568,260,0.8,0.85,0.8,21,11,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1665,1665,2022-03-21 14:08:10-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,6.201923,6.153846,4.60373163,1.53846145,2.30768919,0.7692337,3.59581113,22,23,21,22,21,22,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.1813135,9.141615,0,1.34807742,100.138107,45.2571449,7.20132828,8.710697,51,52,0,0,0,51,17,0,792,846,157,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1666,1666,2022-03-21 14:08:11-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,10.7109547,9.230768,9.230768,5.384612,3.076923,4.557109,7.031864,23,24,22,23,23,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.3861265,11.3294621,0,1.38195276,100.138107,45.3976021,7.22367859,8.688347,51,52,0,0,0,51,18,0,791,880,147,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1667,1667,2022-03-21 14:08:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,36.71875,3.125,3.90625,3.125,2.34375,8.854169,23,30,22,23,29,23,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.2249117,11.9924088,0,1.35254812,100.138115,45.847065,7.29519653,8.616829,51,52,0,0,0,51,17,0,790,706,220,0.775000036,0.85,0.8,19,12,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
1668,1668,2022-03-21 14:08:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,2.30768919,43.8461533,3.8461566,2.30768919,2.30768919,3.076923,9.615392,23,36,22,24,22,23,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.35222,14.0676317,0,1.32999456,100.138123,46.58488,7.41259766,8.499428,51,52,0,0,0,51,17,0,791,776,203,0.775000036,0.85,0.8,14,9,0,100.0,1113.12048,25,1.51963294,37.0,31.6923752,
