,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16190,16190,2022-03-30 03:39:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2170.418,12.3076916,14.6153812,12.3076916,16.9230766,9.230768,9.230768,12.435895,24,25,24,24,24,24,26,4005.5105,3705.09717,4005.5105,4005.5105,4005.5105,3705.09717,12.4000778,9.545504,0,1.41636288,100.137756,41.0932274,6.538765,9.3732605,48,50,0,0,0,48,15,0,792,708,181,0.8,0.675,0.8,4,2,0,,,40,,,,31.7846451
16191,16191,2022-03-30 03:39:33-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,4.6875,7.8125,8.59375,10.9375,0.78125,5.46875,6.380206,27,31,32,26,31,25,31,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,14.4333553,11.6936722,0,1.5697782,100.137741,41.2013,6.55596161,9.356064,47,50,0,0,0,47,10,0,792,222,75,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7846451
16192,16192,2022-03-30 03:39:34-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.944000065,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,3.8461566,12.3076916,3.8461566,6.153846,12.3076916,3.076923,6.92307949,25,26,25,25,24,24,26,4005.51025,4005.51025,3404.68359,2903.99487,2903.99487,4005.51025,12.5419655,9.824458,0,1.38613021,100.137756,41.2121162,6.557682,9.354343,48,50,0,0,0,48,14,0,791,266,271,0.775000036,0.85,0.8,9,10,0,,,40,,,,31.7846451
16193,16193,2022-03-30 03:39:35-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,4.6875,10.9375,7.03125,2.34375,4.6875,2.34375,5.338544,25,26,24,24,24,25,26,3404.68335,2903.99463,2903.99463,3705.09668,4005.50977,4005.50977,11.2479429,8.593061,0,1.44140851,100.137749,41.1442,6.546875,9.36515,48,48,0,0,0,48,15,0,792,774,126,0.8,0.675,0.8,5,3,0,,,40,,,,31.7846451
16194,16194,2022-03-30 03:39:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,3.90625,25.78125,4.6875,1.5625,0.78125,2.34375,6.510419,25,26,24,25,24,24,26,2903.99487,2903.99487,2903.99487,2903.99487,4005.51025,4005.51025,12.3300018,9.674237,0,1.55614483,100.137756,41.2369232,6.56163025,9.350395,47,48,0,0,0,47,14,0,790,212,264,0.775000036,0.85,0.8,12,13,0,,,40,,,,31.7846451
16195,16195,2022-03-30 03:39:37-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2177.41943,3.90625,14.84375,3.90625,2.34375,0.0,4.6875,4.947919,23,25,23,23,24,24,25,4005.5105,3805.23486,3705.09717,3404.68384,4005.5105,4005.5105,10.4321213,7.80117559,0,1.41382027,100.137756,41.16599,6.55034256,9.361683,47,48,0,0,0,47,12,0,791,202,190,0.775000036,0.675,0.8,11,3,0,,,40,,,,31.7846451
16196,16196,2022-03-30 03:39:38-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1920.34143,2177.41943,4.6875,17.1875,3.90625,3.125,7.8125,1.5625,6.380206,25,27,34,25,24,25,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,13.0064478,10.3677044,0,1.56091118,100.137741,41.2125435,6.5577507,9.354275,47,48,0,0,0,47,15,0,791,528,275,0.8,0.675,0.8,13,7,0,,,40,,,,31.7846451
16197,16197,2022-03-30 03:39:39-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2180.937,4.6875,11.71875,4.6875,7.8125,0.0,1.5625,5.078125,24,24,23,23,23,24,26,2903.99487,2903.99487,3705.09668,3104.27026,2903.99487,2903.99487,10.6059742,7.996938,0,1.4182142,100.137749,41.2521,6.564045,9.3479805,48,48,0,0,0,48,17,0,792,814,236,0.775000036,0.85,0.8,11,6,0,,,40,,,,31.7846451
16198,16198,2022-03-30 03:39:40-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1920.34143,2170.418,3.125,14.0625,4.6875,4.737103,2.34375,4.6875,5.60722351,24,26,34,25,24,25,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,11.9682808,9.505235,0,1.52969229,100.137756,42.0197639,6.68619537,9.22583,48,50,0,0,0,48,17,0,791,634,277,0.775000036,0.85,0.8,9,9,0,,,40,,,,31.7846451
16199,16199,2022-03-30 03:39:41-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,3.90625,9.375,3.125,14.67548,2.34375,2.34375,5.96153736,24,25,24,24,24,24,26,2903.99487,4105.648,3805.23462,3705.09668,2903.99487,3404.68359,10.6411839,8.098675,0,1.43929458,100.137749,41.3463173,6.57903671,9.332989,48,50,0,0,0,48,16,0,792,756,163,0.8,0.675,0.8,5,5,0,,,40,,,,31.7846451
16200,16200,2022-03-30 03:39:42-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,4.6875,14.84375,4.6875,3.90625,2.34375,2.34375,5.46875,24,25,23,25,24,24,25,3705.09717,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,11.2607965,8.772085,0,1.46628237,100.137756,41.5198135,6.60664368,9.305382,48,50,0,0,0,48,16,0,792,770,204,0.775000036,0.85,0.8,7,6,0,,,40,,,,31.7846451
16201,16201,2022-03-30 03:39:43-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,4.6875,14.0625,5.46875,14.84375,3.125,3.90625,7.682294,24,25,23,24,24,24,26,3705.09668,3404.68335,3104.27,2903.99463,2903.99463,2903.99463,11.6898012,9.181678,0,1.51279342,100.137749,41.47194,6.59902573,9.313,48,50,0,0,0,48,16,0,792,740,155,0.8,0.675,0.8,4,5,0,,,40,,,,31.7846451
16202,16202,2022-03-30 03:39:44-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,3.90625,13.28125,4.6875,3.90625,1.5625,0.78125,4.6875,23,25,25,24,24,24,26,2903.995,2903.995,2903.995,2903.995,2903.995,2903.995,10.0703545,7.49616337,0,1.40726411,100.137756,41.4818153,6.60059738,9.311428,48,50,0,0,0,48,15,0,792,682,188,0.8,0.675,0.8,3,2,0,,,40,,,,31.7846451
16203,16203,2022-03-30 03:39:45-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1925.82031,2170.418,5.46875,19.53125,5.46875,10.15625,3.125,0.0,7.291669,26,26,24,25,24,25,26,4005.50977,4005.50977,3404.68335,3705.09668,3104.27,2903.99463,12.57136,9.991657,0,1.54794383,100.137749,41.45523,6.596367,9.315659,48,50,0,0,0,48,16,0,792,822,151,0.8,0.675,0.8,5,3,0,,,40,,,,31.7846451
16204,16204,2022-03-30 03:39:46-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1931.33044,2170.418,7.03125,7.8125,5.46875,7.03125,3.125,4.6875,5.859375,23,25,23,23,24,23,26,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,10.5627689,8.028124,0,1.42162478,100.137749,41.563015,6.61351776,9.298508,48,50,0,0,0,48,17,0,791,824,196,0.775000036,0.85,0.8,8,5,0,,,40,,,,31.7846451
16205,16205,2022-03-30 03:39:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,8.59375,23.4375,12.5,18.75,16.40625,10.9375,15.1041689,27,28,26,27,35,36,36,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,21.8183517,19.1619453,0,1.66107142,100.137764,40.0056152,6.36570358,9.546322,47,50,0,0,0,47,10,0,792,200,94,0.775000036,0.675,0.8,1,1,0,,,40,,,,31.7846451
16206,16206,2022-03-30 03:39:48-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,10.0000019,29.9999962,6.153846,0.7692337,15.3846149,16.9230766,13.2051411,24,26,24,24,30,25,30,4005.50977,4105.64746,4005.50977,4105.64746,4005.50977,4005.50977,17.3228817,14.0265627,0,1.25895882,100.137741,40.0766,6.376999,9.535027,47,48,0,0,0,47,10,0,792,200,59,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7846451
16207,16207,2022-03-30 03:39:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,6.25,35.9375,2.34375,1.5625,3.125,20.3125,11.5885439,24,29,24,25,25,34,34,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,17.6382542,14.4472818,0,1.31852412,100.137764,40.8440933,6.49912262,9.412903,47,48,0,0,0,47,10,0,792,202,76,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7846451
16208,16208,2022-03-30 03:39:50-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2173.913,1.5625,15.625,8.59375,0.0,17.96875,25.78125,11.5885439,24,30,24,26,24,25,30,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,15.7021523,12.4328651,0,1.228356,100.137741,40.19026,6.39508438,9.516941,47,48,0,0,0,47,10,0,792,200,85,0.775000036,0.675,0.8,1,1,0,,,40,,,,31.7846451
16209,16209,2022-03-30 03:39:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,2.34375,25.78125,12.5,0.0,22.65625,8.59375,11.9791689,26,26,24,33,25,34,34,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,17.1343536,13.7967567,0,1.32384813,100.137764,40.80919,6.49356842,9.418457,47,48,0,0,0,47,10,0,792,204,81,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7846451
16210,16210,2022-03-30 03:39:52-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,21.09375,28.125,19.53125,21.875,14.0625,28.90625,22.265625,29,29,29,30,30,31,31,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,28.091671,25.16692,0,1.678056,100.137741,41.16158,6.54964066,9.362385,48,48,0,0,0,48,15,0,789,200,343,0.775000036,0.675,0.8,17,1,0,,,40,,,,31.7846451
16211,16211,2022-03-30 03:39:53-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2173.913,11.5384579,13.0769253,12.3076916,9.230768,8.4615345,29.9999962,14.1025543,24,25,24,25,26,24,26,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,19.01537,15.8492489,0,1.42695272,100.137741,41.3563652,6.580635,9.33139,47,48,0,0,0,47,16,0,790,528,275,0.775000036,0.85,0.8,17,4,0,,,40,,,,31.7846451
16212,16212,2022-03-30 03:39:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,13.28125,28.90625,13.28125,20.3125,7.8125,32.03125,19.2708321,27,33,27,27,26,26,33,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,25.1735134,22.6402836,0,1.77305365,100.137756,43.24103,6.88052368,9.031502,48,48,0,0,0,48,13,0,791,286,268,0.775000036,0.675,0.8,9,2,0,,,40,,,,31.7846451
16213,16213,2022-03-30 03:39:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,29,25.5,15,23,25,1914.89368,2170.418,7.8125,42.1875,6.25,9.375,6.25,3.90625,12.6302061,27,34,25,26,24,26,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.981842,18.4781322,0,1.52640259,100.137741,43.8579445,6.97868729,8.933338,48,48,0,0,0,48,13,0,790,280,271,0.8,0.85,0.8,21,5,0,,,40,,,,31.7846451
16214,16214,2022-03-30 03:39:56-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,29,25.5,15,23,25,1914.89368,2170.418,6.153846,26.1538448,10.0000019,9.230768,4.615384,10.0000019,11.0256491,27,28,34,27,27,30,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.1138744,18.5568714,0,1.60791,100.137756,44.3237076,7.052799,8.859226,49,48,0,0,0,49,23,0,787,766,591,0.8,0.85,0.8,46,2,0,,,40,,,,31.7846451
16215,16215,2022-03-30 03:39:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,29,25.5,15,23,25,1917.61365,2170.418,6.92307949,12.3076916,9.230768,5.384612,6.153846,14.6153812,9.102565,31,29,28,31,35,31,35,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,19.7105331,17.49172,0,1.565771,100.137764,41.9018135,6.667427,9.244598,48,50,0,0,0,48,17,0,787,202,524,0.8,0.675,0.8,34,2,0,,,40,,,,31.7846451
16216,16216,2022-03-30 03:39:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,29,25.5,15,23,25,1914.89368,2170.418,6.92307949,10.0000019,9.230768,3.8461566,3.8461566,43.07692,12.8205118,25,26,35,27,25,33,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.6689148,18.00122,0,1.54857147,100.137756,42.230587,6.719742,9.192284,48,48,0,0,0,48,13,0,790,200,271,0.8,0.675,0.8,15,1,0,,,40,,,,31.7846451
