,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
11845,11845,2022-03-21 16:59:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,23.4134617,21.1185513,3.90625,5.46875,16.6294632,14.0625,14.0998306,36,25,23,24,23,23,36,4105.663,4105.663,4005.52466,4105.663,4005.52466,4005.52466,23.0637856,17.9329376,0,1.28710914,100.138115,45.75304,7.28023529,8.63179,44,46,0,0,0,44,10,0,793,200,44,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11846,11846,2022-03-21 16:59:37-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,10.9375,13.2692337,0.0,0.0,5.384612,4.6875,5.713147,22,32,21,23,22,23,32,4005.52417,4005.52417,4005.52417,4105.662,4105.662,4005.52417,16.1479282,11.0764637,0,1.35460472,100.138107,46.66881,7.425953,8.486073,44,46,0,0,0,44,10,0,793,202,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11847,11847,2022-03-21 16:59:38-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1928.57141,2173.913,7.8125,7.03125,0.0,1.5625,2.34375,3.96825075,3.78637314,22,23,21,22,21,22,24,3504.83374,2904.00513,2904.00513,2904.00513,4105.6626,4005.52441,12.2699718,7.03443241,0,1.23785853,100.138107,46.00373,7.32012558,8.5919,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11848,11848,2022-03-21 16:59:39-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,14.0625,0.0,2.3317337,1.5625,10.76923,5.17828465,22,23,21,22,22,22,24,4005.52515,4105.663,4005.52515,4005.52515,4005.52515,4005.52515,14.2442284,9.176902,0,1.30170643,100.13813,46.34502,7.37443161,8.537594,44,46,0,0,0,44,10,0,793,202,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11849,11849,2022-03-21 16:59:40-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2177.41943,41.40625,14.84375,1.5625,0.78125,3.125,3.125,10.8072939,30,25,23,24,23,24,30,4105.662,4105.662,4005.524,4005.524,4005.524,4005.524,19.5797749,14.36268,0,1.29525352,100.138092,46.50327,7.39961243,8.512413,44,44,0,0,0,44,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11850,11850,2022-03-21 16:59:41-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,32.8125,13.28125,0.78125,0.0,0.0,7.8125,9.114581,22,23,21,22,21,22,24,3304.558,4105.663,4005.525,4005.525,4105.663,4005.525,17.5904579,12.4447517,0,1.28909755,100.138123,46.68003,7.427738,8.484287,44,46,0,0,0,44,15,0,793,776,79,0.775000036,0.675,0.8,5,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11851,11851,2022-03-21 16:59:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,21.0336571,14.84375,5.46875,5.46875,1.5625,12.5,10.1462364,27,25,25,25,23,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.2377548,15.7900095,0,1.48817885,100.1381,47.3324242,7.53154755,8.380478,45,46,0,0,0,45,13,0,792,314,198,0.775000036,0.675,0.8,9,2,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11852,11852,2022-03-21 16:59:43-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2170.418,5.46875,9.375,1.5625,9.375,5.46875,3.125,5.729169,22,23,22,24,25,23,25,4005.52441,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,13.3717508,9.480374,0,1.30325079,100.138115,48.2410049,7.67612076,8.235905,44,46,0,0,0,44,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11853,11853,2022-03-21 16:59:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,1.5625,16.40625,0.78125,40.625,3.90625,0.78125,10.6770811,24,26,22,34,22,24,34,4105.663,4005.52515,4005.52515,4105.663,4005.52515,4105.663,21.8915386,16.6194763,0,1.48020911,100.13813,49.60614,7.893341,8.018684,44,46,0,0,0,44,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11854,11854,2022-03-21 16:59:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,19.3990345,23.4375,11.6706734,27.320076,6.25,18.75,17.8045444,27,31,31,25,24,25,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,26.63922,21.9788017,0,1.53819919,100.1381,49.9616432,7.949909,7.96211624,44,46,0,0,0,44,18,0,788,200,496,0.8,0.675,0.8,34,2,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11855,11855,2022-03-21 16:59:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,28.90625,14.84375,14.84375,3.125,7.03125,3.125,11.9791689,24,25,32,25,32,23,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.0607071,17.3968372,0,1.43716216,100.138115,49.9875069,7.95402527,7.958,45,46,0,0,0,45,25,0,787,980,602,0.8,0.85,0.8,51,2,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11856,11856,2022-03-21 16:59:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,46.1538429,48.46154,47.6923065,48.46154,45.38461,55.384613,48.58974,36,30,37,33,33,30,35,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,43.27465,40.3300476,0,2.28597331,100.138092,51.6358452,8.216309,7.695717,45,48,0,0,0,45,12,0,791,212,237,0.8,0.675,0.8,13,1,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
11857,11857,2022-03-21 16:59:48-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2166.934,52.30769,43.8461533,42.3076859,41.53846,41.53846,43.07692,44.1025658,35,31,31,36,34,29,36,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,40.44948,38.02967,0,2.377125,100.138084,52.60107,8.369896,7.54212952,46,48,0,0,0,46,20,0,788,1250,671,0.8,0.85,0.8,12,2,0,100.0,1113.12048,25,1.519654,37.0,31.7177811,
