,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
15686,15686,2022-03-30 03:31:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2177.41943,7.69230747,18.4615364,1.53846145,0.7692337,19.23077,20.7692261,11.4102545,24,29,24,25,24,24,29,4005.50977,4005.50977,4005.50977,4105.64746,4105.64746,4005.50977,16.53162,13.1144686,0,1.34262276,100.137741,41.5928154,6.61825943,9.293766,43,44,0,0,0,43,10,0,792,200,70,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78344
15687,15687,2022-03-30 03:31:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1931.33044,2170.418,5.384612,27.6923065,8.4615345,14.5924206,6.153846,22.0780735,14.0604677,25,28,24,33,24,29,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.576889,15.2775154,0,1.49259567,100.137756,42.4364,6.752491,9.159534,43,44,0,0,0,43,10,0,792,202,61,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78344
15688,15688,2022-03-30 03:31:07-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1914.89368,2170.418,6.25,23.4375,21.875,1.5625,0.0,21.875,12.5,26,26,33,25,25,25,33,4105.648,4005.51025,4005.51025,4005.51025,4105.648,4105.648,17.17156,13.7440948,0,1.39228368,100.137756,37.5282936,5.971512,9.940514,43,44,0,0,0,43,10,0,792,200,95,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78344
15689,15689,2022-03-30 03:31:08-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1914.89368,2170.418,2.34375,2.34375,37.5,8.59375,0.78125,11.71875,10.546875,25,26,30,25,25,25,30,4005.51,4105.648,4005.51,4005.51,4005.51,4105.648,16.0404472,12.6256495,0,1.28707159,100.137749,37.7436028,6.00577164,9.906254,43,44,0,0,0,43,14,0,790,528,176,0.775000036,0.85,0.8,13,5,0,,,39,,,,31.78344
15690,15690,2022-03-30 03:31:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2177.41943,14.0625,17.1875,13.28125,0.78125,2.34375,33.0357132,13.4486618,25,26,25,26,25,28,28,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,17.5124683,14.195982,0,1.44793427,100.137756,37.8368378,6.020607,9.891418,43,44,0,0,0,43,10,0,792,200,88,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78344
15691,15691,2022-03-30 03:31:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2173.913,4.615384,6.92307949,0.7692337,5.384612,1.53846145,48.951046,11.3636312,24,26,24,25,24,28,28,4105.648,4005.51025,4005.51025,4105.648,4005.51025,4105.648,16.5161381,13.0537119,0,1.3193835,100.137756,38.1255035,6.06654,9.845486,43,44,0,0,0,43,10,0,792,200,133,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78344
15692,15692,2022-03-30 03:31:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2177.41943,0.78125,5.46875,8.59375,0.0,0.78125,50.0,10.9375,26,26,33,26,25,32,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.4321842,14.15546,0,1.44431472,100.137756,39.3204727,6.25668335,9.655342,43,44,0,0,0,43,10,0,792,202,72,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78344
15693,15693,2022-03-30 03:31:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2177.41943,4.6875,3.90625,3.90625,11.695075,1.5625,28.90625,9.11064148,25,26,24,25,25,34,33,4105.648,4005.51,4005.51,4005.51,4005.51,4005.51,18.6594486,15.398262,0,1.52440941,100.137749,39.7645836,6.32735062,9.584675,43,44,0,0,0,43,11,0,792,200,205,0.775000036,0.675,0.8,6,1,0,,,39,,,,31.78344
15694,15694,2022-03-30 03:31:13-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1906.77966,2170.418,1.53846145,4.615384,6.153846,1.53846145,2.30768919,50.0,11.0256433,25,26,25,26,27,34,34,4005.51,4005.51,4005.51,4005.51,4105.64746,4005.51,17.5443554,14.308568,0,1.37944663,100.137749,40.4330177,6.433712,9.478313,43,44,0,0,0,43,12,0,792,382,133,0.775000036,0.675,0.8,3,1,0,,,39,,,,31.78344
15695,15695,2022-03-30 03:31:14-04:00,62.7451,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1909.47668,2170.418,17.6923027,18.4615364,9.230768,18.4615364,11.5384579,26.1538448,16.923069,26,27,25,25,36,25,36,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,23.66086,20.567749,0,1.50479746,100.137749,40.68467,6.473755,9.438271,43,44,0,0,0,43,10,0,793,200,55,0.8,0.675,0.8,0,1,0,,,39,,,,31.78344
15696,15696,2022-03-30 03:31:15-04:00,62.7451,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1909.47668,2177.41943,1.5625,17.4647217,3.90625,0.78125,42.06349,0.0,10.9630346,25,32,24,25,24,25,32,4105.64844,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,18.7627125,15.4289446,0,1.38218451,100.137764,40.8917542,6.506706,9.405319,43,44,0,0,0,43,20,0,786,200,612,0.8,0.675,0.8,63,1,0,,,39,,,,31.78344
15697,15697,2022-03-30 03:31:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1906.77966,2177.41943,3.858173,40.55944,6.2379837,12.3076916,3.10096145,6.947112,12.1685686,26,30,27,32,26,26,32,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,19.08183,15.7539015,0,1.45612574,100.137749,40.9939537,6.52296829,9.389057,43,44,0,0,0,43,10,0,792,200,82,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78344
15698,15698,2022-03-30 03:31:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1909.47668,2173.913,3.93105149,15.8482132,12.5,1.58730149,1.5625,6.97191954,7.066828,25,26,24,25,24,28,28,4005.51025,4105.648,4005.51025,4005.51025,4105.648,4005.51025,14.5448666,11.12129,0,1.31189108,100.137756,41.5412941,6.61006165,9.301964,43,44,0,0,0,43,10,0,792,200,57,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78344
15699,15699,2022-03-30 03:31:18-04:00,64.70589,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1904.09021,2170.418,40.625,49.21875,43.75,47.65625,50.0,54.6875,47.65625,34,38,35,35,39,35,39,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,45.235424,42.4463272,0,2.46331978,100.137756,43.5383072,6.927826,8.9842,44,44,0,0,0,44,13,0,790,206,220,0.8,0.675,0.8,17,2,0,,,39,,,,31.78344
15700,15700,2022-03-30 03:31:19-04:00,64.70589,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1904.09021,2173.913,32.03125,42.1875,34.375,32.8125,29.6875,35.15625,34.375,33,34,37,30,37,33,37,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,37.8346138,35.1593246,0,2.190261,100.137749,44.1703453,7.02839661,8.883629,44,46,0,0,0,44,11,0,791,200,148,0.8,0.675,0.8,0,1,0,,,39,,,,31.78344
15701,15701,2022-03-30 03:31:20-04:00,61.9607849,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1906.77966,2170.418,25.0,35.15625,28.125,28.90625,31.25,35.15625,30.5989571,27,28,26,28,38,33,38,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,32.28711,29.5002766,0,1.96881723,100.137749,44.5437851,7.087818,8.824207,44,46,0,0,0,44,14,0,792,658,166,0.775000036,0.85,0.8,5,2,0,,,39,,,,31.78344
15702,15702,2022-03-30 03:31:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1917.61365,2180.937,12.5,20.3125,9.375,15.625,16.40625,17.96875,15.3645811,28,28,27,27,33,27,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,25.3953857,22.87363,0,1.77665019,100.137749,44.704216,7.113346,8.798679,44,46,0,0,0,44,14,0,790,578,257,0.775000036,0.85,0.8,6,3,0,,,39,,,,31.78344
15703,15703,2022-03-30 03:31:22-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,17.1875,14.84375,25.78125,17.1875,22.65625,28.125,20.9635429,31,29,29,29,27,34,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,29.46385,26.9109879,0,1.93054342,100.137756,44.8392143,7.13482666,8.777199,44,46,0,0,0,44,16,0,791,834,207,0.775000036,0.675,0.8,3,1,0,,,39,,,,31.78344
15704,15704,2022-03-30 03:31:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2177.41943,8.59375,17.1875,11.71875,9.375,17.1875,16.40625,13.4114561,26,28,26,33,25,26,33,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,22.5078316,19.9265366,0,1.69657731,100.137756,44.89687,7.144001,8.768024,44,46,0,0,0,44,15,0,791,820,243,0.775000036,0.85,0.8,2,1,0,,,39,,,,31.78344
15705,15705,2022-03-30 03:31:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1920.34143,2173.913,13.8461533,15.3846149,13.8461533,20.7692261,18.4615364,20.7692261,17.1794834,28,28,26,29,29,28,29,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,24.6599884,22.0883026,0,1.65214264,100.137756,44.8140144,7.13081741,8.781208,44,46,0,0,0,44,13,0,792,456,190,0.775000036,0.675,0.8,4,3,0,,,39,,,,31.78344
15706,15706,2022-03-30 03:31:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,19.23077,10.76923,10.0000019,19.23077,13.0769253,19.9999981,15.3846083,27,27,26,33,27,27,33,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,23.9710217,21.48083,0,1.59419465,100.137749,44.81454,7.13090134,8.781124,44,46,0,0,0,44,16,0,791,874,272,0.775000036,0.85,0.8,5,1,0,,,39,,,,31.78344
15707,15707,2022-03-30 03:31:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1928.57141,2177.41943,7.69230747,17.6923027,13.8461533,17.6923027,14.6153812,19.23077,15.1282015,26,28,26,27,33,26,33,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,20.3146725,17.760891,0,1.43599486,100.137756,44.7791824,7.12527466,8.786751,44,46,0,0,0,44,18,0,790,786,309,0.775000036,0.85,0.8,18,5,0,,,39,,,,31.78344
15708,15708,2022-03-30 03:31:27-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2177.41943,15.3846149,17.6923027,17.7644253,13.8461533,19.23077,23.84615,17.96074,26,27,33,27,26,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.360445,19.79175,0,1.67728019,100.137749,44.8229561,7.1322403,8.779785,44,46,0,0,0,44,16,0,790,800,299,0.775000036,0.85,0.8,3,2,0,,,39,,,,31.78344
15709,15709,2022-03-30 03:31:28-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1928.57141,2173.913,10.9375,18.75,9.290862,9.375,11.71875,21.875,13.657856,26,27,25,34,26,26,34,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,21.26603,18.7163219,0,1.57963026,100.137764,44.9019279,7.144806,8.76722,44,46,0,0,0,44,16,0,791,876,251,0.8,0.675,0.8,1,1,0,,,39,,,,31.78344
15710,15710,2022-03-30 03:31:29-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2170.418,13.8461533,17.6923027,10.76923,26.1538448,20.7692261,15.3846149,17.4359016,27,28,25,34,26,27,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.3841057,19.76671,0,1.69234526,100.137749,44.9752846,7.156479,8.755547,44,46,0,0,0,44,13,0,791,338,262,0.775000036,0.675,0.8,4,3,0,,,39,,,,31.78344
15711,15711,2022-03-30 03:31:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2173.913,14.6153812,13.8461533,10.0000019,16.1538486,20.7692261,12.3076916,14.615387,27,27,33,27,25,27,33,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,21.1382256,18.5786343,0,1.56017685,100.137741,44.9859047,7.158169,8.753857,44,46,0,0,0,44,11,0,790,236,228,0.775000036,0.675,0.8,3,2,0,,,39,,,,31.78344
15712,15712,2022-03-30 03:31:31-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1928.57141,2177.41943,13.0769253,16.1538486,14.6153812,11.5384579,26.1538448,20.7692261,17.0512848,29,35,27,32,29,28,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.5204449,19.8959484,0,1.69291615,100.137749,45.0496521,7.168312,8.743713,44,46,0,0,0,44,13,0,790,428,279,0.775000036,0.85,0.8,9,4,0,,,39,,,,31.78344
15713,15713,2022-03-30 03:31:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1931.33044,2177.41943,14.0625,13.28125,8.59375,10.9375,23.4375,18.75,14.84375,26,27,31,27,27,27,31,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,22.0679,19.5652485,0,1.59138227,100.137764,45.2156677,7.194729,8.717297,44,46,0,0,0,44,12,0,792,394,169,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78344
15714,15714,2022-03-30 03:31:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2173.913,17.96875,11.71875,11.71875,12.5,21.09375,25.0,16.6666679,26,36,25,28,33,27,36,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,22.5597076,20.00977,0,1.6884445,100.137741,45.1951752,7.19146729,8.720558,44,46,0,0,0,44,13,0,792,424,168,0.775000036,0.675,0.8,3,1,0,,,39,,,,31.78344
