,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14584,14584,2022-03-21 17:45:46-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,9.230768,30.0000019,19.23077,26.9230728,11.5034943,13.8461533,18.4557133,26,32,27,28,28,25,29,4005.525,4005.525,4005.525,4005.525,2904.00537,4005.525,24.3292885,21.9820976,0,1.948623,100.138123,60.66879,9.653633,6.25839233,51,54,0,0,0,53,59,0,1067,1750,988,0.8,0.85,0.91200006,71,28,0,100.0,1113.12048,25,1.51965964,37.0,31.7180481,
14585,14585,2022-03-21 17:45:47-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1934.09741,2170.418,9.326923,18.4615364,5.384612,14.6153812,10.76923,8.4615345,11.1698809,25,25,23,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.2471123,16.9648247,0,1.86338484,100.138115,60.7064247,9.659622,6.25240326,54,54,0,0,0,60,113,402,1660,1750,1185,0.9620001,0.85,0.91200006,71,39,10,100.0,1113.12048,25,1.51965964,37.0,31.7180481,
14586,14586,2022-03-21 17:45:48-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1934.09741,2166.934,10.0360575,24.21875,14.8685513,21.9618073,11.7435513,10.9375,15.6277,25,30,24,28,24,26,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.0172367,20.69702,0,2.12728739,100.138115,60.83711,9.680416,6.23160934,55,56,0,0,0,62,120,1104,1687,1750,1230,0.9620001,0.85,0.91200006,79,43,29,100.0,1113.12048,25,1.51965964,37.0,31.7180481,
14587,14587,2022-03-21 17:45:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,13.9663458,19.2548027,13.0769253,16.9230766,16.1538486,7.69230747,14.5112219,24,26,23,25,27,24,27,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,21.1547184,18.8949776,0,1.99541056,100.138092,60.84689,9.6819725,6.230053,55,56,0,0,0,63,120,1306,1686,1750,1232,0.775000036,0.85,0.91200006,80,44,34,100.0,1113.12048,25,1.51965964,37.0,31.7180481,
14588,14588,2022-03-21 17:45:50-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1920.34143,2170.418,11.817956,27.70337,17.4479122,19.0476189,14.2609119,18.2539711,18.0886269,26,37,26,29,26,31,37,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,25.0339527,22.6693363,0,2.19863558,100.138138,61.91259,9.851547,6.060478,55,56,0,0,0,58,47,1403,1117,1540,1028,0.8,0.85,0.8,66,14,36,100.0,1113.12048,25,1.51965964,37.0,31.7180481,
14589,14589,2022-03-21 17:45:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2166.934,13.3680582,24.21875,14.84375,21.1309547,21.1681538,21.875,19.4341125,24,26,24,27,24,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.4244156,21.1131725,0,2.12755585,100.138107,61.31972,9.75721,6.15481567,56,56,0,0,0,62,114,1455,1659,1750,1163,0.9620001,0.85,0.91200006,71,39,38,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14590,14590,2022-03-21 17:45:52-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2170.418,10.8293295,23.4375,10.9375,17.9567337,13.2211571,6.25,13.7720346,25,26,24,26,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.1776867,18.9074516,0,2.014939,100.138115,61.4525871,9.778351,6.13367462,56,56,0,0,0,63,113,1492,1650,1750,1163,0.9620001,0.85,0.91200006,72,38,39,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14591,14591,2022-03-21 17:45:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1925.82031,2166.934,13.28125,19.53125,17.1875,17.96875,12.5,9.375,14.9739561,28,28,25,28,25,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.776947,21.43075,0,2.14431858,100.1381,61.54934,9.793747,6.1182785,56,56,0,0,0,62,105,1519,1712,1750,1203,0.9620001,0.85,0.91200006,77,37,39,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14592,14592,2022-03-21 17:45:54-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,7.8125,24.21875,10.9375,18.75,12.5,13.28125,14.5833311,25,26,23,27,26,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.8082943,19.5385246,0,2.03145385,100.138107,61.53474,9.791424,6.12060165,56,58,0,0,0,63,117,1544,1677,1750,1226,0.9620001,0.85,0.91200006,82,46,40,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14593,14593,2022-03-21 17:45:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1934.09741,2170.418,11.71875,25.0,15.625,20.3125,13.28125,13.28125,16.5364571,31,28,30,33,29,31,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.26982,21.9279022,0,2.19047856,100.138115,61.80852,9.834988,6.077038,56,58,0,0,0,64,119,1572,1718,1750,1256,0.9620001,0.85,0.91200006,85,45,41,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14594,14594,2022-03-21 17:45:56-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1936.87231,2170.418,7.03125,21.09375,9.375,17.96875,9.375,19.53125,14.0625,26,25,25,27,24,24,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.74071,19.4401264,0,2.04316878,100.138123,61.7569542,9.826782,6.085243,56,58,0,0,0,63,107,1598,1657,1750,1211,0.9620001,0.85,0.91200006,76,40,42,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
14595,14595,2022-03-21 17:45:57-04:00,60.0,100,100,100,100,100,100,0.840000033,1.0,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,15.3846149,26.9230728,19.9999981,19.9999981,10.76923,18.4615364,18.58974,29,33,25,27,29,26,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.2822323,22.9345016,0,2.26673174,100.138092,62.61147,9.962753,5.949272,56,58,0,0,0,62,104,1628,1644,1750,1175,0.95600003,0.85,0.91200006,64,35,42,100.0,1113.12048,25,1.51965976,37.0,31.7180557,
