,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
13878,13878,2022-03-21 17:33:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,3.125,19.53125,4.6875,11.71875,7.03125,3.125,8.203125,23,25,22,23,22,23,25,4005.52417,4005.52417,2904.00513,4005.52417,4005.52417,4005.52417,14.5625267,12.249856,0,1.53656852,100.138107,59.8947029,9.53046,6.381565,52,54,0,0,0,53,50,1548,828,1750,854,0.8,0.85,0.91200006,57,18,40,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13879,13879,2022-03-21 17:33:58-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,3.076923,13.8461533,8.4615345,6.153846,1.53846145,4.615384,6.282049,22,25,23,23,22,23,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,13.4182291,11.1418324,0,1.42441,100.13813,59.90017,9.53133,6.38069534,51,56,0,0,0,53,54,1574,816,1750,941,0.775000036,0.85,0.91200006,64,21,41,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13880,13880,2022-03-21 17:33:59-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2177.41943,4.6875,21.09375,6.25,4.6875,2.34375,5.46875,7.421875,23,25,22,24,22,23,25,2904.00513,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.1269913,11.8268728,0,1.54818678,100.138107,59.9999466,9.547207,6.36481857,52,54,0,0,0,53,46,1605,827,1750,836,0.8,0.85,0.818,51,17,42,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13881,13881,2022-03-21 17:34:00-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,3.90625,14.84375,6.25,4.6875,2.34375,3.125,5.859375,22,24,22,23,24,23,25,4005.52466,3705.11,4005.52466,4005.52466,4005.52466,4005.52466,13.3298779,11.0454292,0,1.43862927,100.138115,60.0342751,9.55267,6.359356,51,54,0,0,0,52,59,1640,832,1750,1125,0.8,0.85,0.91200006,80,27,43,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13882,13882,2022-03-21 17:34:01-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,12.5,10.9375,3.125,2.34375,5.46875,6.25,24,25,23,24,23,31,31,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,14.4909811,12.2029123,0,1.5552038,100.138077,60.0687981,9.558163,6.353863,51,54,0,0,0,52,59,1671,832,1750,1071,0.775000036,0.85,0.91200006,73,24,43,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13883,13883,2022-03-21 17:34:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2170.418,3.125,17.1875,2.34375,4.6875,6.25,7.03125,6.770831,23,25,22,23,24,23,25,3705.111,2904.00586,4005.52539,4005.52539,4005.52539,4005.52539,13.3109894,11.0312176,0,1.43105638,100.138138,60.1226463,9.5667305,6.345295,51,54,0,0,0,53,59,1685,855,1750,1124,0.8,0.85,0.91200006,84,29,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13884,13884,2022-03-21 17:34:02-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,2.34375,17.96875,7.03125,2.34375,2.34375,2.34375,5.729169,24,25,32,24,24,24,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.5142508,12.2627907,0,1.54727459,100.138123,60.2025032,9.579437,6.332588,51,54,0,0,0,51,45,1689,799,1750,853,0.8,0.85,0.818,59,19,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13885,13885,2022-03-21 17:34:03-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2170.418,6.25,12.5,10.9375,6.25,2.34375,14.84375,8.854169,23,25,22,23,22,24,25,2904.00513,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.5024929,13.2067957,0,1.44716322,100.138107,60.2384872,9.585163,6.32686234,51,56,0,0,0,52,48,1690,806,1750,895,0.8,0.85,0.818,61,21,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13886,13886,2022-03-21 17:34:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,7.8125,11.71875,5.46875,16.40625,3.88221145,21.09375,11.0637007,23,25,34,23,25,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.3627052,15.139308,0,1.52460623,100.138115,60.9404068,9.696854,6.215172,51,56,0,0,0,52,47,1690,814,1750,833,0.8,0.85,0.818,52,17,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13887,13887,2022-03-21 17:34:06-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2170.418,8.59375,12.5,10.9375,7.03125,3.90625,3.125,7.682294,24,25,22,22,22,23,25,4005.524,4005.524,4005.524,2904.005,3705.10962,4005.524,13.4814053,11.2121029,0,1.46283531,100.1381,60.34198,9.601631,6.31039429,51,54,0,0,0,52,55,1690,846,1750,980,0.775000036,0.85,0.91200006,66,22,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13888,13888,2022-03-21 17:34:07-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,12.5,4.6875,7.03125,3.125,2.34375,5.338544,23,24,22,22,22,23,24,4005.52441,3705.11,3705.11,4005.52441,4005.52441,4005.52441,13.8809128,11.4106379,0,1.448459,100.138107,60.1751671,9.5750885,6.336937,48,52,0,0,0,48,19,1690,792,1244,130,0.775000036,0.85,0.8,3,0,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13889,13889,2022-03-21 17:34:08-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,6.25,22.65625,3.90625,9.375,3.125,11.71875,9.505206,24,25,24,23,23,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.0496731,14.1882324,0,1.53269577,100.138115,60.6300468,9.647469,6.264557,47,50,0,0,0,47,14,1690,792,432,130,0.775000036,0.675,0.8,6,3,44,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13890,13890,2022-03-21 17:34:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,3.8461566,14.6153812,4.615384,1.53846145,2.30768919,11.5384579,6.41025925,23,24,22,23,21,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.9368725,13.1865911,0,1.42252433,100.138115,61.2194633,9.741257,6.17076874,47,50,0,0,0,47,18,1666,790,960,238,0.775000036,0.85,0.8,9,3,43,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13891,13891,2022-03-21 17:34:10-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,7.69230747,13.0769253,9.230768,2.30768919,5.384612,10.0000019,7.94871426,25,26,24,25,23,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.7670116,16.1751,0,1.55679393,100.138115,61.2572441,9.747269,6.164757,47,50,0,0,0,47,17,1636,792,946,137,0.775000036,0.85,0.8,7,2,43,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13892,13892,2022-03-21 17:34:11-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,3.125,14.84375,4.6875,4.6875,3.125,6.25,6.119794,22,25,22,23,22,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.1768246,12.5059576,0,1.37151182,100.138107,61.3238678,9.75787,6.15415573,46,50,0,0,0,46,17,1611,791,902,200,0.775000036,0.85,0.8,9,5,42,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13893,13893,2022-03-21 17:34:12-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1939.65515,2170.418,6.92307949,14.6153812,7.69230747,5.384612,3.076923,19.23077,9.487182,24,25,23,25,31,30,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.8944645,17.2243843,0,1.635022,100.138115,61.99199,9.86418152,6.047844,46,50,0,0,0,46,21,1588,790,1182,348,0.775000036,0.85,0.8,15,3,41,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13894,13894,2022-03-21 17:34:13-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,20.3125,15.625,13.28125,14.0625,17.1875,18.75,16.5364571,23,25,23,24,23,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.318428,19.8828373,0,1.704792,100.138115,62.4554749,9.937931,5.97409439,49,54,0,0,0,49,43,1559,803,1750,663,0.8,0.85,0.818,44,14,41,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13895,13895,2022-03-21 17:34:14-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,9.230768,23.9783649,6.92307949,11.5384579,14.6153812,13.0769253,13.2271709,26,34,25,27,24,26,34,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,22.868454,20.3674431,0,1.89481235,100.138084,58.44233,9.299358,6.612667,49,54,0,0,0,50,48,1524,902,1750,867,0.8,0.85,0.91200006,54,19,40,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13896,13896,2022-03-21 17:34:15-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,15.3846149,21.5268021,13.8461533,18.4615364,10.0000019,13.8461533,15.5108747,24,26,25,25,24,29,29,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,21.7196712,19.3435688,0,1.92856562,100.138138,58.7741737,9.352161,6.559864,52,56,0,0,0,58,115,1497,1653,1750,1203,0.9620001,0.85,0.91200006,78,43,39,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13897,13897,2022-03-21 17:34:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,12.3076916,23.0769215,10.76923,13.8461533,14.6153812,13.0769253,14.615387,30,34,26,30,28,27,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.2424622,21.9288845,0,2.11167,100.138107,59.7476,9.507053,6.404972,53,54,0,0,0,60,111,1497,1678,1750,1240,0.9620001,0.85,0.91200006,77,41,39,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13898,13898,2022-03-21 17:34:17-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,13.28125,25.78125,12.5,22.65625,14.0625,16.40625,17.4479179,24,26,24,28,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.5684624,20.2879887,0,2.01684117,100.138115,59.22567,9.424004,6.488022,54,56,0,0,0,59,96,1518,1658,1750,1217,0.931000054,0.85,0.91200006,60,32,39,100.0,1113.12048,25,1.51965821,37.0,31.7179337,
13899,13899,2022-03-21 17:34:18-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,17.6923027,19.9999981,14.6153812,18.4615364,12.33173,17.0552845,16.69271,26,27,25,28,24,25,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.2418289,22.9165573,0,2.13129163,100.138115,59.4716148,9.463139,6.448887,54,56,0,0,0,62,109,1536,1698,1750,1250,0.9620001,0.85,0.91200006,76,41,40,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
13900,13900,2022-03-21 17:34:19-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2170.418,15.3846149,26.1538448,16.9230766,18.4615364,6.142187,23.5314732,17.7661171,26,28,25,27,25,32,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.7718449,23.4362,0,2.18933177,100.138123,59.4648552,9.462063,6.44996262,54,56,0,0,0,61,115,1567,1716,1750,1259,0.9620001,0.85,0.91200006,80,43,41,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
13901,13901,2022-03-21 17:34:20-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.592,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2170.418,13.28125,23.4375,14.84375,23.4375,10.15625,19.53125,17.4479179,25,28,24,27,25,27,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.8119068,22.5137558,0,2.09680319,100.138107,59.7341537,9.504913,6.407112,55,56,0,0,0,62,117,1600,1704,1750,1254,0.9620001,0.85,0.91200006,83,44,42,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
13902,13902,2022-03-21 17:34:21-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1934.09741,2166.934,18.75,18.75,18.75,16.40625,14.0625,12.5,16.5364571,26,26,24,25,24,27,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.351799,22.02978,0,2.09071565,100.138123,59.7258339,9.50359,6.408436,55,58,0,0,0,61,108,1633,1718,1750,1237,0.9620001,0.85,0.91200006,65,37,42,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
13903,13903,2022-03-21 17:34:22-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2170.418,19.53125,23.4375,14.84375,17.1875,13.28125,14.0625,17.0572929,25,27,25,27,24,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.5930214,21.2954521,0,2.034447,100.1381,59.944664,9.53841,6.37361526,55,58,0,0,0,62,124,1663,1707,1750,1248,0.9620001,0.85,0.91200006,85,48,43,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
13904,13904,2022-03-21 17:34:23-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2163.46143,9.375,24.21875,8.59375,16.40625,12.5,12.5,13.9322939,24,26,23,26,25,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.2286816,19.929636,0,2.03100872,100.138123,59.9876251,9.545246,6.36677933,55,56,0,0,0,63,102,1692,1690,1750,1243,0.9620001,0.85,0.91200006,71,38,44,100.0,1113.12048,25,1.51965821,38.0,31.7179413,
