,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
5623,5623,2022-03-21 15:15:08-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2166.934,3.90625,10.9375,3.90625,0.7692337,3.90625,3.1129837,4.42307568,22,23,21,22,22,22,23,3705.11035,4005.52466,4005.52466,3705.11035,3705.11035,2904.00537,11.0878878,7.98732328,0,1.2067039,100.138115,41.27941,6.56839,9.343636,53,56,0,0,0,53,19,0,792,1120,76,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5624,5624,2022-03-21 15:15:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,0.78125,10.15625,3.90625,2.34375,3.90625,4.6875,4.296875,22,31,22,23,23,23,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,12.916399,9.806597,0,1.39963388,100.1381,42.0772552,6.695343,9.216682,53,54,0,0,0,53,17,0,794,976,65,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5625,5625,2022-03-21 15:15:10-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,4.6875,5.46875,1.5625,0.78125,2.34375,3.125,2.99479365,22,22,21,21,21,22,23,4005.525,3104.28174,2904.00562,2904.00562,3705.1106,2904.00562,9.71967,6.51544857,0,1.15443873,100.138123,41.3951759,6.586811,9.325214,53,54,0,0,0,53,17,0,793,974,56,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5626,5626,2022-03-21 15:15:11-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,0.0,6.25,2.34375,1.5625,1.5625,2.34375,2.34375,22,23,30,23,21,23,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,10.6521835,7.305116,0,1.18120611,100.138115,41.6131477,6.62149429,9.290531,53,54,0,0,0,53,17,0,797,910,81,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5627,5627,2022-03-21 15:15:12-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,13.28125,3.125,3.125,4.6875,5.46875,5.598956,23,23,22,22,23,23,24,3404.69556,2904.005,2904.005,3705.10986,4005.52417,4005.52417,13.8192911,10.5240688,0,1.32450974,100.1381,41.420208,6.59079361,9.321232,52,54,0,0,0,52,12,0,792,202,51,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5628,5628,2022-03-21 15:15:13-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2177.41943,1.5625,10.15625,1.5625,4.6875,3.90625,0.78125,3.77604365,21,31,22,23,22,22,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.6626654,9.36459,0,1.254927,100.138115,41.8307037,6.65611267,9.255913,53,56,0,0,0,53,19,0,792,1116,74,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5629,5629,2022-03-21 15:15:14-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,6.25,3.125,3.90625,2.34375,3.125,4.036456,22,22,21,22,21,22,24,3705.11035,4005.52466,3705.11035,2904.00537,2904.00537,2904.00537,10.1040058,6.73569059,0,1.214217,100.138115,41.5320663,6.608593,9.303432,53,56,0,0,0,53,18,0,793,1118,74,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5630,5630,2022-03-21 15:15:15-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,1.53846145,3.076923,0.7692337,0.7692337,0.7692337,0.7692337,1.28204823,22,22,21,22,21,22,23,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,9.864334,6.631075,0,1.16704047,100.13813,41.6939125,6.634346,9.277679,53,56,0,0,0,53,16,0,795,902,76,0.775000036,0.675,0.8,3,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5631,5631,2022-03-21 15:15:16-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1934.09741,2173.913,5.46875,10.9375,3.90625,2.34375,6.25,6.25,5.859375,23,24,22,24,29,24,29,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,12.6125278,9.385509,0,1.29624581,100.138084,41.644165,6.62643051,9.285595,53,54,0,0,0,53,20,0,791,1078,197,0.775000036,0.85,0.8,8,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5632,5632,2022-03-21 15:15:17-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,3.125,14.84375,3.125,1.5625,2.34375,5.46875,5.078125,22,22,21,22,22,22,24,4005.52515,3705.1106,4005.52515,2904.00562,4005.52515,4005.52515,12.5756178,9.372379,0,1.26386333,100.138123,41.7561264,6.644245,9.26778,53,54,0,0,0,53,20,0,794,1190,110,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5633,5633,2022-03-21 15:15:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,3.8461566,9.230768,3.8461566,3.8461566,4.615384,5.384612,5.12821674,22,21,21,22,21,22,24,3705.10962,2904.005,3705.10962,4005.524,3705.10962,2904.005,11.6002312,8.134337,0,1.26209867,100.1381,41.71707,6.638031,9.273994,54,56,0,0,0,54,20,0,792,1182,104,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5634,5634,2022-03-21 15:15:19-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,3.96825075,4.76190472,1.60009861,1.58730149,2.38095522,2.38095522,2.779907,21,21,21,21,21,21,23,4005.52466,3705.11035,4005.52466,3404.696,4005.52466,3404.696,8.92915,5.8419,0,1.129997,100.138115,41.706234,6.636307,9.275719,53,56,0,0,0,53,18,0,797,874,140,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5635,5635,2022-03-21 15:15:20-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2177.41943,3.125,3.125,0.78125,0.0,1.5625,1.5625,1.69270635,23,23,21,22,21,22,23,3404.696,3705.1106,3705.1106,4005.525,4005.525,4005.525,9.970842,6.82067156,0,1.13907635,100.138123,41.708828,6.63671875,9.275307,54,56,0,0,0,54,21,0,791,1148,137,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5636,5636,2022-03-21 15:15:21-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1928.57141,2177.41943,3.90625,4.6875,3.13739777,0.78125,0.78125,3.90625,2.86664963,21,21,20,21,20,22,23,4005.52466,4005.52466,2904.00537,2904.00537,3404.696,4005.52466,9.234948,6.11554527,0,1.1247915,100.138115,41.7106934,6.6370163,9.275009,53,56,0,0,0,53,20,0,791,1034,140,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5637,5637,2022-03-21 15:15:22-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,0.7692337,3.8461566,2.29603648,0.7692337,1.53846145,0.7692337,1.66472793,22,21,21,22,22,22,24,3705.10986,2904.00513,2904.00513,3705.10986,4005.52417,3104.28125,9.53664,6.221487,0,1.127126,100.138107,41.6689072,6.63036728,9.281658,53,56,0,0,0,53,19,0,793,1084,65,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5638,5638,2022-03-21 15:15:23-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2166.934,3.8461566,7.69230747,1.53846145,0.7692337,2.30768919,2.30768919,3.07692885,22,22,21,21,21,22,24,3705.1062,3705.1062,3404.69238,3404.69238,2904.0022,2904.0022,9.167251,5.63580132,0,1.1236099,100.138008,41.6666069,6.630001,9.282024,54,56,0,0,0,54,20,0,792,1108,77,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5639,5639,2022-03-21 15:15:24-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,1.5625,3.125,4.6875,1.5625,0.78125,4.6875,2.734375,21,21,21,21,21,21,24,3705.11353,4005.528,3404.699,2904.00781,3705.11353,3404.699,8.937369,5.75904036,0,1.12172377,100.138206,41.65975,6.62891,9.283115,54,56,0,0,0,54,17,0,792,732,59,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5640,5640,2022-03-21 15:15:25-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,2.30768919,5.384612,0.0,0.7692337,0.0,0.7692337,1.53846741,22,23,20,21,20,21,24,3404.696,4005.525,2904.00537,3705.11035,2904.00537,4005.525,8.987058,5.94792366,0,1.12092626,100.138123,41.6669426,6.63005447,9.281971,54,56,0,0,0,54,21,0,791,1152,188,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5641,5641,2022-03-21 15:15:26-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,6.153846,3.8461566,0.7692337,1.53846145,3.076923,1.53846145,2.82051563,21,21,21,21,20,22,23,4005.52417,3705.10986,4005.52417,3705.10986,2904.005,3104.28125,9.761127,6.44559431,0,1.13484049,100.1381,41.6659355,6.62989426,9.282131,54,56,0,0,0,54,18,0,793,1180,91,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5642,5642,2022-03-21 15:15:27-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,2.30768919,0.7692337,2.30768919,0.7692337,3.8461566,2.051282,21,21,20,22,21,21,23,3404.69629,4005.525,3404.69629,4005.525,3104.28174,2904.00562,9.052428,5.642169,0,1.11682189,100.138123,41.66603,6.62990952,9.282116,54,56,0,0,0,54,19,0,792,1070,56,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5643,5643,2022-03-21 15:15:28-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2170.418,2.34375,6.25,1.5625,0.78125,0.78125,1.5625,2.21354365,21,22,21,22,21,22,23,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,2904.00513,9.412284,6.15818644,0,1.12385929,100.138107,41.6605644,6.62904,9.282986,54,56,0,0,0,54,19,0,792,1096,65,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5644,5644,2022-03-21 15:15:29-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,3.8461566,4.615384,2.30768919,0.7692337,0.7692337,3.076923,2.56410241,22,22,20,21,21,21,23,3705.10986,4005.52417,3705.10986,4005.52417,3104.28125,2904.00513,8.848505,5.83153772,0,1.11885321,100.138107,41.66119,6.629139,9.28288651,54,56,0,0,0,54,18,0,792,1064,54,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5645,5645,2022-03-21 15:15:30-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,3.90625,3.125,0.0,1.5625,3.1129837,1.5625,2.211541,21,23,21,21,21,21,24,3404.69629,4005.52515,3404.69629,4005.52515,3404.69629,4005.52515,9.1531105,6.04426575,0,1.12686,100.13813,41.65908,6.62880325,9.283222,53,56,0,0,0,53,18,0,807,606,230,0.775000036,0.85,0.8,17,8,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5646,5646,2022-03-21 15:15:31-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,2.34375,1.5625,0.78125,1.5625,3.125,0.78125,1.69270635,21,21,20,21,22,22,24,4005.52441,3104.28149,4005.52441,3104.28149,4005.52441,3404.6958,9.183834,5.71284962,0,1.11544919,100.138107,41.65879,6.62875748,9.283268,54,56,0,0,0,54,20,0,792,1162,96,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5647,5647,2022-03-21 15:15:32-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.53846145,0.7692337,0.0,0.0,0.0,0.7692337,0.5128205,21,21,21,21,20,21,23,3404.6958,4005.52441,3705.11,4005.52441,3705.11,4005.52441,8.980237,5.79765224,0,1.11526716,100.138107,41.6584778,6.628708,9.283318,54,56,0,0,0,54,20,0,792,1064,100,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5648,5648,2022-03-21 15:15:33-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,1.5625,1.5625,3.90625,2.34375,2.34375,1.5625,2.21354365,22,22,21,22,21,22,23,3404.69556,4005.52417,2904.00513,4005.52417,3705.10986,3404.69556,8.890404,5.82312536,0,1.11711848,100.138107,41.65678,6.628437,9.283588,54,56,0,0,0,54,18,0,793,1050,73,0.8,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
5649,5649,2022-03-21 15:15:34-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.125,3.125,1.5625,0.78125,3.90625,3.125,2.60416865,21,22,21,22,20,22,24,3404.6958,4005.52441,3705.11,4005.52441,2904.00513,2904.00513,9.39242649,5.98869848,0,1.11948574,100.138107,41.65769,6.628582,9.283443,54,56,0,0,0,54,18,0,792,1078,53,0.8,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964188,36.0,31.7062912,
